Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2720
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2048x2720
Scaled Tile Size: 48x48
Total Mask: 73.95%, Total Tissue: 26.05%
Tiles: 43x57 = 2451
   432 (17.63%) tiles >=80% tissue
   410 (16.73%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
135,4,6,30.64,MEDIUM,240,144,288,192,48,48,   9,1.00,0.20,0.0898
177,5,5,35.11,MEDIUM,192,192,240,240,48,48,  47,1.00,0.20,0.2241
178,5,6,97.61,HIGH,240,192,288,240,48,48,  67,1.00,1.00,0.8008
179,5,7,75.87,MEDIUM,288,192,336,240,48,48, 130,1.00,0.20,0.6549
219,6,4,30.03,MEDIUM,144,240,192,288,48,48,  10,1.00,0.20,0.0906
220,6,5,95.49,HIGH,192,240,240,288,48,48,  29,1.00,1.00,0.7570
221,6,6,60.72,MEDIUM,240,240,288,288,48,48,  84,1.00,0.20,0.5147
222,6,7,20.31,MEDIUM,288,240,336,288,48,48, 122,1.00,0.20,0.1177
262,7,4,62.67,MEDIUM,144,288,192,336,48,48,  14,1.00,0.20,0.3458
263,7,5,68.79,MEDIUM,192,288,240,336,48,48,  23,1.00,0.20,0.4485
264,7,6,65.84,MEDIUM,240,288,288,336,48,48,   8,1.00,0.20,0.2893
265,7,7,81.68,HIGH,288,288,336,336,48,48,   3,1.00,1.00,0.4956
266,7,8,70.49,MEDIUM,336,288,384,336,48,48,  28,1.00,0.20,0.4840
267,7,9,21.18,MEDIUM,384,288,432,336,48,48,   0,1.00,0.20,0.0028
304,8,3,63.63,MEDIUM,96,336,144,384,48,48,  52,1.00,0.20,0.4961
305,8,4,96.88,HIGH,144,336,192,384,48,48,  25,1.00,1.00,0.7537
306,8,5,91.97,HIGH,192,336,240,384,48,48,  46,1.00,1.00,0.7653
307,8,6,84.72,HIGH,240,336,288,384,48,48,   4,1.00,1.00,0.5398
308,8,7,85.50,HIGH,288,336,336,384,48,48,  11,1.00,1.00,0.6415
309,8,8,78.78,MEDIUM,336,336,384,384,48,48,  25,1.00,0.20,0.5263
310,8,9,69.62,MEDIUM,384,336,432,384,48,48,  12,1.00,0.20,0.3711
346,9,2,58.90,MEDIUM,48,384,96,432,48,48,   2,1.00,0.20,0.1033
347,9,3,91.71,HIGH,96,384,144,432,48,48,  22,1.00,1.00,0.7251
348,9,4,91.28,HIGH,144,384,192,432,48,48,  18,1.00,1.00,0.7091
349,9,5,85.59,HIGH,192,384,240,432,48,48,  21,1.00,1.00,0.6926
350,9,6,83.51,HIGH,240,384,288,432,48,48,  21,1.00,1.00,0.6825
351,9,7,83.07,HIGH,288,384,336,432,48,48,   2,1.00,1.00,0.3946
352,9,8,81.94,HIGH,336,384,384,432,48,48,   0,1.00,1.00,0.0000
353,9,9,72.79,MEDIUM,384,384,432,432,48,48,   0,1.00,0.20,0.0000
354,9,10,30.21,MEDIUM,432,384,480,432,48,48,   0,1.00,0.20,0.0000
