Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x3200
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x3200
Scaled Tile Size: 48x48
Total Mask: 91.45%, Total Tissue: 8.55%
Tiles: 46x67 = 3082
    95 ( 3.08%) tiles >=80% tissue
   371 (12.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
65,2,19,26.09,MEDIUM,864,48,912,96,48,48,  30,1.00,0.20,0.1165
66,2,20,18.40,MEDIUM,912,48,960,96,48,48,  10,1.00,0.20,0.0360
112,3,20,77.86,MEDIUM,912,96,960,144,48,48,  16,1.00,0.20,0.4631
113,3,21,69.44,MEDIUM,960,96,1008,144,48,48,  18,1.00,0.20,0.4250
158,4,20,22.48,MEDIUM,912,144,960,192,48,48,  56,0.49,0.20,0.0864
159,4,21,72.53,MEDIUM,960,144,1008,192,48,48,  25,1.00,0.20,0.4865
160,4,22,82.47,HIGH,1008,144,1056,192,48,48,  44,1.00,1.00,0.7219
161,4,23,49.13,MEDIUM,1056,144,1104,192,48,48,  77,1.00,0.20,0.4034
205,5,21,37.24,MEDIUM,960,192,1008,240,48,48,  22,1.00,0.20,0.1883
206,5,22,70.96,MEDIUM,1008,192,1056,240,48,48,  25,1.00,0.20,0.4728
207,5,23,88.28,HIGH,1056,192,1104,240,48,48,  60,1.00,1.00,0.7623
208,5,24,86.28,HIGH,1104,192,1152,240,48,48,  24,1.00,1.00,0.7051
209,5,25,33.25,MEDIUM,1152,192,1200,240,48,48,  63,1.00,0.20,0.2242
250,6,20,29.73,MEDIUM,912,240,960,288,48,48,  30,1.00,0.20,0.1468
251,6,21,19.97,MEDIUM,960,240,1008,288,48,48,   3,1.00,0.20,0.0192
252,6,22,27.52,MEDIUM,1008,240,1056,288,48,48,   3,1.00,0.20,0.0328
253,6,23,44.53,MEDIUM,1056,240,1104,288,48,48,   4,1.00,0.20,0.1121
254,6,24,82.55,HIGH,1104,240,1152,288,48,48,  16,0.49,1.00,0.5998
255,6,25,96.27,HIGH,1152,240,1200,288,48,48,  35,0.49,1.00,0.7290
256,6,26,73.65,MEDIUM,1200,240,1248,288,48,48,  18,1.00,0.20,0.4504
290,7,14,30.43,MEDIUM,624,288,672,336,48,48,   0,1.00,0.20,0.0000
296,7,20,22.83,MEDIUM,912,288,960,336,48,48,   0,1.00,0.20,0.0006
298,7,22,39.93,MEDIUM,1008,288,1056,336,48,48,   9,1.00,0.20,0.1441
299,7,23,52.00,MEDIUM,1056,288,1104,336,48,48,   1,1.00,0.20,0.0567
300,7,24,71.27,MEDIUM,1104,288,1152,336,48,48,   3,1.00,0.20,0.1780
301,7,25,81.47,HIGH,1152,288,1200,336,48,48,   8,1.00,1.00,0.5983
302,7,26,92.32,HIGH,1200,288,1248,336,48,48,  12,0.49,1.00,0.6212
303,7,27,85.03,HIGH,1248,288,1296,336,48,48,  41,1.00,1.00,0.7300
304,7,28,27.73,MEDIUM,1296,288,1344,336,48,48,  26,1.00,0.20,0.1224
335,8,13,17.71,MEDIUM,576,336,624,384,48,48,   0,1.00,0.20,0.0000
336,8,14,52.30,MEDIUM,624,336,672,384,48,48,   0,1.00,0.20,0.0000
337,8,15,51.22,MEDIUM,672,336,720,384,48,48,   0,1.00,0.20,0.0000
338,8,16,21.05,MEDIUM,720,336,768,384,48,48,   0,1.00,0.20,0.0006
342,8,20,43.53,MEDIUM,912,336,960,384,48,48,  30,1.00,0.20,0.2703
343,8,21,26.39,MEDIUM,960,336,1008,384,48,48,   4,1.00,0.20,0.0382
344,8,22,31.21,MEDIUM,1008,336,1056,384,48,48,   0,1.00,0.20,0.0013
345,8,23,44.27,MEDIUM,1056,336,1104,384,48,48,   0,1.00,0.20,0.0019
346,8,24,59.24,MEDIUM,1104,336,1152,384,48,48,   1,1.00,0.20,0.0808
347,8,25,66.75,MEDIUM,1152,336,1200,384,48,48,   5,1.00,0.20,0.2346
348,8,26,77.04,MEDIUM,1200,336,1248,384,48,48,  13,1.00,0.20,0.4354
349,8,27,80.60,HIGH,1248,336,1296,384,48,48,  13,1.00,1.00,0.6334
350,8,28,94.66,HIGH,1296,336,1344,384,48,48,  14,0.49,1.00,0.6460
351,8,29,62.20,MEDIUM,1344,336,1392,384,48,48,  10,1.00,0.20,0.3026
382,9,14,34.11,MEDIUM,624,384,672,432,48,48,   0,1.00,0.20,0.0000
384,9,16,48.31,MEDIUM,720,384,768,432,48,48,   0,1.00,0.20,0.0032
385,9,17,59.11,MEDIUM,768,384,816,432,48,48,   0,1.00,0.20,0.0029
386,9,18,35.46,MEDIUM,816,384,864,432,48,48,  15,1.00,0.20,0.1498
387,9,19,17.01,MEDIUM,864,384,912,432,48,48,   5,0.49,0.20,0.0113
389,9,21,45.83,MEDIUM,960,384,1008,432,48,48,   0,1.00,0.20,0.0030
390,9,22,44.97,MEDIUM,1008,384,1056,432,48,48,   0,1.00,0.20,0.0025
391,9,23,15.76,MEDIUM,1056,384,1104,432,48,48,   0,0.49,0.20,0.0010
392,9,24,16.41,MEDIUM,1104,384,1152,432,48,48,   0,0.49,0.20,0.0001
394,9,26,32.77,MEDIUM,1200,384,1248,432,48,48,   7,1.00,0.20,0.0851
395,9,27,45.01,MEDIUM,1248,384,1296,432,48,48,  17,1.00,0.20,0.2291
396,9,28,74.05,MEDIUM,1296,384,1344,432,48,48,  12,1.00,0.20,0.4040
397,9,29,95.53,HIGH,1344,384,1392,432,48,48,  13,1.00,1.00,0.7063
398,9,30,89.11,HIGH,1392,384,1440,432,48,48,  12,1.00,1.00,0.6738
399,9,31,42.01,MEDIUM,1440,384,1488,432,48,48,  12,1.00,0.20,0.1790
430,10,16,17.45,MEDIUM,720,432,768,480,48,48,   0,1.00,0.20,0.0004
432,10,18,35.76,MEDIUM,816,432,864,480,48,48,   2,1.00,0.20,0.0433
433,10,19,24.52,MEDIUM,864,432,912,480,48,48,   0,1.00,0.20,0.0009
435,10,21,23.22,MEDIUM,960,432,1008,480,48,48,   0,0.49,0.20,0.0002
436,10,22,29.12,MEDIUM,1008,432,1056,480,48,48,   0,1.00,0.20,0.0011
442,10,28,25.48,MEDIUM,1296,432,1344,480,48,48,   8,0.49,0.20,0.0355
443,10,29,87.50,HIGH,1344,432,1392,480,48,48,  19,0.49,1.00,0.6397
444,10,30,80.03,HIGH,1392,432,1440,480,48,48,  14,1.00,1.00,0.6322
445,10,31,19.66,MEDIUM,1440,432,1488,480,48,48,   6,1.00,0.20,0.0305
480,11,20,21.09,MEDIUM,912,480,960,528,48,48,   0,1.00,0.20,0.0006
481,11,21,50.26,MEDIUM,960,480,1008,528,48,48,   0,1.00,0.20,0.0069
482,11,22,46.53,MEDIUM,1008,480,1056,528,48,48,   2,1.00,0.20,0.0650
483,11,23,21.66,MEDIUM,1056,480,1104,528,48,48,   0,1.00,0.20,0.0005
488,11,28,18.32,MEDIUM,1296,480,1344,528,48,48,  13,0.49,0.20,0.0263
489,11,29,55.90,MEDIUM,1344,480,1392,528,48,48,  10,1.00,0.20,0.2547
490,11,30,57.81,MEDIUM,1392,480,1440,528,48,48,   8,1.00,0.20,0.2347
491,11,31,58.03,MEDIUM,1440,480,1488,528,48,48,   7,1.00,0.20,0.2320
492,11,32,64.63,MEDIUM,1488,480,1536,528,48,48,   8,1.00,0.20,0.2875
493,11,33,39.67,MEDIUM,1536,480,1584,528,48,48,  25,1.00,0.20,0.2191
528,12,22,20.31,MEDIUM,1008,528,1056,576,48,48,   8,1.00,0.20,0.0376
529,12,23,64.80,MEDIUM,1056,528,1104,576,48,48,   0,1.00,0.20,0.0056
530,12,24,38.63,MEDIUM,1104,528,1152,576,48,48,   0,1.00,0.20,0.0017
531,12,25,14.97,MEDIUM,1152,528,1200,576,48,48,   2,0.49,0.20,0.0031
537,12,31,21.18,MEDIUM,1440,528,1488,576,48,48,   9,0.49,0.20,0.0282
538,12,32,63.54,MEDIUM,1488,528,1536,576,48,48,   5,1.00,0.20,0.2239
539,12,33,89.37,HIGH,1536,528,1584,576,48,48,  16,1.00,1.00,0.6932
540,12,34,79.38,MEDIUM,1584,528,1632,576,48,48,  15,1.00,0.20,0.4669
576,13,24,18.27,MEDIUM,1104,576,1152,624,48,48,   1,1.00,0.20,0.0079
584,13,32,18.14,MEDIUM,1488,576,1536,624,48,48,   2,0.49,0.20,0.0060
585,13,33,45.10,MEDIUM,1536,576,1584,624,48,48,  14,1.00,0.20,0.2141
586,13,34,50.00,MEDIUM,1584,576,1632,624,48,48,  15,1.00,0.20,0.2547
628,14,30,41.80,MEDIUM,1392,624,1440,672,48,48,  13,1.00,0.20,0.1815
629,14,31,21.44,MEDIUM,1440,624,1488,672,48,48,   7,1.00,0.20,0.0396
658,15,14,33.77,MEDIUM,624,672,672,720,48,48,  28,1.00,0.20,0.1759
659,15,15,19.10,MEDIUM,672,672,720,720,48,48,  11,1.00,0.20,0.0402
674,15,30,24.44,MEDIUM,1392,672,1440,720,48,48,   0,1.00,0.20,0.0010
703,16,13,80.51,HIGH,576,720,624,768,48,48,  40,1.00,1.00,0.7062
704,16,14,99.22,HIGH,624,720,672,768,48,48,  54,0.49,1.00,0.7657
705,16,15,98.61,HIGH,672,720,720,768,48,48,  55,0.49,1.00,0.7639
706,16,16,73.48,MEDIUM,720,720,768,768,48,48,  44,1.00,0.20,0.5512
707,16,17,88.59,HIGH,768,720,816,768,48,48,  16,1.00,1.00,0.6916
708,16,18,81.16,HIGH,816,720,864,768,48,48,  48,1.00,1.00,0.7196
709,16,19,58.25,MEDIUM,864,720,912,768,48,48,  34,1.00,0.20,0.4104
710,16,20,34.20,MEDIUM,912,720,960,768,48,48,   5,1.00,0.20,0.0722
748,17,12,36.59,MEDIUM,528,768,576,816,48,48,  13,1.00,0.20,0.1438
749,17,13,74.87,MEDIUM,576,768,624,816,48,48,  15,1.00,0.20,0.4336
750,17,14,85.94,HIGH,624,768,672,816,48,48,  20,1.00,1.00,0.6921
751,17,15,92.97,HIGH,672,768,720,816,48,48,  28,1.00,1.00,0.7434
752,17,16,96.83,HIGH,720,768,768,816,48,48,  31,0.49,1.00,0.7233
753,17,17,92.66,HIGH,768,768,816,816,48,48,  11,0.49,1.00,0.6142
754,17,18,90.49,HIGH,816,768,864,816,48,48,  13,1.00,1.00,0.6827
755,17,19,97.48,HIGH,864,768,912,816,48,48,  37,0.49,1.00,0.7378
