Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x1696
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x1696
Scaled Tile Size: 48x48
Total Mask: 86.11%, Total Tissue: 13.89%
Tiles: 46x36 = 1656
   122 ( 7.37%) tiles >=80% tissue
   200 (12.08%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
301,7,25,15.76,MEDIUM,1152,288,1200,336,48,48,   0,1.00,0.20,0.0000
302,7,26,33.29,MEDIUM,1200,288,1248,336,48,48,  79,1.00,0.20,0.2384
303,7,27,73.96,MEDIUM,1248,288,1296,336,48,48,  98,1.00,0.20,0.6233
346,8,24,31.94,MEDIUM,1104,336,1152,384,48,48,   0,1.00,0.20,0.0000
347,8,25,82.99,HIGH,1152,336,1200,384,48,48,   0,1.00,1.00,0.0000
348,8,26,75.00,MEDIUM,1200,336,1248,384,48,48,   1,1.00,0.20,0.0595
349,8,27,55.30,MEDIUM,1248,336,1296,384,48,48,   2,1.00,0.20,0.0751
350,8,28,30.12,MEDIUM,1296,336,1344,384,48,48,  10,1.00,0.20,0.0918
391,9,23,16.36,MEDIUM,1056,384,1104,432,48,48,   0,0.49,0.20,0.0000
392,9,24,67.93,MEDIUM,1104,384,1152,432,48,48,  59,1.00,0.20,0.5409
393,9,25,88.85,HIGH,1152,384,1200,432,48,48,  36,1.00,1.00,0.7409
394,9,26,65.54,MEDIUM,1200,384,1248,432,48,48,   0,1.00,0.20,0.0000
395,9,27,90.67,HIGH,1248,384,1296,432,48,48,  12,1.00,1.00,0.6771
396,9,28,37.33,MEDIUM,1296,384,1344,432,48,48,   3,1.00,0.20,0.0572
406,9,38,19.23,MEDIUM,1776,384,1824,432,48,48,   0,1.00,0.20,0.0000
407,9,39,55.25,MEDIUM,1824,384,1872,432,48,48,   6,1.00,0.20,0.2019
408,9,40,37.89,MEDIUM,1872,384,1920,432,48,48,  84,1.00,0.20,0.2925
436,10,22,57.12,MEDIUM,1008,432,1056,480,48,48,   0,1.00,0.20,0.0000
437,10,23,30.64,MEDIUM,1056,432,1104,480,48,48, 313,1.00,0.20,0.2805
438,10,24,52.21,MEDIUM,1104,432,1152,480,48,48,  53,1.00,0.20,0.4001
439,10,25,91.97,HIGH,1152,432,1200,480,48,48,  34,1.00,1.00,0.7512
440,10,26,82.73,HIGH,1200,432,1248,480,48,48,   1,1.00,1.00,0.3676
441,10,27,89.71,HIGH,1248,432,1296,480,48,48,   1,1.00,1.00,0.3172
442,10,28,91.19,HIGH,1296,432,1344,480,48,48,   6,1.00,1.00,0.6243
447,10,33,14.11,MEDIUM,1536,432,1584,480,48,48,   0,1.00,0.20,0.0000
448,10,34,30.64,MEDIUM,1584,432,1632,480,48,48,   0,1.00,0.20,0.0000
449,10,35,30.03,MEDIUM,1632,432,1680,480,48,48,  14,1.00,0.20,0.1079
450,10,36,48.83,MEDIUM,1680,432,1728,480,48,48,   0,1.00,0.20,0.0000
451,10,37,41.62,MEDIUM,1728,432,1776,480,48,48,   0,1.00,0.20,0.0000
452,10,38,52.26,MEDIUM,1776,432,1824,480,48,48,   0,1.00,0.20,0.0000
453,10,39,78.47,MEDIUM,1824,432,1872,480,48,48,   0,1.00,0.20,0.0525
454,10,40,99.35,HIGH,1872,432,1920,480,48,48, 130,0.49,1.00,0.8045
455,10,41,33.98,MEDIUM,1920,432,1968,480,48,48, 160,1.00,0.20,0.2877
481,11,21,16.49,MEDIUM,960,480,1008,528,48,48, 156,1.00,0.20,0.0862
482,11,22,57.47,MEDIUM,1008,480,1056,528,48,48,  37,1.00,0.20,0.4119
483,11,23,44.70,MEDIUM,1056,480,1104,528,48,48,   0,1.00,0.20,0.0000
484,11,24,74.05,MEDIUM,1104,480,1152,528,48,48,   0,1.00,0.20,0.0000
485,11,25,77.99,MEDIUM,1152,480,1200,528,48,48,   0,1.00,0.20,0.0000
486,11,26,81.51,HIGH,1200,480,1248,528,48,48,   0,1.00,1.00,0.0000
487,11,27,93.19,HIGH,1248,480,1296,528,48,48,   3,1.00,1.00,0.5288
488,11,28,95.66,HIGH,1296,480,1344,528,48,48,  19,1.00,1.00,0.7328
489,11,29,72.14,MEDIUM,1344,480,1392,528,48,48,   4,1.00,0.20,0.2480
