Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4873x2509
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4873x2509
Scaled Tile Size: 48x48
Total Mask: 98.92%, Total Tissue: 1.08%
Tiles: 102x53 = 5406
     4 ( 0.07%) tiles >=80% tissue
   166 ( 3.07%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
790,8,76,27.34,MEDIUM,3600,336,3648,384,48,48,  18,1.00,0.20,0.1021
889,9,73,13.67,MEDIUM,3456,384,3504,432,48,48, 143,0.49,0.20,0.0482
890,9,74,27.30,MEDIUM,3504,384,3552,432,48,48,  58,1.00,0.20,0.1592
891,9,75,27.73,MEDIUM,3552,384,3600,432,48,48,  12,1.00,0.20,0.0845
985,10,67,18.27,MEDIUM,3168,432,3216,480,48,48, 164,1.00,0.20,0.1052
986,10,68,27.73,MEDIUM,3216,432,3264,480,48,48, 158,1.00,0.20,0.2114
987,10,69,27.65,MEDIUM,3264,432,3312,480,48,48, 116,1.00,0.20,0.1957
988,10,70,29.17,MEDIUM,3312,432,3360,480,48,48, 107,1.00,0.20,0.2093
989,10,71,24.05,MEDIUM,3360,432,3408,480,48,48,  71,1.00,0.20,0.1361
990,10,72,26.39,MEDIUM,3408,432,3456,480,48,48,  38,1.00,0.20,0.1306
991,10,73,13.37,MEDIUM,3456,432,3504,480,48,48,  14,1.00,0.20,0.0232
1147,12,25,22.74,MEDIUM,1152,528,1200,576,48,48, 261,1.00,0.20,0.1705
1148,12,26,30.30,MEDIUM,1200,528,1248,576,48,48, 150,1.00,0.20,0.2396
1243,13,19,17.14,MEDIUM,864,576,912,624,48,48,1367,0.49,0.20,0.1260
1246,13,22,19.79,MEDIUM,1008,576,1056,624,48,48, 978,0.49,0.20,0.1519
1247,13,23,27.56,MEDIUM,1056,576,1104,624,48,48, 869,1.00,0.20,0.2817
1248,13,24,27.65,MEDIUM,1104,576,1152,624,48,48, 489,1.00,0.20,0.2599
1249,13,25,19.01,MEDIUM,1152,576,1200,624,48,48, 276,1.00,0.20,0.1271
1337,14,11,21.05,MEDIUM,480,624,528,672,48,48,  79,1.00,0.20,0.1110
1338,14,12,20.10,MEDIUM,528,624,576,672,48,48, 141,1.00,0.20,0.1199
1339,14,13,22.05,MEDIUM,576,624,624,672,48,48, 198,1.00,0.20,0.1526
1340,14,14,22.22,MEDIUM,624,624,672,672,48,48, 233,1.00,0.20,0.1601
1341,14,15,23.18,MEDIUM,672,624,720,672,48,48, 210,1.00,0.20,0.1681
1342,14,16,28.60,MEDIUM,720,624,768,672,48,48, 312,1.00,0.20,0.2534
1343,14,17,24.65,MEDIUM,768,624,816,672,48,48, 354,1.00,0.20,0.2061
1344,14,18,15.71,MEDIUM,816,624,864,672,48,48, 359,1.00,0.20,0.0957
1345,14,19,14.15,MEDIUM,864,624,912,672,48,48, 308,0.49,0.20,0.0645
1346,14,20,22.18,MEDIUM,912,624,960,672,48,48, 394,1.00,0.20,0.1773
1347,14,21,24.35,MEDIUM,960,624,1008,672,48,48, 301,1.00,0.20,0.1961
1804,18,70,28.43,MEDIUM,3312,816,3360,864,48,48, 499,1.00,0.20,0.2716
1805,18,71,24.74,MEDIUM,3360,816,3408,864,48,48, 654,1.00,0.20,0.2301
1898,19,62,22.74,MEDIUM,2928,864,2976,912,48,48, 172,0.49,0.20,0.1298
1899,19,63,39.71,MEDIUM,2976,864,3024,912,48,48, 174,1.00,0.20,0.3607
1900,19,64,27.69,MEDIUM,3024,864,3072,912,48,48, 134,1.00,0.20,0.2031
1901,19,65,33.33,MEDIUM,3072,864,3120,912,48,48, 371,1.00,0.20,0.3244
1902,19,66,25.78,MEDIUM,3120,864,3168,912,48,48, 400,1.00,0.20,0.2260
1903,19,67,24.96,MEDIUM,3168,864,3216,912,48,48, 287,1.00,0.20,0.2021
1904,19,68,36.55,MEDIUM,3216,864,3264,912,48,48, 729,1.00,0.20,0.3999
1905,19,69,24.70,MEDIUM,3264,864,3312,912,48,48,1329,1.00,0.20,0.2541
1908,19,72,27.69,MEDIUM,3408,864,3456,912,48,48, 680,1.00,0.20,0.2739
1909,19,73,35.94,MEDIUM,3456,864,3504,912,48,48, 232,1.00,0.20,0.3325
1910,19,74,27.78,MEDIUM,3504,864,3552,912,48,48, 243,1.00,0.20,0.2314
1998,20,60,18.58,MEDIUM,2832,912,2880,960,48,48,  65,0.49,0.20,0.0644
1999,20,61,21.05,MEDIUM,2880,912,2928,960,48,48, 248,0.49,0.20,0.1253
2013,20,75,21.88,MEDIUM,3552,912,3600,960,48,48,  37,1.00,0.20,0.0921
2151,22,9,25.74,MEDIUM,384,1008,432,1056,48,48, 252,1.00,0.20,0.2070
2152,22,10,46.35,MEDIUM,432,1008,480,1056,48,48, 298,1.00,0.20,0.4685
2153,22,11,34.72,MEDIUM,480,1008,528,1056,48,48, 196,1.00,0.20,0.3081
2154,22,12,28.26,MEDIUM,528,1008,576,1056,48,48, 307,1.00,0.20,0.2482
2155,22,13,24.39,MEDIUM,576,1008,624,1056,48,48, 304,1.00,0.20,0.1971
2156,22,14,20.88,MEDIUM,624,1008,672,1056,48,48, 159,1.00,0.20,0.1320
2157,22,15,26.61,MEDIUM,672,1008,720,1056,48,48, 360,1.00,0.20,0.2330
2158,22,16,31.60,MEDIUM,720,1008,768,1056,48,48, 303,1.00,0.20,0.2914
2159,22,17,34.81,MEDIUM,768,1008,816,1056,48,48, 325,1.00,0.20,0.3368
2160,22,18,33.29,MEDIUM,816,1008,864,1056,48,48, 512,1.00,0.20,0.3395
2161,22,19,33.42,MEDIUM,864,1008,912,1056,48,48, 265,1.00,0.20,0.3082
2251,23,7,26.22,MEDIUM,288,1056,336,1104,48,48, 295,1.00,0.20,0.2195
2252,23,8,24.61,MEDIUM,336,1056,384,1104,48,48, 225,1.00,0.20,0.1881
2264,23,20,36.41,MEDIUM,912,1056,960,1104,48,48, 256,1.00,0.20,0.3440
2265,23,21,27.86,MEDIUM,960,1056,1008,1104,48,48, 235,1.00,0.20,0.2312
2266,23,22,24.57,MEDIUM,1008,1056,1056,1104,48,48, 147,1.00,0.20,0.1709
2369,24,23,17.23,MEDIUM,1056,1104,1104,1152,48,48, 379,1.00,0.20,0.1141
2453,25,5,19.75,MEDIUM,192,1152,240,1200,48,48, 219,1.00,0.20,0.1291
2528,25,80,25.22,MEDIUM,3792,1152,3840,1200,48,48,  74,1.00,0.20,0.1493
2529,25,81,18.97,MEDIUM,3840,1152,3888,1200,48,48,  46,1.00,0.20,0.0772
2628,26,78,35.29,MEDIUM,3696,1200,3744,1248,48,48, 106,1.00,0.20,0.2784
2629,26,79,52.26,MEDIUM,3744,1200,3792,1248,48,48, 348,1.00,0.20,0.5375
2630,26,80,52.39,MEDIUM,3792,1200,3840,1248,48,48, 551,1.00,0.20,0.5639
2631,26,81,83.42,HIGH,3840,1200,3888,1248,48,48, 367,1.00,1.00,0.8044
2632,26,82,64.67,MEDIUM,3888,1200,3936,1248,48,48, 109,1.00,0.20,0.5669
2633,26,83,56.29,MEDIUM,3936,1200,3984,1248,48,48,  88,1.00,0.20,0.4812
2634,26,84,50.91,MEDIUM,3984,1200,4032,1248,48,48,  30,1.00,0.20,0.3338
2635,26,85,43.49,MEDIUM,4032,1200,4080,1248,48,48,   8,1.00,0.20,0.1505
2636,26,86,22.05,MEDIUM,4080,1200,4128,1248,48,48,  28,1.00,0.20,0.0838
2726,27,74,30.12,MEDIUM,3504,1248,3552,1296,48,48,  48,1.00,0.20,0.1764
2727,27,75,44.01,MEDIUM,3552,1248,3600,1296,48,48, 120,1.00,0.20,0.3838
2728,27,76,36.76,MEDIUM,3600,1248,3648,1296,48,48, 279,1.00,0.20,0.3531
2729,27,77,32.29,MEDIUM,3648,1248,3696,1296,48,48,1509,0.49,0.20,0.3428
2730,27,78,72.48,MEDIUM,3696,1248,3744,1296,48,48,2491,1.00,0.20,0.7655
2731,27,79,42.80,MEDIUM,3744,1248,3792,1296,48,48,2512,1.00,0.20,0.5326
2733,27,81,29.38,MEDIUM,3840,1248,3888,1296,48,48,2323,1.00,0.20,0.3466
2734,27,82,17.80,MEDIUM,3888,1248,3936,1296,48,48,1736,0.49,0.20,0.1400
2740,27,88,22.83,MEDIUM,4176,1248,4224,1296,48,48,  72,1.00,0.20,0.1249
2741,27,89,30.21,MEDIUM,4224,1248,4272,1296,48,48,  28,1.00,0.20,0.1472
2826,28,72,17.49,MEDIUM,3408,1296,3456,1344,48,48, 183,0.49,0.20,0.0825
2827,28,73,39.76,MEDIUM,3456,1296,3504,1344,48,48, 709,1.00,0.20,0.4395
2844,28,90,25.74,MEDIUM,4272,1296,4320,1344,48,48,  19,1.00,0.20,0.0948
2926,29,70,18.06,MEDIUM,3312,1344,3360,1392,48,48, 933,0.49,0.20,0.1286
2927,29,71,25.30,MEDIUM,3360,1344,3408,1392,48,48, 357,1.00,0.20,0.2152
2928,29,72,12.93,MEDIUM,3408,1344,3456,1392,48,48, 659,0.49,0.20,0.0654
2946,29,90,15.54,MEDIUM,4272,1344,4320,1392,48,48,   0,1.00,0.20,0.0002
2983,30,25,29.51,MEDIUM,1152,1392,1200,1440,48,48, 122,1.00,0.20,0.2198
2984,30,26,64.71,MEDIUM,1200,1392,1248,1440,48,48, 404,1.00,0.20,0.6484
2985,30,27,76.74,MEDIUM,1248,1392,1296,1440,48,48, 282,1.00,0.20,0.7045
2986,30,28,49.65,MEDIUM,1296,1392,1344,1440,48,48,  87,1.00,0.20,0.4177
3027,30,69,18.97,MEDIUM,3264,1392,3312,1440,48,48, 351,0.49,0.20,0.1137
3080,31,20,24.65,MEDIUM,912,1440,960,1488,48,48,  20,1.00,0.20,0.0885
3081,31,21,39.93,MEDIUM,960,1440,1008,1488,48,48,  35,1.00,0.20,0.2488
3082,31,22,55.25,MEDIUM,1008,1440,1056,1488,48,48, 154,1.00,0.20,0.5136
3083,31,23,67.23,MEDIUM,1056,1440,1104,1488,48,48, 192,1.00,0.20,0.6242
3084,31,24,80.03,HIGH,1104,1440,1152,1488,48,48, 700,1.00,1.00,0.8076
3085,31,25,89.06,HIGH,1152,1440,1200,1488,48,48, 963,1.00,1.00,0.8450
3086,31,26,77.78,MEDIUM,1200,1440,1248,1488,48,48, 857,0.49,0.20,0.7288
3087,31,27,71.09,MEDIUM,1248,1440,1296,1488,48,48,1283,0.49,0.20,0.7099
3088,31,28,74.18,MEDIUM,1296,1440,1344,1488,48,48, 508,1.00,0.20,0.7181
3089,31,29,84.07,HIGH,1344,1440,1392,1488,48,48,  94,1.00,1.00,0.7630
3090,31,30,71.35,MEDIUM,1392,1440,1440,1488,48,48, 201,1.00,0.20,0.6544
3091,31,31,55.86,MEDIUM,1440,1440,1488,1488,48,48,  71,1.00,0.20,0.4596
3092,31,32,34.72,MEDIUM,1488,1440,1536,1488,48,48,  15,1.00,0.20,0.1418
3129,31,69,19.75,MEDIUM,3264,1440,3312,1488,48,48,  75,1.00,0.20,0.0977
3179,32,17,18.71,MEDIUM,768,1488,816,1536,48,48, 157,1.00,0.20,0.1085
3180,32,18,23.39,MEDIUM,816,1488,864,1536,48,48, 337,1.00,0.20,0.1878
3182,32,20,17.58,MEDIUM,912,1488,960,1536,48,48,1447,0.49,0.20,0.1329
3187,32,25,14.54,MEDIUM,1152,1488,1200,1536,48,48,3704,0.49,0.20,0.1109
3188,32,26,17.27,MEDIUM,1200,1488,1248,1536,48,48,1434,0.49,0.20,0.1288
3190,32,28,13.54,MEDIUM,1296,1488,1344,1536,48,48, 993,0.49,0.20,0.0776
3191,32,29,18.14,MEDIUM,1344,1488,1392,1536,48,48, 654,1.00,0.20,0.1384
3192,32,30,16.67,MEDIUM,1392,1488,1440,1536,48,48,1688,0.49,0.20,0.1244
3194,32,32,18.36,MEDIUM,1488,1488,1536,1536,48,48, 146,0.49,0.20,0.0843
3195,32,33,36.24,MEDIUM,1536,1488,1584,1536,48,48, 271,1.00,0.20,0.3450
3196,32,34,25.26,MEDIUM,1584,1488,1632,1536,48,48, 277,1.00,0.20,0.2046
3279,33,15,16.28,MEDIUM,672,1536,720,1584,48,48, 142,0.49,0.20,0.0668
3280,33,16,28.12,MEDIUM,720,1536,768,1584,48,48, 255,1.00,0.20,0.2381
3299,33,35,20.79,MEDIUM,1632,1536,1680,1584,48,48, 302,1.00,0.20,0.1511
3300,33,36,34.24,MEDIUM,1680,1536,1728,1584,48,48,  76,1.00,0.20,0.2460
3381,34,15,21.22,MEDIUM,672,1584,720,1632,48,48, 223,1.00,0.20,0.1468
3400,34,34,14.76,MEDIUM,1584,1584,1632,1632,48,48, 453,0.49,0.20,0.0767
3402,34,36,33.07,MEDIUM,1680,1584,1728,1632,48,48,1278,1.00,0.20,0.3776
3483,35,15,17.10,MEDIUM,672,1632,720,1680,48,48, 194,0.49,0.20,0.0805
3505,35,37,23.26,MEDIUM,1728,1632,1776,1680,48,48,  38,1.00,0.20,0.1046
3754,37,82,20.66,MEDIUM,3888,1728,3936,1776,48,48, 265,1.00,0.20,0.1455
3755,37,83,22.14,MEDIUM,3936,1728,3984,1776,48,48,  37,1.00,0.20,0.0945
3756,37,84,29.30,MEDIUM,3984,1728,4032,1776,48,48, 272,1.00,0.20,0.2562
3757,37,85,14.45,MEDIUM,4032,1728,4080,1776,48,48,   7,1.00,0.20,0.0180
3852,38,78,16.62,MEDIUM,3696,1776,3744,1824,48,48, 213,0.49,0.20,0.0786
3853,38,79,30.25,MEDIUM,3744,1776,3792,1824,48,48, 277,1.00,0.20,0.2695
3854,38,80,40.58,MEDIUM,3792,1776,3840,1824,48,48, 421,1.00,0.20,0.4226
3855,38,81,26.48,MEDIUM,3840,1776,3888,1824,48,48, 277,1.00,0.20,0.2204
3860,38,86,13.67,MEDIUM,4080,1776,4128,1824,48,48,   0,0.49,0.20,0.0001
3950,39,74,27.30,MEDIUM,3504,1824,3552,1872,48,48, 269,1.00,0.20,0.2298
3951,39,75,23.52,MEDIUM,3552,1824,3600,1872,48,48, 184,1.00,0.20,0.1673
3952,39,76,25.30,MEDIUM,3600,1824,3648,1872,48,48, 275,1.00,0.20,0.2049
3953,39,77,21.09,MEDIUM,3648,1824,3696,1872,48,48, 408,0.49,0.20,0.1418
3954,39,78,24.26,MEDIUM,3696,1824,3744,1872,48,48, 636,1.00,0.20,0.2222
4047,40,69,18.49,MEDIUM,3264,1872,3312,1920,48,48,  18,1.00,0.20,0.0496
