Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6000x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6000x3240
Scaled Tile Size: 48x48
Total Mask: 84.35%, Total Tissue: 15.65%
Tiles: 125x68 = 8500
   915 (10.76%) tiles >=80% tissue
   861 (10.13%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
53,1,53,26.30,MEDIUM,2496,0,2544,48,48,48,   3,1.00,0.20,0.0339
54,1,54,52.78,MEDIUM,2544,0,2592,48,48,48,   1,1.00,0.20,0.0497
55,1,55,49.31,MEDIUM,2592,0,2640,48,48,48,   3,1.00,0.20,0.1027
56,1,56,58.42,MEDIUM,2640,0,2688,48,48,48,   2,1.00,0.20,0.0832
57,1,57,83.98,HIGH,2688,0,2736,48,48,48,   1,1.00,1.00,0.3538
58,1,58,91.62,HIGH,2736,0,2784,48,48,48,   1,1.00,1.00,0.2696
59,1,59,92.23,HIGH,2784,0,2832,48,48,48,  12,1.00,1.00,0.6837
60,1,60,75.04,MEDIUM,2832,0,2880,48,48,48,   7,1.00,0.20,0.3209
176,2,51,29.73,MEDIUM,2400,48,2448,96,48,48,   3,1.00,0.20,0.0432
177,2,52,54.90,MEDIUM,2448,48,2496,96,48,48,   2,1.00,0.20,0.0957
178,2,53,59.51,MEDIUM,2496,48,2544,96,48,48,   8,1.00,0.20,0.2489
179,2,54,77.91,MEDIUM,2544,48,2592,96,48,48,   8,1.00,0.20,0.3627
180,2,55,84.11,HIGH,2592,48,2640,96,48,48,   5,1.00,1.00,0.5575
181,2,56,90.32,HIGH,2640,48,2688,96,48,48,   2,1.00,1.00,0.4439
182,2,57,89.32,HIGH,2688,48,2736,96,48,48,   2,1.00,1.00,0.4876
183,2,58,91.45,HIGH,2736,48,2784,96,48,48,   7,1.00,1.00,0.6333
184,2,59,96.05,HIGH,2784,48,2832,96,48,48,   1,1.00,1.00,0.3842
185,2,60,78.86,MEDIUM,2832,48,2880,96,48,48,  11,1.00,0.20,0.4258
273,3,23,32.99,MEDIUM,1056,96,1104,144,48,48,  13,1.00,0.20,0.1229
300,3,50,23.65,MEDIUM,2352,96,2400,144,48,48,   3,1.00,0.20,0.0260
301,3,51,72.14,MEDIUM,2400,96,2448,144,48,48,   2,1.00,0.20,0.1461
302,3,52,63.45,MEDIUM,2448,96,2496,144,48,48,  13,1.00,0.20,0.3402
303,3,53,72.27,MEDIUM,2496,96,2544,144,48,48,   3,1.00,0.20,0.1769
304,3,54,88.59,HIGH,2544,96,2592,144,48,48,   0,1.00,1.00,0.0891
305,3,55,87.98,HIGH,2592,96,2640,144,48,48,   3,1.00,1.00,0.5127
