Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x2496
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x2496
Scaled Tile Size: 48x48
Total Mask: 63.90%, Total Tissue: 36.10%
Tiles: 62x52 = 3224
   877 (27.20%) tiles >=80% tissue
   618 (19.17%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
84,2,22,40.19,MEDIUM,1008,48,1056,96,48,48,  18,1.00,0.20,0.1996
85,2,23,41.02,MEDIUM,1056,48,1104,96,48,48,  45,1.00,0.20,0.2790
145,3,21,74.05,MEDIUM,960,96,1008,144,48,48, 234,1.00,0.20,0.6794
146,3,22,93.49,HIGH,1008,96,1056,144,48,48,  54,1.00,1.00,0.7781
147,3,23,89.24,HIGH,1056,96,1104,144,48,48,  30,1.00,1.00,0.7330
148,3,24,83.77,HIGH,1104,96,1152,144,48,48,   6,1.00,1.00,0.5707
149,3,25,57.07,MEDIUM,1152,96,1200,144,48,48,  36,1.00,0.20,0.4074
150,3,26,22.01,MEDIUM,1200,96,1248,144,48,48,   0,1.00,0.20,0.0043
206,4,20,42.88,MEDIUM,912,144,960,192,48,48,   7,1.00,0.20,0.1415
207,4,21,96.53,HIGH,960,144,1008,192,48,48, 305,1.00,1.00,0.8421
208,4,22,92.19,HIGH,1008,144,1056,192,48,48,  22,1.00,1.00,0.7261
209,4,23,85.16,HIGH,1056,144,1104,192,48,48,   0,1.00,1.00,0.0000
210,4,24,87.54,HIGH,1104,144,1152,192,48,48,   0,1.00,1.00,0.0000
211,4,25,80.08,HIGH,1152,144,1200,192,48,48,   0,1.00,1.00,0.0000
212,4,26,67.45,MEDIUM,1200,144,1248,192,48,48,   0,1.00,0.20,0.0000
213,4,27,62.28,MEDIUM,1248,144,1296,192,48,48,2611,1.00,0.20,0.7083
