Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3680
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x3680
Scaled Tile Size: 48x48
Total Mask: 59.18%, Total Tissue: 40.82%
Tiles: 64x77 = 4928
  1855 (37.64%) tiles >=80% tissue
   406 ( 8.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
344,6,24,22.61,MEDIUM,1104,240,1152,288,48,48,   0,1.00,0.20,0.0037
345,6,25,66.62,MEDIUM,1152,240,1200,288,48,48,   0,1.00,0.20,0.0030
346,6,26,91.49,HIGH,1200,240,1248,288,48,48,   0,1.00,1.00,0.1635
347,6,27,83.29,HIGH,1248,240,1296,288,48,48,   0,1.00,1.00,0.1147
348,6,28,43.40,MEDIUM,1296,240,1344,288,48,48,   0,1.00,0.20,0.0000
366,6,46,32.73,MEDIUM,2160,240,2208,288,48,48,   2,1.00,0.20,0.0408
367,6,47,25.74,MEDIUM,2208,240,2256,288,48,48,   0,1.00,0.20,0.0008
400,7,16,34.29,MEDIUM,720,288,768,336,48,48,   0,1.00,0.20,0.0004
401,7,17,50.91,MEDIUM,768,288,816,336,48,48,   0,1.00,0.20,0.0000
402,7,18,19.53,MEDIUM,816,288,864,336,48,48,   0,1.00,0.20,0.0000
407,7,23,37.41,MEDIUM,1056,288,1104,336,48,48,   0,1.00,0.20,0.0000
408,7,24,97.70,HIGH,1104,288,1152,336,48,48,   4,1.00,1.00,0.5978
409,7,25,99.87,HIGH,1152,288,1200,336,48,48,  10,0.49,1.00,0.6341
410,7,26,100.00,HIGH,1200,288,1248,336,48,48,  13,0.16,1.00,0.5250
411,7,27,100.00,HIGH,1248,288,1296,336,48,48,   7,0.49,1.00,0.5961
412,7,28,98.87,HIGH,1296,288,1344,336,48,48,   5,0.49,1.00,0.5423
