Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2800x2016
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2800x2016
Scaled Tile Size: 48x48
Total Mask: 79.32%, Total Tissue: 20.68%
Tiles: 59x42 = 2478
   410 (16.55%) tiles >=80% tissue
   255 (10.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,2,3,34.11,MEDIUM,96,48,144,96,48,48,   0,1.00,0.20,0.0000
65,2,6,24.70,MEDIUM,240,48,288,96,48,48,   0,1.00,0.20,0.0000
375,7,21,37.89,MEDIUM,960,288,1008,336,48,48,   3,1.00,0.20,0.0643
376,7,22,47.66,MEDIUM,1008,288,1056,336,48,48,   5,1.00,0.20,0.1300
377,7,23,57.47,MEDIUM,1056,288,1104,336,48,48,   3,1.00,0.20,0.1181
378,7,24,45.88,MEDIUM,1104,288,1152,336,48,48,   1,1.00,0.20,0.0357
383,7,29,34.07,MEDIUM,1344,288,1392,336,48,48,   1,1.00,0.20,0.0118
384,7,30,23.87,MEDIUM,1392,288,1440,336,48,48,   1,1.00,0.20,0.0118
386,7,32,22.44,MEDIUM,1488,288,1536,336,48,48,   1,1.00,0.20,0.0048
387,7,33,18.01,MEDIUM,1536,288,1584,336,48,48,   2,1.00,0.20,0.0085
430,8,17,19.27,MEDIUM,768,336,816,384,48,48,   3,1.00,0.20,0.0150
431,8,18,51.30,MEDIUM,816,336,864,384,48,48,   2,1.00,0.20,0.0718
432,8,19,53.17,MEDIUM,864,336,912,384,48,48,   3,1.00,0.20,0.1282
433,8,20,95.88,HIGH,912,336,960,384,48,48,   3,1.00,1.00,0.5507
434,8,21,98.83,HIGH,960,336,1008,384,48,48,   2,0.49,1.00,0.4077
435,8,22,95.83,HIGH,1008,336,1056,384,48,48,   9,1.00,1.00,0.6776
436,8,23,98.87,HIGH,1056,336,1104,384,48,48,  10,0.49,1.00,0.6292
437,8,24,97.61,HIGH,1104,336,1152,384,48,48,   1,1.00,1.00,0.4572
438,8,25,91.71,HIGH,1152,336,1200,384,48,48,   1,1.00,1.00,0.4285
439,8,26,91.06,HIGH,1200,336,1248,384,48,48,   1,1.00,1.00,0.4301
440,8,27,95.14,HIGH,1248,336,1296,384,48,48,   1,1.00,1.00,0.3787
441,8,28,79.21,MEDIUM,1296,336,1344,384,48,48,   3,1.00,0.20,0.2265
442,8,29,98.65,HIGH,1344,336,1392,384,48,48,   1,0.49,1.00,0.3317
443,8,30,99.57,HIGH,1392,336,1440,384,48,48,   1,0.49,1.00,0.1922
444,8,31,84.94,HIGH,1440,336,1488,384,48,48,   2,1.00,1.00,0.4111
445,8,32,98.83,HIGH,1488,336,1536,384,48,48,   0,0.49,1.00,0.0896
446,8,33,97.48,HIGH,1536,336,1584,384,48,48,   0,1.00,1.00,0.1592
447,8,34,96.31,HIGH,1584,336,1632,384,48,48,   0,1.00,1.00,0.2075
448,8,35,75.52,MEDIUM,1632,336,1680,384,48,48,   1,1.00,0.20,0.1158
449,8,36,59.07,MEDIUM,1680,336,1728,384,48,48,   1,1.00,0.20,0.0806
450,8,37,98.57,HIGH,1728,336,1776,384,48,48,   1,0.49,1.00,0.1777
451,8,38,73.57,MEDIUM,1776,336,1824,384,48,48,   1,1.00,0.20,0.1103
452,8,39,49.00,MEDIUM,1824,336,1872,384,48,48,   1,1.00,0.20,0.0484
453,8,40,75.39,MEDIUM,1872,336,1920,384,48,48,   1,1.00,0.20,0.0953
454,8,41,51.13,MEDIUM,1920,336,1968,384,48,48,   1,1.00,0.20,0.0247
455,8,42,31.29,MEDIUM,1968,336,2016,384,48,48,   1,1.00,0.20,0.0155
486,9,14,29.17,MEDIUM,624,384,672,432,48,48,   2,1.00,0.20,0.0266
487,9,15,48.96,MEDIUM,672,384,720,432,48,48,   2,1.00,0.20,0.0767
488,9,16,91.58,HIGH,720,384,768,432,48,48,   1,1.00,1.00,0.4089
489,9,17,94.23,HIGH,768,384,816,432,48,48,   2,1.00,1.00,0.4778
490,9,18,96.83,HIGH,816,384,864,432,48,48,   1,1.00,1.00,0.3812
491,9,19,99.09,HIGH,864,384,912,432,48,48,   1,0.49,1.00,0.3448
492,9,20,95.23,HIGH,912,384,960,432,48,48,   1,1.00,1.00,0.3203
493,9,21,92.32,HIGH,960,384,1008,432,48,48,   1,1.00,1.00,0.3904
494,9,22,91.06,HIGH,1008,384,1056,432,48,48,   2,1.00,1.00,0.4961
495,9,23,91.02,HIGH,1056,384,1104,432,48,48,   5,1.00,1.00,0.5954
496,9,24,97.40,HIGH,1104,384,1152,432,48,48,   0,1.00,1.00,0.2674
497,9,25,97.92,HIGH,1152,384,1200,432,48,48,   0,1.00,1.00,0.2614
498,9,26,97.01,HIGH,1200,384,1248,432,48,48,   1,1.00,1.00,0.4269
499,9,27,96.96,HIGH,1248,384,1296,432,48,48,   1,1.00,1.00,0.3466
500,9,28,96.40,HIGH,1296,384,1344,432,48,48,   1,1.00,1.00,0.2784
501,9,29,96.48,HIGH,1344,384,1392,432,48,48,   0,1.00,1.00,0.1218
502,9,30,95.36,HIGH,1392,384,1440,432,48,48,   0,1.00,1.00,0.2065
503,9,31,96.14,HIGH,1440,384,1488,432,48,48,   1,1.00,1.00,0.3514
504,9,32,92.06,HIGH,1488,384,1536,432,48,48,   0,1.00,1.00,0.1318
505,9,33,93.45,HIGH,1536,384,1584,432,48,48,   0,1.00,1.00,0.1999
506,9,34,94.70,HIGH,1584,384,1632,432,48,48,   0,1.00,1.00,0.2046
507,9,35,93.62,HIGH,1632,384,1680,432,48,48,   0,1.00,1.00,0.2127
508,9,36,96.01,HIGH,1680,384,1728,432,48,48,   0,1.00,1.00,0.1223
509,9,37,90.84,HIGH,1728,384,1776,432,48,48,   1,1.00,1.00,0.3104
510,9,38,94.70,HIGH,1776,384,1824,432,48,48,   0,1.00,1.00,0.0417
511,9,39,93.92,HIGH,1824,384,1872,432,48,48,   0,1.00,1.00,0.0814
512,9,40,95.44,HIGH,1872,384,1920,432,48,48,   0,1.00,1.00,0.2622
513,9,41,95.01,HIGH,1920,384,1968,432,48,48,   0,1.00,1.00,0.2547
514,9,42,98.00,HIGH,1968,384,2016,432,48,48,   0,1.00,1.00,0.2670
515,9,43,99.00,HIGH,2016,384,2064,432,48,48,   1,0.49,1.00,0.2186
516,9,44,81.90,HIGH,2064,384,2112,432,48,48,   0,1.00,1.00,0.1671
517,9,45,39.15,MEDIUM,2112,384,2160,432,48,48,   1,1.00,0.20,0.0318
541,10,10,48.48,MEDIUM,432,432,480,480,48,48,   2,1.00,0.20,0.0782
542,10,11,81.16,HIGH,480,432,528,480,48,48,   1,1.00,1.00,0.3408
543,10,12,82.99,HIGH,528,432,576,480,48,48,   2,1.00,1.00,0.4263
544,10,13,92.97,HIGH,576,432,624,480,48,48,   1,1.00,1.00,0.3999
545,10,14,95.10,HIGH,624,432,672,480,48,48,   0,1.00,1.00,0.2434
546,10,15,95.83,HIGH,672,432,720,480,48,48,   0,1.00,1.00,0.0364
547,10,16,95.62,HIGH,720,432,768,480,48,48,   1,1.00,1.00,0.4026
548,10,17,93.49,HIGH,768,432,816,480,48,48,   2,1.00,1.00,0.4650
549,10,18,96.18,HIGH,816,432,864,480,48,48,   1,1.00,1.00,0.2747
550,10,19,96.48,HIGH,864,432,912,480,48,48,   1,1.00,1.00,0.3209
551,10,20,91.80,HIGH,912,432,960,480,48,48,   0,1.00,1.00,0.1070
552,10,21,92.88,HIGH,960,432,1008,480,48,48,   0,1.00,1.00,0.0629
553,10,22,88.80,HIGH,1008,432,1056,480,48,48,   0,1.00,1.00,0.1588
554,10,23,89.67,HIGH,1056,432,1104,480,48,48,   2,1.00,1.00,0.4270
555,10,24,96.40,HIGH,1104,432,1152,480,48,48,   1,1.00,1.00,0.4211
556,10,25,94.40,HIGH,1152,432,1200,480,48,48,   0,1.00,1.00,0.1494
557,10,26,96.66,HIGH,1200,432,1248,480,48,48,   0,1.00,1.00,0.1515
558,10,27,95.27,HIGH,1248,432,1296,480,48,48,   0,1.00,1.00,0.1790
559,10,28,95.31,HIGH,1296,432,1344,480,48,48,   0,1.00,1.00,0.1538
560,10,29,93.71,HIGH,1344,432,1392,480,48,48,   0,1.00,1.00,0.1216
561,10,30,93.23,HIGH,1392,432,1440,480,48,48,   0,1.00,1.00,0.1309
562,10,31,94.05,HIGH,1440,432,1488,480,48,48,   0,1.00,1.00,0.1513
563,10,32,92.27,HIGH,1488,432,1536,480,48,48,   1,1.00,1.00,0.2990
564,10,33,93.79,HIGH,1536,432,1584,480,48,48,   0,1.00,1.00,0.1630
565,10,34,94.27,HIGH,1584,432,1632,480,48,48,   0,1.00,1.00,0.0713
566,10,35,93.53,HIGH,1632,432,1680,480,48,48,   0,1.00,1.00,0.0892
567,10,36,92.97,HIGH,1680,432,1728,480,48,48,   0,1.00,1.00,0.1658
568,10,37,93.10,HIGH,1728,432,1776,480,48,48,   0,1.00,1.00,0.0594
569,10,38,87.33,HIGH,1776,432,1824,480,48,48,   0,1.00,1.00,0.1088
570,10,39,91.28,HIGH,1824,432,1872,480,48,48,   0,1.00,1.00,0.0970
571,10,40,88.67,HIGH,1872,432,1920,480,48,48,   0,1.00,1.00,0.1124
572,10,41,92.23,HIGH,1920,432,1968,480,48,48,   0,1.00,1.00,0.0607
573,10,42,90.06,HIGH,1968,432,2016,480,48,48,   0,1.00,1.00,0.1117
574,10,43,90.76,HIGH,2016,432,2064,480,48,48,   0,1.00,1.00,0.0956
575,10,44,97.09,HIGH,2064,432,2112,480,48,48,   0,1.00,1.00,0.0622
576,10,45,89.67,HIGH,2112,432,2160,480,48,48,   0,1.00,1.00,0.0648
577,10,46,27.39,MEDIUM,2160,432,2208,480,48,48,   0,1.00,0.20,0.0035
598,11,8,30.03,MEDIUM,336,480,384,528,48,48,   1,1.00,0.20,0.0207
599,11,9,85.11,HIGH,384,480,432,528,48,48,   2,1.00,1.00,0.4337
600,11,10,98.52,HIGH,432,480,480,528,48,48,   1,1.00,1.00,0.4696
601,11,11,96.22,HIGH,480,480,528,528,48,48,   1,1.00,1.00,0.4577
602,11,12,91.32,HIGH,528,480,576,528,48,48,  12,1.00,1.00,0.6818
603,11,13,89.84,HIGH,576,480,624,528,48,48,   2,1.00,1.00,0.4754
604,11,14,89.50,HIGH,624,480,672,528,48,48,   0,1.00,1.00,0.1136
605,11,15,86.33,HIGH,672,480,720,528,48,48,   0,1.00,1.00,0.0691
606,11,16,90.71,HIGH,720,480,768,528,48,48,   0,1.00,1.00,0.1017
607,11,17,87.24,HIGH,768,480,816,528,48,48,   2,1.00,1.00,0.4215
608,11,18,89.19,HIGH,816,480,864,528,48,48,   0,1.00,1.00,0.1039
609,11,19,96.14,HIGH,864,480,912,528,48,48,   0,1.00,1.00,0.1281
610,11,20,89.11,HIGH,912,480,960,528,48,48,   0,1.00,1.00,0.1209
611,11,21,86.07,HIGH,960,480,1008,528,48,48,   0,1.00,1.00,0.1229
612,11,22,90.54,HIGH,1008,480,1056,528,48,48,   0,1.00,1.00,0.1127
613,11,23,90.76,HIGH,1056,480,1104,528,48,48,   0,1.00,1.00,0.1012
614,11,24,91.19,HIGH,1104,480,1152,528,48,48,   0,1.00,1.00,0.0858
615,11,25,84.38,HIGH,1152,480,1200,528,48,48,   0,1.00,1.00,0.1235
616,11,26,90.19,HIGH,1200,480,1248,528,48,48,   0,1.00,1.00,0.1102
