Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x3552
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x3552
Scaled Tile Size: 48x48
Total Mask: 94.07%, Total Tissue: 5.93%
Tiles: 40x74 = 2960
    28 ( 0.95%) tiles >=80% tissue
   341 (11.52%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
66,2,26,21.14,MEDIUM,1200,48,1248,96,48,48,   0,1.00,0.20,0.0007
105,3,25,55.60,MEDIUM,1152,96,1200,144,48,48,   5,1.00,0.20,0.1742
106,3,26,48.78,MEDIUM,1200,96,1248,144,48,48,  22,1.00,0.20,0.2848
144,4,24,26.30,MEDIUM,1104,144,1152,192,48,48,   1,1.00,0.20,0.0079
146,4,26,49.48,MEDIUM,1200,144,1248,192,48,48,   5,1.00,0.20,0.1518
147,4,27,22.74,MEDIUM,1248,144,1296,192,48,48,   2,1.00,0.20,0.0192
183,5,23,20.18,MEDIUM,1056,192,1104,240,48,48,   0,1.00,0.20,0.0017
223,6,23,53.26,MEDIUM,1056,240,1104,288,48,48,   2,1.00,0.20,0.0740
224,6,24,23.13,MEDIUM,1104,240,1152,288,48,48,   5,1.00,0.20,0.0340
248,7,8,27.00,MEDIUM,336,288,384,336,48,48,   0,1.00,0.20,0.0008
262,7,22,39.24,MEDIUM,1008,288,1056,336,48,48,   5,1.00,0.20,0.0912
263,7,23,89.89,HIGH,1056,288,1104,336,48,48,   9,1.00,1.00,0.6493
264,7,24,66.71,MEDIUM,1104,288,1152,336,48,48,  12,1.00,0.20,0.3517
265,7,25,27.73,MEDIUM,1152,288,1200,336,48,48,   7,1.00,0.20,0.0651
287,8,7,33.16,MEDIUM,288,336,336,384,48,48,   0,1.00,0.20,0.0014
302,8,22,82.07,HIGH,1008,336,1056,384,48,48,   4,1.00,1.00,0.5245
303,8,23,79.56,MEDIUM,1056,336,1104,384,48,48,   9,1.00,0.20,0.3900
304,8,24,77.78,MEDIUM,1104,336,1152,384,48,48,  10,1.00,0.20,0.4012
326,9,6,27.17,MEDIUM,240,384,288,432,48,48,   1,1.00,0.20,0.0076
342,9,22,96.14,HIGH,1008,384,1056,432,48,48,  16,1.00,1.00,0.7247
343,9,23,75.91,MEDIUM,1056,384,1104,432,48,48,   1,1.00,0.20,0.0694
344,9,24,36.24,MEDIUM,1104,384,1152,432,48,48,  14,1.00,0.20,0.1487
365,10,5,42.58,MEDIUM,192,432,240,480,48,48,   0,1.00,0.20,0.0093
366,10,6,22.18,MEDIUM,240,432,288,480,48,48,   0,1.00,0.20,0.0000
381,10,21,30.16,MEDIUM,960,432,1008,480,48,48,   3,1.00,0.20,0.0449
382,10,22,91.15,HIGH,1008,432,1056,480,48,48,   8,1.00,1.00,0.6515
383,10,23,53.47,MEDIUM,1056,432,1104,480,48,48,   0,1.00,0.20,0.0161
384,10,24,26.35,MEDIUM,1104,432,1152,480,48,48,   0,1.00,0.20,0.0000
405,11,5,48.44,MEDIUM,192,480,240,528,48,48,   0,1.00,0.20,0.0021
421,11,21,38.63,MEDIUM,960,480,1008,528,48,48,   4,1.00,0.20,0.0811
422,11,22,80.47,HIGH,1008,480,1056,528,48,48,   4,1.00,1.00,0.5134
423,11,23,31.12,MEDIUM,1056,480,1104,528,48,48,   0,1.00,0.20,0.0000
431,11,31,20.36,MEDIUM,1440,480,1488,528,48,48,   1,1.00,0.20,0.0087
445,12,5,64.80,MEDIUM,192,528,240,576,48,48,   1,1.00,0.20,0.0661
461,12,21,44.88,MEDIUM,960,528,1008,576,48,48,   4,1.00,0.20,0.0969
462,12,22,79.38,MEDIUM,1008,528,1056,576,48,48,   6,1.00,0.20,0.3277
463,12,23,63.89,MEDIUM,1056,528,1104,576,48,48,   0,1.00,0.20,0.0065
484,13,4,31.25,MEDIUM,144,576,192,624,48,48,   0,1.00,0.20,0.0018
485,13,5,56.38,MEDIUM,192,576,240,624,48,48,   0,1.00,0.20,0.0000
486,13,6,36.41,MEDIUM,240,576,288,624,48,48,   2,1.00,0.20,0.0369
487,13,7,28.17,MEDIUM,288,576,336,624,48,48,   0,1.00,0.20,0.0021
488,13,8,30.82,MEDIUM,336,576,384,624,48,48,24830,1.00,0.20,0.4470
501,13,21,43.71,MEDIUM,960,576,1008,624,48,48,   2,1.00,0.20,0.0492
502,13,22,89.93,HIGH,1008,576,1056,624,48,48,  11,1.00,1.00,0.6700
503,13,23,62.98,MEDIUM,1056,576,1104,624,48,48,   1,1.00,0.20,0.0746
524,14,4,47.87,MEDIUM,144,624,192,672,48,48,   1,1.00,0.20,0.0298
525,14,5,73.44,MEDIUM,192,624,240,672,48,48,   2,1.00,0.20,0.1244
526,14,6,66.84,MEDIUM,240,624,288,672,48,48,   0,1.00,0.20,0.0267
527,14,7,55.43,MEDIUM,288,624,336,672,48,48,   0,1.00,0.20,0.0000
528,14,8,19.88,MEDIUM,336,624,384,672,48,48,22189,1.00,0.20,0.2492
541,14,21,55.16,MEDIUM,960,624,1008,672,48,48,   3,1.00,0.20,0.1291
542,14,22,78.91,MEDIUM,1008,624,1056,672,48,48,   7,1.00,0.20,0.3630
543,14,23,22.83,MEDIUM,1056,624,1104,672,48,48,   5,0.49,0.20,0.0191
564,15,4,75.39,MEDIUM,144,672,192,720,48,48,   1,1.00,0.20,0.0788
565,15,5,77.39,MEDIUM,192,672,240,720,48,48,   1,1.00,0.20,0.0690
566,15,6,74.57,MEDIUM,240,672,288,720,48,48,   2,1.00,0.20,0.1611
567,15,7,62.59,MEDIUM,288,672,336,720,48,48,   0,1.00,0.20,0.0000
568,15,8,43.84,MEDIUM,336,672,384,720,48,48,   0,1.00,0.20,0.0000
581,15,21,58.12,MEDIUM,960,672,1008,720,48,48,   5,1.00,0.20,0.1996
582,15,22,88.63,HIGH,1008,672,1056,720,48,48,   8,1.00,1.00,0.6301
583,15,23,80.03,HIGH,1056,672,1104,720,48,48,  11,1.00,1.00,0.6124
584,15,24,39.54,MEDIUM,1104,672,1152,720,48,48,   6,1.00,0.20,0.1045
590,15,30,21.01,MEDIUM,1392,672,1440,720,48,48,   1,1.00,0.20,0.0090
604,16,4,61.72,MEDIUM,144,720,192,768,48,48,   0,1.00,0.20,0.0000
605,16,5,56.77,MEDIUM,192,720,240,768,48,48,   0,1.00,0.20,0.0239
606,16,6,63.37,MEDIUM,240,720,288,768,48,48,   0,1.00,0.20,0.0228
607,16,7,52.52,MEDIUM,288,720,336,768,48,48,   1,1.00,0.20,0.0370
608,16,8,36.28,MEDIUM,336,720,384,768,48,48,   0,1.00,0.20,0.0000
621,16,21,64.11,MEDIUM,960,720,1008,768,48,48,  79,1.00,0.20,0.5371
622,16,22,94.57,HIGH,1008,720,1056,768,48,48,  18,1.00,1.00,0.7239
623,16,23,79.86,MEDIUM,1056,720,1104,768,48,48,   4,1.00,0.20,0.2621
644,17,4,37.11,MEDIUM,144,768,192,816,48,48,   1,1.00,0.20,0.0244
645,17,5,59.33,MEDIUM,192,768,240,816,48,48,   4,1.00,0.20,0.1644
646,17,6,81.08,HIGH,240,768,288,816,48,48,   8,1.00,1.00,0.5882
