Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x4032
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x4032
Scaled Tile Size: 48x48
Total Mask: 70.74%, Total Tissue: 29.26%
Tiles: 56x84 = 4704
  1065 (22.64%) tiles >=80% tissue
   716 (15.22%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
91,2,35,42.66,MEDIUM,1632,48,1680,96,48,48,   7,1.00,0.20,0.1417
145,3,33,34.98,MEDIUM,1536,96,1584,144,48,48,   4,1.00,0.20,0.0632
146,3,34,76.56,MEDIUM,1584,96,1632,144,48,48,  25,1.00,0.20,0.5110
147,3,35,95.79,HIGH,1632,96,1680,144,48,48,  10,1.00,1.00,0.6839
148,3,36,44.66,MEDIUM,1680,96,1728,144,48,48,  11,1.00,0.20,0.1869
200,4,32,33.59,MEDIUM,1488,144,1536,192,48,48,   0,1.00,0.20,0.0100
201,4,33,85.37,HIGH,1536,144,1584,192,48,48,  25,1.00,1.00,0.7048
202,4,34,84.72,HIGH,1584,144,1632,192,48,48,   4,1.00,1.00,0.5311
203,4,35,90.93,HIGH,1632,144,1680,192,48,48,   0,1.00,1.00,0.0000
204,4,36,93.97,HIGH,1680,144,1728,192,48,48,   8,1.00,1.00,0.6569
205,4,37,16.58,MEDIUM,1728,144,1776,192,48,48,   2,1.00,0.20,0.0096
240,5,16,34.98,MEDIUM,720,192,768,240,48,48,   4,1.00,0.20,0.0657
256,5,32,29.21,MEDIUM,1488,192,1536,240,48,48,   0,1.00,0.20,0.0008
257,5,33,90.15,HIGH,1536,192,1584,240,48,48,   3,1.00,1.00,0.5415
258,5,34,88.67,HIGH,1584,192,1632,240,48,48,   0,1.00,1.00,0.0000
259,5,35,92.10,HIGH,1632,192,1680,240,48,48,   0,1.00,1.00,0.0000
260,5,36,96.18,HIGH,1680,192,1728,240,48,48,   9,1.00,1.00,0.6802
261,5,37,77.30,MEDIUM,1728,192,1776,240,48,48,   4,1.00,0.20,0.2770
262,5,38,47.61,MEDIUM,1776,192,1824,240,48,48,   4,1.00,0.20,0.1089
266,5,42,18.14,MEDIUM,1968,192,2016,240,48,48,   8,1.00,0.20,0.0312
267,5,43,60.68,MEDIUM,2016,192,2064,240,48,48,   9,1.00,0.20,0.2709
268,5,44,39.50,MEDIUM,2064,192,2112,240,48,48,   4,1.00,0.20,0.0783
294,6,14,30.51,MEDIUM,624,240,672,288,48,48,   0,1.00,0.20,0.0000
295,6,15,72.22,MEDIUM,672,240,720,288,48,48,   5,1.00,0.20,0.2661
296,6,16,92.49,HIGH,720,240,768,288,48,48,   7,1.00,1.00,0.6380
297,6,17,30.56,MEDIUM,768,240,816,288,48,48,   5,1.00,0.20,0.0588
313,6,33,74.26,MEDIUM,1536,240,1584,288,48,48,   3,1.00,0.20,0.2053
314,6,34,83.12,HIGH,1584,240,1632,288,48,48,   0,1.00,1.00,0.0000
315,6,35,95.75,HIGH,1632,240,1680,288,48,48,   7,1.00,1.00,0.6560
316,6,36,95.88,HIGH,1680,240,1728,288,48,48,   0,1.00,1.00,0.0000
317,6,37,97.31,HIGH,1728,240,1776,288,48,48,   1,1.00,1.00,0.3101
318,6,38,98.35,HIGH,1776,240,1824,288,48,48,   6,1.00,1.00,0.6554
319,6,39,87.41,HIGH,1824,240,1872,288,48,48,   5,1.00,1.00,0.5762
320,6,40,17.80,MEDIUM,1872,240,1920,288,48,48,   2,1.00,0.20,0.0119
322,6,42,84.68,HIGH,1968,240,2016,288,48,48,  13,1.00,1.00,0.6530
323,6,43,97.40,HIGH,2016,240,2064,288,48,48,  26,1.00,1.00,0.7570
324,6,44,99.22,HIGH,2064,240,2112,288,48,48,  18,1.00,1.00,0.7423
325,6,45,38.19,MEDIUM,2112,240,2160,288,48,48,   0,1.00,0.20,0.0022
348,7,12,27.26,MEDIUM,528,288,576,336,48,48,   0,1.00,0.20,0.0069
349,7,13,46.05,MEDIUM,576,288,624,336,48,48,   0,1.00,0.20,0.0000
350,7,14,75.87,MEDIUM,624,288,672,336,48,48,   8,1.00,0.20,0.3474
351,7,15,83.07,HIGH,672,288,720,336,48,48,   1,1.00,1.00,0.2748
352,7,16,92.66,HIGH,720,288,768,336,48,48,   0,1.00,1.00,0.0000
353,7,17,91.80,HIGH,768,288,816,336,48,48,   7,1.00,1.00,0.6377
366,7,30,21.22,MEDIUM,1392,288,1440,336,48,48,   0,1.00,0.20,0.0000
367,7,31,43.58,MEDIUM,1440,288,1488,336,48,48,   0,1.00,0.20,0.0168
368,7,32,43.92,MEDIUM,1488,288,1536,336,48,48,  12,1.00,0.20,0.1895
369,7,33,55.60,MEDIUM,1536,288,1584,336,48,48,   9,1.00,0.20,0.2392
370,7,34,86.02,HIGH,1584,288,1632,336,48,48,   0,1.00,1.00,0.0000
371,7,35,94.79,HIGH,1632,288,1680,336,48,48,   1,1.00,1.00,0.4367
372,7,36,90.06,HIGH,1680,288,1728,336,48,48,   0,1.00,1.00,0.0000
373,7,37,95.10,HIGH,1728,288,1776,336,48,48,   1,1.00,1.00,0.3708
374,7,38,95.70,HIGH,1776,288,1824,336,48,48,   0,1.00,1.00,0.0000
375,7,39,98.52,HIGH,1824,288,1872,336,48,48,   4,1.00,1.00,0.6061
376,7,40,42.53,MEDIUM,1872,288,1920,336,48,48,   7,1.00,0.20,0.1362
377,7,41,18.88,MEDIUM,1920,288,1968,336,48,48,   0,1.00,0.20,0.0021
378,7,42,98.83,HIGH,1968,288,2016,336,48,48,  20,1.00,1.00,0.7477
379,7,43,92.49,HIGH,2016,288,2064,336,48,48,  25,1.00,1.00,0.7362
380,7,44,93.53,HIGH,2064,288,2112,336,48,48,  15,1.00,1.00,0.7074
381,7,45,88.24,HIGH,2112,288,2160,336,48,48,   3,1.00,1.00,0.5094
382,7,46,18.62,MEDIUM,2160,288,2208,336,48,48,   0,1.00,0.20,0.0009
403,8,11,42.27,MEDIUM,480,336,528,384,48,48,   0,1.00,0.20,0.0000
404,8,12,75.13,MEDIUM,528,336,576,384,48,48,   0,1.00,0.20,0.0000
405,8,13,27.00,MEDIUM,576,336,624,384,48,48,   0,1.00,0.20,0.0000
406,8,14,80.56,HIGH,624,336,672,384,48,48,   6,1.00,1.00,0.5644
407,8,15,88.45,HIGH,672,336,720,384,48,48,   0,1.00,1.00,0.0000
408,8,16,92.01,HIGH,720,336,768,384,48,48,   0,1.00,1.00,0.0000
409,8,17,95.92,HIGH,768,336,816,384,48,48,   8,1.00,1.00,0.6689
410,8,18,59.77,MEDIUM,816,336,864,384,48,48,   7,1.00,0.20,0.2311
422,8,30,31.90,MEDIUM,1392,336,1440,384,48,48,   0,1.00,0.20,0.0000
423,8,31,70.05,MEDIUM,1440,336,1488,384,48,48,   0,1.00,0.20,0.0000
424,8,32,33.94,MEDIUM,1488,336,1536,384,48,48,   0,1.00,0.20,0.0000
426,8,34,83.81,HIGH,1584,336,1632,384,48,48,   0,1.00,1.00,0.0000
427,8,35,94.10,HIGH,1632,336,1680,384,48,48,   7,1.00,1.00,0.6470
428,8,36,93.66,HIGH,1680,336,1728,384,48,48,   0,1.00,1.00,0.0000
429,8,37,94.23,HIGH,1728,336,1776,384,48,48,   1,1.00,1.00,0.4040
430,8,38,95.18,HIGH,1776,336,1824,384,48,48,   7,1.00,1.00,0.6575
431,8,39,98.91,HIGH,1824,336,1872,384,48,48,   5,1.00,1.00,0.6397
432,8,40,83.38,HIGH,1872,336,1920,384,48,48,   7,1.00,1.00,0.5941
433,8,41,57.03,MEDIUM,1920,336,1968,384,48,48,   2,1.00,0.20,0.0824
434,8,42,95.88,HIGH,1968,336,2016,384,48,48,  10,1.00,1.00,0.6908
435,8,43,93.32,HIGH,2016,336,2064,384,48,48,  38,1.00,1.00,0.7613
436,8,44,94.40,HIGH,2064,336,2112,384,48,48,  19,1.00,1.00,0.7264
437,8,45,99.18,HIGH,2112,336,2160,384,48,48,   5,1.00,1.00,0.6399
438,8,46,97.66,HIGH,2160,336,2208,384,48,48,   2,1.00,1.00,0.4786
439,8,47,64.19,MEDIUM,2208,336,2256,384,48,48,   0,1.00,0.20,0.0336
458,9,10,33.46,MEDIUM,432,384,480,432,48,48,   4,1.00,0.20,0.0661
459,9,11,81.42,HIGH,480,384,528,432,48,48,   0,1.00,1.00,0.0000
460,9,12,81.51,HIGH,528,384,576,432,48,48,   0,1.00,1.00,0.0000
461,9,13,37.24,MEDIUM,576,384,624,432,48,48,   0,1.00,0.20,0.0000
462,9,14,80.21,HIGH,624,384,672,432,48,48,   7,1.00,1.00,0.5733
463,9,15,86.46,HIGH,672,384,720,432,48,48,   1,1.00,1.00,0.4038
464,9,16,92.45,HIGH,720,384,768,432,48,48,   1,1.00,1.00,0.3746
465,9,17,92.10,HIGH,768,384,816,432,48,48,   0,1.00,1.00,0.0000
466,9,18,95.10,HIGH,816,384,864,432,48,48,   8,1.00,1.00,0.6642
479,9,31,47.22,MEDIUM,1440,384,1488,432,48,48,   0,1.00,0.20,0.0000
