Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4954x1621
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4954x1621
Scaled Tile Size: 48x48
Total Mask: 99.19%, Total Tissue: 0.81%
Tiles: 104x34 = 3536
     0 ( 0.00%) tiles >=80% tissue
    86 ( 2.43%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
885,9,53,22.66,MEDIUM,2496,384,2544,432,48,48,1509,1.00,0.20,0.2268
918,9,86,15.89,MEDIUM,4080,384,4128,432,48,48,3559,0.49,0.20,0.1288
942,10,6,13.24,MEDIUM,240,432,288,480,48,48, 351,0.49,0.20,0.0588
990,10,54,19.18,MEDIUM,2544,432,2592,480,48,48, 980,0.49,0.20,0.1441
1050,11,10,16.54,MEDIUM,432,480,480,528,48,48,   2,1.00,0.20,0.0088
1087,11,47,17.27,MEDIUM,2208,480,2256,528,48,48,  10,1.00,0.20,0.0308
1150,12,6,25.00,MEDIUM,240,528,288,576,48,48,1797,0.49,0.20,0.2445
1151,12,7,23.65,MEDIUM,288,528,336,576,48,48,2219,0.49,0.20,0.2316
1161,12,17,18.92,MEDIUM,768,528,816,576,48,48,  12,0.49,0.20,0.0271
1186,12,42,18.36,MEDIUM,1968,528,2016,576,48,48, 164,0.49,0.20,0.0873
1189,12,45,15.19,MEDIUM,2112,528,2160,576,48,48,1741,0.49,0.20,0.1061
1191,12,47,17.32,MEDIUM,2208,528,2256,576,48,48,   2,1.00,0.20,0.0105
1233,12,89,16.62,MEDIUM,4224,528,4272,576,48,48, 237,0.49,0.20,0.0810
1237,12,93,16.41,MEDIUM,4416,528,4464,576,48,48,8632,0.49,0.20,0.1536
1239,12,95,22.87,MEDIUM,4512,528,4560,576,48,48,1760,0.49,0.20,0.2125
1255,13,7,17.93,MEDIUM,288,576,336,624,48,48,1067,0.49,0.20,0.1302
1256,13,8,19.57,MEDIUM,336,576,384,624,48,48, 417,0.49,0.20,0.1251
1264,13,16,28.86,MEDIUM,720,576,768,624,48,48,  54,1.00,0.20,0.1703
1290,13,42,23.57,MEDIUM,1968,576,2016,624,48,48, 186,1.00,0.20,0.1683
1292,13,44,23.65,MEDIUM,2064,576,2112,624,48,48,2345,0.49,0.20,0.2334
1301,13,53,24.78,MEDIUM,2496,576,2544,624,48,48, 690,0.49,0.20,0.2062
1338,13,90,25.78,MEDIUM,4272,576,4320,624,48,48,2068,0.49,0.20,0.2611
1339,13,91,19.84,MEDIUM,4320,576,4368,624,48,48, 143,0.49,0.20,0.0964
1340,13,92,24.91,MEDIUM,4368,576,4416,624,48,48,2627,0.49,0.20,0.2564
1342,13,94,23.87,MEDIUM,4464,576,4512,624,48,48,1028,1.00,0.20,0.2330
1361,14,9,43.01,MEDIUM,384,624,432,672,48,48, 260,1.00,0.20,0.4234
1362,14,10,16.45,MEDIUM,432,624,480,672,48,48, 598,0.49,0.20,0.0996
1367,14,15,29.69,MEDIUM,672,624,720,672,48,48,  13,1.00,0.20,0.1033
1394,14,42,15.97,MEDIUM,1968,624,2016,672,48,48, 400,0.49,0.20,0.0861
1396,14,44,15.41,MEDIUM,2064,624,2112,672,48,48, 940,0.49,0.20,0.0972
1402,14,50,20.70,MEDIUM,2352,624,2400,672,48,48,7203,1.00,0.20,0.2377
1404,14,52,35.46,MEDIUM,2448,624,2496,672,48,48, 137,1.00,0.20,0.2962
1466,15,10,32.47,MEDIUM,432,672,480,720,48,48, 235,1.00,0.20,0.2898
1467,15,11,35.85,MEDIUM,480,672,528,720,48,48, 467,1.00,0.20,0.3689
1468,15,12,32.60,MEDIUM,528,672,576,720,48,48, 431,1.00,0.20,0.3219
1469,15,13,36.28,MEDIUM,576,672,624,720,48,48, 197,1.00,0.20,0.3274
1470,15,14,18.66,MEDIUM,624,672,672,720,48,48, 139,0.49,0.20,0.0855
1501,15,45,38.28,MEDIUM,2112,672,2160,720,48,48, 165,1.00,0.20,0.3408
1506,15,50,59.85,MEDIUM,2352,672,2400,720,48,48,1669,1.00,0.20,0.6756
1507,15,51,21.44,MEDIUM,2400,672,2448,720,48,48, 590,1.00,0.20,0.1801
1606,16,46,25.00,MEDIUM,2160,720,2208,768,48,48, 159,1.00,0.20,0.1792
1607,16,47,39.89,MEDIUM,2208,720,2256,768,48,48, 104,1.00,0.20,0.3291
1608,16,48,33.85,MEDIUM,2256,720,2304,768,48,48, 491,1.00,0.20,0.3451
1609,16,49,36.37,MEDIUM,2304,720,2352,768,48,48,1472,1.00,0.20,0.4294
2272,22,88,18.92,MEDIUM,4176,1008,4224,1056,48,48,2273,0.49,0.20,0.1623
2438,24,46,15.67,MEDIUM,2160,1104,2208,1152,48,48, 499,1.00,0.20,0.1017
2449,24,57,14.02,MEDIUM,2688,1104,2736,1152,48,48, 787,0.49,0.20,0.0789
2480,24,88,16.45,MEDIUM,4176,1104,4224,1152,48,48,6715,0.49,0.20,0.1494
2541,25,45,16.75,MEDIUM,2112,1152,2160,1200,48,48, 655,1.00,0.20,0.1205
2607,26,7,36.02,MEDIUM,288,1200,336,1248,48,48,1819,1.00,0.20,0.4336
2609,26,9,44.14,MEDIUM,384,1200,432,1248,48,48,   2,1.00,0.20,0.0543
2610,26,10,15.71,MEDIUM,432,1200,480,1248,48,48,   1,1.00,0.20,0.0061
2612,26,12,43.97,MEDIUM,528,1200,576,1248,48,48,   1,1.00,0.20,0.0466
2613,26,13,20.14,MEDIUM,576,1200,624,1248,48,48,   1,1.00,0.20,0.0096
2651,26,51,17.14,MEDIUM,2400,1200,2448,1248,48,48,   2,1.00,0.20,0.0102
2652,26,52,41.62,MEDIUM,2448,1200,2496,1248,48,48,   3,1.00,0.20,0.0736
2690,26,90,28.21,MEDIUM,4272,1200,4320,1248,48,48, 123,0.49,0.20,0.1697
2691,26,91,21.53,MEDIUM,4320,1200,4368,1248,48,48,  43,0.49,0.20,0.0710
2711,27,7,12.89,MEDIUM,288,1248,336,1296,48,48, 498,0.49,0.20,0.0610
2712,27,8,63.72,MEDIUM,336,1248,384,1296,48,48,   8,1.00,0.20,0.2868
2713,27,9,55.12,MEDIUM,384,1248,432,1296,48,48,  11,1.00,0.20,0.2642
2756,27,52,22.74,MEDIUM,2448,1248,2496,1296,48,48,   3,1.00,0.20,0.0230
2760,27,56,20.18,MEDIUM,2640,1248,2688,1296,48,48,1719,0.49,0.20,0.1729
2796,27,92,14.80,MEDIUM,4368,1248,4416,1296,48,48, 208,0.49,0.20,0.0628
2797,27,93,15.93,MEDIUM,4416,1248,4464,1296,48,48, 252,0.49,0.20,0.0761
2798,27,94,17.45,MEDIUM,4464,1248,4512,1296,48,48, 509,0.49,0.20,0.1069
2799,27,95,17.01,MEDIUM,4512,1248,4560,1296,48,48,  42,0.49,0.20,0.0454
2817,28,9,27.82,MEDIUM,384,1296,432,1344,48,48,  36,1.00,0.20,0.1404
2818,28,10,32.42,MEDIUM,432,1296,480,1344,48,48,  28,1.00,0.20,0.1648
2819,28,11,24.65,MEDIUM,480,1296,528,1344,48,48,  87,0.49,0.20,0.1207
2821,28,13,13.85,MEDIUM,576,1296,624,1344,48,48,2305,0.49,0.20,0.0942
2855,28,47,14.32,MEDIUM,2208,1296,2256,1344,48,48,1019,0.49,0.20,0.0865
2856,28,48,26.78,MEDIUM,2256,1296,2304,1344,48,48, 502,1.00,0.20,0.2489
2859,28,51,13.93,MEDIUM,2400,1296,2448,1344,48,48, 371,0.49,0.20,0.0657
2862,28,54,18.32,MEDIUM,2544,1296,2592,1344,48,48, 873,0.49,0.20,0.1302
2863,28,55,29.60,MEDIUM,2592,1296,2640,1344,48,48,1026,1.00,0.20,0.3183
2924,29,12,17.01,MEDIUM,528,1344,576,1392,48,48,   9,0.49,0.20,0.0182
2925,29,13,19.66,MEDIUM,576,1344,624,1392,48,48,  15,0.49,0.20,0.0341
2926,29,14,27.39,MEDIUM,624,1344,672,1392,48,48,  30,0.49,0.20,0.0930
2927,29,15,15.28,MEDIUM,672,1344,720,1392,48,48,   2,0.49,0.20,0.0041
2961,29,49,21.05,MEDIUM,2304,1344,2352,1392,48,48,  15,1.00,0.20,0.0584
2962,29,50,38.06,MEDIUM,2352,1344,2400,1392,48,48, 133,1.00,0.20,0.3249
2963,29,51,48.65,MEDIUM,2400,1344,2448,1392,48,48, 462,1.00,0.20,0.5178
2964,29,52,39.15,MEDIUM,2448,1344,2496,1392,48,48, 841,1.00,0.20,0.4402
2965,29,53,27.56,MEDIUM,2496,1344,2544,1392,48,48, 366,1.00,0.20,0.2465
2966,29,54,29.77,MEDIUM,2544,1344,2592,1392,48,48, 112,1.00,0.20,0.2183
