Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5880x1800
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5880x1800
Scaled Tile Size: 48x48
Total Mask: 90.57%, Total Tissue: 9.43%
Tiles: 123x38 = 4674
   119 ( 2.55%) tiles >=80% tissue
   667 (14.27%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
459,4,90,22.05,MEDIUM,4272,144,4320,192,48,48, 171,1.00,0.20,0.1475
460,4,91,33.12,MEDIUM,4320,144,4368,192,48,48, 212,1.00,0.20,0.2925
461,4,92,24.05,MEDIUM,4368,144,4416,192,48,48, 200,1.00,0.20,0.1767
580,5,88,15.54,MEDIUM,4176,192,4224,240,48,48, 426,1.00,0.20,0.0972
581,5,89,72.70,MEDIUM,4224,192,4272,240,48,48,  73,1.00,0.20,0.5920
582,5,90,92.23,HIGH,4272,192,4320,240,48,48,  11,0.49,1.00,0.6089
583,5,91,77.13,MEDIUM,4320,192,4368,240,48,48,   7,1.00,0.20,0.3331
584,5,92,69.88,MEDIUM,4368,192,4416,240,48,48,  39,1.00,0.20,0.5144
585,5,93,24.96,MEDIUM,4416,192,4464,240,48,48, 148,1.00,0.20,0.1755
702,6,87,12.76,MEDIUM,4128,240,4176,288,48,48, 414,1.00,0.20,0.0673
703,6,88,83.38,HIGH,4176,240,4224,288,48,48,  61,1.00,1.00,0.7415
704,6,89,92.19,HIGH,4224,240,4272,288,48,48,   9,1.00,1.00,0.6625
705,6,90,91.36,HIGH,4272,240,4320,288,48,48,   4,1.00,1.00,0.5792
706,6,91,84.33,HIGH,4320,240,4368,288,48,48,   3,1.00,1.00,0.4723
707,6,92,28.12,MEDIUM,4368,240,4416,288,48,48,   2,1.00,0.20,0.0277
748,7,10,17.75,MEDIUM,432,288,480,336,48,48, 181,1.00,0.20,0.1023
749,7,11,72.70,MEDIUM,480,288,528,336,48,48,  86,1.00,0.20,0.6050
750,7,12,68.88,MEDIUM,528,288,576,336,48,48,  87,1.00,0.20,0.5805
751,7,13,76.43,MEDIUM,576,288,624,336,48,48,  62,1.00,0.20,0.6025
766,7,28,18.40,MEDIUM,1296,288,1344,336,48,48,  86,1.00,0.20,0.0896
824,7,86,14.58,MEDIUM,4080,288,4128,336,48,48, 143,1.00,0.20,0.0673
825,7,87,51.48,MEDIUM,4128,288,4176,336,48,48,  46,1.00,0.20,0.3805
826,7,88,69.88,MEDIUM,4176,288,4224,336,48,48,  14,1.00,0.20,0.3906
827,7,89,85.98,HIGH,4224,288,4272,336,48,48,  26,1.00,1.00,0.7098
828,7,90,80.77,HIGH,4272,288,4320,336,48,48,  17,1.00,1.00,0.6541
829,7,91,73.31,MEDIUM,4320,288,4368,336,48,48,   2,1.00,0.20,0.1778
830,7,92,71.74,MEDIUM,4368,288,4416,336,48,48,   1,1.00,0.20,0.1056
831,7,93,67.53,MEDIUM,4416,288,4464,336,48,48,   4,1.00,0.20,0.2046
832,7,94,32.86,MEDIUM,4464,288,4512,336,48,48,   4,1.00,0.20,0.0584
870,8,9,14.24,MEDIUM,384,336,432,384,48,48, 181,1.00,0.20,0.0683
871,8,10,85.94,HIGH,432,336,480,384,48,48,  66,1.00,1.00,0.7567
872,8,11,75.61,MEDIUM,480,336,528,384,48,48,  17,1.00,0.20,0.4559
873,8,12,67.66,MEDIUM,528,336,576,384,48,48,  45,1.00,0.20,0.5137
874,8,13,38.85,MEDIUM,576,336,624,384,48,48, 146,1.00,0.20,0.3396
889,8,28,92.80,HIGH,1296,336,1344,384,48,48,  17,1.00,1.00,0.7152
890,8,29,54.86,MEDIUM,1344,336,1392,384,48,48,   3,1.00,0.20,0.1302
891,8,30,55.69,MEDIUM,1392,336,1440,384,48,48,   5,1.00,0.20,0.1681
892,8,31,43.23,MEDIUM,1440,336,1488,384,48,48,   8,1.00,0.20,0.1490
893,8,32,44.49,MEDIUM,1488,336,1536,384,48,48,   1,1.00,0.20,0.0445
894,8,33,53.21,MEDIUM,1536,336,1584,384,48,48,  51,1.00,0.20,0.4056
947,8,86,50.87,MEDIUM,4080,336,4128,384,48,48,  98,1.00,0.20,0.4389
948,8,87,37.98,MEDIUM,4128,336,4176,384,48,48,   6,1.00,0.20,0.0977
949,8,88,55.16,MEDIUM,4176,336,4224,384,48,48,   3,1.00,0.20,0.1245
950,8,89,63.98,MEDIUM,4224,336,4272,384,48,48,   3,1.00,0.20,0.1641
951,8,90,49.83,MEDIUM,4272,336,4320,384,48,48,   0,1.00,0.20,0.0105
952,8,91,59.16,MEDIUM,4320,336,4368,384,48,48,   1,1.00,0.20,0.0602
954,8,93,44.97,MEDIUM,4416,336,4464,384,48,48,   0,1.00,0.20,0.0129
955,8,94,44.05,MEDIUM,4464,336,4512,384,48,48,   3,1.00,0.20,0.0738
968,8,107,35.72,MEDIUM,5088,336,5136,384,48,48,  96,1.00,0.20,0.2772
969,8,108,54.30,MEDIUM,5136,336,5184,384,48,48,  68,1.00,0.20,0.4420
993,9,9,60.11,MEDIUM,384,384,432,432,48,48, 103,1.00,0.20,0.5262
994,9,10,84.59,HIGH,432,384,480,432,48,48,  25,1.00,1.00,0.6994
995,9,11,82.77,HIGH,480,384,528,432,48,48,  18,1.00,1.00,0.6677
996,9,12,78.08,MEDIUM,528,384,576,432,48,48,  20,1.00,0.20,0.4971
997,9,13,61.37,MEDIUM,576,384,624,432,48,48,   8,1.00,0.20,0.2690
998,9,14,39.71,MEDIUM,624,384,672,432,48,48,   4,1.00,0.20,0.0909
1012,9,28,87.02,HIGH,1296,384,1344,432,48,48,  15,1.00,1.00,0.6758
1013,9,29,76.22,MEDIUM,1344,384,1392,432,48,48,   3,1.00,0.20,0.2072
1014,9,30,77.78,MEDIUM,1392,384,1440,432,48,48,   2,1.00,0.20,0.1602
1015,9,31,66.58,MEDIUM,1440,384,1488,432,48,48,   3,1.00,0.20,0.1638
1016,9,32,62.11,MEDIUM,1488,384,1536,432,48,48,   2,1.00,0.20,0.1142
1017,9,33,74.13,MEDIUM,1536,384,1584,432,48,48,  11,1.00,0.20,0.3863
1018,9,34,19.79,MEDIUM,1584,384,1632,432,48,48,  51,1.00,0.20,0.0864
1070,9,86,46.83,MEDIUM,4080,384,4128,432,48,48,  69,1.00,0.20,0.3710
1071,9,87,56.29,MEDIUM,4128,384,4176,432,48,48,   2,1.00,0.20,0.0900
1072,9,88,59.72,MEDIUM,4176,384,4224,432,48,48,   1,1.00,0.20,0.0827
1073,9,89,29.99,MEDIUM,4224,384,4272,432,48,48,   1,1.00,0.20,0.0165
1074,9,90,57.55,MEDIUM,4272,384,4320,432,48,48,  14,1.00,0.20,0.3049
1075,9,91,58.77,MEDIUM,4320,384,4368,432,48,48,   3,1.00,0.20,0.1501
1077,9,93,18.53,MEDIUM,4416,384,4464,432,48,48,   0,1.00,0.20,0.0003
1091,9,107,59.68,MEDIUM,5088,384,5136,432,48,48,  41,1.00,0.20,0.4404
1092,9,108,78.21,MEDIUM,5136,384,5184,432,48,48,  10,1.00,0.20,0.3962
1093,9,109,29.12,MEDIUM,5184,384,5232,432,48,48,   3,1.00,0.20,0.0367
1094,9,110,18.97,MEDIUM,5232,384,5280,432,48,48,   3,1.00,0.20,0.0186
1115,10,8,22.79,MEDIUM,336,432,384,480,48,48,  53,1.00,0.20,0.1125
1116,10,9,72.79,MEDIUM,384,432,432,480,48,48,  16,1.00,0.20,0.4322
1117,10,10,81.90,HIGH,432,432,480,480,48,48,  17,1.00,1.00,0.6608
1118,10,11,84.85,HIGH,480,432,528,480,48,48,  63,1.00,1.00,0.7498
1119,10,12,61.85,MEDIUM,528,432,576,480,48,48,   1,1.00,0.20,0.0895
1120,10,13,65.80,MEDIUM,576,432,624,480,48,48,  41,1.00,0.20,0.4911
1121,10,14,31.55,MEDIUM,624,432,672,480,48,48,  21,1.00,0.20,0.1412
1122,10,15,23.00,MEDIUM,672,432,720,480,48,48,   1,1.00,0.20,0.0070
1124,10,17,13.45,MEDIUM,768,432,816,480,48,48,   2,0.49,0.20,0.0032
1135,10,28,89.15,HIGH,1296,432,1344,480,48,48,  14,1.00,1.00,0.6801
1136,10,29,69.49,MEDIUM,1344,432,1392,480,48,48,   1,1.00,0.20,0.0616
1137,10,30,82.47,HIGH,1392,432,1440,480,48,48,   1,1.00,1.00,0.3042
1138,10,31,72.92,MEDIUM,1440,432,1488,480,48,48,   3,1.00,0.20,0.1940
1139,10,32,70.88,MEDIUM,1488,432,1536,480,48,48,   2,1.00,0.20,0.1201
1140,10,33,72.83,MEDIUM,1536,432,1584,480,48,48,  11,1.00,0.20,0.3810
1141,10,34,31.12,MEDIUM,1584,432,1632,480,48,48,  28,1.00,0.20,0.1535
1191,10,84,39.02,MEDIUM,3984,432,4032,480,48,48, 150,1.00,0.20,0.3433
1192,10,85,46.79,MEDIUM,4032,432,4080,480,48,48, 159,1.00,0.20,0.4333
1194,10,87,47.79,MEDIUM,4128,432,4176,480,48,48,   1,1.00,0.20,0.0297
1195,10,88,45.75,MEDIUM,4176,432,4224,480,48,48,   2,1.00,0.20,0.0557
1196,10,89,55.77,MEDIUM,4224,432,4272,480,48,48,   5,1.00,0.20,0.1751
1197,10,90,55.47,MEDIUM,4272,432,4320,480,48,48,  10,1.00,0.20,0.2568
1198,10,91,36.37,MEDIUM,4320,432,4368,480,48,48,  22,1.00,0.20,0.1815
1199,10,92,19.62,MEDIUM,4368,432,4416,480,48,48,   1,1.00,0.20,0.0062
1214,10,107,54.43,MEDIUM,5088,432,5136,480,48,48,  23,1.00,0.20,0.3401
1215,10,108,51.69,MEDIUM,5136,432,5184,480,48,48,   2,1.00,0.20,0.0974
