Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4800x2160
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4800x2160
Scaled Tile Size: 48x48
Total Mask: 96.67%, Total Tissue: 3.33%
Tiles: 100x45 = 4500
    21 ( 0.47%) tiles >=80% tissue
   288 ( 6.40%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
422,5,22,23.26,MEDIUM,1008,192,1056,240,48,48, 601,1.00,0.20,0.2061
479,5,79,36.68,MEDIUM,3744,192,3792,240,48,48, 122,1.00,0.20,0.3031
480,5,80,58.77,MEDIUM,3792,192,3840,240,48,48,  44,1.00,0.20,0.4414
481,5,81,56.16,MEDIUM,3840,192,3888,240,48,48,  44,1.00,0.20,0.4187
482,5,82,69.75,MEDIUM,3888,192,3936,240,48,48,  35,1.00,0.20,0.5042
483,5,83,77.86,MEDIUM,3936,192,3984,240,48,48,  18,1.00,0.20,0.4771
484,5,84,76.39,MEDIUM,3984,192,4032,240,48,48,  11,1.00,0.20,0.4072
485,5,85,79.64,MEDIUM,4032,192,4080,240,48,48,   7,1.00,0.20,0.3498
486,5,86,75.91,MEDIUM,4080,192,4128,240,48,48,   6,1.00,0.20,0.3030
487,5,87,80.69,HIGH,4128,192,4176,240,48,48,  10,1.00,1.00,0.6088
488,5,88,77.82,MEDIUM,4176,192,4224,240,48,48,  17,1.00,0.20,0.4704
489,5,89,65.19,MEDIUM,4224,192,4272,240,48,48,  15,1.00,0.20,0.3700
490,5,90,35.72,MEDIUM,4272,192,4320,240,48,48,  28,1.00,0.20,0.1936
578,6,78,40.67,MEDIUM,3696,240,3744,288,48,48, 173,1.00,0.20,0.3714
579,6,79,24.87,MEDIUM,3744,240,3792,288,48,48,  18,1.00,0.20,0.0854
583,6,83,15.84,MEDIUM,3936,240,3984,288,48,48,   0,1.00,0.20,0.0006
584,6,84,40.02,MEDIUM,3984,240,4032,288,48,48,   1,1.00,0.20,0.0206
585,6,85,44.27,MEDIUM,4032,240,4080,288,48,48,   5,1.00,0.20,0.1268
586,6,86,36.20,MEDIUM,4080,240,4128,288,48,48,   2,1.00,0.20,0.0387
587,6,87,39.89,MEDIUM,4128,240,4176,288,48,48,   1,1.00,0.20,0.0270
588,6,88,28.04,MEDIUM,4176,240,4224,288,48,48,   0,1.00,0.20,0.0048
589,6,89,27.13,MEDIUM,4224,240,4272,288,48,48,   4,1.00,0.20,0.0419
590,6,90,67.58,MEDIUM,4272,240,4320,288,48,48,   3,1.00,0.20,0.1732
591,6,91,80.43,HIGH,4320,240,4368,288,48,48,   5,1.00,1.00,0.5399
592,6,92,39.58,MEDIUM,4368,240,4416,288,48,48,  11,1.00,0.20,0.1533
678,7,78,19.57,MEDIUM,3696,288,3744,336,48,48,  72,1.00,0.20,0.0947
690,7,90,19.84,MEDIUM,4272,288,4320,336,48,48,   0,1.00,0.20,0.0020
691,7,91,44.44,MEDIUM,4320,288,4368,336,48,48,   1,1.00,0.20,0.0286
692,7,92,68.84,MEDIUM,4368,288,4416,336,48,48,   2,1.00,0.20,0.1517
693,7,93,58.29,MEDIUM,4416,288,4464,336,48,48,  22,1.00,0.20,0.3647
