Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x3264
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x3264
Scaled Tile Size: 48x48
Total Mask: 72.47%, Total Tissue: 27.53%
Tiles: 56x68 = 3808
   575 (15.10%) tiles >=80% tissue
   995 (26.13%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
70,2,14,15.62,MEDIUM,624,48,672,96,48,48,   0,1.00,0.20,0.0000
126,3,14,23.61,MEDIUM,624,96,672,144,48,48,   0,1.00,0.20,0.0000
127,3,15,56.51,MEDIUM,672,96,720,144,48,48,   0,1.00,0.20,0.0000
182,4,14,22.74,MEDIUM,624,144,672,192,48,48,   0,1.00,0.20,0.0000
183,4,15,44.01,MEDIUM,672,144,720,192,48,48,   0,1.00,0.20,0.0000
235,5,11,20.70,MEDIUM,480,192,528,240,48,48,   0,1.00,0.20,0.0000
291,6,11,24.26,MEDIUM,480,240,528,288,48,48,   0,1.00,0.20,0.0000
822,15,38,54.51,MEDIUM,1776,672,1824,720,48,48,   0,1.00,0.20,0.0100
823,15,39,69.57,MEDIUM,1824,672,1872,720,48,48,   1,1.00,0.20,0.0871
824,15,40,52.34,MEDIUM,1872,672,1920,720,48,48,   0,1.00,0.20,0.0017
870,16,30,39.80,MEDIUM,1392,720,1440,768,48,48,   2,1.00,0.20,0.0454
871,16,31,81.38,HIGH,1440,720,1488,768,48,48,   1,1.00,1.00,0.3387
872,16,32,39.24,MEDIUM,1488,720,1536,768,48,48,   1,1.00,0.20,0.0338
875,16,35,50.56,MEDIUM,1632,720,1680,768,48,48,   1,1.00,0.20,0.0439
876,16,36,83.46,HIGH,1680,720,1728,768,48,48,   0,1.00,1.00,0.1632
877,16,37,91.23,HIGH,1728,720,1776,768,48,48,   0,1.00,1.00,0.2031
878,16,38,88.80,HIGH,1776,720,1824,768,48,48,   0,1.00,1.00,0.1092
879,16,39,86.50,HIGH,1824,720,1872,768,48,48,   0,1.00,1.00,0.0000
880,16,40,83.38,HIGH,1872,720,1920,768,48,48,   0,1.00,1.00,0.0000
881,16,41,88.67,HIGH,1920,720,1968,768,48,48,   1,1.00,1.00,0.3086
882,16,42,44.27,MEDIUM,1968,720,2016,768,48,48,   2,1.00,0.20,0.0661
925,17,29,71.18,MEDIUM,1344,768,1392,816,48,48,   1,1.00,0.20,0.0696
926,17,30,95.14,HIGH,1392,768,1440,816,48,48,   0,1.00,1.00,0.2504
927,17,31,94.18,HIGH,1440,768,1488,816,48,48,   0,1.00,1.00,0.2552
928,17,32,94.88,HIGH,1488,768,1536,816,48,48,   1,1.00,1.00,0.4385
929,17,33,84.11,HIGH,1536,768,1584,816,48,48,   1,1.00,1.00,0.2633
930,17,34,94.14,HIGH,1584,768,1632,816,48,48,   2,1.00,1.00,0.4631
931,17,35,92.62,HIGH,1632,768,1680,816,48,48,   1,1.00,1.00,0.2662
932,17,36,87.93,HIGH,1680,768,1728,816,48,48,   0,1.00,1.00,0.0000
933,17,37,87.02,HIGH,1728,768,1776,816,48,48,   0,1.00,1.00,0.0000
