Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3348x3312
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3348x3312
Scaled Tile Size: 48x48
Total Mask: 61.47%, Total Tissue: 38.53%
Tiles: 70x69 = 4830
  1544 (31.97%) tiles >=80% tissue
   811 (16.79%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
26,1,26,27.69,MEDIUM,1200,0,1248,48,48,48, 724,1.00,0.20,0.2764
95,2,25,90.62,HIGH,1152,48,1200,96,48,48, 279,1.00,1.00,0.8223
96,2,26,99.91,HIGH,1200,48,1248,96,48,48,  20,1.00,1.00,0.7530
97,2,27,90.67,HIGH,1248,48,1296,96,48,48, 259,1.00,1.00,0.8206
98,2,28,52.39,MEDIUM,1296,48,1344,96,48,48, 340,1.00,0.20,0.5374
164,3,24,40.84,MEDIUM,1104,96,1152,144,48,48,  15,1.00,0.20,0.1878
165,3,25,95.14,HIGH,1152,96,1200,144,48,48, 366,1.00,1.00,0.8424
166,3,26,99.26,HIGH,1200,96,1248,144,48,48, 208,1.00,1.00,0.8404
167,3,27,99.65,HIGH,1248,96,1296,144,48,48, 289,1.00,1.00,0.8492
168,3,28,99.74,HIGH,1296,96,1344,144,48,48,  25,1.00,1.00,0.7652
169,3,29,88.59,HIGH,1344,96,1392,144,48,48, 114,1.00,1.00,0.7882
233,4,23,37.67,MEDIUM,1056,144,1104,192,48,48,   0,1.00,0.20,0.0127
234,4,24,95.79,HIGH,1104,144,1152,192,48,48,   2,1.00,1.00,0.4883
235,4,25,88.11,HIGH,1152,144,1200,192,48,48,  58,1.00,1.00,0.7603
236,4,26,99.57,HIGH,1200,144,1248,192,48,48,1044,1.00,1.00,0.8733
237,4,27,99.31,HIGH,1248,144,1296,192,48,48, 760,1.00,1.00,0.8674
238,4,28,99.57,HIGH,1296,144,1344,192,48,48,  44,1.00,1.00,0.7907
