Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x5760
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x5760
Scaled Tile Size: 48x48
Total Mask: 72.20%, Total Tissue: 27.80%
Tiles: 46x120 = 5520
  1351 (24.47%) tiles >=80% tissue
   497 ( 9.00%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
121,3,29,16.49,MEDIUM,1344,96,1392,144,48,48,   0,1.00,0.20,0.0000
122,3,30,73.13,MEDIUM,1392,96,1440,144,48,48,   0,1.00,0.20,0.0036
123,3,31,72.18,MEDIUM,1440,96,1488,144,48,48,   0,1.00,0.20,0.0000
124,3,32,76.17,MEDIUM,1488,96,1536,144,48,48,   0,1.00,0.20,0.0496
125,3,33,50.91,MEDIUM,1536,96,1584,144,48,48,  10,1.00,0.20,0.2210
164,4,26,31.60,MEDIUM,1200,144,1248,192,48,48,   0,1.00,0.20,0.0000
165,4,27,52.60,MEDIUM,1248,144,1296,192,48,48,   0,1.00,0.20,0.0000
166,4,28,91.10,HIGH,1296,144,1344,192,48,48,   0,1.00,1.00,0.0000
167,4,29,88.76,HIGH,1344,144,1392,192,48,48,   0,1.00,1.00,0.0000
168,4,30,94.01,HIGH,1392,144,1440,192,48,48,   0,1.00,1.00,0.0000
169,4,31,93.97,HIGH,1440,144,1488,192,48,48,   0,1.00,1.00,0.0000
170,4,32,93.10,HIGH,1488,144,1536,192,48,48,   3,1.00,1.00,0.5586
171,4,33,83.85,HIGH,1536,144,1584,192,48,48,  20,1.00,1.00,0.6822
208,5,24,14.19,MEDIUM,1104,192,1152,240,48,48,   2,1.00,0.20,0.0067
209,5,25,77.43,MEDIUM,1152,192,1200,240,48,48,   0,1.00,0.20,0.0000
210,5,26,97.14,HIGH,1200,192,1248,240,48,48,   5,0.49,1.00,0.5427
211,5,27,97.31,HIGH,1248,192,1296,240,48,48,  26,1.00,1.00,0.7580
212,5,28,91.75,HIGH,1296,192,1344,240,48,48, 206,1.00,1.00,0.8179
213,5,29,93.84,HIGH,1344,192,1392,240,48,48,   0,0.49,1.00,0.0000
214,5,30,94.66,HIGH,1392,192,1440,240,48,48,   0,1.00,1.00,0.0000
