Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6120x2376
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6120x2376
Scaled Tile Size: 48x48
Total Mask: 78.26%, Total Tissue: 21.74%
Tiles: 128x50 = 6400
  1138 (17.78%) tiles >=80% tissue
   611 ( 9.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
922,8,26,53.34,MEDIUM,1200,336,1248,384,48,48,  69,1.00,0.20,0.4344
923,8,27,58.25,MEDIUM,1248,336,1296,384,48,48, 120,1.00,0.20,0.5218
924,8,28,32.29,MEDIUM,1296,336,1344,384,48,48,  89,1.00,0.20,0.2342
925,8,29,65.02,MEDIUM,1344,336,1392,384,48,48,  33,1.00,0.20,0.4611
926,8,30,52.60,MEDIUM,1392,336,1440,384,48,48,  41,1.00,0.20,0.3814
927,8,31,61.28,MEDIUM,1440,336,1488,384,48,48,  63,1.00,0.20,0.4948
928,8,32,20.27,MEDIUM,1488,336,1536,384,48,48, 311,1.00,0.20,0.1456
998,8,102,14.89,MEDIUM,4848,336,4896,384,48,48,   5,1.00,0.20,0.0147
999,8,103,49.65,MEDIUM,4896,336,4944,384,48,48,  15,1.00,0.20,0.2521
1000,8,104,25.13,MEDIUM,4944,336,4992,384,48,48,  19,1.00,0.20,0.0896
1001,8,105,32.38,MEDIUM,4992,336,5040,384,48,48,  12,1.00,0.20,0.1157
1002,8,106,46.18,MEDIUM,5040,336,5088,384,48,48,   9,1.00,0.20,0.1779
1003,8,107,37.24,MEDIUM,5088,336,5136,384,48,48,  13,1.00,0.20,0.1510
1004,8,108,42.80,MEDIUM,5136,336,5184,384,48,48,  51,1.00,0.20,0.3064
1005,8,109,19.40,MEDIUM,5184,336,5232,384,48,48, 155,1.00,0.20,0.1153
1039,9,15,44.88,MEDIUM,672,384,720,432,48,48, 298,1.00,0.20,0.4525
1040,9,16,34.72,MEDIUM,720,384,768,432,48,48, 314,1.00,0.20,0.3338
1041,9,17,18.01,MEDIUM,768,384,816,432,48,48, 155,0.49,0.20,0.0829
1042,9,18,62.41,MEDIUM,816,384,864,432,48,48,  29,1.00,0.20,0.4266
1044,9,20,24.26,MEDIUM,912,384,960,432,48,48,  42,1.00,0.20,0.1168
1045,9,21,46.48,MEDIUM,960,384,1008,432,48,48, 219,1.00,0.20,0.4510
1046,9,22,49.96,MEDIUM,1008,384,1056,432,48,48, 290,1.00,0.20,0.5044
1047,9,23,46.88,MEDIUM,1056,384,1104,432,48,48, 208,1.00,0.20,0.4518
1048,9,24,47.31,MEDIUM,1104,384,1152,432,48,48,  84,1.00,0.20,0.3922
1049,9,25,27.82,MEDIUM,1152,384,1200,432,48,48,  70,0.49,0.20,0.1378
1050,9,26,56.25,MEDIUM,1200,384,1248,432,48,48,  59,1.00,0.20,0.4469
1051,9,27,80.60,HIGH,1248,384,1296,432,48,48,  23,1.00,1.00,0.6724
1052,9,28,87.93,HIGH,1296,384,1344,432,48,48,  19,1.00,1.00,0.6992
1053,9,29,82.16,HIGH,1344,384,1392,432,48,48,  19,1.00,1.00,0.6708
1054,9,30,80.99,HIGH,1392,384,1440,432,48,48,  32,1.00,1.00,0.6959
1055,9,31,92.62,HIGH,1440,384,1488,432,48,48,  28,1.00,1.00,0.7421
1056,9,32,33.38,MEDIUM,1488,384,1536,432,48,48, 174,1.00,0.20,0.2851
1058,9,34,42.49,MEDIUM,1584,384,1632,432,48,48, 263,1.00,0.20,0.4183
1059,9,35,27.30,MEDIUM,1632,384,1680,432,48,48,  36,1.00,0.20,0.1358
1063,9,39,14.06,MEDIUM,1824,384,1872,432,48,48,  59,0.49,0.20,0.0365
1064,9,40,40.97,MEDIUM,1872,384,1920,432,48,48,  32,1.00,0.20,0.2512
1065,9,41,46.48,MEDIUM,1920,384,1968,432,48,48,  22,1.00,0.20,0.2658
1066,9,42,38.28,MEDIUM,1968,384,2016,432,48,48,  15,1.00,0.20,0.1696
