Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4816x1512
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4816x1512
Scaled Tile Size: 48x48
Total Mask: 64.27%, Total Tissue: 35.73%
Tiles: 101x32 = 3232
  1011 (31.28%) tiles >=80% tissue
   313 ( 9.68%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
207,3,5,24.78,MEDIUM,192,96,240,144,48,48, 225,1.00,0.20,0.1905
306,4,3,70.66,MEDIUM,96,144,144,192,48,48,1567,1.00,0.20,0.7417
307,4,4,79.30,MEDIUM,144,144,192,192,48,48, 587,1.00,0.20,0.7501
308,4,5,96.14,HIGH,192,144,240,192,48,48, 319,0.49,1.00,0.8238
309,4,6,70.05,MEDIUM,240,144,288,192,48,48, 106,1.00,0.20,0.6035
310,4,7,74.57,MEDIUM,288,144,336,192,48,48, 180,1.00,0.20,0.6676
311,4,8,79.30,MEDIUM,336,144,384,192,48,48, 176,1.00,0.20,0.6931
312,4,9,74.83,MEDIUM,384,144,432,192,48,48, 307,1.00,0.20,0.6982
313,4,10,42.66,MEDIUM,432,144,480,192,48,48, 135,1.00,0.20,0.3778
314,4,11,34.16,MEDIUM,480,144,528,192,48,48, 182,1.00,0.20,0.2970
315,4,12,32.55,MEDIUM,528,144,576,192,48,48, 149,1.00,0.20,0.2663
316,4,13,27.86,MEDIUM,576,144,624,192,48,48, 201,1.00,0.20,0.2240
407,5,3,17.66,MEDIUM,96,192,144,240,48,48,2467,1.00,0.20,0.1622
408,5,4,88.93,HIGH,144,192,192,240,48,48,1158,1.00,1.00,0.8480
409,5,5,83.12,HIGH,192,192,240,240,48,48, 282,1.00,1.00,0.7960
410,5,6,34.33,MEDIUM,240,192,288,240,48,48,  96,1.00,0.20,0.2615
