Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x2272
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x2272
Scaled Tile Size: 48x48
Total Mask: 84.92%, Total Tissue: 15.08%
Tiles: 59x48 = 2832
   369 (13.03%) tiles >=80% tissue
   125 ( 4.41%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
628,11,38,30.03,MEDIUM,1776,480,1824,528,48,48,   0,1.00,0.20,0.0000
629,11,39,52.52,MEDIUM,1824,480,1872,528,48,48,  39,1.00,0.20,0.3745
630,11,40,76.30,MEDIUM,1872,480,1920,528,48,48,   0,1.00,0.20,0.0217
631,11,41,85.59,HIGH,1920,480,1968,528,48,48,   3,1.00,1.00,0.5130
632,11,42,20.18,MEDIUM,1968,480,2016,528,48,48,   0,1.00,0.20,0.0003
674,12,25,84.42,HIGH,1152,528,1200,576,48,48,   0,1.00,1.00,0.0285
675,12,26,89.76,HIGH,1200,528,1248,576,48,48,   5,1.00,1.00,0.5922
676,12,27,36.28,MEDIUM,1248,528,1296,576,48,48,  24,1.00,0.20,0.1871
685,12,36,17.19,MEDIUM,1680,528,1728,576,48,48,   0,1.00,0.20,0.0000
686,12,37,50.52,MEDIUM,1728,528,1776,576,48,48,   0,1.00,0.20,0.0000
687,12,38,72.57,MEDIUM,1776,528,1824,576,48,48,   2,1.00,0.20,0.1367
688,12,39,90.06,HIGH,1824,528,1872,576,48,48,   0,1.00,1.00,0.0000
689,12,40,94.36,HIGH,1872,528,1920,576,48,48,   6,1.00,1.00,0.6352
690,12,41,98.70,HIGH,1920,528,1968,576,48,48,  29,1.00,1.00,0.7681
691,12,42,64.97,MEDIUM,1968,528,2016,576,48,48,   4,1.00,0.20,0.2016
732,13,24,30.90,MEDIUM,1104,576,1152,624,48,48,   0,1.00,0.20,0.0000
733,13,25,95.88,HIGH,1152,576,1200,624,48,48,  16,1.00,1.00,0.7213
734,13,26,98.61,HIGH,1200,576,1248,624,48,48,  10,0.49,1.00,0.6382
735,13,27,99.35,HIGH,1248,576,1296,624,48,48,  21,1.00,1.00,0.7539
736,13,28,65.76,MEDIUM,1296,576,1344,624,48,48,  18,1.00,0.20,0.3962
743,13,35,24.65,MEDIUM,1632,576,1680,624,48,48,   1,1.00,0.20,0.0060
744,13,36,75.04,MEDIUM,1680,576,1728,624,48,48,   5,1.00,0.20,0.2754
745,13,37,84.29,HIGH,1728,576,1776,624,48,48,   2,1.00,1.00,0.4357
746,13,38,91.02,HIGH,1776,576,1824,624,48,48,   0,1.00,1.00,0.0922
747,13,39,90.15,HIGH,1824,576,1872,624,48,48,   0,1.00,1.00,0.0000
748,13,40,90.41,HIGH,1872,576,1920,624,48,48,  13,1.00,1.00,0.6850
749,13,41,98.52,HIGH,1920,576,1968,624,48,48,  13,1.00,1.00,0.7219
750,13,42,36.02,MEDIUM,1968,576,2016,624,48,48,   2,1.00,0.20,0.0476
791,14,24,56.47,MEDIUM,1104,624,1152,672,48,48,   0,1.00,0.20,0.0000
792,14,25,93.36,HIGH,1152,624,1200,672,48,48,   0,1.00,1.00,0.0000
793,14,26,98.18,HIGH,1200,624,1248,672,48,48,   2,0.49,1.00,0.3854
794,14,27,99.35,HIGH,1248,624,1296,672,48,48,   5,1.00,1.00,0.6442
795,14,28,97.57,HIGH,1296,624,1344,672,48,48,  12,1.00,1.00,0.7072
802,14,35,79.38,MEDIUM,1632,624,1680,672,48,48,   9,1.00,0.20,0.4013
803,14,36,91.54,HIGH,1680,624,1728,672,48,48,  20,1.00,1.00,0.7178
804,14,37,91.93,HIGH,1728,624,1776,672,48,48,  19,1.00,1.00,0.7177
805,14,38,95.79,HIGH,1776,624,1824,672,48,48,   0,1.00,1.00,0.0000
806,14,39,91.28,HIGH,1824,624,1872,672,48,48,   2,1.00,1.00,0.4486
807,14,40,94.44,HIGH,1872,624,1920,672,48,48,  62,1.00,1.00,0.7872
808,14,41,99.52,HIGH,1920,624,1968,672,48,48,  21,1.00,1.00,0.7527
809,14,42,23.44,MEDIUM,1968,624,2016,672,48,48,   1,1.00,0.20,0.0125
850,15,24,72.66,MEDIUM,1104,672,1152,720,48,48,   0,1.00,0.20,0.0000
851,15,25,96.18,HIGH,1152,672,1200,720,48,48,   0,1.00,1.00,0.0000
852,15,26,97.35,HIGH,1200,672,1248,720,48,48,  42,1.00,1.00,0.7812
853,15,27,95.92,HIGH,1248,672,1296,720,48,48,  31,1.00,1.00,0.7607
854,15,28,99.65,HIGH,1296,672,1344,720,48,48,   7,1.00,1.00,0.6747
855,15,29,53.65,MEDIUM,1344,672,1392,720,48,48,   2,1.00,0.20,0.0966
860,15,34,53.47,MEDIUM,1584,672,1632,720,48,48,   0,1.00,0.20,0.0000
861,15,35,92.10,HIGH,1632,672,1680,720,48,48, 104,1.00,1.00,0.7978
862,15,36,89.45,HIGH,1680,672,1728,720,48,48,  31,1.00,1.00,0.7343
863,15,37,90.97,HIGH,1728,672,1776,720,48,48,  25,1.00,1.00,0.7295
864,15,38,94.05,HIGH,1776,672,1824,720,48,48,   0,1.00,1.00,0.0000
865,15,39,92.01,HIGH,1824,672,1872,720,48,48,   0,1.00,1.00,0.0000
866,15,40,95.40,HIGH,1872,672,1920,720,48,48,   0,1.00,1.00,0.2669
867,15,41,99.70,HIGH,1920,672,1968,720,48,48,  24,1.00,1.00,0.7611
868,15,42,42.27,MEDIUM,1968,672,2016,720,48,48,   5,1.00,0.20,0.1031
908,16,23,39.06,MEDIUM,1056,720,1104,768,48,48,   0,1.00,0.20,0.0000
909,16,24,87.59,HIGH,1104,720,1152,768,48,48,   1,1.00,1.00,0.4080
910,16,25,97.01,HIGH,1152,720,1200,768,48,48,   3,1.00,1.00,0.5752
911,16,26,99.26,HIGH,1200,720,1248,768,48,48,   4,0.49,1.00,0.5095
912,16,27,97.83,HIGH,1248,720,1296,768,48,48,   2,1.00,1.00,0.5116
913,16,28,99.78,HIGH,1296,720,1344,768,48,48,   1,0.49,1.00,0.3321
914,16,29,83.72,HIGH,1344,720,1392,768,48,48,   2,1.00,1.00,0.4659
918,16,33,16.71,MEDIUM,1536,720,1584,768,48,48,   0,1.00,0.20,0.0000
919,16,34,73.39,MEDIUM,1584,720,1632,768,48,48,   0,1.00,0.20,0.0000
920,16,35,92.27,HIGH,1632,720,1680,768,48,48,   0,1.00,1.00,0.0000
921,16,36,93.79,HIGH,1680,720,1728,768,48,48,   0,1.00,1.00,0.0000
922,16,37,94.92,HIGH,1728,720,1776,768,48,48,   0,1.00,1.00,0.0000
923,16,38,93.53,HIGH,1776,720,1824,768,48,48,   0,1.00,1.00,0.0470
924,16,39,92.62,HIGH,1824,720,1872,768,48,48,   2,1.00,1.00,0.4620
925,16,40,96.01,HIGH,1872,720,1920,768,48,48, 125,1.00,1.00,0.8169
926,16,41,99.48,HIGH,1920,720,1968,768,48,48,  21,0.49,1.00,0.7056
927,16,42,82.68,HIGH,1968,720,2016,768,48,48,   8,1.00,1.00,0.6043
967,17,23,74.48,MEDIUM,1056,768,1104,816,48,48,   0,1.00,0.20,0.0000
968,17,24,90.67,HIGH,1104,768,1152,816,48,48,   0,1.00,1.00,0.0000
969,17,25,92.49,HIGH,1152,768,1200,816,48,48,   1,1.00,1.00,0.3713
970,17,26,98.91,HIGH,1200,768,1248,816,48,48,   3,0.49,1.00,0.4763
971,17,27,99.74,HIGH,1248,768,1296,816,48,48,   6,0.49,1.00,0.5733
972,17,28,100.00,HIGH,1296,768,1344,816,48,48,   3,0.49,1.00,0.4617
973,17,29,93.58,HIGH,1344,768,1392,816,48,48,   3,1.00,1.00,0.5266
977,17,33,35.98,MEDIUM,1536,768,1584,816,48,48,  10,1.00,0.20,0.1220
978,17,34,84.64,HIGH,1584,768,1632,816,48,48,  31,1.00,1.00,0.7135
979,17,35,87.76,HIGH,1632,768,1680,816,48,48,  56,1.00,1.00,0.7570
980,17,36,93.97,HIGH,1680,768,1728,816,48,48,  13,1.00,1.00,0.7011
981,17,37,92.27,HIGH,1728,768,1776,816,48,48,  29,1.00,1.00,0.7425
982,17,38,98.31,HIGH,1776,768,1824,816,48,48,  52,1.00,1.00,0.7935
983,17,39,96.92,HIGH,1824,768,1872,816,48,48,  14,0.49,1.00,0.6564
984,17,40,97.61,HIGH,1872,768,1920,816,48,48,  21,1.00,1.00,0.7470
985,17,41,99.22,HIGH,1920,768,1968,816,48,48,  16,1.00,1.00,0.7345
986,17,42,71.27,MEDIUM,1968,768,2016,816,48,48,   5,1.00,0.20,0.2484
1026,18,23,84.51,HIGH,1056,816,1104,864,48,48,   1,1.00,1.00,0.2853
1027,18,24,91.97,HIGH,1104,816,1152,864,48,48,   0,1.00,1.00,0.0000
1028,18,25,96.92,HIGH,1152,816,1200,864,48,48,   5,0.49,1.00,0.5415
1029,18,26,99.00,HIGH,1200,816,1248,864,48,48,   0,0.49,1.00,0.0572
1030,18,27,99.78,HIGH,1248,816,1296,864,48,48,  16,0.49,1.00,0.6851
1031,18,28,99.61,HIGH,1296,816,1344,864,48,48,  13,1.00,1.00,0.7244
1032,18,29,95.05,HIGH,1344,816,1392,864,48,48,   4,1.00,1.00,0.6017
1036,18,33,64.54,MEDIUM,1536,816,1584,864,48,48,   9,1.00,0.20,0.2932
