Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3616
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x3616
Scaled Tile Size: 48x48
Total Mask: 72.22%, Total Tissue: 27.78%
Tiles: 64x76 = 4864
   922 (18.96%) tiles >=80% tissue
   820 (16.86%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
220,4,28,22.44,MEDIUM,1296,144,1344,192,48,48,  12,0.49,0.20,0.0377
221,4,29,51.91,MEDIUM,1344,144,1392,192,48,48,1368,1.00,0.20,0.6021
222,4,30,22.74,MEDIUM,1392,144,1440,192,48,48,1444,1.00,0.20,0.2268
279,5,23,17.27,MEDIUM,1056,192,1104,240,48,48,   4,1.00,0.20,0.0183
280,5,24,49.57,MEDIUM,1104,192,1152,240,48,48,  13,1.00,0.20,0.2419
281,5,25,15.67,MEDIUM,1152,192,1200,240,48,48,   0,1.00,0.20,0.0000
284,5,28,65.02,MEDIUM,1296,192,1344,240,48,48,   0,1.00,0.20,0.0000
285,5,29,81.38,HIGH,1344,192,1392,240,48,48,  42,0.49,1.00,0.6711
286,5,30,95.53,HIGH,1392,192,1440,240,48,48,  91,1.00,1.00,0.8050
287,5,31,31.38,MEDIUM,1440,192,1488,240,48,48, 341,1.00,0.20,0.2944
343,6,23,50.13,MEDIUM,1056,240,1104,288,48,48,   3,1.00,0.20,0.1148
344,6,24,62.72,MEDIUM,1104,240,1152,288,48,48,   2,1.00,0.20,0.1065
345,6,25,36.98,MEDIUM,1152,240,1200,288,48,48,   0,1.00,0.20,0.0000
348,6,28,54.34,MEDIUM,1296,240,1344,288,48,48,   0,1.00,0.20,0.0000
349,6,29,72.61,MEDIUM,1344,240,1392,288,48,48,  16,1.00,0.20,0.4296
350,6,30,96.40,HIGH,1392,240,1440,288,48,48, 557,0.49,1.00,0.8391
351,6,31,80.38,HIGH,1440,240,1488,288,48,48, 558,1.00,1.00,0.8035
407,7,23,69.49,MEDIUM,1056,288,1104,336,48,48,   1,1.00,0.20,0.0840
408,7,24,66.28,MEDIUM,1104,288,1152,336,48,48,   0,1.00,0.20,0.0000
409,7,25,61.72,MEDIUM,1152,288,1200,336,48,48, 209,1.00,0.20,0.5887
410,7,26,39.58,MEDIUM,1200,288,1248,336,48,48,   0,1.00,0.20,0.0000
412,7,28,31.42,MEDIUM,1296,288,1344,336,48,48,   0,1.00,0.20,0.0000
413,7,29,85.07,HIGH,1344,288,1392,336,48,48,  35,1.00,1.00,0.7217
414,7,30,94.44,HIGH,1392,288,1440,336,48,48,  45,0.49,1.00,0.7368
415,7,31,79.56,MEDIUM,1440,288,1488,336,48,48, 130,1.00,0.20,0.6762
471,8,23,50.30,MEDIUM,1056,336,1104,384,48,48,   0,1.00,0.20,0.0000
472,8,24,69.53,MEDIUM,1104,336,1152,384,48,48,   2,1.00,0.20,0.1309
473,8,25,55.56,MEDIUM,1152,336,1200,384,48,48,   0,1.00,0.20,0.0064
474,8,26,70.70,MEDIUM,1200,336,1248,384,48,48,   0,1.00,0.20,0.0208
476,8,28,35.72,MEDIUM,1296,336,1344,384,48,48,   0,1.00,0.20,0.0000
477,8,29,72.83,MEDIUM,1344,336,1392,384,48,48,  32,1.00,0.20,0.5144
478,8,30,86.55,HIGH,1392,336,1440,384,48,48,   7,1.00,1.00,0.6095
479,8,31,67.40,MEDIUM,1440,336,1488,384,48,48,  91,1.00,0.20,0.5733
536,9,24,62.15,MEDIUM,1104,384,1152,432,48,48,   0,1.00,0.20,0.0336
537,9,25,62.50,MEDIUM,1152,384,1200,432,48,48,   0,1.00,0.20,0.0000
538,9,26,36.85,MEDIUM,1200,384,1248,432,48,48,   0,1.00,0.20,0.0000
540,9,28,56.47,MEDIUM,1296,384,1344,432,48,48,   0,1.00,0.20,0.0000
541,9,29,69.84,MEDIUM,1344,384,1392,432,48,48,   0,1.00,0.20,0.0000
542,9,30,84.33,HIGH,1392,384,1440,432,48,48,   9,1.00,1.00,0.6238
543,9,31,96.44,HIGH,1440,384,1488,432,48,48, 272,1.00,1.00,0.8392
598,10,22,26.00,MEDIUM,1008,432,1056,480,48,48, 391,1.00,0.20,0.2281
599,10,23,55.16,MEDIUM,1056,432,1104,480,48,48, 186,1.00,0.20,0.5257
601,10,25,42.93,MEDIUM,1152,432,1200,480,48,48,   0,1.00,0.20,0.0000
602,10,26,54.90,MEDIUM,1200,432,1248,480,48,48,  11,1.00,0.20,0.2627
603,10,27,76.56,MEDIUM,1248,432,1296,480,48,48, 376,1.00,0.20,0.7175
604,10,28,68.45,MEDIUM,1296,432,1344,480,48,48, 303,1.00,0.20,0.6587
605,10,29,70.14,MEDIUM,1344,432,1392,480,48,48,   2,1.00,0.20,0.1480
606,10,30,84.90,HIGH,1392,432,1440,480,48,48,  11,1.00,1.00,0.6431
