Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x6165
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2692x6165
Scaled Tile Size: 48x48
Total Mask: 96.30%, Total Tissue: 3.70%
Tiles: 57x129 = 7353
    17 ( 0.23%) tiles >=80% tissue
   628 ( 8.54%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
361,7,19,52.17,MEDIUM,864,288,912,336,48,48,  85,1.00,0.20,0.4402
362,7,20,18.36,MEDIUM,912,288,960,336,48,48,   0,1.00,0.20,0.0000
1404,25,36,12.54,MEDIUM,1680,1152,1728,1200,48,48,   8,1.00,0.20,0.0144
1405,25,37,18.01,MEDIUM,1728,1152,1776,1200,48,48,  10,1.00,0.20,0.0347
1461,26,36,16.54,MEDIUM,1680,1200,1728,1248,48,48,   7,1.00,0.20,0.0228
1463,26,38,16.10,MEDIUM,1776,1200,1824,1248,48,48,   9,0.49,0.20,0.0157
1464,26,39,17.06,MEDIUM,1824,1200,1872,1248,48,48,   4,0.49,0.20,0.0101
1465,26,40,25.35,MEDIUM,1872,1200,1920,1248,48,48,  15,1.00,0.20,0.0817
1523,27,41,21.01,MEDIUM,1920,1248,1968,1296,48,48,   7,1.00,0.20,0.0360
1581,28,42,22.01,MEDIUM,1968,1296,2016,1344,48,48,  15,0.49,0.20,0.0428
1622,29,26,78.52,MEDIUM,1200,1344,1248,1392,48,48,   1,1.00,0.20,0.1089
1623,29,27,19.18,MEDIUM,1248,1344,1296,1392,48,48,   0,1.00,0.20,0.0000
1639,29,43,25.56,MEDIUM,2016,1344,2064,1392,48,48,  10,1.00,0.20,0.0673
1640,29,44,13.80,MEDIUM,2064,1344,2112,1392,48,48,  15,0.49,0.20,0.0173
1675,30,22,23.00,MEDIUM,1008,1392,1056,1440,48,48,   0,1.00,0.20,0.0000
1676,30,23,21.31,MEDIUM,1056,1392,1104,1440,48,48,   0,1.00,0.20,0.0000
1679,30,26,51.74,MEDIUM,1200,1392,1248,1440,48,48,   1,1.00,0.20,0.0292
1680,30,27,24.39,MEDIUM,1248,1392,1296,1440,48,48,   0,1.00,0.20,0.0000
1697,30,44,18.58,MEDIUM,2064,1392,2112,1440,48,48,   3,0.49,0.20,0.0099
1698,30,45,14.93,MEDIUM,2112,1392,2160,1440,48,48,   6,0.49,0.20,0.0100
1733,31,23,23.78,MEDIUM,1056,1440,1104,1488,48,48,   0,1.00,0.20,0.0000
1755,31,45,36.89,MEDIUM,2112,1440,2160,1488,48,48,  39,1.00,0.20,0.2281
1812,32,45,17.14,MEDIUM,2112,1488,2160,1536,48,48,  17,1.00,0.20,0.0419
2192,39,26,45.10,MEDIUM,1200,1824,1248,1872,48,48, 468,1.00,0.20,0.4805
2193,39,27,41.19,MEDIUM,1248,1824,1296,1872,48,48, 268,1.00,0.20,0.4042
2194,39,28,61.76,MEDIUM,1296,1824,1344,1872,48,48, 200,1.00,0.20,0.5862
2195,39,29,41.49,MEDIUM,1344,1824,1392,1872,48,48,   4,1.00,0.20,0.0918
2232,40,9,23.91,MEDIUM,384,1872,432,1920,48,48,   3,0.49,0.20,0.0127
2233,40,10,23.96,MEDIUM,432,1872,480,1920,48,48,   0,1.00,0.20,0.0042
2248,40,25,28.21,MEDIUM,1152,1872,1200,1920,48,48, 911,1.00,0.20,0.2931
2249,40,26,46.44,MEDIUM,1200,1872,1248,1920,48,48,  31,1.00,0.20,0.2972
2250,40,27,60.50,MEDIUM,1248,1872,1296,1920,48,48,  25,1.00,0.20,0.3955
2251,40,28,73.87,MEDIUM,1296,1872,1344,1920,48,48,  12,1.00,0.20,0.4030
2252,40,29,31.47,MEDIUM,1344,1872,1392,1920,48,48,   0,1.00,0.20,0.0000
2287,41,7,15.23,MEDIUM,288,1920,336,1968,48,48,  78,0.49,0.20,0.0478
2288,41,8,31.94,MEDIUM,336,1920,384,1968,48,48,  24,0.49,0.20,0.1105
2289,41,9,30.86,MEDIUM,384,1920,432,1968,48,48,   0,1.00,0.20,0.0000
2290,41,10,40.67,MEDIUM,432,1920,480,1968,48,48,   0,1.00,0.20,0.0000
2305,41,25,53.04,MEDIUM,1152,1920,1200,1968,48,48,1539,1.00,0.20,0.6172
2306,41,26,65.45,MEDIUM,1200,1920,1248,1968,48,48,  55,1.00,0.20,0.5158
2307,41,27,54.17,MEDIUM,1248,1920,1296,1968,48,48,  10,1.00,0.20,0.2405
2308,41,28,72.09,MEDIUM,1296,1920,1344,1968,48,48,   1,1.00,0.20,0.0847
2309,41,29,58.46,MEDIUM,1344,1920,1392,1968,48,48,   0,1.00,0.20,0.0000
2344,42,7,50.87,MEDIUM,288,1968,336,2016,48,48, 104,1.00,0.20,0.4434
2345,42,8,57.16,MEDIUM,336,1968,384,2016,48,48,  16,1.00,0.20,0.3214
2346,42,9,43.23,MEDIUM,384,1968,432,2016,48,48,  31,1.00,0.20,0.2684
2347,42,10,54.34,MEDIUM,432,1968,480,2016,48,48,   0,1.00,0.20,0.0000
2361,42,24,15.23,MEDIUM,1104,1968,1152,2016,48,48,1955,1.00,0.20,0.1217
2362,42,25,77.13,MEDIUM,1152,1968,1200,2016,48,48, 246,1.00,0.20,0.6997
2363,42,26,64.97,MEDIUM,1200,1968,1248,2016,48,48,  28,1.00,0.20,0.4415
2364,42,27,54.17,MEDIUM,1248,1968,1296,2016,48,48,  43,1.00,0.20,0.3987
2365,42,28,47.05,MEDIUM,1296,1968,1344,2016,48,48,   4,1.00,0.20,0.1163
