Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3136
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x3136
Scaled Tile Size: 48x48
Total Mask: 57.62%, Total Tissue: 42.38%
Tiles: 64x66 = 4224
  1468 (34.75%) tiles >=80% tissue
   703 (16.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
137,3,9,60.55,MEDIUM,384,96,432,144,48,48,  15,1.00,0.20,0.3398
138,3,10,98.00,HIGH,432,96,480,144,48,48, 119,1.00,1.00,0.8213
139,3,11,94.31,HIGH,480,96,528,144,48,48, 520,1.00,1.00,0.8477
140,3,12,93.75,HIGH,528,96,576,144,48,48, 821,1.00,1.00,0.8550
141,3,13,98.13,HIGH,576,96,624,144,48,48,1925,0.49,1.00,0.8684
142,3,14,99.18,HIGH,624,96,672,144,48,48,1437,0.49,1.00,0.8658
143,3,15,98.87,HIGH,672,96,720,144,48,48, 480,0.49,1.00,0.8423
144,3,16,99.44,HIGH,720,96,768,144,48,48, 322,0.49,1.00,0.8337
145,3,17,96.31,HIGH,768,96,816,144,48,48, 146,1.00,1.00,0.8223
146,3,18,82.81,HIGH,816,96,864,144,48,48, 108,1.00,1.00,0.7629
147,3,19,63.11,MEDIUM,864,96,912,144,48,48, 276,1.00,0.20,0.6161
148,3,20,41.45,MEDIUM,912,96,960,144,48,48, 167,1.00,0.20,0.3779
201,4,9,90.71,HIGH,384,144,432,192,48,48,  85,1.00,1.00,0.7858
202,4,10,96.31,HIGH,432,144,480,192,48,48, 249,1.00,1.00,0.8367
203,4,11,98.91,HIGH,480,144,528,192,48,48, 938,0.49,1.00,0.8572
204,4,12,98.83,HIGH,528,144,576,192,48,48, 958,0.49,1.00,0.8574
205,4,13,98.39,HIGH,576,144,624,192,48,48,1815,0.49,1.00,0.8680
206,4,14,99.52,HIGH,624,144,672,192,48,48,1485,0.49,1.00,0.8672
207,4,15,99.52,HIGH,672,144,720,192,48,48, 581,0.49,1.00,0.8485
208,4,16,99.61,HIGH,720,144,768,192,48,48, 126,0.49,1.00,0.8043
209,4,17,99.31,HIGH,768,144,816,192,48,48, 105,0.49,1.00,0.7962
210,4,18,99.48,HIGH,816,144,864,192,48,48, 107,0.49,1.00,0.7976
211,4,19,99.31,HIGH,864,144,912,192,48,48,  81,0.49,1.00,0.7853
212,4,20,98.74,HIGH,912,144,960,192,48,48,  75,0.49,1.00,0.7798
213,4,21,88.85,HIGH,960,144,1008,192,48,48,  40,1.00,1.00,0.7457
214,4,22,30.82,MEDIUM,1008,144,1056,192,48,48,  49,1.00,0.20,0.1848
265,5,9,98.00,HIGH,384,192,432,240,48,48, 346,1.00,1.00,0.8489
266,5,10,97.57,HIGH,432,192,480,240,48,48, 398,1.00,1.00,0.8508
267,5,11,98.74,HIGH,480,192,528,240,48,48, 953,0.49,1.00,0.8570
268,5,12,97.87,HIGH,528,192,576,240,48,48,1815,0.49,1.00,0.8668
269,5,13,98.87,HIGH,576,192,624,240,48,48,2024,0.49,1.00,0.8709
270,5,14,99.44,HIGH,624,192,672,240,48,48,1496,0.49,1.00,0.8671
271,5,15,99.26,HIGH,672,192,720,240,48,48, 793,0.49,1.00,0.8546
272,5,16,98.44,HIGH,720,192,768,240,48,48, 404,0.49,1.00,0.8368
273,5,17,98.96,HIGH,768,192,816,240,48,48, 247,0.49,1.00,0.8247
274,5,18,98.91,HIGH,816,192,864,240,48,48, 199,0.49,1.00,0.8179
275,5,19,98.65,HIGH,864,192,912,240,48,48, 219,0.49,1.00,0.8201
276,5,20,96.70,HIGH,912,192,960,240,48,48, 199,0.49,1.00,0.8110
277,5,21,98.44,HIGH,960,192,1008,240,48,48, 126,0.49,1.00,0.8004
278,5,22,95.96,HIGH,1008,192,1056,240,48,48,  72,0.49,1.00,0.7680
279,5,23,92.19,HIGH,1056,192,1104,240,48,48, 100,1.00,1.00,0.7968
280,5,24,91.97,HIGH,1104,192,1152,240,48,48, 117,1.00,1.00,0.8015
281,5,25,74.83,MEDIUM,1152,192,1200,240,48,48, 139,1.00,0.20,0.6528
282,5,26,54.25,MEDIUM,1200,192,1248,240,48,48, 125,1.00,0.20,0.4897
283,5,27,31.64,MEDIUM,1248,192,1296,240,48,48, 139,1.00,0.20,0.2519
329,6,9,92.06,HIGH,384,240,432,288,48,48, 215,1.00,1.00,0.8200
330,6,10,97.96,HIGH,432,240,480,288,48,48, 502,1.00,1.00,0.8565
331,6,11,99.61,HIGH,480,240,528,288,48,48, 645,0.49,1.00,0.8511
332,6,12,99.61,HIGH,528,240,576,288,48,48, 999,0.49,1.00,0.8601
333,6,13,99.61,HIGH,576,240,624,288,48,48,1187,0.49,1.00,0.8633
334,6,14,99.48,HIGH,624,240,672,288,48,48,1162,0.49,1.00,0.8626
335,6,15,99.52,HIGH,672,240,720,288,48,48, 800,0.49,1.00,0.8554
336,6,16,96.05,HIGH,720,240,768,288,48,48, 560,1.00,1.00,0.8538
337,6,17,97.01,HIGH,768,240,816,288,48,48, 287,1.00,1.00,0.8420
338,6,18,97.05,HIGH,816,240,864,288,48,48, 249,0.49,1.00,0.8192
339,6,19,98.57,HIGH,864,240,912,288,48,48, 269,0.49,1.00,0.8261
340,6,20,98.65,HIGH,912,240,960,288,48,48, 206,0.49,1.00,0.8182
341,6,21,99.26,HIGH,960,240,1008,288,48,48, 123,0.49,1.00,0.8022
342,6,22,99.31,HIGH,1008,240,1056,288,48,48, 132,0.49,1.00,0.8051
343,6,23,98.91,HIGH,1056,240,1104,288,48,48,  74,0.49,1.00,0.7798
344,6,24,99.09,HIGH,1104,240,1152,288,48,48,  46,0.49,1.00,0.7567
345,6,25,99.22,HIGH,1152,240,1200,288,48,48,  92,0.49,1.00,0.7903
346,6,26,97.92,HIGH,1200,240,1248,288,48,48, 106,0.49,1.00,0.7919
347,6,27,94.44,HIGH,1248,240,1296,288,48,48, 120,1.00,1.00,0.8106
348,6,28,98.74,HIGH,1296,240,1344,288,48,48, 145,0.49,1.00,0.8067
349,6,29,75.69,MEDIUM,1344,240,1392,288,48,48, 199,1.00,0.20,0.6801
350,6,30,67.75,MEDIUM,1392,240,1440,288,48,48, 117,1.00,0.20,0.5944
351,6,31,61.72,MEDIUM,1440,240,1488,288,48,48,  47,1.00,0.20,0.4706
352,6,32,32.42,MEDIUM,1488,240,1536,288,48,48,   9,1.00,0.20,0.1000
393,7,9,70.14,MEDIUM,384,288,432,336,48,48,  25,1.00,0.20,0.4700
394,7,10,97.14,HIGH,432,288,480,336,48,48, 366,1.00,1.00,0.8478
395,7,11,98.57,HIGH,480,288,528,336,48,48, 655,0.49,1.00,0.8487
396,7,12,99.61,HIGH,528,288,576,336,48,48,1365,0.49,1.00,0.8659
397,7,13,99.65,HIGH,576,288,624,336,48,48,1449,0.49,1.00,0.8670
398,7,14,99.26,HIGH,624,288,672,336,48,48, 935,0.49,1.00,0.8579
399,7,15,99.57,HIGH,672,288,720,336,48,48, 415,0.49,1.00,0.8406
400,7,16,99.57,HIGH,720,288,768,336,48,48, 249,0.49,1.00,0.8267
401,7,17,97.92,HIGH,768,288,816,336,48,48, 282,1.00,1.00,0.8441
402,7,18,97.61,HIGH,816,288,864,336,48,48, 390,0.49,1.00,0.8336
403,7,19,98.52,HIGH,864,288,912,336,48,48, 367,0.49,1.00,0.8346
404,7,20,96.22,HIGH,912,288,960,336,48,48, 266,1.00,1.00,0.8380
405,7,21,99.26,HIGH,960,288,1008,336,48,48, 184,0.49,1.00,0.8163
406,7,22,99.13,HIGH,1008,288,1056,336,48,48, 137,0.49,1.00,0.8059
407,7,23,98.74,HIGH,1056,288,1104,336,48,48, 116,1.00,1.00,0.8228
408,7,24,99.44,HIGH,1104,288,1152,336,48,48,  85,0.49,1.00,0.7875
409,7,25,98.35,HIGH,1152,288,1200,336,48,48, 117,0.49,1.00,0.7972
410,7,26,95.88,HIGH,1200,288,1248,336,48,48,  63,1.00,1.00,0.7927
411,7,27,96.35,HIGH,1248,288,1296,336,48,48,  94,1.00,1.00,0.8086
412,7,28,93.49,HIGH,1296,288,1344,336,48,48, 236,1.00,1.00,0.8270
413,7,29,97.27,HIGH,1344,288,1392,336,48,48, 200,1.00,1.00,0.8338
414,7,30,94.10,HIGH,1392,288,1440,336,48,48,  20,1.00,1.00,0.7279
415,7,31,86.81,HIGH,1440,288,1488,336,48,48,  10,0.49,1.00,0.5712
416,7,32,78.39,MEDIUM,1488,288,1536,336,48,48,   7,0.49,0.20,0.2325
457,8,9,35.07,MEDIUM,384,336,432,384,48,48,   8,1.00,0.20,0.1045
458,8,10,97.74,HIGH,432,336,480,384,48,48,  42,1.00,1.00,0.7820
459,8,11,98.22,HIGH,480,336,528,384,48,48, 435,0.49,1.00,0.8381
460,8,12,97.70,HIGH,528,336,576,384,48,48, 892,1.00,1.00,0.8664
461,8,13,99.26,HIGH,576,336,624,384,48,48, 907,0.49,1.00,0.8573
462,8,14,98.61,HIGH,624,336,672,384,48,48, 909,0.49,1.00,0.8558
463,8,15,97.18,HIGH,672,336,720,384,48,48, 700,1.00,1.00,0.8609
464,8,16,94.79,HIGH,720,336,768,384,48,48, 388,1.00,1.00,0.8427
465,8,17,96.66,HIGH,768,336,816,384,48,48, 365,1.00,1.00,0.8465
466,8,18,96.53,HIGH,816,336,864,384,48,48, 428,1.00,1.00,0.8496
467,8,19,97.66,HIGH,864,336,912,384,48,48, 345,0.49,1.00,0.8305
468,8,20,92.97,HIGH,912,336,960,384,48,48, 350,1.00,1.00,0.8351
469,8,21,98.18,HIGH,960,336,1008,384,48,48, 254,0.49,1.00,0.8232
470,8,22,92.93,HIGH,1008,336,1056,384,48,48, 225,1.00,1.00,0.8240
471,8,23,99.05,HIGH,1056,336,1104,384,48,48, 125,0.49,1.00,0.8020
472,8,24,98.96,HIGH,1104,336,1152,384,48,48, 111,0.49,1.00,0.7973
473,8,25,98.13,HIGH,1152,336,1200,384,48,48, 151,0.49,1.00,0.8061
474,8,26,96.74,HIGH,1200,336,1248,384,48,48, 186,1.00,1.00,0.8304
475,8,27,94.10,HIGH,1248,336,1296,384,48,48, 121,1.00,1.00,0.8096
476,8,28,94.44,HIGH,1296,336,1344,384,48,48,  56,1.00,1.00,0.7827
477,8,29,86.89,HIGH,1344,336,1392,384,48,48,  44,1.00,1.00,0.7422
478,8,30,74.91,MEDIUM,1392,336,1440,384,48,48,  17,1.00,0.20,0.4531
479,8,31,51.48,MEDIUM,1440,336,1488,384,48,48,  18,1.00,0.20,0.2906
480,8,32,44.27,MEDIUM,1488,336,1536,384,48,48,   9,0.49,0.20,0.1063
499,8,51,15.58,MEDIUM,2400,336,2448,384,48,48,   3,1.00,0.20,0.0099
500,8,52,49.09,MEDIUM,2448,336,2496,384,48,48,   3,1.00,0.20,0.0920
501,8,53,23.22,MEDIUM,2496,336,2544,384,48,48,   1,1.00,0.20,0.0072
502,8,54,19.62,MEDIUM,2544,336,2592,384,48,48,   0,1.00,0.20,0.0010
