Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x2272
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x2272
Scaled Tile Size: 48x48
Total Mask: 91.14%, Total Tissue: 8.86%
Tiles: 40x48 = 1920
    91 ( 4.74%) tiles >=80% tissue
   191 ( 9.95%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
43,2,3,21.35,MEDIUM,96,48,144,96,48,48,  17,1.00,0.20,0.0640
83,3,3,89.32,HIGH,96,96,144,144,48,48, 105,1.00,1.00,0.7883
84,3,4,50.09,MEDIUM,144,96,192,144,48,48, 302,1.00,0.20,0.5081
122,4,2,27.95,MEDIUM,48,144,96,192,48,48,  25,1.00,0.20,0.1236
123,4,3,93.62,HIGH,96,144,144,192,48,48, 144,1.00,1.00,0.8134
124,4,4,98.52,HIGH,144,144,192,192,48,48, 321,0.49,1.00,0.8309
125,4,5,75.91,MEDIUM,192,144,240,192,48,48, 344,1.00,0.20,0.7098
126,4,6,13.93,MEDIUM,240,144,288,192,48,48,  13,0.49,0.20,0.0157
162,5,2,32.94,MEDIUM,48,192,96,240,48,48,  61,1.00,0.20,0.2184
163,5,3,93.58,HIGH,96,192,144,240,48,48, 166,1.00,1.00,0.8176
164,5,4,92.19,HIGH,144,192,192,240,48,48, 168,1.00,1.00,0.8134
165,5,5,92.32,HIGH,192,192,240,240,48,48,  38,1.00,1.00,0.7573
166,5,6,34.46,MEDIUM,240,192,288,240,48,48,  12,1.00,0.20,0.1245
202,6,2,40.32,MEDIUM,48,240,96,288,48,48,  46,1.00,0.20,0.2745
203,6,3,96.01,HIGH,96,240,144,288,48,48, 147,1.00,1.00,0.8216
204,6,4,87.80,HIGH,144,240,192,288,48,48,  44,1.00,1.00,0.7459
205,6,5,82.34,HIGH,192,240,240,288,48,48,  40,1.00,1.00,0.7158
206,6,6,45.44,MEDIUM,240,240,288,288,48,48,  66,1.00,0.20,0.3540
