Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2880
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x2880
Scaled Tile Size: 48x48
Total Mask: 55.42%, Total Tissue: 44.58%
Tiles: 46x60 = 2760
  1109 (40.18%) tiles >=80% tissue
   312 (11.30%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
156,4,18,38.54,MEDIUM,816,144,864,192,48,48,   2,1.00,0.20,0.0438
169,4,31,77.13,MEDIUM,1440,144,1488,192,48,48,  28,1.00,0.20,0.5271
170,4,32,99.09,HIGH,1488,144,1536,192,48,48,   0,1.00,1.00,0.0000
171,4,33,71.66,MEDIUM,1536,144,1584,192,48,48,   1,1.00,0.20,0.1041
199,5,15,34.16,MEDIUM,672,192,720,240,48,48, 739,1.00,0.20,0.3685
200,5,16,39.19,MEDIUM,720,192,768,240,48,48, 346,1.00,0.20,0.3951
201,5,17,76.35,MEDIUM,768,192,816,240,48,48, 695,1.00,0.20,0.7423
202,5,18,97.92,HIGH,816,192,864,240,48,48,   0,1.00,1.00,0.0000
203,5,19,96.31,HIGH,864,192,912,240,48,48,   0,1.00,1.00,0.0000
204,5,20,53.91,MEDIUM,912,192,960,240,48,48,   0,1.00,0.20,0.0009
213,5,29,22.35,MEDIUM,1344,192,1392,240,48,48,   0,1.00,0.20,0.0000
214,5,30,75.48,MEDIUM,1392,192,1440,240,48,48,1026,1.00,0.20,0.7522
215,5,31,96.61,HIGH,1440,192,1488,240,48,48,   0,1.00,1.00,0.0000
216,5,32,98.78,HIGH,1488,192,1536,240,48,48,   0,1.00,1.00,0.0000
217,5,33,98.78,HIGH,1536,192,1584,240,48,48,   3,1.00,1.00,0.5726
218,5,34,95.44,HIGH,1584,192,1632,240,48,48,  16,1.00,1.00,0.7213
241,6,11,36.33,MEDIUM,480,240,528,288,48,48,  28,1.00,0.20,0.1988
242,6,12,68.14,MEDIUM,528,240,576,288,48,48,  45,1.00,0.20,0.5163
243,6,13,75.39,MEDIUM,576,240,624,288,48,48,  85,1.00,0.20,0.6215
244,6,14,89.06,HIGH,624,240,672,288,48,48,   1,1.00,1.00,0.4118
245,6,15,93.71,HIGH,672,240,720,288,48,48,   0,1.00,1.00,0.0000
246,6,16,85.24,HIGH,720,240,768,288,48,48,  16,1.00,1.00,0.6732
247,6,17,95.23,HIGH,768,240,816,288,48,48,   0,1.00,1.00,0.0000
248,6,18,96.96,HIGH,816,240,864,288,48,48,   0,1.00,1.00,0.0000
249,6,19,96.44,HIGH,864,240,912,288,48,48,   0,1.00,1.00,0.0000
250,6,20,99.39,HIGH,912,240,960,288,48,48,   0,1.00,1.00,0.0149
251,6,21,23.78,MEDIUM,960,240,1008,288,48,48,   0,1.00,0.20,0.0000
