Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x5376
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x5376
Scaled Tile Size: 48x48
Total Mask: 84.91%, Total Tissue: 15.09%
Tiles: 59x112 = 6608
   458 ( 6.93%) tiles >=80% tissue
  1073 (16.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
313,6,18,31.77,MEDIUM,816,240,864,288,48,48,   1,1.00,0.20,0.0131
314,6,19,36.20,MEDIUM,864,240,912,288,48,48,   1,1.00,0.20,0.0327
315,6,20,36.46,MEDIUM,912,240,960,288,48,48,   0,1.00,0.20,0.0063
316,6,21,39.97,MEDIUM,960,240,1008,288,48,48,   2,1.00,0.20,0.0456
317,6,22,22.05,MEDIUM,1008,240,1056,288,48,48,   1,1.00,0.20,0.0052
370,7,16,41.45,MEDIUM,720,288,768,336,48,48,   0,1.00,0.20,0.0135
371,7,17,29.82,MEDIUM,768,288,816,336,48,48,   2,1.00,0.20,0.0233
377,7,23,39.28,MEDIUM,1056,288,1104,336,48,48,   1,1.00,0.20,0.0384
378,7,24,43.66,MEDIUM,1104,288,1152,336,48,48,   2,1.00,0.20,0.0630
426,8,13,24.39,MEDIUM,576,336,624,384,48,48,   1,1.00,0.20,0.0124
427,8,14,45.62,MEDIUM,624,336,672,384,48,48,   1,1.00,0.20,0.0391
428,8,15,58.33,MEDIUM,672,336,720,384,48,48,   1,1.00,0.20,0.0479
429,8,16,27.78,MEDIUM,720,336,768,384,48,48,   1,1.00,0.20,0.0150
430,8,17,26.09,MEDIUM,768,336,816,384,48,48,   1,1.00,0.20,0.0068
431,8,18,13.41,MEDIUM,816,336,864,384,48,48,   1,1.00,0.20,0.0042
438,8,25,40.02,MEDIUM,1152,336,1200,384,48,48,   2,1.00,0.20,0.0455
439,8,26,49.74,MEDIUM,1200,336,1248,384,48,48,   1,1.00,0.20,0.0407
484,9,12,58.16,MEDIUM,528,384,576,432,48,48,   1,1.00,0.20,0.0582
485,9,13,57.64,MEDIUM,576,384,624,432,48,48,   3,1.00,0.20,0.1266
486,9,14,40.67,MEDIUM,624,384,672,432,48,48,   0,1.00,0.20,0.0144
487,9,15,13.24,MEDIUM,672,384,720,432,48,48,   0,0.49,0.20,0.0000
489,9,17,13.93,MEDIUM,768,384,816,432,48,48,   0,0.49,0.20,0.0001
496,9,24,21.01,MEDIUM,1104,384,1152,432,48,48,   1,1.00,0.20,0.0090
498,9,26,13.06,MEDIUM,1200,384,1248,432,48,48,   3,0.49,0.20,0.0050
499,9,27,55.16,MEDIUM,1248,384,1296,432,48,48,   1,1.00,0.20,0.0438
542,10,11,54.82,MEDIUM,480,432,528,480,48,48,   0,1.00,0.20,0.0051
543,10,12,40.28,MEDIUM,528,432,576,480,48,48,   2,1.00,0.20,0.0410
544,10,13,46.48,MEDIUM,576,432,624,480,48,48,   0,1.00,0.20,0.0182
545,10,14,19.01,MEDIUM,624,432,672,480,48,48,   0,1.00,0.20,0.0003
546,10,15,30.56,MEDIUM,672,432,720,480,48,48,   0,1.00,0.20,0.0018
547,10,16,18.92,MEDIUM,720,432,768,480,48,48,   0,1.00,0.20,0.0000
548,10,17,48.18,MEDIUM,768,432,816,480,48,48,   1,1.00,0.20,0.0348
549,10,18,36.72,MEDIUM,816,432,864,480,48,48,   0,1.00,0.20,0.0035
556,10,25,23.48,MEDIUM,1152,432,1200,480,48,48,   0,1.00,0.20,0.0000
557,10,26,32.03,MEDIUM,1200,432,1248,480,48,48,   0,1.00,0.20,0.0000
558,10,27,83.59,HIGH,1248,432,1296,480,48,48,   1,1.00,1.00,0.2503
559,10,28,34.94,MEDIUM,1296,432,1344,480,48,48,   0,1.00,0.20,0.0093
600,11,10,47.01,MEDIUM,432,480,480,528,48,48,   0,1.00,0.20,0.0000
601,11,11,60.63,MEDIUM,480,480,528,528,48,48,   0,1.00,0.20,0.0034
602,11,12,39.15,MEDIUM,528,480,576,528,48,48,   0,1.00,0.20,0.0003
603,11,13,42.80,MEDIUM,576,480,624,528,48,48,   1,1.00,0.20,0.0334
604,11,14,35.85,MEDIUM,624,480,672,528,48,48,   1,1.00,0.20,0.0198
605,11,15,17.88,MEDIUM,672,480,720,528,48,48,   0,1.00,0.20,0.0000
607,11,17,16.45,MEDIUM,768,480,816,528,48,48,   0,1.00,0.20,0.0021
608,11,18,12.98,MEDIUM,816,480,864,528,48,48,   0,1.00,0.20,0.0004
609,11,19,13.59,MEDIUM,864,480,912,528,48,48,   0,1.00,0.20,0.0000
616,11,26,26.35,MEDIUM,1200,480,1248,528,48,48,   1,1.00,0.20,0.0087
617,11,27,70.10,MEDIUM,1248,480,1296,528,48,48,   0,1.00,0.20,0.0126
