Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3600x2520
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3600x2520
Scaled Tile Size: 48x48
Total Mask: 77.71%, Total Tissue: 22.29%
Tiles: 75x53 = 3975
   490 (12.33%) tiles >=80% tissue
   733 (18.44%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
352,5,52,20.01,MEDIUM,2448,192,2496,240,48,48,  43,1.00,0.20,0.0833
425,6,50,79.21,MEDIUM,2352,240,2400,288,48,48,  27,1.00,0.20,0.5386
426,6,51,96.48,HIGH,2400,240,2448,288,48,48,  16,1.00,1.00,0.7239
427,6,52,90.58,HIGH,2448,240,2496,288,48,48,  14,1.00,1.00,0.6895
428,6,53,96.70,HIGH,2496,240,2544,288,48,48,  19,0.49,1.00,0.6851
429,6,54,77.00,MEDIUM,2544,240,2592,288,48,48,  30,1.00,0.20,0.5353
430,6,55,59.98,MEDIUM,2592,240,2640,288,48,48,  27,1.00,0.20,0.3989
431,6,56,37.24,MEDIUM,2640,240,2688,288,48,48,  41,1.00,0.20,0.2351
463,7,13,20.44,MEDIUM,576,288,624,336,48,48,  74,1.00,0.20,0.1032
464,7,14,24.26,MEDIUM,624,288,672,336,48,48,  45,1.00,0.20,0.1192
465,7,15,49.09,MEDIUM,672,288,720,336,48,48,  20,1.00,0.20,0.2806
466,7,16,61.63,MEDIUM,720,288,768,336,48,48,  12,1.00,0.20,0.3190
467,7,17,83.07,HIGH,768,288,816,336,48,48,  10,1.00,1.00,0.6203
468,7,18,77.04,MEDIUM,816,288,864,336,48,48,   5,1.00,0.20,0.2967
469,7,19,75.26,MEDIUM,864,288,912,336,48,48,  11,1.00,0.20,0.3962
470,7,20,70.14,MEDIUM,912,288,960,336,48,48,  15,1.00,0.20,0.4032
471,7,21,77.95,MEDIUM,960,288,1008,336,48,48,  13,1.00,0.20,0.4378
472,7,22,82.47,HIGH,1008,288,1056,336,48,48,  15,1.00,1.00,0.6549
473,7,23,69.79,MEDIUM,1056,288,1104,336,48,48,  23,1.00,0.20,0.4583
474,7,24,77.65,MEDIUM,1104,288,1152,336,48,48,  15,1.00,0.20,0.4510
475,7,25,71.92,MEDIUM,1152,288,1200,336,48,48,  35,1.00,0.20,0.5185
476,7,26,70.36,MEDIUM,1200,288,1248,336,48,48,  27,1.00,0.20,0.4791
477,7,27,58.38,MEDIUM,1248,288,1296,336,48,48,  22,1.00,0.20,0.3645
478,7,28,47.31,MEDIUM,1296,288,1344,336,48,48,  36,1.00,0.20,0.3194
479,7,29,14.93,MEDIUM,1344,288,1392,336,48,48,  35,1.00,0.20,0.0442
500,7,50,53.34,MEDIUM,2352,288,2400,336,48,48,   2,1.00,0.20,0.0968
