Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x4416
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x4416
Scaled Tile Size: 48x48
Total Mask: 83.71%, Total Tissue: 16.29%
Tiles: 38x92 = 3496
   343 ( 9.81%) tiles >=80% tissue
   478 (13.67%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
141,4,27,25.91,MEDIUM,1248,144,1296,192,48,48, 101,1.00,0.20,0.1702
169,5,17,15.28,MEDIUM,768,192,816,240,48,48,  71,1.00,0.20,0.0598
170,5,18,18.62,MEDIUM,816,192,864,240,48,48,  10,1.00,0.20,0.0359
173,5,21,25.39,MEDIUM,960,192,1008,240,48,48,  49,1.00,0.20,0.1333
177,5,25,29.17,MEDIUM,1152,192,1200,240,48,48,  61,1.00,0.20,0.1798
178,5,26,91.41,HIGH,1200,192,1248,240,48,48,  69,1.00,1.00,0.7801
179,5,27,95.96,HIGH,1248,192,1296,240,48,48,  29,1.00,1.00,0.7577
180,5,28,34.51,MEDIUM,1296,192,1344,240,48,48,  28,1.00,0.20,0.1829
206,6,16,67.93,MEDIUM,720,240,768,288,48,48,  44,1.00,0.20,0.5121
207,6,17,98.00,HIGH,768,240,816,288,48,48,  31,1.00,1.00,0.7682
208,6,18,98.35,HIGH,816,240,864,288,48,48,  74,1.00,1.00,0.8066
209,6,19,81.90,HIGH,864,240,912,288,48,48,  63,1.00,1.00,0.7360
210,6,20,40.71,MEDIUM,912,240,960,288,48,48, 205,1.00,0.20,0.3824
211,6,21,46.70,MEDIUM,960,240,1008,288,48,48,  50,1.00,0.20,0.3440
214,6,24,20.75,MEDIUM,1104,240,1152,288,48,48,  57,1.00,0.20,0.0976
215,6,25,96.92,HIGH,1152,240,1200,288,48,48,  38,1.00,1.00,0.7753
216,6,26,91.49,HIGH,1200,240,1248,288,48,48,  40,1.00,1.00,0.7560
217,6,27,86.59,HIGH,1248,240,1296,288,48,48,   2,1.00,1.00,0.4694
218,6,28,81.51,HIGH,1296,240,1344,288,48,48,  12,1.00,1.00,0.6322
219,6,29,22.83,MEDIUM,1344,240,1392,288,48,48,  10,1.00,0.20,0.0533
242,7,14,19.36,MEDIUM,624,288,672,336,48,48,  41,1.00,0.20,0.0767
243,7,15,90.45,HIGH,672,288,720,336,48,48,  40,1.00,1.00,0.7518
244,7,16,97.66,HIGH,720,288,768,336,48,48,   1,0.49,1.00,0.2806
245,7,17,93.75,HIGH,768,288,816,336,48,48,   4,0.49,1.00,0.4740
246,7,18,85.37,HIGH,816,288,864,336,48,48,   5,1.00,1.00,0.5726
247,7,19,41.06,MEDIUM,864,288,912,336,48,48, 109,1.00,0.20,0.3453
248,7,20,68.75,MEDIUM,912,288,960,336,48,48,  71,1.00,0.20,0.5623
252,7,24,79.64,MEDIUM,1104,288,1152,336,48,48,  68,1.00,0.20,0.6298
253,7,25,96.74,HIGH,1152,288,1200,336,48,48,  18,1.00,1.00,0.7353
254,7,26,87.54,HIGH,1200,288,1248,336,48,48,  10,1.00,1.00,0.6511
255,7,27,82.34,HIGH,1248,288,1296,336,48,48,   4,1.00,1.00,0.5344
