Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x3264
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2048x3264
Scaled Tile Size: 48x48
Total Mask: 77.08%, Total Tissue: 22.92%
Tiles: 43x68 = 2924
   204 ( 6.98%) tiles >=80% tissue
   850 (29.07%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
60,2,17,47.57,MEDIUM,768,48,816,96,48,48,  67,1.00,0.20,0.3763
61,2,18,35.11,MEDIUM,816,48,864,96,48,48,  31,1.00,0.20,0.1959
103,3,17,49.35,MEDIUM,768,96,816,144,48,48,   0,1.00,0.20,0.0000
104,3,18,85.81,HIGH,816,96,864,144,48,48,  51,1.00,1.00,0.7438
105,3,19,95.01,HIGH,864,96,912,144,48,48,  56,1.00,1.00,0.7848
106,3,20,44.10,MEDIUM,912,96,960,144,48,48,  38,1.00,0.20,0.2957
130,4,1,81.99,HIGH,0,144,48,192,48,48,   0,1.00,1.00,0.0000
146,4,17,31.03,MEDIUM,768,144,816,192,48,48,   0,1.00,0.20,0.0000
147,4,18,43.19,MEDIUM,816,144,864,192,48,48,   0,1.00,0.20,0.0000
148,4,19,72.87,MEDIUM,864,144,912,192,48,48,   6,1.00,0.20,0.2956
149,4,20,82.51,HIGH,912,144,960,192,48,48,  15,1.00,1.00,0.6517
150,4,21,52.60,MEDIUM,960,144,1008,192,48,48,  17,1.00,0.20,0.2917
173,5,1,62.98,MEDIUM,0,192,48,240,48,48,   0,1.00,0.20,0.0000
189,5,17,57.16,MEDIUM,768,192,816,240,48,48,   0,1.00,0.20,0.0000
190,5,18,58.03,MEDIUM,816,192,864,240,48,48,   0,1.00,0.20,0.0000
191,5,19,50.56,MEDIUM,864,192,912,240,48,48,   0,1.00,0.20,0.0000
192,5,20,74.65,MEDIUM,912,192,960,240,48,48,  10,1.00,0.20,0.3833
193,5,21,67.23,MEDIUM,960,192,1008,240,48,48,   8,1.00,0.20,0.2939
194,5,22,51.43,MEDIUM,1008,192,1056,240,48,48,  22,1.00,0.20,0.3094
195,5,23,47.44,MEDIUM,1056,192,1104,240,48,48, 304,1.00,0.20,0.4813
216,6,1,29.47,MEDIUM,0,240,48,288,48,48,   0,1.00,0.20,0.0000
232,6,17,26.78,MEDIUM,768,240,816,288,48,48,   0,1.00,0.20,0.0000
233,6,18,46.57,MEDIUM,816,240,864,288,48,48,   0,1.00,0.20,0.0000
234,6,19,47.09,MEDIUM,864,240,912,288,48,48,   0,1.00,0.20,0.0000
235,6,20,37.11,MEDIUM,912,240,960,288,48,48,   0,1.00,0.20,0.0000
237,6,22,58.29,MEDIUM,1008,240,1056,288,48,48,   0,1.00,0.20,0.0000
238,6,23,81.12,HIGH,1056,240,1104,288,48,48,   0,1.00,1.00,0.0000
239,6,24,89.37,HIGH,1104,240,1152,288,48,48,  64,1.00,1.00,0.7693
271,7,13,29.64,MEDIUM,576,288,624,336,48,48,   0,1.00,0.20,0.0000
272,7,14,19.57,MEDIUM,624,288,672,336,48,48,   0,1.00,0.20,0.0000
273,7,15,21.53,MEDIUM,672,288,720,336,48,48,  16,1.00,0.20,0.0621
275,7,17,39.19,MEDIUM,768,288,816,336,48,48,   0,1.00,0.20,0.0000
276,7,18,61.98,MEDIUM,816,288,864,336,48,48,   0,1.00,0.20,0.0000
277,7,19,55.90,MEDIUM,864,288,912,336,48,48,   0,1.00,0.20,0.0000
278,7,20,54.64,MEDIUM,912,288,960,336,48,48,   0,1.00,0.20,0.0000
279,7,21,53.12,MEDIUM,960,288,1008,336,48,48,   0,1.00,0.20,0.0000
280,7,22,70.05,MEDIUM,1008,288,1056,336,48,48,   0,1.00,0.20,0.0000
281,7,23,79.47,MEDIUM,1056,288,1104,336,48,48,   2,1.00,0.20,0.1422
282,7,24,85.81,HIGH,1104,288,1152,336,48,48,   1,1.00,1.00,0.2627
283,7,25,61.11,MEDIUM,1152,288,1200,336,48,48,  14,1.00,0.20,0.3295
312,8,11,17.93,MEDIUM,480,336,528,384,48,48,   0,1.00,0.20,0.0000
313,8,12,51.91,MEDIUM,528,336,576,384,48,48,   0,1.00,0.20,0.0054
314,8,13,52.65,MEDIUM,576,336,624,384,48,48,   0,1.00,0.20,0.0243
315,8,14,51.43,MEDIUM,624,336,672,384,48,48,   0,1.00,0.20,0.0000
316,8,15,76.74,MEDIUM,672,336,720,384,48,48,  25,1.00,0.20,0.5127
317,8,16,71.83,MEDIUM,720,336,768,384,48,48,  12,1.00,0.20,0.3829
318,8,17,73.31,MEDIUM,768,336,816,384,48,48,  33,1.00,0.20,0.5204
319,8,18,70.70,MEDIUM,816,336,864,384,48,48,   0,1.00,0.20,0.0000
320,8,19,75.95,MEDIUM,864,336,912,384,48,48,   0,1.00,0.20,0.0000
321,8,20,73.57,MEDIUM,912,336,960,384,48,48,   0,1.00,0.20,0.0000
322,8,21,69.62,MEDIUM,960,336,1008,384,48,48,   0,1.00,0.20,0.0000
323,8,22,75.65,MEDIUM,1008,336,1056,384,48,48,   0,1.00,0.20,0.0000
324,8,23,73.18,MEDIUM,1056,336,1104,384,48,48,   0,1.00,0.20,0.0000
325,8,24,76.52,MEDIUM,1104,336,1152,384,48,48,  14,1.00,0.20,0.4420
326,8,25,92.32,HIGH,1152,336,1200,384,48,48,  37,1.00,1.00,0.7567
327,8,26,50.43,MEDIUM,1200,336,1248,384,48,48,   7,1.00,0.20,0.1874
355,9,11,56.38,MEDIUM,480,384,528,432,48,48,   2,1.00,0.20,0.1003
356,9,12,58.94,MEDIUM,528,384,576,432,48,48,   5,1.00,0.20,0.2036
357,9,13,62.20,MEDIUM,576,384,624,432,48,48,   2,1.00,0.20,0.1240
358,9,14,70.01,MEDIUM,624,384,672,432,48,48,   3,1.00,0.20,0.1844
359,9,15,80.77,HIGH,672,384,720,432,48,48,   0,1.00,1.00,0.0000
360,9,16,71.79,MEDIUM,720,384,768,432,48,48,   0,1.00,0.20,0.0000
361,9,17,82.07,HIGH,768,384,816,432,48,48,   0,1.00,1.00,0.0000
362,9,18,75.78,MEDIUM,816,384,864,432,48,48,   0,1.00,0.20,0.0000
363,9,19,80.90,HIGH,864,384,912,432,48,48,   8,1.00,1.00,0.5838
364,9,20,64.76,MEDIUM,912,384,960,432,48,48,  13,1.00,0.20,0.3463
365,9,21,60.89,MEDIUM,960,384,1008,432,48,48,   3,1.00,0.20,0.1387
366,9,22,44.14,MEDIUM,1008,384,1056,432,48,48,   0,1.00,0.20,0.0000
367,9,23,26.00,MEDIUM,1056,384,1104,432,48,48,   0,1.00,0.20,0.0000
368,9,24,31.29,MEDIUM,1104,384,1152,432,48,48,   2,1.00,0.20,0.0345
369,9,25,40.10,MEDIUM,1152,384,1200,432,48,48,   0,1.00,0.20,0.0000
370,9,26,60.63,MEDIUM,1200,384,1248,432,48,48, 101,1.00,0.20,0.5289
371,9,27,82.81,HIGH,1248,384,1296,432,48,48,   4,1.00,1.00,0.5185
372,9,28,35.29,MEDIUM,1296,384,1344,432,48,48,  16,1.00,0.20,0.1516
401,10,14,26.17,MEDIUM,624,432,672,480,48,48,   0,1.00,0.20,0.0000
402,10,15,33.85,MEDIUM,672,432,720,480,48,48,   0,1.00,0.20,0.0000
403,10,16,27.52,MEDIUM,720,432,768,480,48,48,   0,1.00,0.20,0.0000
404,10,17,55.34,MEDIUM,768,432,816,480,48,48,   0,1.00,0.20,0.0000
405,10,18,52.52,MEDIUM,816,432,864,480,48,48,   0,1.00,0.20,0.0000
406,10,19,61.11,MEDIUM,864,432,912,480,48,48,   0,1.00,0.20,0.0095
407,10,20,45.44,MEDIUM,912,432,960,480,48,48,   8,1.00,0.20,0.1647
408,10,21,48.52,MEDIUM,960,432,1008,480,48,48,   0,1.00,0.20,0.0000
409,10,22,60.81,MEDIUM,1008,432,1056,480,48,48,  31,1.00,0.20,0.4224
410,10,23,72.79,MEDIUM,1056,432,1104,480,48,48,   0,1.00,0.20,0.0406
411,10,24,75.56,MEDIUM,1104,432,1152,480,48,48,   0,1.00,0.20,0.0000
412,10,25,77.08,MEDIUM,1152,432,1200,480,48,48,   0,1.00,0.20,0.0096
413,10,26,80.86,HIGH,1200,432,1248,480,48,48,   0,1.00,1.00,0.0000
414,10,27,92.80,HIGH,1248,432,1296,480,48,48,   2,1.00,1.00,0.4667
415,10,28,95.18,HIGH,1296,432,1344,480,48,48,  16,1.00,1.00,0.7183
417,10,30,43.01,MEDIUM,1392,432,1440,480,48,48,   1,1.00,0.20,0.0279
418,10,31,22.05,MEDIUM,1440,432,1488,480,48,48,   0,1.00,0.20,0.0000
440,11,10,22.27,MEDIUM,432,480,480,528,48,48,   0,1.00,0.20,0.0013
