Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1664x1536
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1664x1536
Scaled Tile Size: 48x48
Total Mask: 81.86%, Total Tissue: 18.14%
Tiles: 35x32 = 1120
   109 ( 9.73%) tiles >=80% tissue
   192 (17.14%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
56,2,21,27.91,MEDIUM,960,48,1008,96,48,48,  91,1.00,0.20,0.1870
88,3,18,26.65,MEDIUM,816,96,864,144,48,48,   1,1.00,0.20,0.0148
89,3,19,61.24,MEDIUM,864,96,912,144,48,48,   2,1.00,0.20,0.1079
90,3,20,93.45,HIGH,912,96,960,144,48,48,   2,1.00,1.00,0.5209
91,3,21,65.41,MEDIUM,960,96,1008,144,48,48,   9,1.00,0.20,0.3090
92,3,22,22.48,MEDIUM,1008,96,1056,144,48,48, 263,1.00,0.20,0.1676
118,4,13,20.01,MEDIUM,576,144,624,192,48,48,   3,1.00,0.20,0.0186
119,4,14,42.71,MEDIUM,624,144,672,192,48,48,   5,1.00,0.20,0.1101
120,4,15,55.34,MEDIUM,672,144,720,192,48,48,   4,1.00,0.20,0.1495
121,4,16,68.32,MEDIUM,720,144,768,192,48,48,   3,1.00,0.20,0.1697
122,4,17,86.68,HIGH,768,144,816,192,48,48,   3,1.00,1.00,0.5045
123,4,18,99.22,HIGH,816,144,864,192,48,48,   3,0.49,1.00,0.4697
124,4,19,90.49,HIGH,864,144,912,192,48,48,  34,1.00,1.00,0.7447
125,4,20,44.75,MEDIUM,912,144,960,192,48,48, 119,1.00,0.20,0.3912
152,5,12,58.42,MEDIUM,528,192,576,240,48,48,   3,1.00,0.20,0.1223
153,5,13,92.66,HIGH,576,192,624,240,48,48,   4,1.00,1.00,0.5914
154,5,14,98.52,HIGH,624,192,672,240,48,48,   5,0.49,1.00,0.5312
155,5,15,94.53,HIGH,672,192,720,240,48,48,   5,1.00,1.00,0.6098
156,5,16,96.92,HIGH,720,192,768,240,48,48,   3,0.49,1.00,0.4315
157,5,17,95.36,HIGH,768,192,816,240,48,48,   3,0.49,1.00,0.4380
158,5,18,94.49,HIGH,816,192,864,240,48,48,   2,1.00,1.00,0.5160
159,5,19,66.88,MEDIUM,864,192,912,240,48,48, 115,1.00,0.20,0.5873
186,6,11,78.82,MEDIUM,480,240,528,288,48,48,   4,1.00,0.20,0.2787
187,6,12,94.23,HIGH,528,240,576,288,48,48,   7,1.00,1.00,0.6441
188,6,13,96.05,HIGH,576,240,624,288,48,48,   4,0.49,1.00,0.4970
189,6,14,89.06,HIGH,624,240,672,288,48,48,   3,1.00,1.00,0.5388
190,6,15,88.37,HIGH,672,240,720,288,48,48,   2,1.00,1.00,0.4467
191,6,16,77.08,MEDIUM,720,240,768,288,48,48,   3,1.00,0.20,0.2065
192,6,17,85.94,HIGH,768,240,816,288,48,48,   1,1.00,1.00,0.3796
193,6,18,87.63,HIGH,816,240,864,288,48,48,   1,1.00,1.00,0.3362
194,6,19,56.81,MEDIUM,864,240,912,288,48,48,   4,1.00,0.20,0.1596
219,7,9,61.15,MEDIUM,384,288,432,336,48,48,   3,1.00,0.20,0.1514
220,7,10,91.02,HIGH,432,288,480,336,48,48,   3,1.00,1.00,0.5462
221,7,11,96.35,HIGH,480,288,528,336,48,48,   7,1.00,1.00,0.6608
