Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5640x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5640x3240
Scaled Tile Size: 48x48
Total Mask: 83.69%, Total Tissue: 16.31%
Tiles: 118x68 = 8024
   890 (11.09%) tiles >=80% tissue
   817 (10.18%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
18,1,18,21.14,MEDIUM,816,0,864,48,48,48,   6,1.00,0.20,0.0335
19,1,19,35.98,MEDIUM,864,0,912,48,48,48,   8,1.00,0.20,0.1088
20,1,20,19.14,MEDIUM,912,0,960,48,48,48,  21,1.00,0.20,0.0574
21,1,21,32.81,MEDIUM,960,0,1008,48,48,48,   7,1.00,0.20,0.0848
22,1,22,70.44,MEDIUM,1008,0,1056,48,48,48,   5,1.00,0.20,0.2593
134,2,16,25.78,MEDIUM,720,48,768,96,48,48,   2,1.00,0.20,0.0202
135,2,17,35.72,MEDIUM,768,48,816,96,48,48,   8,1.00,0.20,0.1067
136,2,18,95.10,HIGH,816,48,864,96,48,48,  27,1.00,1.00,0.7510
137,2,19,92.45,HIGH,864,48,912,96,48,48,  91,1.00,1.00,0.7945
138,2,20,92.58,HIGH,912,48,960,96,48,48,  82,1.00,1.00,0.7911
139,2,21,77.91,MEDIUM,960,48,1008,96,48,48,  38,1.00,0.20,0.5676
140,2,22,95.23,HIGH,1008,48,1056,96,48,48,  37,1.00,1.00,0.7670
141,2,23,48.00,MEDIUM,1056,48,1104,96,48,48,  20,1.00,0.20,0.2702
249,3,13,19.44,MEDIUM,576,96,624,144,48,48,   7,1.00,0.20,0.0327
250,3,14,49.74,MEDIUM,624,96,672,144,48,48,   3,1.00,0.20,0.1010
251,3,15,59.29,MEDIUM,672,96,720,144,48,48,   1,1.00,0.20,0.0469
252,3,16,64.50,MEDIUM,720,96,768,144,48,48,   1,1.00,0.20,0.0855
253,3,17,74.31,MEDIUM,768,96,816,144,48,48,   1,1.00,0.20,0.0831
254,3,18,75.69,MEDIUM,816,96,864,144,48,48,  10,1.00,0.20,0.3853
255,3,19,76.56,MEDIUM,864,96,912,144,48,48,  31,1.00,0.20,0.5353
256,3,20,86.20,HIGH,912,96,960,144,48,48,  23,1.00,1.00,0.7036
257,3,21,83.81,HIGH,960,96,1008,144,48,48,  22,1.00,1.00,0.6891
258,3,22,92.27,HIGH,1008,96,1056,144,48,48, 126,1.00,1.00,0.8048
259,3,23,80.16,HIGH,1056,96,1104,144,48,48, 177,1.00,1.00,0.7691
366,4,12,41.10,MEDIUM,528,144,576,192,48,48,   1,1.00,0.20,0.0267
367,4,13,41.80,MEDIUM,576,144,624,192,48,48,   2,1.00,0.20,0.0648
368,4,14,67.93,MEDIUM,624,144,672,192,48,48,   2,1.00,0.20,0.1563
369,4,15,71.27,MEDIUM,672,144,720,192,48,48,   1,1.00,0.20,0.0870
370,4,16,77.73,MEDIUM,720,144,768,192,48,48,   3,1.00,0.20,0.2166
371,4,17,74.22,MEDIUM,768,144,816,192,48,48,   1,1.00,0.20,0.0699
372,4,18,77.82,MEDIUM,816,144,864,192,48,48,   2,1.00,0.20,0.1440
373,4,19,80.56,HIGH,864,144,912,192,48,48,   0,1.00,1.00,0.1217
374,4,20,80.34,HIGH,912,144,960,192,48,48,   1,1.00,1.00,0.2170
375,4,21,83.77,HIGH,960,144,1008,192,48,48,   4,1.00,1.00,0.5431
376,4,22,93.71,HIGH,1008,144,1056,192,48,48,   8,1.00,1.00,0.6612
377,4,23,60.46,MEDIUM,1056,144,1104,192,48,48,  45,1.00,0.20,0.4563
483,5,11,41.45,MEDIUM,480,192,528,240,48,48,   1,1.00,0.20,0.0315
484,5,12,70.96,MEDIUM,528,192,576,240,48,48,   1,1.00,0.20,0.1053
485,5,13,72.96,MEDIUM,576,192,624,240,48,48, 135,1.00,0.20,0.6393
486,5,14,67.62,MEDIUM,624,192,672,240,48,48,   2,1.00,0.20,0.1077
487,5,15,74.87,MEDIUM,672,192,720,240,48,48,   2,1.00,0.20,0.1507
488,5,16,74.52,MEDIUM,720,192,768,240,48,48,   1,1.00,0.20,0.1204
489,5,17,82.42,HIGH,768,192,816,240,48,48,   3,1.00,1.00,0.4771
490,5,18,87.20,HIGH,816,192,864,240,48,48,   4,1.00,1.00,0.5483
491,5,19,82.64,HIGH,864,192,912,240,48,48,   0,1.00,1.00,0.0225
492,5,20,82.03,HIGH,912,192,960,240,48,48,   2,1.00,1.00,0.4012
493,5,21,90.02,HIGH,960,192,1008,240,48,48,   6,1.00,1.00,0.6059
494,5,22,96.14,HIGH,1008,192,1056,240,48,48,  34,1.00,1.00,0.7662
495,5,23,25.52,MEDIUM,1056,192,1104,240,48,48,  63,1.00,0.20,0.1450
502,5,30,64.06,MEDIUM,1392,192,1440,240,48,48,  48,1.00,0.20,0.4914
503,5,31,49.13,MEDIUM,1440,192,1488,240,48,48,  13,1.00,0.20,0.2373
600,6,10,59.07,MEDIUM,432,240,480,288,48,48,   4,1.00,0.20,0.1618
601,6,11,74.35,MEDIUM,480,240,528,288,48,48,   1,1.00,0.20,0.0826
602,6,12,78.17,MEDIUM,528,240,576,288,48,48,   4,1.00,0.20,0.2727
603,6,13,72.05,MEDIUM,576,240,624,288,48,48,   1,1.00,0.20,0.0840
604,6,14,79.60,MEDIUM,624,240,672,288,48,48,   0,1.00,0.20,0.0327
605,6,15,74.52,MEDIUM,672,240,720,288,48,48,   1,1.00,0.20,0.1028
606,6,16,77.82,MEDIUM,720,240,768,288,48,48,   4,1.00,0.20,0.2789
607,6,17,77.52,MEDIUM,768,240,816,288,48,48,  21,1.00,0.20,0.4982
608,6,18,93.27,HIGH,816,240,864,288,48,48,  32,1.00,1.00,0.7533
609,6,19,91.06,HIGH,864,240,912,288,48,48,  14,1.00,1.00,0.6927
610,6,20,87.89,HIGH,912,240,960,288,48,48,   6,1.00,1.00,0.6035
611,6,21,91.28,HIGH,960,240,1008,288,48,48,  19,1.00,1.00,0.7126
612,6,22,95.49,HIGH,1008,240,1056,288,48,48,  27,1.00,1.00,0.7520
619,6,29,47.74,MEDIUM,1344,240,1392,288,48,48,  30,1.00,0.20,0.3060
620,6,30,95.49,HIGH,1392,240,1440,288,48,48,   6,1.00,1.00,0.6452
621,6,31,86.76,HIGH,1440,240,1488,288,48,48,   0,1.00,1.00,0.0529
622,6,32,68.71,MEDIUM,1488,240,1536,288,48,48,   1,1.00,0.20,0.0625
623,6,33,52.00,MEDIUM,1536,240,1584,288,48,48,   5,1.00,0.20,0.1555
624,6,34,47.44,MEDIUM,1584,240,1632,288,48,48,   2,1.00,0.20,0.0697
625,6,35,53.34,MEDIUM,1632,240,1680,288,48,48,   1,1.00,0.20,0.0374
626,6,36,30.60,MEDIUM,1680,240,1728,288,48,48,   1,1.00,0.20,0.0110
662,6,72,40.62,MEDIUM,3408,240,3456,288,48,48,   5,1.00,0.20,0.1086
663,6,73,49.74,MEDIUM,3456,240,3504,288,48,48,   9,1.00,0.20,0.2058
664,6,74,57.16,MEDIUM,3504,240,3552,288,48,48,   8,1.00,0.20,0.2356
665,6,75,74.22,MEDIUM,3552,240,3600,288,48,48,   7,1.00,0.20,0.3281
666,6,76,90.41,HIGH,3600,240,3648,288,48,48,  20,1.00,1.00,0.7125
667,6,77,73.22,MEDIUM,3648,240,3696,288,48,48,  38,1.00,0.20,0.5366
668,6,78,26.35,MEDIUM,3696,240,3744,288,48,48,   7,1.00,0.20,0.0553
717,7,9,31.90,MEDIUM,384,288,432,336,48,48,   0,1.00,0.20,0.0069
718,7,10,55.03,MEDIUM,432,288,480,336,48,48,   4,1.00,0.20,0.1447
719,7,11,55.47,MEDIUM,480,288,528,336,48,48,   6,1.00,0.20,0.1885
720,7,12,73.18,MEDIUM,528,288,576,336,48,48,   6,1.00,0.20,0.3044
721,7,13,69.44,MEDIUM,576,288,624,336,48,48,   0,1.00,0.20,0.0429
