Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x2976
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x2976
Scaled Tile Size: 48x48
Total Mask: 73.54%, Total Tissue: 26.46%
Tiles: 59x62 = 3658
   818 (22.36%) tiles >=80% tissue
   338 ( 9.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
26,1,26,15.71,MEDIUM,1200,0,1248,48,48,48,   0,1.00,0.20,0.0003
27,1,27,46.79,MEDIUM,1248,0,1296,48,48,48,   0,1.00,0.20,0.0000
42,1,42,20.66,MEDIUM,1968,0,2016,48,48,48,  10,1.00,0.20,0.0456
43,1,43,60.16,MEDIUM,2016,0,2064,48,48,48, 146,1.00,0.20,0.5523
44,1,44,43.06,MEDIUM,2064,0,2112,48,48,48,  11,1.00,0.20,0.1800
81,2,22,29.38,MEDIUM,1008,48,1056,96,48,48,   0,1.00,0.20,0.0000
82,2,23,50.43,MEDIUM,1056,48,1104,96,48,48,   0,1.00,0.20,0.0000
83,2,24,83.77,HIGH,1104,48,1152,96,48,48,   0,1.00,1.00,0.0000
84,2,25,99.78,HIGH,1152,48,1200,96,48,48,   0,0.16,1.00,0.0142
85,2,26,99.91,HIGH,1200,48,1248,96,48,48,   2,0.49,1.00,0.3738
86,2,27,99.83,HIGH,1248,48,1296,96,48,48,   1,0.49,1.00,0.2833
87,2,28,52.34,MEDIUM,1296,48,1344,96,48,48,   6,1.00,0.20,0.1708
137,3,19,32.03,MEDIUM,864,96,912,144,48,48,   0,1.00,0.20,0.0013
138,3,20,72.66,MEDIUM,912,96,960,144,48,48,   2,1.00,0.20,0.1724
139,3,21,84.51,HIGH,960,96,1008,144,48,48,   2,1.00,1.00,0.4320
140,3,22,98.70,HIGH,1008,96,1056,144,48,48,   7,0.49,1.00,0.5824
141,3,23,99.74,HIGH,1056,96,1104,144,48,48,  22,0.49,1.00,0.7098
142,3,24,99.70,HIGH,1104,96,1152,144,48,48,  50,0.49,1.00,0.7627
143,3,25,99.61,HIGH,1152,96,1200,144,48,48,  52,0.49,1.00,0.7652
144,3,26,99.13,HIGH,1200,96,1248,144,48,48,  31,0.49,1.00,0.7318
145,3,27,98.26,HIGH,1248,96,1296,144,48,48,   7,0.49,1.00,0.5916
146,3,28,34.68,MEDIUM,1296,96,1344,144,48,48,   5,1.00,0.20,0.0784
193,4,16,42.01,MEDIUM,720,144,768,192,48,48,   1,1.00,0.20,0.0180
194,4,17,63.24,MEDIUM,768,144,816,192,48,48,   1,1.00,0.20,0.0795
195,4,18,90.54,HIGH,816,144,864,192,48,48,   3,1.00,1.00,0.5348
196,4,19,99.48,HIGH,864,144,912,192,48,48,  16,0.49,1.00,0.6819
197,4,20,99.57,HIGH,912,144,960,192,48,48,   6,0.49,1.00,0.5844
198,4,21,99.00,HIGH,960,144,1008,192,48,48,  10,0.49,1.00,0.6389
199,4,22,95.70,HIGH,1008,144,1056,192,48,48,  31,1.00,1.00,0.7610
200,4,23,99.61,HIGH,1056,144,1104,192,48,48,  46,0.49,1.00,0.7578
201,4,24,99.83,HIGH,1104,144,1152,192,48,48, 106,0.49,1.00,0.7981
202,4,25,99.70,HIGH,1152,144,1200,192,48,48, 143,0.49,1.00,0.8092
203,4,26,99.48,HIGH,1200,144,1248,192,48,48, 133,0.49,1.00,0.8057
204,4,27,99.18,HIGH,1248,144,1296,192,48,48, 134,0.49,1.00,0.8050
250,5,14,52.73,MEDIUM,624,192,672,240,48,48,   1,1.00,0.20,0.0308
251,5,15,94.40,HIGH,672,192,720,240,48,48,   0,1.00,1.00,0.1971
252,5,16,99.39,HIGH,720,192,768,240,48,48,   0,1.00,1.00,0.0987
253,5,17,99.09,HIGH,768,192,816,240,48,48,   0,1.00,1.00,0.1476
254,5,18,99.61,HIGH,816,192,864,240,48,48,   1,1.00,1.00,0.4514
255,5,19,99.52,HIGH,864,192,912,240,48,48,   8,0.49,1.00,0.6091
256,5,20,100.00,HIGH,912,192,960,240,48,48,   4,0.49,1.00,0.5023
257,5,21,99.87,HIGH,960,192,1008,240,48,48,   5,0.49,1.00,0.5572
258,5,22,99.44,HIGH,1008,192,1056,240,48,48,  14,0.49,1.00,0.6701
259,5,23,100.00,HIGH,1056,192,1104,240,48,48,  46,0.49,1.00,0.7593
260,5,24,98.18,HIGH,1104,192,1152,240,48,48, 107,0.49,1.00,0.7933
261,5,25,92.66,HIGH,1152,192,1200,240,48,48, 179,1.00,1.00,0.8167
262,5,26,93.10,HIGH,1200,192,1248,240,48,48, 113,1.00,1.00,0.8041
263,5,27,69.14,MEDIUM,1248,192,1296,240,48,48,  38,1.00,0.20,0.5071
307,6,12,35.07,MEDIUM,528,240,576,288,48,48,   0,1.00,0.20,0.0017
308,6,13,94.92,HIGH,576,240,624,288,48,48,   6,1.00,1.00,0.6445
309,6,14,99.31,HIGH,624,240,672,288,48,48,   6,0.49,1.00,0.5755
310,6,15,95.96,HIGH,672,240,720,288,48,48,   5,1.00,1.00,0.6117
311,6,16,99.52,HIGH,720,240,768,288,48,48,   1,1.00,1.00,0.4425
312,6,17,99.52,HIGH,768,240,816,288,48,48,   1,1.00,1.00,0.4061
313,6,18,99.78,HIGH,816,240,864,288,48,48,   2,1.00,1.00,0.5075
314,6,19,99.91,HIGH,864,240,912,288,48,48,   5,0.49,1.00,0.5493
315,6,20,99.78,HIGH,912,240,960,288,48,48,   4,0.49,1.00,0.5129
316,6,21,99.83,HIGH,960,240,1008,288,48,48,   4,0.49,1.00,0.5116
317,6,22,99.87,HIGH,1008,240,1056,288,48,48,  13,0.49,1.00,0.6693
318,6,23,99.48,HIGH,1056,240,1104,288,48,48,  26,0.49,1.00,0.7225
319,6,24,99.70,HIGH,1104,240,1152,288,48,48,  70,0.49,1.00,0.7802
320,6,25,99.91,HIGH,1152,240,1200,288,48,48, 105,0.49,1.00,0.7982
321,6,26,98.87,HIGH,1200,240,1248,288,48,48, 122,0.49,1.00,0.8007
322,6,27,88.93,HIGH,1248,240,1296,288,48,48,  91,1.00,1.00,0.7813
364,7,10,44.14,MEDIUM,432,288,480,336,48,48,   0,1.00,0.20,0.0033
365,7,11,78.60,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0290
366,7,12,99.65,HIGH,528,288,576,336,48,48,   1,0.49,1.00,0.3378
367,7,13,100.00,HIGH,576,288,624,336,48,48,   3,0.16,1.00,0.2559
368,7,14,99.83,HIGH,624,288,672,336,48,48,   5,0.49,1.00,0.5396
369,7,15,99.48,HIGH,672,288,720,336,48,48,   4,0.49,1.00,0.5163
370,7,16,99.35,HIGH,720,288,768,336,48,48,   3,1.00,1.00,0.5796
371,7,17,99.44,HIGH,768,288,816,336,48,48,   0,1.00,1.00,0.0640
