Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x5632
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x5632
Scaled Tile Size: 48x48
Total Mask: 87.19%, Total Tissue: 12.81%
Tiles: 64x118 = 7552
   756 (10.01%) tiles >=80% tissue
   437 ( 5.79%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
196,4,4,16.88,MEDIUM,144,144,192,192,48,48,   0,1.00,0.20,0.0000
197,4,5,28.08,MEDIUM,192,144,240,192,48,48,   0,1.00,0.20,0.0001
260,5,4,60.63,MEDIUM,144,192,192,240,48,48,   0,1.00,0.20,0.0048
261,5,5,71.66,MEDIUM,192,192,240,240,48,48,   0,1.00,0.20,0.0163
323,6,3,18.01,MEDIUM,96,240,144,288,48,48,   0,1.00,0.20,0.0000
324,6,4,78.60,MEDIUM,144,240,192,288,48,48,   2,1.00,0.20,0.1921
387,7,3,49.39,MEDIUM,96,288,144,336,48,48,   0,1.00,0.20,0.0000
388,7,4,66.10,MEDIUM,144,288,192,336,48,48,   1,1.00,0.20,0.0660
3419,54,27,32.25,MEDIUM,1248,2544,1296,2592,48,48,   0,1.00,0.20,0.0000
3420,54,28,67.36,MEDIUM,1296,2544,1344,2592,48,48,   6,1.00,0.20,0.2713
3479,55,23,36.68,MEDIUM,1056,2592,1104,2640,48,48, 446,1.00,0.20,0.3771
3480,55,24,55.25,MEDIUM,1104,2592,1152,2640,48,48, 184,1.00,0.20,0.5258
3481,55,25,75.39,MEDIUM,1152,2592,1200,2640,48,48,  78,1.00,0.20,0.6147
3482,55,26,59.90,MEDIUM,1200,2592,1248,2640,48,48,   6,1.00,0.20,0.2108
3483,55,27,93.14,HIGH,1248,2592,1296,2640,48,48,   0,1.00,1.00,0.0000
