Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12704
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x12704
Scaled Tile Size: 48x48
Total Mask: 98.36%, Total Tissue: 1.64%
Tiles: 116x265 = 30740
    28 ( 0.09%) tiles >=80% tissue
  1318 ( 4.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2965,26,65,45.53,MEDIUM,3072,1200,3120,1248,48,48,  27,1.00,0.20,0.2779
3081,27,65,46.14,MEDIUM,3072,1248,3120,1296,48,48,   2,1.00,0.20,0.0684
3082,27,66,65.23,MEDIUM,3120,1248,3168,1296,48,48,   1,1.00,0.20,0.0850
3161,28,29,31.68,MEDIUM,1344,1296,1392,1344,48,48,   5,1.00,0.20,0.0657
3198,28,66,45.75,MEDIUM,3120,1296,3168,1344,48,48,   0,1.00,0.20,0.0137
3199,28,67,66.10,MEDIUM,3168,1296,3216,1344,48,48,   0,1.00,0.20,0.0000
3277,29,29,38.85,MEDIUM,1344,1344,1392,1392,48,48,   7,1.00,0.20,0.1195
3393,30,29,24.44,MEDIUM,1344,1392,1392,1440,48,48,   8,1.00,0.20,0.0543
3394,30,30,17.88,MEDIUM,1392,1392,1440,1440,48,48,  10,1.00,0.20,0.0345
3510,31,30,44.92,MEDIUM,1392,1440,1440,1488,48,48,  17,1.00,0.20,0.2300
3626,32,30,33.85,MEDIUM,1392,1488,1440,1536,48,48,  25,1.00,0.20,0.1696
3664,32,68,18.32,MEDIUM,3216,1488,3264,1536,48,48,   1,1.00,0.20,0.0054
3738,33,26,19.88,MEDIUM,1200,1536,1248,1584,48,48,  65,1.00,0.20,0.0945
3742,33,30,19.49,MEDIUM,1392,1536,1440,1584,48,48,   5,1.00,0.20,0.0244
3743,33,31,14.89,MEDIUM,1440,1536,1488,1584,48,48,  14,1.00,0.20,0.0289
3780,33,68,16.36,MEDIUM,3216,1536,3264,1584,48,48,   1,1.00,0.20,0.0034
3859,34,31,27.08,MEDIUM,1440,1584,1488,1632,48,48,  23,1.00,0.20,0.1129
3972,35,28,18.49,MEDIUM,1296,1632,1344,1680,48,48,   9,1.00,0.20,0.0351
3975,35,31,35.59,MEDIUM,1440,1632,1488,1680,48,48,  13,1.00,0.20,0.1387
4018,35,74,17.27,MEDIUM,3504,1632,3552,1680,48,48,  27,1.00,0.20,0.0527
4091,36,31,35.42,MEDIUM,1440,1680,1488,1728,48,48,  30,1.00,0.20,0.1963
4135,36,75,22.53,MEDIUM,3552,1680,3600,1728,48,48,  51,1.00,0.20,0.1093
4207,37,31,28.73,MEDIUM,1440,1728,1488,1776,48,48,  72,1.00,0.20,0.1843
4208,37,32,16.71,MEDIUM,1488,1728,1536,1776,48,48,  85,1.00,0.20,0.0746
4235,37,59,17.71,MEDIUM,2784,1728,2832,1776,48,48,   7,1.00,0.20,0.0264
4277,37,101,66.19,MEDIUM,4800,1728,4848,1776,48,48,  70,1.00,0.20,0.5426
4278,37,102,37.11,MEDIUM,4848,1728,4896,1776,48,48,  20,1.00,0.20,0.1830
4324,38,32,40.36,MEDIUM,1488,1776,1536,1824,48,48,  58,1.00,0.20,0.2926
4351,38,59,33.81,MEDIUM,2784,1776,2832,1824,48,48,   7,1.00,0.20,0.0874
4390,38,98,15.41,MEDIUM,4656,1776,4704,1824,48,48,   0,1.00,0.20,0.0003
4393,38,101,54.95,MEDIUM,4800,1776,4848,1824,48,48,  81,1.00,0.20,0.4623
4434,39,26,15.32,MEDIUM,1200,1824,1248,1872,48,48, 120,1.00,0.20,0.0703
4440,39,32,23.13,MEDIUM,1488,1824,1536,1872,48,48,  18,1.00,0.20,0.0757
4441,39,33,16.93,MEDIUM,1536,1824,1584,1872,48,48,  72,1.00,0.20,0.0726
4506,39,98,23.09,MEDIUM,4656,1824,4704,1872,48,48, 127,1.00,0.20,0.1486
4510,39,102,64.97,MEDIUM,4848,1824,4896,1872,48,48,  20,1.00,0.20,0.4066
4550,40,26,20.23,MEDIUM,1200,1872,1248,1920,48,48, 109,1.00,0.20,0.1133
4557,40,33,34.07,MEDIUM,1536,1872,1584,1920,48,48,  48,1.00,0.20,0.2148
4584,40,60,19.40,MEDIUM,2832,1872,2880,1920,48,48,  10,1.00,0.20,0.0388
4626,40,102,41.06,MEDIUM,4848,1872,4896,1920,48,48,   8,1.00,0.20,0.1393
4673,41,33,54.43,MEDIUM,1536,1920,1584,1968,48,48, 130,1.00,0.20,0.4943
