Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x2944
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x2944
Scaled Tile Size: 48x48
Total Mask: 82.99%, Total Tissue: 17.01%
Tiles: 51x62 = 3162
   262 ( 8.29%) tiles >=80% tissue
   569 (17.99%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
107,3,5,49.70,MEDIUM,192,96,240,144,48,48, 434,1.00,0.20,0.5250
108,3,6,28.56,MEDIUM,240,96,288,144,48,48,   1,1.00,0.20,0.0107
157,4,4,69.14,MEDIUM,144,144,192,192,48,48, 893,1.00,0.20,0.7128
158,4,5,86.33,HIGH,192,144,240,192,48,48, 594,1.00,1.00,0.8264
159,4,6,86.02,HIGH,240,144,288,192,48,48,   0,1.00,1.00,0.0000
160,4,7,81.34,HIGH,288,144,336,192,48,48, 363,1.00,1.00,0.7960
161,4,8,80.30,HIGH,336,144,384,192,48,48,  70,1.00,1.00,0.7332
162,4,9,57.38,MEDIUM,384,144,432,192,48,48,   0,1.00,0.20,0.0066
163,4,10,28.65,MEDIUM,432,144,480,192,48,48,   1,1.00,0.20,0.0190
165,4,12,54.12,MEDIUM,528,144,576,192,48,48,   0,1.00,0.20,0.0075
166,4,13,21.14,MEDIUM,576,144,624,192,48,48,   0,1.00,0.20,0.0000
207,5,3,20.44,MEDIUM,96,192,144,240,48,48,1428,1.00,0.20,0.1912
208,5,4,84.59,HIGH,144,192,192,240,48,48, 342,0.49,1.00,0.7858
209,5,5,82.51,HIGH,192,192,240,240,48,48,   0,1.00,1.00,0.0000
210,5,6,84.11,HIGH,240,192,288,240,48,48,   5,1.00,1.00,0.5507
211,5,7,81.73,HIGH,288,192,336,240,48,48,   6,1.00,1.00,0.5620
212,5,8,78.08,MEDIUM,336,192,384,240,48,48,   0,1.00,0.20,0.0000
