Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5160x3096
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5160x3096
Scaled Tile Size: 48x48
Total Mask: 80.66%, Total Tissue: 19.34%
Tiles: 108x65 = 7020
   815 (11.61%) tiles >=80% tissue
  1024 (14.59%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
451,5,19,46.31,MEDIUM,864,192,912,240,48,48,   1,1.00,0.20,0.0328
452,5,20,45.27,MEDIUM,912,192,960,240,48,48,   1,1.00,0.20,0.0274
453,5,21,28.47,MEDIUM,960,192,1008,240,48,48,   2,1.00,0.20,0.0225
454,5,22,18.14,MEDIUM,1008,192,1056,240,48,48,   2,1.00,0.20,0.0129
455,5,23,18.10,MEDIUM,1056,192,1104,240,48,48,   1,1.00,0.20,0.0062
539,5,107,21.57,MEDIUM,5088,192,5136,240,48,48,  19,1.00,0.20,0.0686
540,5,108,93.49,HIGH,5136,192,5160,240,24,48,  10,1.00,1.00,0.6753
553,6,13,77.04,MEDIUM,576,240,624,288,48,48,  26,1.00,0.20,0.5204
554,6,14,37.63,MEDIUM,624,240,672,288,48,48,   3,1.00,0.20,0.0550
555,6,15,31.64,MEDIUM,672,240,720,288,48,48,   3,1.00,0.20,0.0416
556,6,16,40.49,MEDIUM,720,240,768,288,48,48,   2,1.00,0.20,0.0563
557,6,17,58.12,MEDIUM,768,240,816,288,48,48,   1,1.00,0.20,0.0420
558,6,18,73.18,MEDIUM,816,240,864,288,48,48,   1,1.00,0.20,0.0959
559,6,19,66.45,MEDIUM,864,240,912,288,48,48,   0,1.00,0.20,0.0343
560,6,20,76.39,MEDIUM,912,240,960,288,48,48,   2,1.00,0.20,0.1633
561,6,21,70.01,MEDIUM,960,240,1008,288,48,48,  53,1.00,0.20,0.5450
562,6,22,60.85,MEDIUM,1008,240,1056,288,48,48,   1,1.00,0.20,0.0788
563,6,23,56.73,MEDIUM,1056,240,1104,288,48,48,   0,1.00,0.20,0.0288
647,6,107,65.84,MEDIUM,5088,240,5136,288,48,48,  16,1.00,0.20,0.3832
648,6,108,98.35,HIGH,5136,240,5160,288,24,48,   4,0.49,1.00,0.4995
660,7,12,68.32,MEDIUM,528,288,576,336,48,48,  35,1.00,0.20,0.4913
661,7,13,94.05,HIGH,576,288,624,336,48,48,   3,0.49,1.00,0.4317
662,7,14,80.30,HIGH,624,288,672,336,48,48,   3,1.00,1.00,0.4849
663,7,15,81.42,HIGH,672,288,720,336,48,48,   1,1.00,1.00,0.2268
664,7,16,73.91,MEDIUM,720,288,768,336,48,48,   1,1.00,0.20,0.0957
665,7,17,66.02,MEDIUM,768,288,816,336,48,48,   1,1.00,0.20,0.0534
666,7,18,71.61,MEDIUM,816,288,864,336,48,48,   2,1.00,0.20,0.1202
667,7,19,57.55,MEDIUM,864,288,912,336,48,48,   1,1.00,0.20,0.0575
668,7,20,68.84,MEDIUM,912,288,960,336,48,48,   1,1.00,0.20,0.0472
669,7,21,73.48,MEDIUM,960,288,1008,336,48,48,   8,1.00,0.20,0.3484
670,7,22,72.70,MEDIUM,1008,288,1056,336,48,48,   2,1.00,0.20,0.1317
671,7,23,65.89,MEDIUM,1056,288,1104,336,48,48,   1,1.00,0.20,0.0416
672,7,24,50.17,MEDIUM,1104,288,1152,336,48,48,   1,1.00,0.20,0.0424
673,7,25,18.45,MEDIUM,1152,288,1200,336,48,48,   1,1.00,0.20,0.0060
755,7,107,63.98,MEDIUM,5088,288,5136,336,48,48,  14,1.00,0.20,0.3527
756,7,108,98.87,HIGH,5136,288,5160,336,24,48,   2,0.49,1.00,0.3750
768,8,12,93.32,HIGH,528,336,576,384,48,48,  17,1.00,1.00,0.7156
769,8,13,93.75,HIGH,576,336,624,384,48,48,   5,1.00,1.00,0.6120
770,8,14,82.38,HIGH,624,336,672,384,48,48,   1,1.00,1.00,0.3249
771,8,15,78.47,MEDIUM,672,336,720,384,48,48,   2,1.00,0.20,0.1510
772,8,16,69.49,MEDIUM,720,336,768,384,48,48,   0,1.00,0.20,0.0344
773,8,17,78.30,MEDIUM,768,336,816,384,48,48,   7,1.00,0.20,0.3575
774,8,18,69.84,MEDIUM,816,336,864,384,48,48,   9,1.00,0.20,0.3401
775,8,19,63.15,MEDIUM,864,336,912,384,48,48,   2,1.00,0.20,0.1229
776,8,20,61.15,MEDIUM,912,336,960,384,48,48,   3,1.00,0.20,0.1402
777,8,21,61.81,MEDIUM,960,336,1008,384,48,48,   0,1.00,0.20,0.0292
778,8,22,71.27,MEDIUM,1008,336,1056,384,48,48,  11,1.00,0.20,0.3652
779,8,23,68.32,MEDIUM,1056,336,1104,384,48,48,   1,1.00,0.20,0.1063
780,8,24,67.97,MEDIUM,1104,336,1152,384,48,48,   1,1.00,0.20,0.0958
781,8,25,64.24,MEDIUM,1152,336,1200,384,48,48,   1,1.00,0.20,0.0402
863,8,107,45.44,MEDIUM,5088,336,5136,384,48,48,  41,1.00,0.20,0.3145
864,8,108,93.23,HIGH,5136,336,5160,384,24,48,   8,1.00,1.00,0.6539
876,9,12,90.10,HIGH,528,384,576,432,48,48,  19,1.00,1.00,0.7091
877,9,13,94.62,HIGH,576,384,624,432,48,48,   4,1.00,1.00,0.5963
878,9,14,53.99,MEDIUM,624,384,672,432,48,48,  12,1.00,0.20,0.2614
879,9,15,75.22,MEDIUM,672,384,720,432,48,48,   2,1.00,0.20,0.1617
880,9,16,79.38,MEDIUM,720,384,768,432,48,48,   1,1.00,0.20,0.0696
881,9,17,70.18,MEDIUM,768,384,816,432,48,48,   1,1.00,0.20,0.0476
882,9,18,77.91,MEDIUM,816,384,864,432,48,48,  22,1.00,0.20,0.5050
883,9,19,65.58,MEDIUM,864,384,912,432,48,48,  25,1.00,0.20,0.4333
884,9,20,68.92,MEDIUM,912,384,960,432,48,48,   9,1.00,0.20,0.3293
885,9,21,76.04,MEDIUM,960,384,1008,432,48,48,  57,1.00,0.20,0.5934
886,9,22,81.38,HIGH,1008,384,1056,432,48,48,  27,1.00,1.00,0.6886
887,9,23,79.69,MEDIUM,1056,384,1104,432,48,48,   0,1.00,0.20,0.0340
888,9,24,67.80,MEDIUM,1104,384,1152,432,48,48,   1,1.00,0.20,0.0782
889,9,25,21.09,MEDIUM,1152,384,1200,432,48,48,   1,1.00,0.20,0.0073
984,10,12,23.31,MEDIUM,528,432,576,480,48,48,  41,1.00,0.20,0.1076
985,10,13,36.72,MEDIUM,576,432,624,480,48,48,  17,1.00,0.20,0.1653
986,10,14,14.41,MEDIUM,624,432,672,480,48,48,   2,1.00,0.20,0.0061
987,10,15,77.95,MEDIUM,672,432,720,480,48,48,  49,1.00,0.20,0.5917
