Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12712
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x12712
Scaled Tile Size: 48x48
Total Mask: 97.90%, Total Tissue: 2.10%
Tiles: 116x265 = 30740
   154 ( 0.50%) tiles >=80% tissue
  1305 ( 4.25%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
4450,39,42,26.04,MEDIUM,1968,1824,2016,1872,48,48,  97,1.00,0.20,0.1696
4451,39,43,23.78,MEDIUM,2016,1824,2064,1872,48,48, 119,1.00,0.20,0.1536
4566,40,42,12.72,MEDIUM,1968,1872,2016,1920,48,48, 115,0.49,0.20,0.0390
4567,40,43,14.45,MEDIUM,2016,1872,2064,1920,48,48, 448,0.49,0.20,0.0736
4568,40,44,42.71,MEDIUM,2064,1872,2112,1920,48,48, 271,1.00,0.20,0.4224
4569,40,45,33.12,MEDIUM,2112,1872,2160,1920,48,48, 583,1.00,0.20,0.3433
4600,40,76,27.43,MEDIUM,3600,1872,3648,1920,48,48,  29,1.00,0.20,0.1266
4681,41,41,18.27,MEDIUM,1920,1920,1968,1968,48,48,   1,1.00,0.20,0.0033
4685,41,45,35.42,MEDIUM,2112,1920,2160,1968,48,48, 851,1.00,0.20,0.3921
4686,41,46,47.48,MEDIUM,2160,1920,2208,1968,48,48, 564,1.00,0.20,0.5163
4687,41,47,37.46,MEDIUM,2208,1920,2256,1968,48,48, 119,1.00,0.20,0.3107
4714,41,74,55.08,MEDIUM,3504,1920,3552,1968,48,48,  35,1.00,0.20,0.3867
4715,41,75,29.47,MEDIUM,3552,1920,3600,1968,48,48,  20,1.00,0.20,0.1238
4716,41,76,61.24,MEDIUM,3600,1920,3648,1968,48,48,  63,1.00,0.20,0.4950
4717,41,77,55.38,MEDIUM,3648,1920,3696,1968,48,48,  52,1.00,0.20,0.4267
4803,42,47,23.87,MEDIUM,2208,1968,2256,2016,48,48, 595,1.00,0.20,0.2144
4804,42,48,58.55,MEDIUM,2256,1968,2304,2016,48,48, 273,1.00,0.20,0.5794
4829,42,73,66.06,MEDIUM,3456,1968,3504,2016,48,48, 118,1.00,0.20,0.5832
4830,42,74,41.62,MEDIUM,3504,1968,3552,2016,48,48,  12,1.00,0.20,0.1741
4831,42,75,48.26,MEDIUM,3552,1968,3600,2016,48,48,   1,1.00,0.20,0.0498
4832,42,76,22.09,MEDIUM,3600,1968,3648,2016,48,48,  19,1.00,0.20,0.0708
4833,42,77,18.23,MEDIUM,3648,1968,3696,2016,48,48,   0,0.49,0.20,0.0008
4920,43,48,33.03,MEDIUM,2256,2016,2304,2064,48,48,1401,1.00,0.20,0.3809
4921,43,49,62.37,MEDIUM,2304,2016,2352,2064,48,48, 249,1.00,0.20,0.6045
4944,43,72,59.24,MEDIUM,3408,2016,3456,2064,48,48, 125,1.00,0.20,0.5338
4945,43,73,58.03,MEDIUM,3456,2016,3504,2064,48,48, 162,1.00,0.20,0.5415
4946,43,74,66.02,MEDIUM,3504,2016,3552,2064,48,48,   3,1.00,0.20,0.1845
4947,43,75,71.35,MEDIUM,3552,2016,3600,2064,48,48,   4,1.00,0.20,0.2144
4948,43,76,29.04,MEDIUM,3600,2016,3648,2064,48,48,   1,1.00,0.20,0.0209
4949,43,77,18.84,MEDIUM,3648,2016,3696,2064,48,48,   1,0.49,0.20,0.0020
4950,43,78,32.60,MEDIUM,3696,2016,3744,2064,48,48,   0,0.49,0.20,0.0011
5026,44,38,20.66,MEDIUM,1776,2064,1824,2112,48,48,3279,0.49,0.20,0.1978
5027,44,39,33.81,MEDIUM,1824,2064,1872,2112,48,48, 767,0.49,0.20,0.3313
5034,44,46,29.56,MEDIUM,2160,2064,2208,2112,48,48, 236,1.00,0.20,0.2529
5037,44,49,82.34,HIGH,2304,2064,2352,2112,48,48, 406,1.00,1.00,0.8029
5038,44,50,16.32,MEDIUM,2352,2064,2400,2112,48,48,   4,1.00,0.20,0.0155
5059,44,71,60.72,MEDIUM,3360,2064,3408,2112,48,48, 118,1.00,0.20,0.5414
5060,44,72,71.70,MEDIUM,3408,2064,3456,2112,48,48,  93,1.00,0.20,0.6051
5062,44,74,17.75,MEDIUM,3504,2064,3552,2112,48,48,   1,0.49,0.20,0.0036
5063,44,75,15.45,MEDIUM,3552,2064,3600,2112,48,48,   5,0.49,0.20,0.0092
5065,44,77,24.13,MEDIUM,3648,2064,3696,2112,48,48,   2,1.00,0.20,0.0200
5066,44,78,19.79,MEDIUM,3696,2064,3744,2112,48,48,   0,0.49,0.20,0.0015
5067,44,79,26.30,MEDIUM,3744,2064,3792,2112,48,48,   0,0.49,0.20,0.0006
5142,45,38,12.37,MEDIUM,1776,2112,1824,2160,48,48,1873,1.00,0.20,0.0832
5153,45,49,42.71,MEDIUM,2304,2112,2352,2160,48,48, 550,1.00,0.20,0.4621
5154,45,50,77.65,MEDIUM,2352,2112,2400,2160,48,48,  66,1.00,0.20,0.6147
5155,45,51,19.49,MEDIUM,2400,2112,2448,2160,48,48,  10,1.00,0.20,0.0405
5174,45,70,21.01,MEDIUM,3312,2112,3360,2160,48,48,  95,1.00,0.20,0.1168
5175,45,71,52.86,MEDIUM,3360,2112,3408,2160,48,48, 193,1.00,0.20,0.5070
5176,45,72,44.92,MEDIUM,3408,2112,3456,2160,48,48, 729,1.00,0.20,0.5017
5178,45,74,13.93,MEDIUM,3504,2112,3552,2160,48,48,  51,0.49,0.20,0.0336
5179,45,75,13.02,MEDIUM,3552,2112,3600,2160,48,48,1753,0.49,0.20,0.0803
5181,45,77,25.26,MEDIUM,3648,2112,3696,2160,48,48,  15,1.00,0.20,0.0814
5182,45,78,21.44,MEDIUM,3696,2112,3744,2160,48,48,   0,0.49,0.20,0.0003
5183,45,79,19.70,MEDIUM,3744,2112,3792,2160,48,48,   0,0.49,0.20,0.0000
5184,45,80,14.02,MEDIUM,3792,2112,3840,2160,48,48,   0,0.49,0.20,0.0001
5270,46,50,74.39,MEDIUM,2352,2160,2400,2208,48,48,1421,0.49,0.20,0.7323
5271,46,51,86.33,HIGH,2400,2160,2448,2208,48,48,  67,1.00,1.00,0.7589
5290,46,70,46.09,MEDIUM,3312,2160,3360,2208,48,48, 127,1.00,0.20,0.4104
5291,46,71,53.26,MEDIUM,3360,2160,3408,2208,48,48, 249,1.00,0.20,0.5269
5292,46,72,15.97,MEDIUM,3408,2160,3456,2208,48,48, 181,0.49,0.20,0.0696
5296,46,76,27.82,MEDIUM,3600,2160,3648,2208,48,48,   0,1.00,0.20,0.0007
5297,46,77,33.42,MEDIUM,3648,2160,3696,2208,48,48,   2,1.00,0.20,0.0394
5299,46,79,33.72,MEDIUM,3744,2160,3792,2208,48,48,   5,1.00,0.20,0.0763
5301,46,81,17.88,MEDIUM,3840,2160,3888,2208,48,48,   0,0.49,0.20,0.0000
5386,47,50,64.28,MEDIUM,2352,2208,2400,2256,48,48,3529,1.00,0.20,0.7305
5387,47,51,89.80,HIGH,2400,2208,2448,2256,48,48, 266,0.49,1.00,0.7973
5388,47,52,45.44,MEDIUM,2448,2208,2496,2256,48,48,  10,1.00,0.20,0.1858
5406,47,70,51.43,MEDIUM,3312,2208,3360,2256,48,48, 242,1.00,0.20,0.5078
5407,47,71,32.03,MEDIUM,3360,2208,3408,2256,48,48, 287,1.00,0.20,0.2944
5408,47,72,16.06,MEDIUM,3408,2208,3456,2256,48,48,   5,0.49,0.20,0.0101
5409,47,73,43.06,MEDIUM,3456,2208,3504,2256,48,48,  15,1.00,0.20,0.2051
5410,47,74,19.40,MEDIUM,3504,2208,3552,2256,48,48,   5,1.00,0.20,0.0268
5413,47,77,31.60,MEDIUM,3648,2208,3696,2256,48,48,   1,0.49,0.20,0.0083
5414,47,78,26.52,MEDIUM,3696,2208,3744,2256,48,48,   0,0.49,0.20,0.0004
5415,47,79,27.34,MEDIUM,3744,2208,3792,2256,48,48,   0,0.49,0.20,0.0006
5416,47,80,31.12,MEDIUM,3792,2208,3840,2256,48,48,   0,1.00,0.20,0.0013
5417,47,81,36.85,MEDIUM,3840,2208,3888,2256,48,48,   0,1.00,0.20,0.0018
5418,47,82,25.00,MEDIUM,3888,2208,3936,2256,48,48,   0,1.00,0.20,0.0004
5419,47,83,20.36,MEDIUM,3936,2208,3984,2256,48,48,   0,1.00,0.20,0.0022
5490,48,38,23.05,MEDIUM,1776,2256,1824,2304,48,48,   1,1.00,0.20,0.0108
5502,48,50,45.44,MEDIUM,2352,2256,2400,2304,48,48,1867,1.00,0.20,0.5503
5503,48,51,95.18,HIGH,2400,2256,2448,2304,48,48, 472,1.00,1.00,0.8480
5504,48,52,65.41,MEDIUM,2448,2256,2496,2304,48,48,  30,1.00,0.20,0.4531
5521,48,69,42.36,MEDIUM,3264,2256,3312,2304,48,48,  13,1.00,0.20,0.1860
5522,48,70,76.56,MEDIUM,3312,2256,3360,2304,48,48, 351,1.00,0.20,0.7143
5523,48,71,12.15,MEDIUM,3360,2256,3408,2304,48,48, 494,0.49,0.20,0.0545
5524,48,72,12.15,MEDIUM,3408,2256,3456,2304,48,48,  22,0.49,0.20,0.0167
5527,48,75,18.84,MEDIUM,3552,2256,3600,2304,48,48,  12,1.00,0.20,0.0407
5529,48,77,36.07,MEDIUM,3648,2256,3696,2304,48,48,  12,1.00,0.20,0.1377
5530,48,78,53.34,MEDIUM,3696,2256,3744,2304,48,48,   0,1.00,0.20,0.0082
5531,48,79,27.91,MEDIUM,3744,2256,3792,2304,48,48,   0,1.00,0.20,0.0028
5532,48,80,27.47,MEDIUM,3792,2256,3840,2304,48,48,   0,0.49,0.20,0.0004
5533,48,81,32.77,MEDIUM,3840,2256,3888,2304,48,48,   0,1.00,0.20,0.0013
5534,48,82,13.28,MEDIUM,3888,2256,3936,2304,48,48,   0,0.49,0.20,0.0001
5607,49,39,17.62,MEDIUM,1824,2304,1872,2352,48,48, 235,1.00,0.20,0.1073
5608,49,40,22.61,MEDIUM,1872,2304,1920,2352,48,48,   2,1.00,0.20,0.0135
5609,49,41,13.24,MEDIUM,1920,2304,1968,2352,48,48,   0,1.00,0.20,0.0003
5618,49,50,28.08,MEDIUM,2352,2304,2400,2352,48,48,4798,1.00,0.20,0.3513
5619,49,51,92.53,HIGH,2400,2304,2448,2352,48,48,1615,0.49,1.00,0.8511
5620,49,52,88.59,HIGH,2448,2304,2496,2352,48,48,  67,1.00,1.00,0.7679
5621,49,53,28.73,MEDIUM,2496,2304,2544,2352,48,48,  14,1.00,0.20,0.0993
5636,49,68,35.59,MEDIUM,3216,2304,3264,2352,48,48,  93,1.00,0.20,0.2739
5637,49,69,85.76,HIGH,3264,2304,3312,2352,48,48, 180,1.00,1.00,0.7926
5638,49,70,16.45,MEDIUM,3312,2304,3360,2352,48,48, 866,0.49,0.20,0.1075
5642,49,74,28.65,MEDIUM,3504,2304,3552,2352,48,48,  13,1.00,0.20,0.0948
5645,49,77,34.68,MEDIUM,3648,2304,3696,2352,48,48,   2,1.00,0.20,0.0461
5646,49,78,31.77,MEDIUM,3696,2304,3744,2352,48,48,   1,1.00,0.20,0.0241
5647,49,79,22.83,MEDIUM,3744,2304,3792,2352,48,48,   0,0.49,0.20,0.0015
5648,49,80,22.61,MEDIUM,3792,2304,3840,2352,48,48,   1,0.49,0.20,0.0027
5649,49,81,38.76,MEDIUM,3840,2304,3888,2352,48,48,   1,1.00,0.20,0.0300
5651,49,83,30.34,MEDIUM,3936,2304,3984,2352,48,48,   1,0.49,0.20,0.0053
5735,50,51,66.10,MEDIUM,2400,2352,2448,2400,48,48,5256,1.00,0.20,0.7525
5736,50,52,95.14,HIGH,2448,2352,2496,2400,48,48, 608,0.49,1.00,0.8376
5737,50,53,76.22,MEDIUM,2496,2352,2544,2400,48,48,  77,1.00,0.20,0.6190
5752,50,68,78.17,MEDIUM,3216,2352,3264,2400,48,48, 117,1.00,0.20,0.6614
5753,50,69,78.60,MEDIUM,3264,2352,3312,2400,48,48,1027,1.00,0.20,0.7671
5754,50,70,61.81,MEDIUM,3312,2352,3360,2400,48,48,1948,1.00,0.20,0.6951
5755,50,71,16.54,MEDIUM,3360,2352,3408,2400,48,48,  41,0.49,0.20,0.0424
5757,50,73,12.59,MEDIUM,3456,2352,3504,2400,48,48,  41,1.00,0.20,0.0340
5758,50,74,11.63,MEDIUM,3504,2352,3552,2400,48,48,   7,0.49,0.20,0.0067
5761,50,77,24.44,MEDIUM,3648,2352,3696,2400,48,48,   2,0.49,0.20,0.0126
5762,50,78,33.29,MEDIUM,3696,2352,3744,2400,48,48,   1,0.49,0.20,0.0134
5764,50,80,24.78,MEDIUM,3792,2352,3840,2400,48,48,   1,1.00,0.20,0.0136
5765,50,81,57.20,MEDIUM,3840,2352,3888,2400,48,48,   0,1.00,0.20,0.0288
5766,50,82,11.37,MEDIUM,3888,2352,3936,2400,48,48,   1,0.49,0.20,0.0013
5767,50,83,23.09,MEDIUM,3936,2352,3984,2400,48,48,   0,1.00,0.20,0.0048
5768,50,84,55.95,MEDIUM,3984,2352,4032,2400,48,48,   1,1.00,0.20,0.0642
5769,50,85,17.53,MEDIUM,4032,2352,4080,2400,48,48,   0,1.00,0.20,0.0003
5836,51,36,12.33,MEDIUM,1680,2400,1728,2448,48,48, 921,0.49,0.20,0.0642
5839,51,39,19.84,MEDIUM,1824,2400,1872,2448,48,48,   1,1.00,0.20,0.0074
5840,51,40,22.53,MEDIUM,1872,2400,1920,2448,48,48,   0,1.00,0.20,0.0007
5842,51,42,28.43,MEDIUM,1968,2400,2016,2448,48,48,   1,1.00,0.20,0.0108
5851,51,51,26.22,MEDIUM,2400,2400,2448,2448,48,48,2357,0.49,0.20,0.2724
5852,51,52,84.24,HIGH,2448,2400,2496,2448,48,48,1883,0.49,1.00,0.8290
5853,51,53,97.14,HIGH,2496,2400,2544,2448,48,48, 111,1.00,1.00,0.8166
5854,51,54,24.61,MEDIUM,2544,2400,2592,2448,48,48,  14,1.00,0.20,0.0736
5868,51,68,92.27,HIGH,3216,2400,3264,2448,48,48, 131,1.00,1.00,0.8062
5869,51,69,78.95,MEDIUM,3264,2400,3312,2448,48,48,2085,1.00,0.20,0.7900
5876,51,76,14.89,MEDIUM,3600,2400,3648,2448,48,48,   0,0.49,0.20,0.0002
5877,51,77,10.85,MEDIUM,3648,2400,3696,2448,48,48,   3,0.49,0.20,0.0034
5878,51,78,23.00,MEDIUM,3696,2400,3744,2448,48,48,   1,0.49,0.20,0.0063
5881,51,81,49.31,MEDIUM,3840,2400,3888,2448,48,48,   1,1.00,0.20,0.0521
5882,51,82,19.88,MEDIUM,3888,2400,3936,2448,48,48,   0,1.00,0.20,0.0012
5883,51,83,22.40,MEDIUM,3936,2400,3984,2448,48,48,   0,0.49,0.20,0.0003
5884,51,84,43.75,MEDIUM,3984,2400,4032,2448,48,48,   1,1.00,0.20,0.0213
5951,52,35,13.67,MEDIUM,1632,2448,1680,2496,48,48, 282,0.49,0.20,0.0590
5952,52,36,14.58,MEDIUM,1680,2448,1728,2496,48,48,1131,1.00,0.20,0.1035
5967,52,51,27.17,MEDIUM,2400,2448,2448,2496,48,48,3422,1.00,0.20,0.3253
5968,52,52,80.21,HIGH,2448,2448,2496,2496,48,48,1951,0.49,1.00,0.8154
5969,52,53,93.10,HIGH,2496,2448,2544,2496,48,48, 428,0.49,1.00,0.8226
5970,52,54,75.74,MEDIUM,2544,2448,2592,2496,48,48,  34,1.00,0.20,0.5424
