Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5160x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5160x3240
Scaled Tile Size: 48x48
Total Mask: 95.56%, Total Tissue: 4.44%
Tiles: 108x68 = 7344
   102 ( 1.39%) tiles >=80% tissue
   481 ( 6.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
35,1,35,24.35,MEDIUM,1632,0,1680,48,48,48, 545,1.00,0.20,0.2179
1742,17,14,31.99,MEDIUM,624,768,672,816,48,48,  26,1.00,0.20,0.1576
1743,17,15,40.36,MEDIUM,672,768,720,816,48,48,  39,1.00,0.20,0.2612
1744,17,16,38.80,MEDIUM,720,768,768,816,48,48,  82,1.00,0.20,0.3008
1745,17,17,35.16,MEDIUM,768,768,816,816,48,48, 166,1.00,0.20,0.3039
1746,17,18,52.43,MEDIUM,816,768,864,816,48,48, 131,1.00,0.20,0.4758
1747,17,19,70.10,MEDIUM,864,768,912,816,48,48, 158,1.00,0.20,0.6313
1748,17,20,61.11,MEDIUM,912,768,960,816,48,48, 292,1.00,0.20,0.6040
1749,17,21,58.68,MEDIUM,960,768,1008,816,48,48, 561,1.00,0.20,0.6196
1750,17,22,34.03,MEDIUM,1008,768,1056,816,48,48, 206,1.00,0.20,0.3022
1751,17,23,50.65,MEDIUM,1056,768,1104,816,48,48,  87,1.00,0.20,0.4273
1752,17,24,52.08,MEDIUM,1104,768,1152,816,48,48,  80,1.00,0.20,0.4348
1753,17,25,46.01,MEDIUM,1152,768,1200,816,48,48,  86,1.00,0.20,0.3803
1754,17,26,46.27,MEDIUM,1200,768,1248,816,48,48,  63,1.00,0.20,0.3578
1755,17,27,12.50,MEDIUM,1248,768,1296,816,48,48,  89,1.00,0.20,0.0439
1809,17,81,16.23,MEDIUM,3840,768,3888,816,48,48, 110,1.00,0.20,0.0763
1810,17,82,17.32,MEDIUM,3888,768,3936,816,48,48, 158,1.00,0.20,0.0946
1811,17,83,24.48,MEDIUM,3936,768,3984,816,48,48, 289,1.00,0.20,0.1962
1812,17,84,38.93,MEDIUM,3984,768,4032,816,48,48,  75,1.00,0.20,0.2957
1813,17,85,52.52,MEDIUM,4032,768,4080,816,48,48, 176,1.00,0.20,0.4973
1814,17,86,51.22,MEDIUM,4080,768,4128,816,48,48, 363,1.00,0.20,0.5300
1815,17,87,60.20,MEDIUM,4128,768,4176,816,48,48, 605,1.00,0.20,0.6351
1816,17,88,51.69,MEDIUM,4176,768,4224,816,48,48, 325,1.00,0.20,0.5282
1817,17,89,73.61,MEDIUM,4224,768,4272,816,48,48, 330,1.00,0.20,0.6950
1818,17,90,74.44,MEDIUM,4272,768,4320,816,48,48, 228,1.00,0.20,0.6803
1819,17,91,78.52,MEDIUM,4320,768,4368,816,48,48,  38,1.00,0.20,0.5711
1820,17,92,85.33,HIGH,4368,768,4416,816,48,48,  17,1.00,1.00,0.6765
1821,17,93,60.07,MEDIUM,4416,768,4464,816,48,48,  10,1.00,0.20,0.2858
1822,17,94,30.95,MEDIUM,4464,768,4512,816,48,48,  13,1.00,0.20,0.1104
1847,18,11,36.15,MEDIUM,480,816,528,864,48,48,  68,1.00,0.20,0.2595
1848,18,12,56.64,MEDIUM,528,816,576,864,48,48, 124,1.00,0.20,0.5107
1849,18,13,73.05,MEDIUM,576,816,624,864,48,48, 277,1.00,0.20,0.6827
1850,18,14,94.79,HIGH,624,816,672,864,48,48, 443,1.00,1.00,0.8456
1851,18,15,98.87,HIGH,672,816,720,864,48,48, 511,0.49,1.00,0.8438
1852,18,16,98.18,HIGH,720,816,768,864,48,48, 375,0.49,1.00,0.8342
1853,18,17,98.57,HIGH,768,816,816,864,48,48, 738,0.49,1.00,0.8513
1854,18,18,98.26,HIGH,816,816,864,864,48,48, 630,0.49,1.00,0.8471
1855,18,19,97.96,HIGH,864,816,912,864,48,48, 457,0.49,1.00,0.8386
1856,18,20,98.48,HIGH,912,816,960,864,48,48, 822,0.49,1.00,0.8534
1857,18,21,98.48,HIGH,960,816,1008,864,48,48, 823,0.49,1.00,0.8534
1858,18,22,97.48,HIGH,1008,816,1056,864,48,48, 971,0.49,1.00,0.8542
1859,18,23,96.40,HIGH,1056,816,1104,864,48,48, 686,1.00,1.00,0.8586
1860,18,24,98.39,HIGH,1104,816,1152,864,48,48, 563,0.49,1.00,0.8448
1861,18,25,96.61,HIGH,1152,816,1200,864,48,48, 389,0.49,1.00,0.8307
1862,18,26,93.14,HIGH,1200,816,1248,864,48,48, 129,1.00,1.00,0.8085
1863,18,27,78.52,MEDIUM,1248,816,1296,864,48,48,  24,1.00,0.20,0.5222
1864,18,28,73.96,MEDIUM,1296,816,1344,864,48,48,  35,1.00,0.20,0.5317
1865,18,29,16.84,MEDIUM,1344,816,1392,864,48,48,  76,1.00,0.20,0.0732
1914,18,78,37.54,MEDIUM,3696,816,3744,864,48,48, 168,1.00,0.20,0.3330
1915,18,79,55.47,MEDIUM,3744,816,3792,864,48,48, 402,1.00,0.20,0.5751
1916,18,80,71.18,MEDIUM,3792,816,3840,864,48,48, 399,1.00,0.20,0.6899
1917,18,81,94.49,HIGH,3840,816,3888,864,48,48, 494,1.00,1.00,0.8471
1918,18,82,96.05,HIGH,3888,816,3936,864,48,48, 628,1.00,1.00,0.8560
1919,18,83,86.02,HIGH,3936,816,3984,864,48,48, 769,1.00,1.00,0.8311
1920,18,84,88.76,HIGH,3984,816,4032,864,48,48, 850,1.00,1.00,0.8416
1921,18,85,97.61,HIGH,4032,816,4080,864,48,48, 816,1.00,1.00,0.8647
1922,18,86,96.79,HIGH,4080,816,4128,864,48,48,1004,1.00,1.00,0.8662
1923,18,87,97.92,HIGH,4128,816,4176,864,48,48, 419,1.00,1.00,0.8528
1924,18,88,94.14,HIGH,4176,816,4224,864,48,48, 654,1.00,1.00,0.8518
1925,18,89,95.31,HIGH,4224,816,4272,864,48,48, 695,1.00,1.00,0.8560
1926,18,90,94.75,HIGH,4272,816,4320,864,48,48, 808,1.00,1.00,0.8574
