Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4144x2520
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4144x2520
Scaled Tile Size: 48x48
Total Mask: 75.59%, Total Tissue: 24.41%
Tiles: 87x53 = 4611
   923 (20.02%) tiles >=80% tissue
   462 (10.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
135,2,48,14.41,MEDIUM,2256,48,2304,96,48,48,  53,1.00,0.20,0.0484
137,2,50,29.04,MEDIUM,2352,48,2400,96,48,48,  56,1.00,0.20,0.1744
138,2,51,34.51,MEDIUM,2400,48,2448,96,48,48, 123,1.00,0.20,0.2785
139,2,52,31.51,MEDIUM,2448,48,2496,96,48,48, 126,1.00,0.20,0.2450
140,2,53,28.04,MEDIUM,2496,48,2544,96,48,48, 132,1.00,0.20,0.2064
213,3,39,20.36,MEDIUM,1824,96,1872,144,48,48, 185,1.00,0.20,0.1309
214,3,40,43.66,MEDIUM,1872,96,1920,144,48,48, 222,1.00,0.20,0.4210
215,3,41,58.07,MEDIUM,1920,96,1968,144,48,48, 167,1.00,0.20,0.5440
216,3,42,72.92,MEDIUM,1968,96,2016,144,48,48, 234,1.00,0.20,0.6728
217,3,43,89.24,HIGH,2016,96,2064,144,48,48, 247,1.00,1.00,0.8144
218,3,44,96.74,HIGH,2064,96,2112,144,48,48, 174,1.00,1.00,0.8286
219,3,45,95.40,HIGH,2112,96,2160,144,48,48, 208,1.00,1.00,0.8294
220,3,46,94.88,HIGH,2160,96,2208,144,48,48, 177,1.00,1.00,0.8235
221,3,47,97.27,HIGH,2208,96,2256,144,48,48, 130,1.00,1.00,0.8219
222,3,48,99.78,HIGH,2256,96,2304,144,48,48, 343,0.49,1.00,0.8363
223,3,49,99.39,HIGH,2304,96,2352,144,48,48, 186,1.00,1.00,0.8379
224,3,50,96.18,HIGH,2352,96,2400,144,48,48, 294,1.00,1.00,0.8403
225,3,51,98.78,HIGH,2400,96,2448,144,48,48, 228,1.00,1.00,0.8413
226,3,52,99.52,HIGH,2448,96,2496,144,48,48, 307,1.00,1.00,0.8502
227,3,53,99.39,HIGH,2496,96,2544,144,48,48, 253,0.49,1.00,0.8266
228,3,54,97.87,HIGH,2544,96,2592,144,48,48, 227,1.00,1.00,0.8388
229,3,55,83.90,HIGH,2592,96,2640,144,48,48, 199,1.00,1.00,0.7886
230,3,56,60.07,MEDIUM,2640,96,2688,144,48,48, 207,1.00,0.20,0.5748
231,3,57,40.58,MEDIUM,2688,96,2736,144,48,48, 260,1.00,0.20,0.3954
232,3,58,18.23,MEDIUM,2736,96,2784,144,48,48, 236,1.00,0.20,0.1141
297,4,36,41.41,MEDIUM,1680,144,1728,192,48,48, 182,1.00,0.20,0.3831
298,4,37,69.10,MEDIUM,1728,144,1776,192,48,48, 240,1.00,0.20,0.6502
299,4,38,93.92,HIGH,1776,144,1824,192,48,48, 337,1.00,1.00,0.8371
300,4,39,99.83,HIGH,1824,144,1872,192,48,48, 220,0.49,1.00,0.8238
301,4,40,97.66,HIGH,1872,144,1920,192,48,48, 173,1.00,1.00,0.8311
302,4,41,97.40,HIGH,1920,144,1968,192,48,48, 215,1.00,1.00,0.8360
303,4,42,96.83,HIGH,1968,144,2016,192,48,48, 235,1.00,1.00,0.8367
304,4,43,98.61,HIGH,2016,144,2064,192,48,48, 244,0.49,1.00,0.8233
305,4,44,99.70,HIGH,2064,144,2112,192,48,48,  61,0.49,1.00,0.7734
306,4,45,83.55,HIGH,2112,144,2160,192,48,48,  96,1.00,1.00,0.7615
307,4,46,90.84,HIGH,2160,144,2208,192,48,48, 168,1.00,1.00,0.8089
308,4,47,98.57,HIGH,2208,144,2256,192,48,48, 258,1.00,1.00,0.8437
309,4,48,99.39,HIGH,2256,144,2304,192,48,48, 292,1.00,1.00,0.8488
310,4,49,94.53,HIGH,2304,144,2352,192,48,48, 207,1.00,1.00,0.8266
311,4,50,99.44,HIGH,2352,144,2400,192,48,48, 176,1.00,1.00,0.8365
312,4,51,99.18,HIGH,2400,144,2448,192,48,48, 279,1.00,1.00,0.8471
313,4,52,99.70,HIGH,2448,144,2496,192,48,48, 196,0.49,1.00,0.8197
314,4,53,99.57,HIGH,2496,144,2544,192,48,48, 209,0.49,1.00,0.8214
315,4,54,99.39,HIGH,2544,144,2592,192,48,48, 296,1.00,1.00,0.8491
316,4,55,99.48,HIGH,2592,144,2640,192,48,48, 259,0.49,1.00,0.8277
317,4,56,99.57,HIGH,2640,144,2688,192,48,48, 285,0.49,1.00,0.8306
318,4,57,99.26,HIGH,2688,144,2736,192,48,48, 335,1.00,1.00,0.8514
319,4,58,99.87,HIGH,2736,144,2784,192,48,48, 196,0.49,1.00,0.8203
320,4,59,99.05,HIGH,2784,144,2832,192,48,48, 227,1.00,1.00,0.8419
321,4,60,94.23,HIGH,2832,144,2880,192,48,48, 277,1.00,1.00,0.8332
322,4,61,67.19,MEDIUM,2880,144,2928,192,48,48, 302,1.00,0.20,0.6503
381,5,33,37.54,MEDIUM,1536,192,1584,240,48,48, 111,1.00,0.20,0.3072
382,5,34,75.65,MEDIUM,1584,192,1632,240,48,48, 176,1.00,0.20,0.6725
383,5,35,98.96,HIGH,1632,192,1680,240,48,48, 207,1.00,1.00,0.8394
384,5,36,99.48,HIGH,1680,192,1728,240,48,48, 209,1.00,1.00,0.8411
385,5,37,99.78,HIGH,1728,192,1776,240,48,48, 187,0.49,1.00,0.8185
386,5,38,99.00,HIGH,1776,192,1824,240,48,48, 347,1.00,1.00,0.8515
387,5,39,99.57,HIGH,1824,192,1872,240,48,48, 196,0.49,1.00,0.8193
388,5,40,99.52,HIGH,1872,192,1920,240,48,48, 236,0.49,1.00,0.8250
389,5,41,99.65,HIGH,1920,192,1968,240,48,48, 115,0.49,1.00,0.8009
390,5,42,99.70,HIGH,1968,192,2016,240,48,48, 219,0.49,1.00,0.8232
391,5,43,98.91,HIGH,2016,192,2064,240,48,48, 309,1.00,1.00,0.8488
392,5,44,99.52,HIGH,2064,192,2112,240,48,48, 227,0.49,1.00,0.8238
393,5,45,99.05,HIGH,2112,192,2160,240,48,48, 264,0.49,1.00,0.8270
394,5,46,99.87,HIGH,2160,192,2208,240,48,48, 120,0.49,1.00,0.8032
395,5,47,99.26,HIGH,2208,192,2256,240,48,48, 231,1.00,1.00,0.8430
396,5,48,98.87,HIGH,2256,192,2304,240,48,48, 336,1.00,1.00,0.8505
397,5,49,99.00,HIGH,2304,192,2352,240,48,48, 300,1.00,1.00,0.8483
398,5,50,97.44,HIGH,2352,192,2400,240,48,48, 264,1.00,1.00,0.8412
399,5,51,94.36,HIGH,2400,192,2448,240,48,48, 386,1.00,1.00,0.8414
400,5,52,99.26,HIGH,2448,192,2496,240,48,48, 199,1.00,1.00,0.8393
401,5,53,99.52,HIGH,2496,192,2544,240,48,48, 140,1.00,1.00,0.8306
402,5,54,99.87,HIGH,2544,192,2592,240,48,48, 240,0.49,1.00,0.8265
403,5,55,99.61,HIGH,2592,192,2640,240,48,48, 258,0.49,1.00,0.8279
404,5,56,99.31,HIGH,2640,192,2688,240,48,48, 184,0.49,1.00,0.8165
405,5,57,99.52,HIGH,2688,192,2736,240,48,48, 294,0.49,1.00,0.8314
406,5,58,99.44,HIGH,2736,192,2784,240,48,48, 153,0.49,1.00,0.8107
407,5,59,95.18,HIGH,2784,192,2832,240,48,48, 337,1.00,1.00,0.8407
408,5,60,97.83,HIGH,2832,192,2880,240,48,48, 381,1.00,1.00,0.8505
409,5,61,98.96,HIGH,2880,192,2928,240,48,48, 318,0.49,1.00,0.8319
410,5,62,99.39,HIGH,2928,192,2976,240,48,48, 163,1.00,1.00,0.8344
411,5,63,72.87,MEDIUM,2976,192,3024,240,48,48, 259,1.00,0.20,0.6781
412,5,64,28.69,MEDIUM,3024,192,3072,240,48,48, 120,1.00,0.20,0.2096
466,6,31,49.00,MEDIUM,1440,240,1488,288,48,48, 186,1.00,0.20,0.4665
467,6,32,88.80,HIGH,1488,240,1536,288,48,48, 177,1.00,1.00,0.8034
468,6,33,95.75,HIGH,1536,240,1584,288,48,48, 501,1.00,1.00,0.8508
469,6,34,92.49,HIGH,1584,240,1632,288,48,48, 363,1.00,1.00,0.8346
470,6,35,99.18,HIGH,1632,240,1680,288,48,48, 232,0.49,1.00,0.8235
471,6,36,99.65,HIGH,1680,240,1728,288,48,48, 194,0.49,1.00,0.8193
472,6,37,97.74,HIGH,1728,240,1776,288,48,48, 377,1.00,1.00,0.8501
473,6,38,98.74,HIGH,1776,240,1824,288,48,48, 353,1.00,1.00,0.8512
474,6,39,99.26,HIGH,1824,240,1872,288,48,48, 351,1.00,1.00,0.8524
475,6,40,99.83,HIGH,1872,240,1920,288,48,48, 360,0.49,1.00,0.8377
476,6,41,98.57,HIGH,1920,240,1968,288,48,48, 241,1.00,1.00,0.8421
477,6,42,99.31,HIGH,1968,240,2016,288,48,48, 313,1.00,1.00,0.8501
478,6,43,98.52,HIGH,2016,240,2064,288,48,48, 294,1.00,1.00,0.8467
479,6,44,99.78,HIGH,2064,240,2112,288,48,48, 325,0.49,1.00,0.8348
480,6,45,99.52,HIGH,2112,240,2160,288,48,48, 352,0.49,1.00,0.8362
481,6,46,99.65,HIGH,2160,240,2208,288,48,48, 228,0.49,1.00,0.8243
482,6,47,99.39,HIGH,2208,240,2256,288,48,48, 329,1.00,1.00,0.8514
483,6,48,98.91,HIGH,2256,240,2304,288,48,48, 332,1.00,1.00,0.8504
484,6,49,99.48,HIGH,2304,240,2352,288,48,48, 351,0.49,1.00,0.8360
485,6,50,99.05,HIGH,2352,240,2400,288,48,48, 337,1.00,1.00,0.8510
486,6,51,99.48,HIGH,2400,240,2448,288,48,48, 329,1.00,1.00,0.8516
487,6,52,99.44,HIGH,2448,240,2496,288,48,48, 233,0.49,1.00,0.8243
488,6,53,98.35,HIGH,2496,240,2544,288,48,48, 273,1.00,1.00,0.8445
489,6,54,99.61,HIGH,2544,240,2592,288,48,48, 308,0.49,1.00,0.8329
490,6,55,99.05,HIGH,2592,240,2640,288,48,48, 331,0.49,1.00,0.8333
491,6,56,99.70,HIGH,2640,240,2688,288,48,48, 286,0.49,1.00,0.8311
492,6,57,99.70,HIGH,2688,240,2736,288,48,48, 263,0.49,1.00,0.8286
493,6,58,98.57,HIGH,2736,240,2784,288,48,48, 190,1.00,1.00,0.8362
494,6,59,98.74,HIGH,2784,240,2832,288,48,48, 384,1.00,1.00,0.8531
495,6,60,98.91,HIGH,2832,240,2880,288,48,48, 252,0.49,1.00,0.8252
496,6,61,98.87,HIGH,2880,240,2928,288,48,48, 173,1.00,1.00,0.8345
