Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2976x2488
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2976x2488
Scaled Tile Size: 48x48
Total Mask: 69.60%, Total Tissue: 30.40%
Tiles: 62x52 = 3224
   688 (21.34%) tiles >=80% tissue
   666 (20.66%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
118,2,56,15.67,MEDIUM,2640,48,2688,96,48,48,   1,0.49,0.20,0.0015
119,2,57,20.75,MEDIUM,2688,48,2736,96,48,48,   1,0.49,0.20,0.0030
148,3,24,25.78,MEDIUM,1104,96,1152,144,48,48,  10,1.00,0.20,0.0665
149,3,25,45.53,MEDIUM,1152,96,1200,144,48,48,   8,1.00,0.20,0.1611
150,3,26,52.73,MEDIUM,1200,96,1248,144,48,48,  11,1.00,0.20,0.2396
151,3,27,45.53,MEDIUM,1248,96,1296,144,48,48,   6,1.00,0.20,0.1381
152,3,28,25.61,MEDIUM,1296,96,1344,144,48,48,   4,1.00,0.20,0.0343
158,3,34,32.42,MEDIUM,1584,96,1632,144,48,48,   3,1.00,0.20,0.0443
159,3,35,33.03,MEDIUM,1632,96,1680,144,48,48,   2,1.00,0.20,0.0332
160,3,36,30.73,MEDIUM,1680,96,1728,144,48,48,   3,1.00,0.20,0.0436
175,3,51,26.09,MEDIUM,2400,96,2448,144,48,48,   4,1.00,0.20,0.0365
183,3,59,29.30,MEDIUM,2784,96,2832,144,48,48,   3,0.49,0.20,0.0194
208,4,22,59.16,MEDIUM,1008,144,1056,192,48,48,   4,1.00,0.20,0.1581
209,4,23,89.28,HIGH,1056,144,1104,192,48,48,  35,1.00,1.00,0.7406
210,4,24,89.11,HIGH,1104,144,1152,192,48,48,  56,1.00,1.00,0.7628
211,4,25,98.83,HIGH,1152,144,1200,192,48,48, 129,1.00,1.00,0.8261
212,4,26,99.22,HIGH,1200,144,1248,192,48,48, 203,1.00,1.00,0.8397
213,4,27,98.74,HIGH,1248,144,1296,192,48,48,  97,1.00,1.00,0.8172
214,4,28,99.44,HIGH,1296,144,1344,192,48,48, 150,1.00,1.00,0.8323
215,4,29,93.53,HIGH,1344,144,1392,192,48,48,  62,1.00,1.00,0.7838
216,4,30,85.85,HIGH,1392,144,1440,192,48,48,  17,1.00,1.00,0.6826
217,4,31,71.79,MEDIUM,1440,144,1488,192,48,48,   8,1.00,0.20,0.3291
223,4,37,19.92,MEDIUM,1728,144,1776,192,48,48,  20,1.00,0.20,0.0605
226,4,40,44.49,MEDIUM,1872,144,1920,192,48,48,   5,1.00,0.20,0.1260
227,4,41,39.45,MEDIUM,1920,144,1968,192,48,48,   5,1.00,0.20,0.1004
228,4,42,19.97,MEDIUM,1968,144,2016,192,48,48,   6,1.00,0.20,0.0301
229,4,43,35.03,MEDIUM,2016,144,2064,192,48,48,   3,1.00,0.20,0.0586
230,4,44,37.67,MEDIUM,2064,144,2112,192,48,48,   6,1.00,0.20,0.1015
231,4,45,19.36,MEDIUM,2112,144,2160,192,48,48,   3,1.00,0.20,0.0155
234,4,48,30.08,MEDIUM,2256,144,2304,192,48,48,   5,1.00,0.20,0.0589
235,4,49,36.85,MEDIUM,2304,144,2352,192,48,48,   5,1.00,0.20,0.0876
236,4,50,62.46,MEDIUM,2352,144,2400,192,48,48,   3,1.00,0.20,0.1676
237,4,51,85.24,HIGH,2400,144,2448,192,48,48,   3,1.00,1.00,0.5149
267,5,19,26.52,MEDIUM,864,192,912,240,48,48,   3,1.00,0.20,0.0348
268,5,20,46.09,MEDIUM,912,192,960,240,48,48,   8,1.00,0.20,0.1730
269,5,21,83.64,HIGH,960,192,1008,240,48,48,  43,1.00,1.00,0.7253
270,5,22,99.09,HIGH,1008,192,1056,240,48,48, 129,1.00,1.00,0.8270
271,5,23,99.35,HIGH,1056,192,1104,240,48,48, 290,1.00,1.00,0.8485
272,5,24,99.65,HIGH,1104,192,1152,240,48,48, 448,1.00,1.00,0.8585
273,5,25,99.44,HIGH,1152,192,1200,240,48,48, 712,1.00,1.00,0.8666
274,5,26,97.48,HIGH,1200,192,1248,240,48,48,1437,1.00,1.00,0.8736
275,5,27,99.31,HIGH,1248,192,1296,240,48,48, 535,1.00,1.00,0.8611
276,5,28,98.83,HIGH,1296,192,1344,240,48,48, 621,1.00,1.00,0.8627
277,5,29,99.70,HIGH,1344,192,1392,240,48,48, 456,1.00,1.00,0.8589
278,5,30,99.22,HIGH,1392,192,1440,240,48,48, 221,1.00,1.00,0.8417
279,5,31,98.05,HIGH,1440,192,1488,240,48,48, 115,1.00,1.00,0.8204
280,5,32,96.35,HIGH,1488,192,1536,240,48,48,  30,1.00,1.00,0.7620
281,5,33,76.56,MEDIUM,1536,192,1584,240,48,48,  30,1.00,0.20,0.5332
282,5,34,59.20,MEDIUM,1584,192,1632,240,48,48,  22,1.00,0.20,0.3704
283,5,35,34.64,MEDIUM,1632,192,1680,240,48,48,  43,1.00,0.20,0.2128
284,5,36,40.28,MEDIUM,1680,192,1728,240,48,48,  26,1.00,0.20,0.2298
290,5,42,28.73,MEDIUM,1968,192,2016,240,48,48,   7,1.00,0.20,0.0695
291,5,43,95.10,HIGH,2016,192,2064,240,48,48,  32,1.00,1.00,0.7599
292,5,44,99.44,HIGH,2064,192,2112,240,48,48, 110,1.00,1.00,0.8232
293,5,45,98.13,HIGH,2112,192,2160,240,48,48,  70,1.00,1.00,0.8043
294,5,46,91.88,HIGH,2160,192,2208,240,48,48,  24,1.00,1.00,0.7298
295,5,47,97.48,HIGH,2208,192,2256,240,48,48,  46,1.00,1.00,0.7851
296,5,48,98.39,HIGH,2256,192,2304,240,48,48,  53,1.00,1.00,0.7943
297,5,49,99.05,HIGH,2304,192,2352,240,48,48,  80,1.00,1.00,0.8116
298,5,50,96.14,HIGH,2352,192,2400,240,48,48,  51,1.00,1.00,0.7850
299,5,51,58.55,MEDIUM,2400,192,2448,240,48,48,   4,1.00,0.20,0.1540
327,6,17,17.32,MEDIUM,768,240,816,288,48,48,   1,1.00,0.20,0.0069
328,6,18,66.75,MEDIUM,816,240,864,288,48,48,  19,1.00,0.20,0.4140
329,6,19,90.28,HIGH,864,240,912,288,48,48, 103,1.00,1.00,0.7909
330,6,20,99.52,HIGH,912,240,960,288,48,48, 188,1.00,1.00,0.8385
331,6,21,99.31,HIGH,960,240,1008,288,48,48, 449,1.00,1.00,0.8576
332,6,22,99.26,HIGH,1008,240,1056,288,48,48, 523,1.00,1.00,0.8605
333,6,23,99.52,HIGH,1056,240,1104,288,48,48, 515,1.00,1.00,0.8609
334,6,24,99.57,HIGH,1104,240,1152,288,48,48, 559,1.00,1.00,0.8625
335,6,25,99.44,HIGH,1152,240,1200,288,48,48, 629,1.00,1.00,0.8644
336,6,26,97.66,HIGH,1200,240,1248,288,48,48, 695,1.00,1.00,0.8619
337,6,27,99.18,HIGH,1248,240,1296,288,48,48, 246,1.00,1.00,0.8442
338,6,28,99.61,HIGH,1296,240,1344,288,48,48, 409,1.00,1.00,0.8565
339,6,29,99.26,HIGH,1344,240,1392,288,48,48, 558,1.00,1.00,0.8617
340,6,30,99.65,HIGH,1392,240,1440,288,48,48, 258,1.00,1.00,0.8466
341,6,31,99.57,HIGH,1440,240,1488,288,48,48, 461,1.00,1.00,0.8588
342,6,32,99.39,HIGH,1488,240,1536,288,48,48, 297,1.00,1.00,0.8491
343,6,33,99.70,HIGH,1536,240,1584,288,48,48, 147,1.00,1.00,0.8325
