Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x2496
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x2496
Scaled Tile Size: 48x48
Total Mask: 81.94%, Total Tissue: 18.06%
Tiles: 40x52 = 2080
   287 (13.80%) tiles >=80% tissue
   199 ( 9.57%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
133,4,13,41.02,MEDIUM,576,144,624,192,48,48, 798,1.00,0.20,0.4608
171,5,11,34.72,MEDIUM,480,192,528,240,48,48, 235,1.00,0.20,0.3182
172,5,12,70.18,MEDIUM,528,192,576,240,48,48,3177,1.00,0.20,0.7608
173,5,13,77.34,MEDIUM,576,192,624,240,48,48,4806,1.00,0.20,0.8043
174,5,14,45.57,MEDIUM,624,192,672,240,48,48,1988,1.00,0.20,0.5543
210,6,10,40.28,MEDIUM,432,240,480,288,48,48, 614,1.00,0.20,0.4387
211,6,11,90.62,HIGH,480,240,528,288,48,48,3807,1.00,1.00,0.8713
212,6,12,96.83,HIGH,528,240,576,288,48,48,  24,1.00,1.00,0.7500
213,6,13,72.09,MEDIUM,576,240,624,288,48,48,6999,1.00,0.20,0.7902
214,6,14,59.77,MEDIUM,624,240,672,288,48,48,6575,1.00,0.20,0.7195
250,7,10,89.58,HIGH,432,288,480,336,48,48, 475,1.00,1.00,0.8319
251,7,11,89.19,HIGH,480,288,528,336,48,48,   6,1.00,1.00,0.6108
252,7,12,96.57,HIGH,528,288,576,336,48,48,   0,1.00,1.00,0.0000
253,7,13,79.86,MEDIUM,576,288,624,336,48,48,3800,1.00,0.20,0.8088
254,7,14,70.96,MEDIUM,624,288,672,336,48,48,11988,1.00,0.20,0.7967
255,7,15,51.39,MEDIUM,672,288,720,336,48,48,3285,1.00,0.20,0.6315
290,8,10,93.40,HIGH,432,336,480,384,48,48,  13,1.00,1.00,0.6972
291,8,11,94.01,HIGH,480,336,528,384,48,48,   2,1.00,1.00,0.4826
292,8,12,92.10,HIGH,528,336,576,384,48,48,  12,1.00,1.00,0.6844
293,8,13,89.45,HIGH,576,336,624,384,48,48,  19,1.00,1.00,0.7050
294,8,14,85.29,HIGH,624,336,672,384,48,48,5916,1.00,1.00,0.8633
295,8,15,67.36,MEDIUM,672,336,720,384,48,48,6658,1.00,0.20,0.7655
296,8,16,28.91,MEDIUM,720,336,768,384,48,48,1662,1.00,0.20,0.3268
330,9,10,72.09,MEDIUM,432,384,480,432,48,48, 573,1.00,0.20,0.7117
331,9,11,89.76,HIGH,480,384,528,432,48,48,  18,1.00,1.00,0.7018
332,9,12,94.84,HIGH,528,384,576,432,48,48,   3,1.00,1.00,0.5339
333,9,13,95.83,HIGH,576,384,624,432,48,48,   2,1.00,1.00,0.5195
334,9,14,92.97,HIGH,624,384,672,432,48,48,  11,1.00,1.00,0.6820
335,9,15,82.60,HIGH,672,384,720,432,48,48,1669,1.00,1.00,0.8350
370,10,10,52.47,MEDIUM,432,432,480,480,48,48,7768,1.00,0.20,0.6693
371,10,11,96.14,HIGH,480,432,528,480,48,48,   5,1.00,1.00,0.6267
372,10,12,96.31,HIGH,528,432,576,480,48,48,   5,1.00,1.00,0.6228
373,10,13,87.63,HIGH,576,432,624,480,48,48, 213,1.00,1.00,0.8047
374,10,14,95.27,HIGH,624,432,672,480,48,48,  28,1.00,1.00,0.7536
375,10,15,93.79,HIGH,672,432,720,480,48,48,   2,1.00,1.00,0.4814
376,10,16,41.10,MEDIUM,720,432,768,480,48,48,   3,1.00,0.20,0.0743
410,11,10,33.81,MEDIUM,432,480,480,528,48,48,   9,1.00,0.20,0.1064
411,11,11,95.83,HIGH,480,480,528,528,48,48,   0,1.00,1.00,0.0000
412,11,12,96.66,HIGH,528,480,576,528,48,48,  88,1.00,1.00,0.8076
413,11,13,94.75,HIGH,576,480,624,528,48,48,   2,1.00,1.00,0.4941
414,11,14,81.86,HIGH,624,480,672,528,48,48,  38,1.00,1.00,0.7100
415,11,15,90.45,HIGH,672,480,720,528,48,48,   1,1.00,1.00,0.4255
416,11,16,80.16,HIGH,720,480,768,528,48,48,  10,1.00,1.00,0.6055
451,12,11,88.67,HIGH,480,528,528,576,48,48,  13,1.00,1.00,0.6732
452,12,12,97.83,HIGH,528,528,576,576,48,48,   1,1.00,1.00,0.4412
453,12,13,88.54,HIGH,576,528,624,576,48,48,1952,1.00,1.00,0.8559
454,12,14,96.74,HIGH,624,528,672,576,48,48,  38,0.49,1.00,0.7366
455,12,15,90.10,HIGH,672,528,720,576,48,48,   5,1.00,1.00,0.5904
456,12,16,87.20,HIGH,720,528,768,576,48,48,   0,1.00,1.00,0.0000
491,13,11,63.80,MEDIUM,480,576,528,624,48,48,1201,1.00,0.20,0.6907
492,13,12,73.91,MEDIUM,528,576,576,624,48,48,1524,1.00,0.20,0.7577
493,13,13,76.22,MEDIUM,576,576,624,624,48,48,1854,1.00,0.20,0.7747
494,13,14,90.84,HIGH,624,576,672,624,48,48,3680,1.00,1.00,0.8714
495,13,15,95.18,HIGH,672,576,720,624,48,48,   0,1.00,1.00,0.0000
496,13,16,55.47,MEDIUM,720,576,768,624,48,48,   0,1.00,0.20,0.0000
505,13,25,23.13,MEDIUM,1152,576,1200,624,48,48, 700,1.00,0.20,0.2094
506,13,26,61.85,MEDIUM,1200,576,1248,624,48,48, 774,1.00,0.20,0.6589
507,13,27,83.25,HIGH,1248,576,1296,624,48,48, 312,1.00,1.00,0.7992
508,13,28,40.62,MEDIUM,1296,576,1344,624,48,48,  36,1.00,0.20,0.2574
531,14,11,22.22,MEDIUM,480,624,528,672,48,48, 940,1.00,0.20,0.2056
533,14,13,30.86,MEDIUM,576,624,624,672,48,48, 567,1.00,0.20,0.3110
534,14,14,57.94,MEDIUM,624,624,672,672,48,48,3514,1.00,0.20,0.6876
