Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x2752
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x2752
Scaled Tile Size: 48x48
Total Mask: 97.68%, Total Tissue: 2.32%
Tiles: 51x58 = 2958
    40 ( 1.35%) tiles >=80% tissue
    66 ( 2.23%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
239,5,35,22.40,MEDIUM,1632,192,1680,240,48,48,   0,1.00,0.20,0.0000
240,5,36,40.15,MEDIUM,1680,192,1728,240,48,48,   0,1.00,0.20,0.0000
241,5,37,49.61,MEDIUM,1728,192,1776,240,48,48,   0,1.00,0.20,0.0000
242,5,38,14.37,MEDIUM,1776,192,1824,240,48,48,   0,1.00,0.20,0.0000
290,6,35,29.99,MEDIUM,1632,240,1680,288,48,48,   0,1.00,0.20,0.0000
291,6,36,22.92,MEDIUM,1680,240,1728,288,48,48,   0,1.00,0.20,0.0000
292,6,37,71.96,MEDIUM,1728,240,1776,288,48,48,   0,1.00,0.20,0.0000
293,6,38,80.12,HIGH,1776,240,1824,288,48,48,   0,1.00,1.00,0.0000
340,7,34,47.61,MEDIUM,1584,288,1632,336,48,48,   0,1.00,0.20,0.0000
341,7,35,25.52,MEDIUM,1632,288,1680,336,48,48,   0,1.00,0.20,0.0000
391,8,34,94.10,HIGH,1584,336,1632,384,48,48,   0,1.00,1.00,0.0000
392,8,35,96.83,HIGH,1632,336,1680,384,48,48,   1,0.49,1.00,0.3103
393,8,36,81.08,HIGH,1680,336,1728,384,48,48,   1,1.00,1.00,0.2857
442,9,34,83.68,HIGH,1584,384,1632,432,48,48,   0,1.00,1.00,0.0000
443,9,35,96.22,HIGH,1632,384,1680,432,48,48,   2,1.00,1.00,0.5331
444,9,36,99.78,HIGH,1680,384,1728,432,48,48,   2,0.49,1.00,0.3823
445,9,37,83.20,HIGH,1728,384,1776,432,48,48,   0,1.00,1.00,0.0652
493,10,34,44.14,MEDIUM,1584,432,1632,480,48,48,   0,1.00,0.20,0.0000
494,10,35,97.53,HIGH,1632,432,1680,480,48,48,   3,0.49,1.00,0.4583
495,10,36,94.70,HIGH,1680,432,1728,480,48,48,   3,1.00,1.00,0.5495
496,10,37,90.67,HIGH,1728,432,1776,480,48,48,   1,1.00,1.00,0.3437
545,11,35,89.97,HIGH,1632,480,1680,528,48,48,   1,1.00,1.00,0.3615
546,11,36,97.96,HIGH,1680,480,1728,528,48,48,   2,0.49,1.00,0.4276
547,11,37,93.66,HIGH,1728,480,1776,528,48,48,   1,1.00,1.00,0.3403
548,11,38,36.89,MEDIUM,1776,480,1824,528,48,48,   0,1.00,0.20,0.0000
551,11,41,74.39,MEDIUM,1920,480,1968,528,48,48,   0,1.00,0.20,0.0000
552,11,42,20.66,MEDIUM,1968,480,2016,528,48,48,   0,1.00,0.20,0.0000
596,12,35,18.36,MEDIUM,1632,528,1680,576,48,48,   0,1.00,0.20,0.0000
597,12,36,83.42,HIGH,1680,528,1728,576,48,48,   0,1.00,1.00,0.0546
598,12,37,98.09,HIGH,1728,528,1776,576,48,48,   0,0.49,1.00,0.1623
599,12,38,64.19,MEDIUM,1776,528,1824,576,48,48,   0,1.00,0.20,0.0000
602,12,41,88.72,HIGH,1920,528,1968,576,48,48,   0,1.00,1.00,0.0000
603,12,42,25.26,MEDIUM,1968,528,2016,576,48,48,   0,1.00,0.20,0.0000
649,13,37,72.92,MEDIUM,1728,576,1776,624,48,48,   0,1.00,0.20,0.0055
650,13,38,63.28,MEDIUM,1776,576,1824,624,48,48,   0,1.00,0.20,0.0000
653,13,41,70.53,MEDIUM,1920,576,1968,624,48,48,   0,1.00,0.20,0.0000
654,13,42,37.67,MEDIUM,1968,576,2016,624,48,48,   0,1.00,0.20,0.0000
704,14,41,68.84,MEDIUM,1920,624,1968,672,48,48,   0,1.00,0.20,0.0000
705,14,42,79.99,MEDIUM,1968,624,2016,672,48,48,   0,1.00,0.20,0.0000
755,15,41,80.64,HIGH,1920,672,1968,720,48,48,   0,1.00,1.00,0.0000
756,15,42,85.46,HIGH,1968,672,2016,720,48,48,   0,1.00,1.00,0.0000
