Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x1504
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x1504
Scaled Tile Size: 48x48
Total Mask: 93.59%, Total Tissue: 6.41%
Tiles: 46x32 = 1472
    14 ( 0.95%) tiles >=80% tissue
   181 (12.30%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
72,2,26,25.78,MEDIUM,1200,48,1248,96,48,48, 437,1.00,0.20,0.2295
73,2,27,15.28,MEDIUM,1248,48,1296,96,48,48, 112,1.00,0.20,0.0685
85,2,39,18.40,MEDIUM,1824,48,1872,96,48,48, 439,1.00,0.20,0.1319
118,3,26,36.15,MEDIUM,1200,96,1248,144,48,48, 740,1.00,0.20,0.3955
131,3,39,64.37,MEDIUM,1824,96,1872,144,48,48,1324,1.00,0.20,0.6981
155,4,17,39.37,MEDIUM,768,144,816,192,48,48,1199,1.00,0.20,0.4594
156,4,18,30.38,MEDIUM,816,144,864,192,48,48,1612,1.00,0.20,0.3479
157,4,19,25.74,MEDIUM,864,144,912,192,48,48,2234,1.00,0.20,0.2879
163,4,25,43.53,MEDIUM,1152,144,1200,192,48,48,1124,1.00,0.20,0.5067
177,4,39,48.61,MEDIUM,1824,144,1872,192,48,48,1323,1.00,0.20,0.5688
189,5,5,45.88,MEDIUM,192,192,240,240,48,48, 959,1.00,0.20,0.5255
190,5,6,55.34,MEDIUM,240,192,288,240,48,48,1937,1.00,0.20,0.6461
191,5,7,62.89,MEDIUM,288,192,336,240,48,48,1415,1.00,0.20,0.6908
192,5,8,31.34,MEDIUM,336,192,384,240,48,48,4032,1.00,0.20,0.3966
193,5,9,35.98,MEDIUM,384,192,432,240,48,48,6203,1.00,0.20,0.4798
200,5,16,28.12,MEDIUM,720,192,768,240,48,48,1271,1.00,0.20,0.3048
201,5,17,18.53,MEDIUM,768,192,816,240,48,48, 881,0.49,0.20,0.1331
208,5,24,24.78,MEDIUM,1104,192,1152,240,48,48, 495,1.00,0.20,0.2205
209,5,25,33.07,MEDIUM,1152,192,1200,240,48,48, 389,1.00,0.20,0.3232
221,5,37,30.95,MEDIUM,1728,192,1776,240,48,48,1639,1.00,0.20,0.3569
222,5,38,33.77,MEDIUM,1776,192,1824,240,48,48,1499,1.00,0.20,0.3942
234,6,4,51.65,MEDIUM,144,240,192,288,48,48, 205,1.00,0.20,0.4994
237,6,7,25.48,MEDIUM,288,240,336,288,48,48,1332,0.49,0.20,0.2405
246,6,16,44.01,MEDIUM,720,240,768,288,48,48,1325,1.00,0.20,0.5196
254,6,24,48.96,MEDIUM,1104,240,1152,288,48,48, 677,1.00,0.20,0.5409
266,6,36,15.41,MEDIUM,1680,240,1728,288,48,48, 136,1.00,0.20,0.0734
267,6,37,27.52,MEDIUM,1728,240,1776,288,48,48,3168,1.00,0.20,0.3282
280,7,4,54.21,MEDIUM,144,288,192,336,48,48,  39,1.00,0.20,0.3897
292,7,16,68.92,MEDIUM,720,288,768,336,48,48, 642,1.00,0.20,0.6979
293,7,17,29.47,MEDIUM,768,288,816,336,48,48,1423,0.49,0.20,0.3004
300,7,24,40.15,MEDIUM,1104,288,1152,336,48,48, 877,1.00,0.20,0.4547
312,7,36,30.16,MEDIUM,1680,288,1728,336,48,48, 121,1.00,0.20,0.2271
325,8,3,19.70,MEDIUM,96,336,144,384,48,48,  28,1.00,0.20,0.0687
326,8,4,38.63,MEDIUM,144,336,192,384,48,48,  37,1.00,0.20,0.2411
338,8,16,51.61,MEDIUM,720,336,768,384,48,48, 490,1.00,0.20,0.5504
339,8,17,35.37,MEDIUM,768,336,816,384,48,48,2443,1.00,0.20,0.4366
340,8,18,31.38,MEDIUM,816,336,864,384,48,48,3982,1.00,0.20,0.3968
346,8,24,44.36,MEDIUM,1104,336,1152,384,48,48, 330,1.00,0.20,0.4528
358,8,36,42.80,MEDIUM,1680,336,1728,384,48,48, 605,1.00,0.20,0.4680
371,9,3,42.23,MEDIUM,96,384,144,432,48,48,  90,1.00,0.20,0.3443
372,9,4,26.22,MEDIUM,144,384,192,432,48,48, 192,1.00,0.20,0.2015
383,9,15,34.03,MEDIUM,672,384,720,432,48,48, 835,1.00,0.20,0.3724
384,9,16,21.22,MEDIUM,720,384,768,432,48,48, 141,0.49,0.20,0.1083
386,9,18,16.71,MEDIUM,816,384,864,432,48,48,4244,0.49,0.20,0.1442
387,9,19,32.03,MEDIUM,864,384,912,432,48,48,8297,1.00,0.20,0.4321
391,9,23,41.62,MEDIUM,1056,384,1104,432,48,48, 349,1.00,0.20,0.4246
403,9,35,53.34,MEDIUM,1632,384,1680,432,48,48, 971,1.00,0.20,0.6001
404,9,36,17.14,MEDIUM,1680,384,1728,432,48,48,1031,0.49,0.20,0.1197
417,10,3,73.74,MEDIUM,96,432,144,480,48,48, 203,1.00,0.20,0.6698
418,10,4,19.79,MEDIUM,144,432,192,480,48,48,1050,0.49,0.20,0.1539
429,10,15,49.00,MEDIUM,672,432,720,480,48,48,1332,1.00,0.20,0.5730
437,10,23,52.17,MEDIUM,1056,432,1104,480,48,48, 143,1.00,0.20,0.4798
449,10,35,80.86,HIGH,1632,432,1680,480,48,48,1326,1.00,1.00,0.8246
451,10,37,40.54,MEDIUM,1728,432,1776,480,48,48,5881,1.00,0.20,0.5375
463,11,3,85.24,HIGH,96,480,144,528,48,48, 446,1.00,1.00,0.8160
474,11,14,72.87,MEDIUM,624,480,672,528,48,48, 603,1.00,0.20,0.7183
475,11,15,26.82,MEDIUM,672,480,720,528,48,48, 768,1.00,0.20,0.2661
