Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3040
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x3040
Scaled Tile Size: 48x48
Total Mask: 61.06%, Total Tissue: 38.94%
Tiles: 62x64 = 3968
  1317 (33.19%) tiles >=80% tissue
   438 (11.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
200,4,14,26.00,MEDIUM,624,144,672,192,48,48, 193,1.00,0.20,0.1990
201,4,15,18.14,MEDIUM,672,144,720,192,48,48,67281,1.00,0.20,0.2383
202,4,16,45.36,MEDIUM,720,144,768,192,48,48,   0,1.00,0.20,0.0182
207,4,21,25.43,MEDIUM,960,144,1008,192,48,48,   0,1.00,0.20,0.0000
208,4,22,53.39,MEDIUM,1008,144,1056,192,48,48,   0,1.00,0.20,0.0000
209,4,23,51.48,MEDIUM,1056,144,1104,192,48,48,   1,1.00,0.20,0.0585
210,4,24,43.92,MEDIUM,1104,144,1152,192,48,48,   0,1.00,0.20,0.0000
211,4,25,14.06,MEDIUM,1152,144,1200,192,48,48,   0,0.49,0.20,0.0000
260,5,12,32.29,MEDIUM,528,192,576,240,48,48,   0,1.00,0.20,0.0012
261,5,13,69.10,MEDIUM,576,192,624,240,48,48,   0,1.00,0.20,0.0255
262,5,14,77.86,MEDIUM,624,192,672,240,48,48,  61,1.00,0.20,0.6107
263,5,15,64.02,MEDIUM,672,192,720,240,48,48,   0,1.00,0.20,0.0035
264,5,16,59.38,MEDIUM,720,192,768,240,48,48,   0,1.00,0.20,0.0256
265,5,17,22.40,MEDIUM,768,192,816,240,48,48,   0,1.00,0.20,0.0031
269,5,21,60.24,MEDIUM,960,192,1008,240,48,48,   0,1.00,0.20,0.0093
270,5,22,51.30,MEDIUM,1008,192,1056,240,48,48,   2,1.00,0.20,0.0729
271,5,23,46.70,MEDIUM,1056,192,1104,240,48,48,   0,1.00,0.20,0.0150
273,5,25,41.23,MEDIUM,1152,192,1200,240,48,48,   0,1.00,0.20,0.0000
274,5,26,31.64,MEDIUM,1200,192,1248,240,48,48,   2,1.00,0.20,0.0334
322,6,12,87.28,HIGH,528,240,576,288,48,48,   1,1.00,1.00,0.2414
323,6,13,85.68,HIGH,576,240,624,288,48,48,   1,1.00,1.00,0.3679
324,6,14,66.67,MEDIUM,624,240,672,288,48,48,   0,1.00,0.20,0.0113
325,6,15,90.06,HIGH,672,240,720,288,48,48,   1,1.00,1.00,0.3260
326,6,16,40.80,MEDIUM,720,240,768,288,48,48,   0,1.00,0.20,0.0000
327,6,17,19.75,MEDIUM,768,240,816,288,48,48,   0,1.00,0.20,0.0000
330,6,20,41.80,MEDIUM,912,240,960,288,48,48,  20,1.00,0.20,0.2206
331,6,21,22.48,MEDIUM,960,240,1008,288,48,48,   5,1.00,0.20,0.0325
332,6,22,43.53,MEDIUM,1008,240,1056,288,48,48,   0,1.00,0.20,0.0000
333,6,23,41.71,MEDIUM,1056,240,1104,288,48,48,   1,1.00,0.20,0.0260
334,6,24,41.19,MEDIUM,1104,240,1152,288,48,48,   0,1.00,0.20,0.0000
335,6,25,71.66,MEDIUM,1152,240,1200,288,48,48,   1,1.00,0.20,0.1150
336,6,26,55.38,MEDIUM,1200,240,1248,288,48,48,   2,1.00,0.20,0.0832
337,6,27,20.66,MEDIUM,1248,240,1296,288,48,48,   0,1.00,0.20,0.0038
338,6,28,28.95,MEDIUM,1296,240,1344,288,48,48,   7,1.00,0.20,0.0673
339,6,29,29.56,MEDIUM,1344,240,1392,288,48,48,   6,1.00,0.20,0.0630
340,6,30,52.73,MEDIUM,1392,240,1440,288,48,48,  37,1.00,0.20,0.3714
383,7,11,56.64,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0280
384,7,12,87.93,HIGH,528,288,576,336,48,48,   7,1.00,1.00,0.6177
385,7,13,69.40,MEDIUM,576,288,624,336,48,48,   0,1.00,0.20,0.0223
386,7,14,42.10,MEDIUM,624,288,672,336,48,48,  10,1.00,0.20,0.1664
387,7,15,90.58,HIGH,672,288,720,336,48,48,  32,1.00,1.00,0.7407
388,7,16,55.60,MEDIUM,720,288,768,336,48,48,  94,1.00,0.20,0.4795
389,7,17,45.57,MEDIUM,768,288,816,336,48,48,  65,1.00,0.20,0.3535
390,7,18,49.18,MEDIUM,816,288,864,336,48,48,   1,1.00,0.20,0.0257
391,7,19,66.71,MEDIUM,864,288,912,336,48,48,  53,1.00,0.20,0.5214
392,7,20,83.25,HIGH,912,288,960,336,48,48,  25,1.00,1.00,0.6933
393,7,21,79.99,MEDIUM,960,288,1008,336,48,48,  29,1.00,0.20,0.5492
394,7,22,80.38,HIGH,1008,288,1056,336,48,48,   3,1.00,1.00,0.4639
395,7,23,68.92,MEDIUM,1056,288,1104,336,48,48,   3,1.00,0.20,0.2012
396,7,24,89.02,HIGH,1104,288,1152,336,48,48,  32,1.00,1.00,0.7351
397,7,25,78.52,MEDIUM,1152,288,1200,336,48,48,   3,1.00,0.20,0.2107
398,7,26,83.94,HIGH,1200,288,1248,336,48,48,   1,1.00,1.00,0.3498
399,7,27,75.48,MEDIUM,1248,288,1296,336,48,48,   0,1.00,0.20,0.0000
400,7,28,87.63,HIGH,1296,288,1344,336,48,48,   0,1.00,1.00,0.1778
401,7,29,94.10,HIGH,1344,288,1392,336,48,48,   1,1.00,1.00,0.3450
402,7,30,66.19,MEDIUM,1392,288,1440,336,48,48,   8,1.00,0.20,0.2930
403,7,31,56.86,MEDIUM,1440,288,1488,336,48,48,2284,1.00,0.20,0.6645
404,7,32,43.49,MEDIUM,1488,288,1536,336,48,48, 106,1.00,0.20,0.3694
405,7,33,19.57,MEDIUM,1536,288,1584,336,48,48,   0,1.00,0.20,0.0000
406,7,34,30.86,MEDIUM,1584,288,1632,336,48,48,  25,1.00,0.20,0.1448
443,8,9,30.95,MEDIUM,384,336,432,384,48,48,   4,1.00,0.20,0.0542
444,8,10,77.43,MEDIUM,432,336,480,384,48,48,   3,1.00,0.20,0.2193
445,8,11,81.73,HIGH,480,336,528,384,48,48,   3,1.00,1.00,0.4800
446,8,12,86.41,HIGH,528,336,576,384,48,48,   4,1.00,1.00,0.5506
447,8,13,89.45,HIGH,576,336,624,384,48,48,   7,1.00,1.00,0.6285
448,8,14,79.64,MEDIUM,624,336,672,384,48,48,   7,1.00,0.20,0.3654
449,8,15,91.62,HIGH,672,336,720,384,48,48,  14,1.00,1.00,0.6967
450,8,16,97.09,HIGH,720,336,768,384,48,48,  37,1.00,1.00,0.7738
451,8,17,93.49,HIGH,768,336,816,384,48,48,  43,1.00,1.00,0.7679
452,8,18,95.05,HIGH,816,336,864,384,48,48,  46,1.00,1.00,0.7764
453,8,19,98.09,HIGH,864,336,912,384,48,48,  28,1.00,1.00,0.7633
454,8,20,71.40,MEDIUM,912,336,960,384,48,48,  55,1.00,0.20,0.5582
455,8,21,91.45,HIGH,960,336,1008,384,48,48,   2,1.00,1.00,0.4835
456,8,22,71.79,MEDIUM,1008,336,1056,384,48,48,  15,1.00,0.20,0.4165
457,8,23,53.47,MEDIUM,1056,336,1104,384,48,48,   0,1.00,0.20,0.0000
458,8,24,73.91,MEDIUM,1104,336,1152,384,48,48,  36,1.00,0.20,0.5360
459,8,25,47.01,MEDIUM,1152,336,1200,384,48,48,   2,1.00,0.20,0.0757
460,8,26,56.03,MEDIUM,1200,336,1248,384,48,48,   0,1.00,0.20,0.0230
461,8,27,56.42,MEDIUM,1248,336,1296,384,48,48,   7,1.00,0.20,0.2246
462,8,28,78.26,MEDIUM,1296,336,1344,384,48,48,   0,1.00,0.20,0.0323
463,8,29,79.60,MEDIUM,1344,336,1392,384,48,48,   0,1.00,0.20,0.0000
464,8,30,76.87,MEDIUM,1392,336,1440,384,48,48,   0,1.00,0.20,0.0000
465,8,31,49.78,MEDIUM,1440,336,1488,384,48,48,   0,1.00,0.20,0.0000
466,8,32,47.74,MEDIUM,1488,336,1536,384,48,48,   0,1.00,0.20,0.0022
467,8,33,46.57,MEDIUM,1536,336,1584,384,48,48,   7,1.00,0.20,0.1536
505,9,9,68.71,MEDIUM,384,384,432,432,48,48,   3,1.00,0.20,0.1883
506,9,10,99.74,HIGH,432,384,480,432,48,48,   2,0.49,1.00,0.4169
507,9,11,98.52,HIGH,480,384,528,432,48,48,   5,1.00,1.00,0.6448
508,9,12,97.53,HIGH,528,384,576,432,48,48,   9,1.00,1.00,0.6862
509,9,13,99.91,HIGH,576,384,624,432,48,48,   5,0.49,1.00,0.5547
510,9,14,93.27,HIGH,624,384,672,432,48,48,   7,1.00,1.00,0.6468
511,9,15,80.95,HIGH,672,384,720,432,48,48,  19,1.00,1.00,0.6611
512,9,16,65.97,MEDIUM,720,384,768,432,48,48,   0,1.00,0.20,0.0377
513,9,17,77.86,MEDIUM,768,384,816,432,48,48,   2,1.00,0.20,0.1398
514,9,18,86.98,HIGH,816,384,864,432,48,48,  34,1.00,1.00,0.7296
515,9,19,80.77,HIGH,864,384,912,432,48,48,  40,1.00,1.00,0.7072
516,9,20,85.81,HIGH,912,384,960,432,48,48,   0,1.00,1.00,0.1472
517,9,21,78.43,MEDIUM,960,384,1008,432,48,48,   0,1.00,0.20,0.0000
518,9,22,85.76,HIGH,1008,384,1056,432,48,48,   6,1.00,1.00,0.5808
519,9,23,37.54,MEDIUM,1056,384,1104,432,48,48,   3,1.00,0.20,0.0552
520,9,24,56.08,MEDIUM,1104,384,1152,432,48,48,   0,1.00,0.20,0.0000
521,9,25,80.64,HIGH,1152,384,1200,432,48,48,   0,1.00,1.00,0.1819
522,9,26,69.10,MEDIUM,1200,384,1248,432,48,48,   6,1.00,0.20,0.2715
523,9,27,73.00,MEDIUM,1248,384,1296,432,48,48,   4,1.00,0.20,0.2545
524,9,28,66.80,MEDIUM,1296,384,1344,432,48,48,   0,1.00,0.20,0.0302
525,9,29,76.52,MEDIUM,1344,384,1392,432,48,48,   1,1.00,0.20,0.0584
526,9,30,76.95,MEDIUM,1392,384,1440,432,48,48,   0,1.00,0.20,0.0088
527,9,31,89.50,HIGH,1440,384,1488,432,48,48,   0,1.00,1.00,0.0000
528,9,32,66.93,MEDIUM,1488,384,1536,432,48,48,   0,1.00,0.20,0.0387
529,9,33,26.43,MEDIUM,1536,384,1584,432,48,48,   0,1.00,0.20,0.0000
531,9,35,25.39,MEDIUM,1632,384,1680,432,48,48,   3,1.00,0.20,0.0298
532,9,36,73.35,MEDIUM,1680,384,1728,432,48,48,   0,1.00,0.20,0.0429
567,10,9,65.58,MEDIUM,384,432,432,480,48,48,   4,1.00,0.20,0.1898
568,10,10,99.78,HIGH,432,432,480,480,48,48,   3,0.49,1.00,0.4564
569,10,11,99.00,HIGH,480,432,528,480,48,48,   4,1.00,1.00,0.6215
570,10,12,95.23,HIGH,528,432,576,480,48,48,   4,1.00,1.00,0.5922
571,10,13,89.97,HIGH,576,432,624,480,48,48,   1,1.00,1.00,0.4017
572,10,14,84.90,HIGH,624,432,672,480,48,48,   8,1.00,1.00,0.6175
573,10,15,75.61,MEDIUM,672,432,720,480,48,48,   5,1.00,0.20,0.2808
574,10,16,73.48,MEDIUM,720,432,768,480,48,48,   5,1.00,0.20,0.2736
575,10,17,76.87,MEDIUM,768,432,816,480,48,48,   7,1.00,0.20,0.3388
576,10,18,90.67,HIGH,816,432,864,480,48,48,  27,1.00,1.00,0.7329
577,10,19,74.18,MEDIUM,864,432,912,480,48,48,   1,1.00,0.20,0.1163
578,10,20,82.25,HIGH,912,432,960,480,48,48,   2,1.00,1.00,0.4003
579,10,21,74.87,MEDIUM,960,432,1008,480,48,48,   1,1.00,0.20,0.1265
580,10,22,83.90,HIGH,1008,432,1056,480,48,48,   3,1.00,1.00,0.4825
581,10,23,78.86,MEDIUM,1056,432,1104,480,48,48,   1,1.00,0.20,0.1400
582,10,24,80.99,HIGH,1104,432,1152,480,48,48,   4,1.00,1.00,0.5257
583,10,25,80.60,HIGH,1152,432,1200,480,48,48,   2,1.00,1.00,0.4120
584,10,26,84.77,HIGH,1200,432,1248,480,48,48,   3,1.00,1.00,0.5059
585,10,27,82.73,HIGH,1248,432,1296,480,48,48,  13,1.00,1.00,0.6425
586,10,28,82.68,HIGH,1296,432,1344,480,48,48,   2,1.00,1.00,0.4100
587,10,29,95.05,HIGH,1344,432,1392,480,48,48,   2,1.00,1.00,0.4810
588,10,30,64.76,MEDIUM,1392,432,1440,480,48,48,   2,1.00,0.20,0.1317
589,10,31,94.75,HIGH,1440,432,1488,480,48,48,   5,1.00,1.00,0.6066
590,10,32,93.88,HIGH,1488,432,1536,480,48,48,   5,1.00,1.00,0.6129
591,10,33,82.73,HIGH,1536,432,1584,480,48,48,   0,1.00,1.00,0.0000
592,10,34,55.08,MEDIUM,1584,432,1632,480,48,48,   1,1.00,0.20,0.0486
593,10,35,72.57,MEDIUM,1632,432,1680,480,48,48,   4,1.00,0.20,0.2325
594,10,36,77.34,MEDIUM,1680,432,1728,480,48,48,   0,1.00,0.20,0.0064
595,10,37,64.97,MEDIUM,1728,432,1776,480,48,48,   0,1.00,0.20,0.0000
629,11,9,46.61,MEDIUM,384,480,432,528,48,48,   6,1.00,0.20,0.1448
630,11,10,99.52,HIGH,432,480,480,528,48,48,   5,0.49,1.00,0.5437
631,11,11,92.75,HIGH,480,480,528,528,48,48,   5,1.00,1.00,0.6026
632,11,12,96.48,HIGH,528,480,576,528,48,48,   7,1.00,1.00,0.6638
633,11,13,95.49,HIGH,576,480,624,528,48,48,   5,1.00,1.00,0.6194
634,11,14,97.31,HIGH,624,480,672,528,48,48,   4,1.00,1.00,0.6060
635,11,15,75.39,MEDIUM,672,480,720,528,48,48,   0,1.00,0.20,0.0016
636,11,16,81.77,HIGH,720,480,768,528,48,48,   3,1.00,1.00,0.4778
637,11,17,97.48,HIGH,768,480,816,528,48,48,  24,1.00,1.00,0.7528
638,11,18,93.66,HIGH,816,480,864,528,48,48,  37,1.00,1.00,0.7614
639,11,19,85.55,HIGH,864,480,912,528,48,48,   8,1.00,1.00,0.6113
640,11,20,90.67,HIGH,912,480,960,528,48,48,   3,1.00,1.00,0.5173
641,11,21,91.32,HIGH,960,480,1008,528,48,48,   2,1.00,1.00,0.5101
642,11,22,92.23,HIGH,1008,480,1056,528,48,48,   2,1.00,1.00,0.5100
643,11,23,97.01,HIGH,1056,480,1104,528,48,48,   5,1.00,1.00,0.6251
644,11,24,92.32,HIGH,1104,480,1152,528,48,48,   3,1.00,1.00,0.5592
