Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2112
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2048x2112
Scaled Tile Size: 48x48
Total Mask: 90.15%, Total Tissue: 9.85%
Tiles: 43x44 = 1892
    58 ( 3.07%) tiles >=80% tissue
   275 (14.53%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
109,3,23,13.19,MEDIUM,1056,96,1104,144,48,48,   0,1.00,0.20,0.0000
110,3,24,22.57,MEDIUM,1104,96,1152,144,48,48,   0,1.00,0.20,0.0006
112,3,26,20.23,MEDIUM,1200,96,1248,144,48,48,   0,1.00,0.20,0.0000
113,3,27,20.66,MEDIUM,1248,96,1296,144,48,48,   0,1.00,0.20,0.0000
116,3,30,33.46,MEDIUM,1392,96,1440,144,48,48,   4,1.00,0.20,0.0639
148,4,19,25.61,MEDIUM,864,144,912,192,48,48,   4,1.00,0.20,0.0356
149,4,20,61.41,MEDIUM,912,144,960,192,48,48,  14,1.00,0.20,0.3380
150,4,21,67.62,MEDIUM,960,144,1008,192,48,48,   7,1.00,0.20,0.2775
151,4,22,60.85,MEDIUM,1008,144,1056,192,48,48,   1,1.00,0.20,0.0866
152,4,23,50.04,MEDIUM,1056,144,1104,192,48,48,   7,1.00,0.20,0.1772
153,4,24,26.78,MEDIUM,1104,144,1152,192,48,48,   0,1.00,0.20,0.0045
154,4,25,26.00,MEDIUM,1152,144,1200,192,48,48,   0,1.00,0.20,0.0000
156,4,27,35.94,MEDIUM,1248,144,1296,192,48,48,   1,1.00,0.20,0.0149
158,4,29,32.90,MEDIUM,1344,144,1392,192,48,48,   6,1.00,0.20,0.0822
159,4,30,16.80,MEDIUM,1392,144,1440,192,48,48,   1,1.00,0.20,0.0041
191,5,19,49.26,MEDIUM,864,192,912,240,48,48,   7,1.00,0.20,0.1737
192,5,20,95.79,HIGH,912,192,960,240,48,48,  28,0.49,1.00,0.7127
193,5,21,97.18,HIGH,960,192,1008,240,48,48,  32,0.49,1.00,0.7275
194,5,22,86.68,HIGH,1008,192,1056,240,48,48,   2,1.00,1.00,0.4272
195,5,23,60.72,MEDIUM,1056,192,1104,240,48,48,   0,1.00,0.20,0.0000
196,5,24,68.62,MEDIUM,1104,192,1152,240,48,48,   4,1.00,0.20,0.2228
197,5,25,41.71,MEDIUM,1152,192,1200,240,48,48,   3,1.00,0.20,0.0757
198,5,26,14.89,MEDIUM,1200,192,1248,240,48,48,   0,1.00,0.20,0.0000
199,5,27,39.19,MEDIUM,1248,192,1296,240,48,48,   0,1.00,0.20,0.0000
200,5,28,28.69,MEDIUM,1296,192,1344,240,48,48,   0,1.00,0.20,0.0000
201,5,29,36.72,MEDIUM,1344,192,1392,240,48,48,   8,1.00,0.20,0.1170
202,5,30,29.51,MEDIUM,1392,192,1440,240,48,48, 347,1.00,0.20,0.2703
235,6,20,84.16,HIGH,912,240,960,288,48,48,   8,1.00,1.00,0.6105
236,6,21,96.74,HIGH,960,240,1008,288,48,48,  13,0.49,1.00,0.6547
237,6,22,88.93,HIGH,1008,240,1056,288,48,48,   5,1.00,1.00,0.5937
238,6,23,65.23,MEDIUM,1056,240,1104,288,48,48,   0,1.00,0.20,0.0041
