Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6142x2734
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6142x2734
Scaled Tile Size: 48x48
Total Mask: 98.52%, Total Tissue: 1.48%
Tiles: 128x57 = 7296
     1 ( 0.01%) tiles >=80% tissue
   338 ( 4.63%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
357,3,101,20.83,MEDIUM,4800,96,4848,144,48,48, 365,0.49,0.20,0.1353
358,3,102,22.44,MEDIUM,4848,96,4896,144,48,48, 558,0.49,0.20,0.1683
359,3,103,21.83,MEDIUM,4896,96,4944,144,48,48, 539,0.49,0.20,0.1596
360,3,104,29.08,MEDIUM,4944,96,4992,144,48,48, 515,1.00,0.20,0.2820
361,3,105,17.27,MEDIUM,4992,96,5040,144,48,48, 251,0.49,0.20,0.0882
362,3,106,12.46,MEDIUM,5040,96,5088,144,48,48, 327,0.49,0.20,0.0515
363,3,107,15.36,MEDIUM,5088,96,5136,144,48,48, 479,0.49,0.20,0.0837
382,3,126,27.60,MEDIUM,6000,96,6048,144,48,48, 650,1.00,0.20,0.2709
481,4,97,17.66,MEDIUM,4608,144,4656,192,48,48, 369,1.00,0.20,0.1187
482,4,98,18.84,MEDIUM,4656,144,4704,192,48,48, 705,0.49,0.20,0.1310
483,4,99,13.63,MEDIUM,4704,144,4752,192,48,48, 614,0.49,0.20,0.0710
484,4,100,14.89,MEDIUM,4752,144,4800,192,48,48,1505,0.49,0.20,0.0998
608,5,96,15.54,MEDIUM,4560,192,4608,240,48,48, 542,0.49,0.20,0.0879
735,6,95,16.67,MEDIUM,4512,240,4560,288,48,48, 281,0.49,0.20,0.0852
780,7,12,13.24,MEDIUM,528,288,576,336,48,48,  91,0.49,0.20,0.0386
781,7,13,14.32,MEDIUM,576,288,624,336,48,48,  82,0.49,0.20,0.0433
784,7,16,14.19,MEDIUM,720,288,768,336,48,48, 121,0.49,0.20,0.0489
786,7,18,15.28,MEDIUM,816,288,864,336,48,48,  52,0.49,0.20,0.0405
787,7,19,15.62,MEDIUM,864,288,912,336,48,48,  60,1.00,0.20,0.0589
788,7,20,12.85,MEDIUM,912,288,960,336,48,48,  57,0.49,0.20,0.0302
789,7,21,13.89,MEDIUM,960,288,1008,336,48,48,  39,0.49,0.20,0.0293
790,7,22,17.27,MEDIUM,1008,288,1056,336,48,48, 113,1.00,0.20,0.0861
802,7,34,14.80,MEDIUM,1584,288,1632,336,48,48, 256,0.49,0.20,0.0667
803,7,35,17.40,MEDIUM,1632,288,1680,336,48,48, 146,0.49,0.20,0.0764
804,7,36,13.67,MEDIUM,1680,288,1728,336,48,48,  63,0.49,0.20,0.0356
805,7,37,12.89,MEDIUM,1728,288,1776,336,48,48,  68,0.49,0.20,0.0326
842,7,74,15.06,MEDIUM,3504,288,3552,336,48,48,  21,1.00,0.20,0.0359
843,7,75,40.71,MEDIUM,3552,288,3600,336,48,48, 183,1.00,0.20,0.3753
844,7,76,52.99,MEDIUM,3600,288,3648,336,48,48, 261,1.00,0.20,0.5274
845,7,77,35.55,MEDIUM,3648,288,3696,336,48,48, 239,1.00,0.20,0.3295
846,7,78,34.51,MEDIUM,3696,288,3744,336,48,48, 357,1.00,0.20,0.3377
847,7,79,24.78,MEDIUM,3744,288,3792,336,48,48, 199,1.00,0.20,0.1855
848,7,80,29.17,MEDIUM,3792,288,3840,336,48,48, 207,1.00,0.20,0.2418
849,7,81,29.21,MEDIUM,3840,288,3888,336,48,48, 186,1.00,0.20,0.2371
850,7,82,25.69,MEDIUM,3888,288,3936,336,48,48, 266,1.00,0.20,0.2086
851,7,83,38.89,MEDIUM,3936,288,3984,336,48,48, 609,1.00,0.20,0.4211
852,7,84,36.20,MEDIUM,3984,288,4032,336,48,48, 502,1.00,0.20,0.3771
853,7,85,28.78,MEDIUM,4032,288,4080,336,48,48, 316,1.00,0.20,0.2564
854,7,86,25.87,MEDIUM,4080,288,4128,336,48,48, 366,1.00,0.20,0.2238
855,7,87,34.94,MEDIUM,4128,288,4176,336,48,48, 529,1.00,0.20,0.3632
856,7,88,28.65,MEDIUM,4176,288,4224,336,48,48, 473,1.00,0.20,0.2723
863,7,95,22.96,MEDIUM,4512,288,4560,336,48,48,  44,1.00,0.20,0.1073
920,8,24,30.95,MEDIUM,1104,336,1152,384,48,48, 219,1.00,0.20,0.2670
921,8,25,16.41,MEDIUM,1152,336,1200,384,48,48, 152,1.00,0.20,0.0849
928,8,32,14.97,MEDIUM,1488,336,1536,384,48,48, 105,0.49,0.20,0.0516
929,8,33,15.71,MEDIUM,1536,336,1584,384,48,48, 207,0.49,0.20,0.0702
969,8,73,38.06,MEDIUM,3456,336,3504,384,48,48,  66,1.00,0.20,0.2782
970,8,74,23.96,MEDIUM,3504,336,3552,384,48,48, 163,1.00,0.20,0.1678
972,8,76,27.56,MEDIUM,3600,336,3648,384,48,48,   6,1.00,0.20,0.0548
985,8,89,36.50,MEDIUM,4224,336,4272,384,48,48, 795,1.00,0.20,0.4034
1032,9,8,24.00,MEDIUM,336,384,384,432,48,48, 161,1.00,0.20,0.1679
1049,9,25,20.79,MEDIUM,1152,384,1200,432,48,48, 243,1.00,0.20,0.1444
1050,9,26,17.93,MEDIUM,1200,384,1248,432,48,48, 284,1.00,0.20,0.1153
1096,9,72,50.35,MEDIUM,3408,384,3456,432,48,48, 646,1.00,0.20,0.5524
1097,9,73,40.45,MEDIUM,3456,384,3504,432,48,48, 629,1.00,0.20,0.4421
1100,9,76,35.55,MEDIUM,3600,384,3648,432,48,48,  24,1.00,0.20,0.1809
1101,9,77,45.14,MEDIUM,3648,384,3696,432,48,48,  16,1.00,0.20,0.2235
1114,9,90,26.65,MEDIUM,4272,384,4320,432,48,48, 776,1.00,0.20,0.2640
1179,10,27,18.32,MEDIUM,1248,432,1296,480,48,48, 144,0.49,0.20,0.0836
1223,10,71,54.25,MEDIUM,3360,432,3408,480,48,48, 235,1.00,0.20,0.5325
1224,10,72,17.32,MEDIUM,3408,432,3456,480,48,48, 570,0.49,0.20,0.1081
1243,10,91,19.14,MEDIUM,4320,432,4368,480,48,48, 763,1.00,0.20,0.1557
1244,10,92,14.28,MEDIUM,4368,432,4416,480,48,48,1416,0.49,0.20,0.0915
1284,11,4,15.89,MEDIUM,144,480,192,528,48,48, 185,0.49,0.20,0.0694
1308,11,28,24.13,MEDIUM,1296,480,1344,528,48,48, 229,1.00,0.20,0.1830
1330,11,50,12.85,MEDIUM,2352,480,2400,528,48,48, 184,0.49,0.20,0.0463
1350,11,70,58.68,MEDIUM,3312,480,3360,528,48,48, 369,1.00,0.20,0.5977
1351,11,71,15.93,MEDIUM,3360,480,3408,528,48,48, 708,0.49,0.20,0.0974
1372,11,92,13.37,MEDIUM,4368,480,4416,528,48,48,1155,0.49,0.20,0.0781
1437,12,29,19.66,MEDIUM,1344,528,1392,576,48,48, 217,0.49,0.20,0.1071
1459,12,51,21.53,MEDIUM,2400,528,2448,576,48,48, 323,0.49,0.20,0.1391
1477,12,69,42.80,MEDIUM,3264,528,3312,576,48,48, 260,1.00,0.20,0.4211
1501,12,93,19.31,MEDIUM,4416,528,4464,576,48,48,1290,1.00,0.20,0.1717
1605,13,69,25.48,MEDIUM,3264,576,3312,624,48,48, 411,1.00,0.20,0.2230
1630,13,94,13.37,MEDIUM,4464,576,4512,624,48,48, 741,0.49,0.20,0.0713
1716,14,52,14.11,MEDIUM,2448,624,2496,672,48,48, 384,0.49,0.20,0.0678
1732,14,68,38.02,MEDIUM,3216,624,3264,672,48,48, 263,1.00,0.20,0.3653
1758,14,94,29.90,MEDIUM,4464,624,4512,672,48,48, 663,1.00,0.20,0.3045
1860,15,68,40.58,MEDIUM,3216,672,3264,720,48,48, 567,1.00,0.20,0.4384
1886,15,94,20.79,MEDIUM,4464,672,4512,720,48,48, 836,1.00,0.20,0.1813
1923,16,3,18.40,MEDIUM,96,720,144,768,48,48, 427,0.49,0.20,0.1129
1988,16,68,41.93,MEDIUM,3216,720,3264,768,48,48, 593,1.00,0.20,0.4568
2051,17,3,16.75,MEDIUM,96,768,144,816,48,48, 537,0.49,0.20,0.1005
2116,17,68,31.38,MEDIUM,3216,768,3264,816,48,48, 304,1.00,0.20,0.2888
2180,18,4,15.45,MEDIUM,144,816,192,864,48,48, 575,0.49,0.20,0.0882
