Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3622x2734
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3622x2734
Scaled Tile Size: 48x48
Total Mask: 96.12%, Total Tissue: 3.88%
Tiles: 76x57 = 4332
    54 ( 1.25%) tiles >=80% tissue
   308 ( 7.11%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
139,2,63,14.80,MEDIUM,2976,48,3024,96,48,48,   4,1.00,0.20,0.0127
201,3,49,15.71,MEDIUM,2304,96,2352,144,48,48, 647,0.49,0.20,0.0932
202,3,50,18.19,MEDIUM,2352,96,2400,144,48,48,1779,0.49,0.20,0.1459
214,3,62,18.79,MEDIUM,2928,96,2976,144,48,48,   2,1.00,0.20,0.0117
215,3,63,31.94,MEDIUM,2976,96,3024,144,48,48,   4,1.00,0.20,0.0545
277,4,49,24.09,MEDIUM,2304,144,2352,192,48,48, 786,0.49,0.20,0.2018
278,4,50,64.32,MEDIUM,2352,144,2400,192,48,48,1202,0.49,0.20,0.6641
279,4,51,23.83,MEDIUM,2400,144,2448,192,48,48, 555,0.49,0.20,0.1856
281,4,53,24.52,MEDIUM,2496,144,2544,192,48,48,1189,1.00,0.20,0.2477
289,4,61,35.07,MEDIUM,2880,144,2928,192,48,48,   3,1.00,0.20,0.0579
290,4,62,54.17,MEDIUM,2928,144,2976,192,48,48,   2,1.00,0.20,0.1010
291,4,63,79.77,MEDIUM,2976,144,3024,192,48,48,   2,1.00,0.20,0.2030
292,4,64,18.14,MEDIUM,3024,144,3072,192,48,48,   4,1.00,0.20,0.0195
332,5,28,17.84,MEDIUM,1296,192,1344,240,48,48,1837,0.49,0.20,0.1419
333,5,29,23.91,MEDIUM,1344,192,1392,240,48,48, 267,0.49,0.20,0.1588
334,5,30,22.53,MEDIUM,1392,192,1440,240,48,48,  13,1.00,0.20,0.0616
335,5,31,19.57,MEDIUM,1440,192,1488,240,48,48, 315,0.49,0.20,0.1171
352,5,48,32.86,MEDIUM,2256,192,2304,240,48,48,3857,0.49,0.20,0.3906
353,5,49,46.88,MEDIUM,2304,192,2352,240,48,48, 853,1.00,0.20,0.5307
354,5,50,64.15,MEDIUM,2352,192,2400,240,48,48,1401,1.00,0.20,0.6988
355,5,51,61.50,MEDIUM,2400,192,2448,240,48,48,1182,1.00,0.20,0.6742
356,5,52,33.59,MEDIUM,2448,192,2496,240,48,48, 240,0.49,0.20,0.2654
357,5,53,31.68,MEDIUM,2496,192,2544,240,48,48, 948,1.00,0.20,0.3451
408,6,28,14.76,MEDIUM,1296,240,1344,288,48,48,2044,0.49,0.20,0.1036
409,6,29,60.85,MEDIUM,1344,240,1392,288,48,48,1499,1.00,0.20,0.6788
410,6,30,38.63,MEDIUM,1392,240,1440,288,48,48, 452,1.00,0.20,0.4025
411,6,31,70.10,MEDIUM,1440,240,1488,288,48,48, 922,1.00,0.20,0.7196
428,6,48,38.15,MEDIUM,2256,240,2304,288,48,48, 771,1.00,0.20,0.4234
429,6,49,54.51,MEDIUM,2304,240,2352,288,48,48,1225,1.00,0.20,0.6206
430,6,50,42.71,MEDIUM,2352,240,2400,288,48,48, 620,1.00,0.20,0.4683
431,6,51,45.79,MEDIUM,2400,240,2448,288,48,48,1123,1.00,0.20,0.5319
432,6,52,60.55,MEDIUM,2448,240,2496,288,48,48, 460,0.49,0.20,0.5841
433,6,53,22.48,MEDIUM,2496,240,2544,288,48,48,1760,0.49,0.20,0.2067
448,6,68,37.28,MEDIUM,3216,240,3264,288,48,48, 583,0.49,0.20,0.3609
450,6,70,24.65,MEDIUM,3312,240,3360,288,48,48, 681,0.49,0.20,0.2040
484,7,28,20.75,MEDIUM,1296,288,1344,336,48,48,2619,0.49,0.20,0.1929
485,7,29,67.80,MEDIUM,1344,288,1392,336,48,48,1208,1.00,0.20,0.7162
486,7,30,78.30,MEDIUM,1392,288,1440,336,48,48,1063,1.00,0.20,0.7668
487,7,31,55.99,MEDIUM,1440,288,1488,336,48,48, 221,1.00,0.20,0.5443
488,7,32,24.57,MEDIUM,1488,288,1536,336,48,48,  93,1.00,0.20,0.1523
505,7,49,20.01,MEDIUM,2304,288,2352,336,48,48, 333,0.49,0.20,0.1234
506,7,50,21.27,MEDIUM,2352,288,2400,336,48,48, 477,0.49,0.20,0.1488
507,7,51,23.87,MEDIUM,2400,288,2448,336,48,48, 642,0.49,0.20,0.1915
508,7,52,62.76,MEDIUM,2448,288,2496,336,48,48,1118,0.49,0.20,0.6496
523,7,67,27.82,MEDIUM,3168,288,3216,336,48,48, 259,0.49,0.20,0.2020
526,7,70,35.20,MEDIUM,3312,288,3360,336,48,48, 465,0.49,0.20,0.3224
527,7,71,25.48,MEDIUM,3360,288,3408,336,48,48,1799,0.49,0.20,0.2515
560,8,28,34.07,MEDIUM,1296,336,1344,384,48,48,1537,0.49,0.20,0.3683
561,8,29,35.55,MEDIUM,1344,336,1392,384,48,48,  94,0.49,0.20,0.2272
562,8,30,59.24,MEDIUM,1392,336,1440,384,48,48, 495,1.00,0.20,0.6178
563,8,31,50.69,MEDIUM,1440,336,1488,384,48,48, 210,1.00,0.20,0.4916
564,8,32,65.15,MEDIUM,1488,336,1536,384,48,48,  70,1.00,0.20,0.5347
565,8,33,14.15,MEDIUM,1536,336,1584,384,48,48,   5,0.49,0.20,0.0074
581,8,49,30.56,MEDIUM,2304,336,2352,384,48,48, 538,0.49,0.20,0.2711
582,8,50,53.91,MEDIUM,2352,336,2400,384,48,48,1308,0.49,0.20,0.5855
583,8,51,61.89,MEDIUM,2400,336,2448,384,48,48,3266,0.49,0.20,0.6886
584,8,52,59.59,MEDIUM,2448,336,2496,384,48,48,3875,1.00,0.20,0.7027
598,8,66,21.01,MEDIUM,3120,336,3168,384,48,48,1490,0.49,0.20,0.1805
599,8,67,37.72,MEDIUM,3168,336,3216,384,48,48,1562,0.49,0.20,0.4174
600,8,68,18.97,MEDIUM,3216,336,3264,384,48,48,1250,0.49,0.20,0.1477
602,8,70,42.75,MEDIUM,3312,336,3360,384,48,48, 689,0.49,0.20,0.4359
636,9,28,64.32,MEDIUM,1296,384,1344,432,48,48, 278,1.00,0.20,0.6255
637,9,29,65.02,MEDIUM,1344,384,1392,432,48,48,  62,1.00,0.20,0.5227
638,9,30,34.24,MEDIUM,1392,384,1440,432,48,48,  93,1.00,0.20,0.2589
639,9,31,27.00,MEDIUM,1440,384,1488,432,48,48,   2,1.00,0.20,0.0276
640,9,32,14.84,MEDIUM,1488,384,1536,432,48,48,   2,0.49,0.20,0.0046
642,9,34,29.77,MEDIUM,1584,384,1632,432,48,48,   1,1.00,0.20,0.0149
657,9,49,17.23,MEDIUM,2304,384,2352,432,48,48,1056,0.49,0.20,0.1213
659,9,51,23.57,MEDIUM,2400,384,2448,432,48,48, 370,0.49,0.20,0.1673
660,9,52,27.43,MEDIUM,2448,384,2496,432,48,48,1140,0.49,0.20,0.2623
675,9,67,31.21,MEDIUM,3168,384,3216,432,48,48,1465,0.49,0.20,0.3263
676,9,68,42.10,MEDIUM,3216,384,3264,432,48,48,2240,0.49,0.20,0.4889
678,9,70,43.49,MEDIUM,3312,384,3360,432,48,48,1736,1.00,0.20,0.5254
711,10,27,21.27,MEDIUM,1248,432,1296,480,48,48, 982,0.49,0.20,0.1715
712,10,28,63.41,MEDIUM,1296,432,1344,480,48,48, 286,1.00,0.20,0.6204
713,10,29,35.29,MEDIUM,1344,432,1392,480,48,48,  72,1.00,0.20,0.2537
715,10,31,22.09,MEDIUM,1440,432,1488,480,48,48,  61,1.00,0.20,0.1118
732,10,48,17.53,MEDIUM,2256,432,2304,480,48,48, 678,0.49,0.20,0.1146
735,10,51,47.40,MEDIUM,2400,432,2448,480,48,48,  70,0.49,0.20,0.3164
751,10,67,22.53,MEDIUM,3168,432,3216,480,48,48, 994,0.49,0.20,0.1889
752,10,68,16.06,MEDIUM,3216,432,3264,480,48,48,2642,0.49,0.20,0.1254
754,10,70,20.40,MEDIUM,3312,432,3360,480,48,48, 676,0.49,0.20,0.1490
787,11,27,22.96,MEDIUM,1248,480,1296,528,48,48, 593,0.49,0.20,0.1770
788,11,28,18.01,MEDIUM,1296,480,1344,528,48,48,  35,0.49,0.20,0.0458
789,11,29,26.78,MEDIUM,1344,480,1392,528,48,48,  62,1.00,0.20,0.1571
807,11,47,15.84,MEDIUM,2208,480,2256,528,48,48, 220,0.49,0.20,0.0725
808,11,48,34.98,MEDIUM,2256,480,2304,528,48,48, 465,1.00,0.20,0.3574
811,11,51,51.65,MEDIUM,2400,480,2448,528,48,48, 364,1.00,0.20,0.5343
