Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4080x3096
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4080x3096
Scaled Tile Size: 48x48
Total Mask: 85.99%, Total Tissue: 14.01%
Tiles: 85x65 = 5525
   340 ( 6.15%) tiles >=80% tissue
   938 (16.98%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
751,9,71,23.48,MEDIUM,3360,384,3408,432,48,48, 386,0.49,0.20,0.1679
752,9,72,19.27,MEDIUM,3408,384,3456,432,48,48, 288,1.00,0.20,0.1313
836,10,71,55.56,MEDIUM,3360,432,3408,480,48,48, 214,1.00,0.20,0.5385
837,10,72,57.38,MEDIUM,3408,432,3456,480,48,48, 231,1.00,0.20,0.5593
838,10,73,27.95,MEDIUM,3456,432,3504,480,48,48, 273,1.00,0.20,0.2390
921,11,71,70.57,MEDIUM,3360,480,3408,528,48,48, 209,1.00,0.20,0.6516
923,11,73,31.34,MEDIUM,3456,480,3504,528,48,48, 370,1.00,0.20,0.2978
989,12,54,29.21,MEDIUM,2544,528,2592,576,48,48,  60,1.00,0.20,0.1797
990,12,55,29.64,MEDIUM,2592,528,2640,576,48,48,  28,1.00,0.20,0.1423
991,12,56,16.23,MEDIUM,2640,528,2688,576,48,48,  60,1.00,0.20,0.0634
992,12,57,15.02,MEDIUM,2688,528,2736,576,48,48,  63,1.00,0.20,0.0556
1006,12,71,40.49,MEDIUM,3360,528,3408,576,48,48, 524,1.00,0.20,0.4333
1008,12,73,30.86,MEDIUM,3456,528,3504,576,48,48, 333,1.00,0.20,0.2864
1053,13,33,17.97,MEDIUM,1536,576,1584,624,48,48, 137,1.00,0.20,0.0976
1074,13,54,45.92,MEDIUM,2544,576,2592,624,48,48,  66,1.00,0.20,0.3586
1075,13,55,75.13,MEDIUM,2592,576,2640,624,48,48,  28,1.00,0.20,0.5157
1090,13,70,23.52,MEDIUM,3312,576,3360,624,48,48, 355,1.00,0.20,0.1914
1091,13,71,30.08,MEDIUM,3360,576,3408,624,48,48, 408,1.00,0.20,0.2854
1092,13,72,19.84,MEDIUM,3408,576,3456,624,48,48, 728,1.00,0.20,0.1641
1094,13,74,23.83,MEDIUM,3504,576,3552,624,48,48, 989,0.49,0.20,0.2065
1138,14,33,59.59,MEDIUM,1536,624,1584,672,48,48,   0,1.00,0.20,0.0122
1139,14,34,15.49,MEDIUM,1584,624,1632,672,48,48,   2,0.49,0.20,0.0052
1142,14,37,51.52,MEDIUM,1728,624,1776,672,48,48,  17,1.00,0.20,0.2800
1143,14,38,51.00,MEDIUM,1776,624,1824,672,48,48,  23,1.00,0.20,0.3116
1144,14,39,33.20,MEDIUM,1824,624,1872,672,48,48, 152,1.00,0.20,0.2752
1158,14,53,50.48,MEDIUM,2496,624,2544,672,48,48,  28,1.00,0.20,0.3239
1159,14,54,78.21,MEDIUM,2544,624,2592,672,48,48,  16,1.00,0.20,0.4708
1160,14,55,73.78,MEDIUM,2592,624,2640,672,48,48,  38,1.00,0.20,0.5388
1175,14,70,20.57,MEDIUM,3312,624,3360,672,48,48, 377,0.49,0.20,0.1334
1220,15,30,86.55,HIGH,1392,672,1440,720,48,48,  67,1.00,1.00,0.7598
1221,15,31,58.77,MEDIUM,1440,672,1488,720,48,48,  50,1.00,0.20,0.4525
1222,15,32,60.50,MEDIUM,1488,672,1536,720,48,48,   0,1.00,0.20,0.0093
1223,15,33,79.99,MEDIUM,1536,672,1584,720,48,48,   4,1.00,0.20,0.2738
1224,15,34,45.01,MEDIUM,1584,672,1632,720,48,48,   0,1.00,0.20,0.0100
1226,15,36,46.92,MEDIUM,1680,672,1728,720,48,48,  90,1.00,0.20,0.3930
1227,15,37,73.78,MEDIUM,1728,672,1776,720,48,48,  10,1.00,0.20,0.3701
1228,15,38,67.14,MEDIUM,1776,672,1824,720,48,48,  33,1.00,0.20,0.4760
1229,15,39,43.58,MEDIUM,1824,672,1872,720,48,48, 263,1.00,0.20,0.4306
1230,15,40,38.28,MEDIUM,1872,672,1920,720,48,48,  79,1.00,0.20,0.2923
1231,15,41,18.88,MEDIUM,1920,672,1968,720,48,48,  92,1.00,0.20,0.0957
1241,15,51,32.25,MEDIUM,2400,672,2448,720,48,48,  66,1.00,0.20,0.2162
1242,15,52,82.99,HIGH,2448,672,2496,720,48,48,  11,1.00,1.00,0.6340
1243,15,53,91.10,HIGH,2496,672,2544,720,48,48,   7,1.00,1.00,0.6285
1244,15,54,85.76,HIGH,2544,672,2592,720,48,48,  17,1.00,1.00,0.6805
1245,15,55,56.12,MEDIUM,2592,672,2640,720,48,48,  85,1.00,0.20,0.4766
1305,16,30,79.73,MEDIUM,1392,720,1440,768,48,48, 196,1.00,0.20,0.7014
1306,16,31,53.91,MEDIUM,1440,720,1488,768,48,48,  45,1.00,0.20,0.4017
1307,16,32,72.44,MEDIUM,1488,720,1536,768,48,48,  56,1.00,0.20,0.5681
1308,16,33,70.57,MEDIUM,1536,720,1584,768,48,48,   0,1.00,0.20,0.0214
1309,16,34,47.53,MEDIUM,1584,720,1632,768,48,48,  43,1.00,0.20,0.3380
1310,16,35,40.45,MEDIUM,1632,720,1680,768,48,48,  22,1.00,0.20,0.2180
1311,16,36,51.17,MEDIUM,1680,720,1728,768,48,48, 347,1.00,0.20,0.5270
1312,16,37,48.39,MEDIUM,1728,720,1776,768,48,48, 137,1.00,0.20,0.4392
1313,16,38,73.65,MEDIUM,1776,720,1824,768,48,48,  95,1.00,0.20,0.6189
1314,16,39,53.82,MEDIUM,1824,720,1872,768,48,48, 118,1.00,0.20,0.4815
1316,16,41,38.76,MEDIUM,1920,720,1968,768,48,48, 100,1.00,0.20,0.3136
1317,16,42,75.74,MEDIUM,1968,720,2016,768,48,48,  39,1.00,0.20,0.5563
1318,16,43,33.33,MEDIUM,2016,720,2064,768,48,48,  34,1.00,0.20,0.1850
1325,16,50,33.72,MEDIUM,2352,720,2400,768,48,48,  32,1.00,0.20,0.1855
1326,16,51,88.15,HIGH,2400,720,2448,768,48,48,  10,1.00,1.00,0.6526
1327,16,52,90.45,HIGH,2448,720,2496,768,48,48,  35,1.00,1.00,0.7456
1328,16,53,44.14,MEDIUM,2496,720,2544,768,48,48,  36,1.00,0.20,0.2914
1329,16,54,69.36,MEDIUM,2544,720,2592,768,48,48,  42,1.00,0.20,0.5189
1330,16,55,84.42,HIGH,2592,720,2640,768,48,48,  28,1.00,1.00,0.7058
1331,16,56,37.72,MEDIUM,2640,720,2688,768,48,48,  63,1.00,0.20,0.2711
1340,16,65,12.89,MEDIUM,3072,720,3120,768,48,48, 462,0.49,0.20,0.0599
1341,16,66,15.62,MEDIUM,3120,720,3168,768,48,48, 218,1.00,0.20,0.0848
1390,17,30,53.82,MEDIUM,1392,768,1440,816,48,48, 642,1.00,0.20,0.5848
1391,17,31,83.55,HIGH,1440,768,1488,816,48,48,  45,1.00,1.00,0.7278
1392,17,32,77.65,MEDIUM,1488,768,1536,816,48,48,  58,1.00,0.20,0.6048
1393,17,33,77.30,MEDIUM,1536,768,1584,816,48,48,  15,1.00,0.20,0.4513
1394,17,34,58.98,MEDIUM,1584,768,1632,816,48,48,  27,1.00,0.20,0.3924
