Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x2912
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x2912
Scaled Tile Size: 48x48
Total Mask: 82.98%, Total Tissue: 17.02%
Tiles: 40x61 = 2440
   161 ( 6.60%) tiles >=80% tissue
   518 (21.23%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
93,3,13,41.15,MEDIUM,576,96,624,144,48,48,  43,1.00,0.20,0.2763
94,3,14,48.48,MEDIUM,624,96,672,144,48,48,   6,1.00,0.20,0.1555
95,3,15,58.77,MEDIUM,672,96,720,144,48,48,  23,1.00,0.20,0.3731
96,3,16,44.01,MEDIUM,720,96,768,144,48,48,   0,1.00,0.20,0.0050
97,3,17,24.87,MEDIUM,768,96,816,144,48,48,   0,1.00,0.20,0.0000
130,4,10,84.55,HIGH,432,144,480,192,48,48,  55,1.00,1.00,0.7423
131,4,11,70.01,MEDIUM,480,144,528,192,48,48,  38,1.00,0.20,0.5135
132,4,12,73.09,MEDIUM,528,144,576,192,48,48,   7,1.00,0.20,0.3151
133,4,13,90.19,HIGH,576,144,624,192,48,48,  17,0.49,1.00,0.6423
134,4,14,72.27,MEDIUM,624,144,672,192,48,48,  43,1.00,0.20,0.5415
135,4,15,67.19,MEDIUM,672,144,720,192,48,48,  36,1.00,0.20,0.4864
136,4,16,64.54,MEDIUM,720,144,768,192,48,48,   0,1.00,0.20,0.0000
137,4,17,55.99,MEDIUM,768,144,816,192,48,48,   3,1.00,0.20,0.1335
138,4,18,59.68,MEDIUM,816,144,864,192,48,48,   0,1.00,0.20,0.0000
139,4,19,41.97,MEDIUM,864,144,912,192,48,48,   0,1.00,0.20,0.0000
169,5,9,56.16,MEDIUM,384,192,432,240,48,48,  42,1.00,0.20,0.4142
170,5,10,94.36,HIGH,432,192,480,240,48,48,   9,0.49,1.00,0.5943
171,5,11,84.29,HIGH,480,192,528,240,48,48,   1,1.00,1.00,0.3315
172,5,12,67.71,MEDIUM,528,192,576,240,48,48,   4,1.00,0.20,0.1988
173,5,13,65.62,MEDIUM,576,192,624,240,48,48,   0,1.00,0.20,0.0000
174,5,14,73.00,MEDIUM,624,192,672,240,48,48,   0,1.00,0.20,0.0063
175,5,15,66.71,MEDIUM,672,192,720,240,48,48,  11,1.00,0.20,0.3430
176,5,16,55.77,MEDIUM,720,192,768,240,48,48,   2,1.00,0.20,0.0755
177,5,17,60.24,MEDIUM,768,192,816,240,48,48,   0,1.00,0.20,0.0000
178,5,18,64.89,MEDIUM,816,192,864,240,48,48,   0,1.00,0.20,0.0000
179,5,19,20.75,MEDIUM,864,192,912,240,48,48,   0,1.00,0.20,0.0000
209,6,9,73.74,MEDIUM,384,240,432,288,48,48,  28,1.00,0.20,0.5059
210,6,10,95.23,HIGH,432,240,480,288,48,48,   8,1.00,1.00,0.6650
211,6,11,80.12,HIGH,480,240,528,288,48,48,  14,1.00,1.00,0.6349
212,6,12,71.53,MEDIUM,528,240,576,288,48,48,   0,1.00,0.20,0.0000
213,6,13,65.41,MEDIUM,576,240,624,288,48,48,   3,1.00,0.20,0.1707
214,6,14,67.01,MEDIUM,624,240,672,288,48,48,   1,1.00,0.20,0.0942
215,6,15,61.28,MEDIUM,672,240,720,288,48,48,   0,1.00,0.20,0.0096
216,6,16,60.29,MEDIUM,720,240,768,288,48,48,   6,1.00,0.20,0.2143
217,6,17,56.25,MEDIUM,768,240,816,288,48,48,   0,1.00,0.20,0.0000
218,6,18,32.77,MEDIUM,816,240,864,288,48,48,  11,1.00,0.20,0.1112
219,6,19,29.38,MEDIUM,864,240,912,288,48,48,   0,1.00,0.20,0.0000
220,6,20,14.93,MEDIUM,912,240,960,288,48,48,   0,1.00,0.20,0.0000
248,7,8,54.86,MEDIUM,336,288,384,336,48,48,  33,1.00,0.20,0.3796
249,7,9,94.79,HIGH,384,288,432,336,48,48,  15,1.00,1.00,0.7137
250,7,10,84.55,HIGH,432,288,480,336,48,48,  10,1.00,1.00,0.6271
251,7,11,80.12,HIGH,480,288,528,336,48,48,  16,1.00,1.00,0.6454
252,7,12,74.70,MEDIUM,528,288,576,336,48,48,   0,1.00,0.20,0.0000
253,7,13,55.38,MEDIUM,576,288,624,336,48,48,   0,1.00,0.20,0.0036
254,7,14,68.40,MEDIUM,624,288,672,336,48,48,   0,1.00,0.20,0.0236
255,7,15,67.66,MEDIUM,672,288,720,336,48,48,   0,1.00,0.20,0.0000
256,7,16,65.84,MEDIUM,720,288,768,336,48,48,   0,1.00,0.20,0.0000
257,7,17,60.89,MEDIUM,768,288,816,336,48,48, 122,1.00,0.20,0.5456
259,7,19,20.05,MEDIUM,864,288,912,336,48,48,   0,1.00,0.20,0.0000
288,8,8,45.49,MEDIUM,336,336,384,384,48,48,  27,1.00,0.20,0.2761
289,8,9,94.23,HIGH,384,336,432,384,48,48,   5,1.00,1.00,0.6099
290,8,10,85.72,HIGH,432,336,480,384,48,48,  12,1.00,1.00,0.6549
291,8,11,75.09,MEDIUM,480,336,528,384,48,48,   0,1.00,0.20,0.0143
292,8,12,78.91,MEDIUM,528,336,576,384,48,48,   0,1.00,0.20,0.0000
293,8,13,71.61,MEDIUM,576,336,624,384,48,48,   0,1.00,0.20,0.0130
294,8,14,67.14,MEDIUM,624,336,672,384,48,48,   0,1.00,0.20,0.0036
295,8,15,59.85,MEDIUM,672,336,720,384,48,48,   0,1.00,0.20,0.0000
296,8,16,70.31,MEDIUM,720,336,768,384,48,48,   2,1.00,0.20,0.1439
297,8,17,66.41,MEDIUM,768,336,816,384,48,48,   1,1.00,0.20,0.0682
298,8,18,40.19,MEDIUM,816,336,864,384,48,48,1188,1.00,0.20,0.4693
299,8,19,37.72,MEDIUM,864,336,912,384,48,48,   0,1.00,0.20,0.0000
300,8,20,41.88,MEDIUM,912,336,960,384,48,48,   0,1.00,0.20,0.0000
305,8,25,39.89,MEDIUM,1152,336,1200,384,48,48,   0,1.00,0.20,0.0024
306,8,26,59.94,MEDIUM,1200,336,1248,384,48,48,   0,1.00,0.20,0.0273
307,8,27,40.32,MEDIUM,1248,336,1296,384,48,48,   0,1.00,0.20,0.0100
328,9,8,52.99,MEDIUM,336,384,384,432,48,48,  26,1.00,0.20,0.3392
329,9,9,94.23,HIGH,384,384,432,432,48,48,   5,1.00,1.00,0.6219
330,9,10,81.77,HIGH,432,384,480,432,48,48,   0,1.00,1.00,0.0101
331,9,11,63.50,MEDIUM,480,384,528,432,48,48,   0,1.00,0.20,0.0000
332,9,12,83.55,HIGH,528,384,576,432,48,48,   0,1.00,1.00,0.0000
333,9,13,33.42,MEDIUM,576,384,624,432,48,48,   1,1.00,0.20,0.0242
334,9,14,34.29,MEDIUM,624,384,672,432,48,48,   0,1.00,0.20,0.0105
335,9,15,34.64,MEDIUM,672,384,720,432,48,48,   0,1.00,0.20,0.0000
336,9,16,44.75,MEDIUM,720,384,768,432,48,48,   0,1.00,0.20,0.0000
337,9,17,60.98,MEDIUM,768,384,816,432,48,48,   1,1.00,0.20,0.0375
338,9,18,21.27,MEDIUM,816,384,864,432,48,48,   1,1.00,0.20,0.0105
339,9,19,39.50,MEDIUM,864,384,912,432,48,48,   0,1.00,0.20,0.0000
340,9,20,44.49,MEDIUM,912,384,960,432,48,48,   0,1.00,0.20,0.0000
341,9,21,32.77,MEDIUM,960,384,1008,432,48,48,   0,1.00,0.20,0.0000
349,9,29,34.72,MEDIUM,1344,384,1392,432,48,48,   0,1.00,0.20,0.0000
367,10,7,24.61,MEDIUM,288,432,336,480,48,48,  16,1.00,0.20,0.0800
368,10,8,98.39,HIGH,336,432,384,480,48,48,   8,1.00,1.00,0.6827
369,10,9,89.89,HIGH,384,432,432,480,48,48,  31,1.00,1.00,0.7373
370,10,10,77.60,MEDIUM,432,432,480,480,48,48,   2,1.00,0.20,0.1843
371,10,11,36.33,MEDIUM,480,432,528,480,48,48,   0,1.00,0.20,0.0034
372,10,12,61.41,MEDIUM,528,432,576,480,48,48,  27,1.00,0.20,0.4108
373,10,13,79.21,MEDIUM,576,432,624,480,48,48, 291,1.00,0.20,0.7191
377,10,17,47.92,MEDIUM,768,432,816,480,48,48,  16,1.00,0.20,0.2505
378,10,18,25.17,MEDIUM,816,432,864,480,48,48,  28,1.00,0.20,0.1061
379,10,19,51.17,MEDIUM,864,432,912,480,48,48,   0,1.00,0.20,0.0000
380,10,20,44.57,MEDIUM,912,432,960,480,48,48,   3,1.00,0.20,0.0783
381,10,21,47.48,MEDIUM,960,432,1008,480,48,48,   0,1.00,0.20,0.0000
407,11,7,49.74,MEDIUM,288,480,336,528,48,48,  14,1.00,0.20,0.2454
408,11,8,95.49,HIGH,336,480,384,528,48,48,   6,0.49,1.00,0.5636
409,11,9,89.84,HIGH,384,480,432,528,48,48,  11,1.00,1.00,0.6675
410,11,10,72.79,MEDIUM,432,480,480,528,48,48,  10,1.00,0.20,0.3740
411,11,11,79.56,MEDIUM,480,480,528,528,48,48,  21,1.00,0.20,0.5106
412,11,12,67.45,MEDIUM,528,480,576,528,48,48,   2,1.00,0.20,0.1135
413,11,13,67.75,MEDIUM,576,480,624,528,48,48,  18,1.00,0.20,0.4121
414,11,14,26.04,MEDIUM,624,480,672,528,48,48,  12,1.00,0.20,0.0763
415,11,15,17.45,MEDIUM,672,480,720,528,48,48,   0,1.00,0.20,0.0008
416,11,16,39.54,MEDIUM,720,480,768,528,48,48,   1,1.00,0.20,0.0345
417,11,17,61.59,MEDIUM,768,480,816,528,48,48,   0,1.00,0.20,0.0097
418,11,18,57.07,MEDIUM,816,480,864,528,48,48,  51,1.00,0.20,0.4409
419,11,19,59.68,MEDIUM,864,480,912,528,48,48,   0,1.00,0.20,0.0000
420,11,20,33.12,MEDIUM,912,480,960,528,48,48,   0,1.00,0.20,0.0000
421,11,21,30.03,MEDIUM,960,480,1008,528,48,48,   0,1.00,0.20,0.0000
