Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1984x2088
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1984x2088
Scaled Tile Size: 48x48
Total Mask: 68.38%, Total Tissue: 31.62%
Tiles: 42x44 = 1848
   465 (25.16%) tiles >=80% tissue
   243 (13.15%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
113,3,29,21.96,MEDIUM,1344,96,1392,144,48,48,   0,0.49,0.20,0.0000
114,3,30,36.07,MEDIUM,1392,96,1440,144,48,48,   0,0.49,0.20,0.0000
115,3,31,48.57,MEDIUM,1440,96,1488,144,48,48,   0,1.00,0.20,0.0000
155,4,29,18.71,MEDIUM,1344,144,1392,192,48,48,   0,0.49,0.20,0.0000
157,4,31,39.50,MEDIUM,1440,144,1488,192,48,48,   0,1.00,0.20,0.0000
158,4,32,36.07,MEDIUM,1488,144,1536,192,48,48,   0,1.00,0.20,0.0000
198,5,30,15.54,MEDIUM,1392,192,1440,240,48,48,   4,0.49,0.20,0.0076
200,5,32,17.84,MEDIUM,1488,192,1536,240,48,48,   0,0.49,0.20,0.0000
221,6,11,58.20,MEDIUM,480,240,528,288,48,48,   0,1.00,0.20,0.0000
222,6,12,84.46,HIGH,528,240,576,288,48,48,   0,1.00,1.00,0.0000
223,6,13,46.96,MEDIUM,576,240,624,288,48,48,   4,1.00,0.20,0.1151
229,6,19,26.78,MEDIUM,864,240,912,288,48,48,   0,1.00,0.20,0.0000
248,6,38,33.42,MEDIUM,1776,240,1824,288,48,48,   3,1.00,0.20,0.0527
250,6,40,24.96,MEDIUM,1872,240,1920,288,48,48,   0,0.49,0.20,0.0000
263,7,11,22.92,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0000
264,7,12,73.57,MEDIUM,528,288,576,336,48,48,   0,1.00,0.20,0.0000
265,7,13,62.76,MEDIUM,576,288,624,336,48,48,  18,1.00,0.20,0.3766
271,7,19,67.97,MEDIUM,864,288,912,336,48,48,   0,1.00,0.20,0.0000
272,7,20,47.61,MEDIUM,912,288,960,336,48,48,   0,1.00,0.20,0.0000
277,7,25,69.23,MEDIUM,1152,288,1200,336,48,48,   5,1.00,0.20,0.2575
278,7,26,32.51,MEDIUM,1200,288,1248,336,48,48,   0,1.00,0.20,0.0013
279,7,27,65.23,MEDIUM,1248,288,1296,336,48,48,   5,1.00,0.20,0.2373
280,7,28,67.97,MEDIUM,1296,288,1344,336,48,48,  10,1.00,0.20,0.3387
288,7,36,52.91,MEDIUM,1680,288,1728,336,48,48,   6,1.00,0.20,0.1836
