Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3596x2824
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3596x2824
Scaled Tile Size: 48x48
Total Mask: 78.79%, Total Tissue: 21.21%
Tiles: 75x59 = 4425
   676 (15.28%) tiles >=80% tissue
   596 (13.47%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
406,6,31,18.10,MEDIUM,1440,240,1488,288,48,48, 139,1.00,0.20,0.0992
407,6,32,33.51,MEDIUM,1488,240,1536,288,48,48, 131,1.00,0.20,0.2707
408,6,33,49.70,MEDIUM,1536,240,1584,288,48,48,  91,1.00,0.20,0.4221
409,6,34,63.06,MEDIUM,1584,240,1632,288,48,48, 121,1.00,0.20,0.5618
410,6,35,82.34,HIGH,1632,240,1680,288,48,48, 134,1.00,1.00,0.7687
411,6,36,85.20,HIGH,1680,240,1728,288,48,48,  83,1.00,1.00,0.7627
412,6,37,32.81,MEDIUM,1728,240,1776,288,48,48, 131,1.00,0.20,0.2623
472,7,22,31.21,MEDIUM,1008,288,1056,336,48,48,  79,1.00,0.20,0.2157
473,7,23,33.90,MEDIUM,1056,288,1104,336,48,48, 112,1.00,0.20,0.2660
474,7,24,40.32,MEDIUM,1104,288,1152,336,48,48, 150,1.00,0.20,0.3584
475,7,25,53.95,MEDIUM,1152,288,1200,336,48,48,  85,1.00,0.20,0.4569
476,7,26,66.75,MEDIUM,1200,288,1248,336,48,48,  74,1.00,0.20,0.5518
477,7,27,66.93,MEDIUM,1248,288,1296,336,48,48,  88,1.00,0.20,0.5667
478,7,28,79.86,MEDIUM,1296,288,1344,336,48,48,  65,1.00,0.20,0.6274
479,7,29,90.45,HIGH,1344,288,1392,336,48,48, 122,1.00,1.00,0.7976
480,7,30,95.05,HIGH,1392,288,1440,336,48,48, 115,1.00,1.00,0.8111
481,7,31,96.79,HIGH,1440,288,1488,336,48,48, 144,1.00,1.00,0.8234
482,7,32,96.83,HIGH,1488,288,1536,336,48,48,  95,1.00,1.00,0.8108
483,7,33,96.57,HIGH,1536,288,1584,336,48,48, 146,1.00,1.00,0.8230
484,7,34,95.05,HIGH,1584,288,1632,336,48,48, 179,1.00,1.00,0.8243
485,7,35,95.83,HIGH,1632,288,1680,336,48,48, 167,1.00,1.00,0.8248
