Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4408x2705
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4408x2705
Scaled Tile Size: 48x48
Total Mask: 92.92%, Total Tissue: 7.08%
Tiles: 92x57 = 5244
   107 ( 2.04%) tiles >=80% tissue
   549 (10.47%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
510,6,50,17.84,MEDIUM,2352,240,2400,288,48,48, 745,1.00,0.20,0.1375
511,6,51,46.01,MEDIUM,2400,240,2448,288,48,48, 722,1.00,0.20,0.5131
512,6,52,21.48,MEDIUM,2448,240,2496,288,48,48, 563,1.00,0.20,0.1793
513,6,53,31.12,MEDIUM,2496,240,2544,288,48,48, 981,1.00,0.20,0.3385
514,6,54,60.37,MEDIUM,2544,240,2592,288,48,48, 450,1.00,0.20,0.6218
515,6,55,51.13,MEDIUM,2592,240,2640,288,48,48, 781,1.00,0.20,0.5694
516,6,56,79.04,MEDIUM,2640,240,2688,288,48,48, 363,1.00,0.20,0.7287
517,6,57,55.25,MEDIUM,2688,240,2736,288,48,48, 500,1.00,0.20,0.5849
518,6,58,43.84,MEDIUM,2736,240,2784,288,48,48, 763,1.00,0.20,0.4917
519,6,59,41.19,MEDIUM,2784,240,2832,288,48,48,1027,1.00,0.20,0.4749
520,6,60,30.30,MEDIUM,2832,240,2880,288,48,48,1078,1.00,0.20,0.3305
601,7,49,29.17,MEDIUM,2304,288,2352,336,48,48,1243,1.00,0.20,0.3195
602,7,50,98.13,HIGH,2352,288,2400,336,48,48, 183,0.49,1.00,0.8127
603,7,51,89.58,HIGH,2400,288,2448,336,48,48, 164,1.00,1.00,0.8038
604,7,52,91.41,HIGH,2448,288,2496,336,48,48, 208,1.00,1.00,0.8170
605,7,53,96.35,HIGH,2496,288,2544,336,48,48, 193,0.49,1.00,0.8090
