Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4385x2509
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4385x2509
Scaled Tile Size: 48x48
Total Mask: 98.52%, Total Tissue: 1.48%
Tiles: 92x53 = 4876
     8 ( 0.16%) tiles >=80% tissue
   174 ( 3.57%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1136,13,32,14.28,MEDIUM,1488,576,1536,624,48,48, 209,0.49,0.20,0.0589
1225,14,29,39.63,MEDIUM,1344,624,1392,672,48,48, 163,1.00,0.20,0.3555
1226,14,30,21.44,MEDIUM,1392,624,1440,672,48,48, 175,0.49,0.20,0.1176
1227,14,31,23.22,MEDIUM,1440,624,1488,672,48,48, 166,0.49,0.20,0.1331
1228,14,32,17.84,MEDIUM,1488,624,1536,672,48,48, 135,0.49,0.20,0.0779
1229,14,33,35.89,MEDIUM,1536,624,1584,672,48,48, 232,1.00,0.20,0.3319
1230,14,34,32.07,MEDIUM,1584,624,1632,672,48,48, 192,1.00,0.20,0.2743
1231,14,35,27.39,MEDIUM,1632,624,1680,672,48,48, 143,1.00,0.20,0.2027
1232,14,36,23.13,MEDIUM,1680,624,1728,672,48,48, 234,0.49,0.20,0.1453
1233,14,37,25.04,MEDIUM,1728,624,1776,672,48,48, 202,1.00,0.20,0.1893
1322,15,34,28.86,MEDIUM,1584,672,1632,720,48,48,  50,0.49,0.20,0.1287
1326,15,38,13.37,MEDIUM,1776,672,1824,720,48,48, 144,0.49,0.20,0.0463
1327,15,39,34.90,MEDIUM,1824,672,1872,720,48,48, 162,1.00,0.20,0.2995
1355,15,67,17.01,MEDIUM,3168,672,3216,720,48,48,   3,1.00,0.20,0.0128
1410,16,30,25.26,MEDIUM,1392,720,1440,768,48,48, 140,0.49,0.20,0.1466
1415,16,35,19.18,MEDIUM,1632,720,1680,768,48,48,   8,0.49,0.20,0.0209
1416,16,36,18.97,MEDIUM,1680,720,1728,768,48,48,  15,0.49,0.20,0.0313
1418,16,38,21.53,MEDIUM,1776,720,1824,768,48,48,  29,0.49,0.20,0.0590
1419,16,39,14.32,MEDIUM,1824,720,1872,768,48,48,  34,0.49,0.20,0.0292
1420,16,40,20.31,MEDIUM,1872,720,1920,768,48,48,  86,1.00,0.20,0.1069
1502,17,30,12.54,MEDIUM,1392,768,1440,816,48,48,  68,0.49,0.20,0.0311
1504,17,32,19.27,MEDIUM,1488,768,1536,816,48,48,   6,0.49,0.20,0.0158
1506,17,34,21.18,MEDIUM,1584,768,1632,816,48,48,   3,0.49,0.20,0.0105
1507,17,35,36.63,MEDIUM,1632,768,1680,816,48,48,  20,0.49,0.20,0.1259
1508,17,36,11.59,MEDIUM,1680,768,1728,816,48,48,   2,0.49,0.20,0.0027
1510,17,38,17.45,MEDIUM,1776,768,1824,816,48,48,   2,0.49,0.20,0.0066
1511,17,39,13.93,MEDIUM,1824,768,1872,816,48,48,   7,0.49,0.20,0.0098
1594,18,30,30.95,MEDIUM,1392,816,1440,864,48,48, 110,0.49,0.20,0.1911
1596,18,32,24.22,MEDIUM,1488,816,1536,864,48,48,   3,0.49,0.20,0.0155
1855,21,15,16.45,MEDIUM,672,960,720,1008,48,48, 290,0.49,0.20,0.0838
1856,21,16,32.60,MEDIUM,720,960,768,1008,48,48, 362,1.00,0.20,0.3134
1857,21,17,45.31,MEDIUM,768,960,816,1008,48,48, 382,1.00,0.20,0.4718
1858,21,18,66.02,MEDIUM,816,960,864,1008,48,48, 287,1.00,0.20,0.6393
1859,21,19,75.43,MEDIUM,864,960,912,1008,48,48, 518,1.00,0.20,0.7257
1860,21,20,87.28,HIGH,912,960,960,1008,48,48, 673,0.49,1.00,0.8155
1861,21,21,91.75,HIGH,960,960,1008,1008,48,48, 208,0.49,1.00,0.7959
1862,21,22,88.72,HIGH,1008,960,1056,1008,48,48, 134,0.49,1.00,0.7678
1863,21,23,71.40,MEDIUM,1056,960,1104,1008,48,48, 127,0.49,0.20,0.5695
1864,21,24,38.15,MEDIUM,1104,960,1152,1008,48,48, 250,1.00,0.20,0.3640
1865,21,25,29.21,MEDIUM,1152,960,1200,1008,48,48, 297,1.00,0.20,0.2592
1866,21,26,17.75,MEDIUM,1200,960,1248,1008,48,48, 542,0.49,0.20,0.1117
1944,22,12,30.69,MEDIUM,528,1008,576,1056,48,48, 398,1.00,0.20,0.2924
1945,22,13,49.57,MEDIUM,576,1008,624,1056,48,48, 501,1.00,0.20,0.5314
1946,22,14,73.35,MEDIUM,624,1008,672,1056,48,48, 829,1.00,0.20,0.7335
1947,22,15,58.85,MEDIUM,672,1008,720,1056,48,48, 320,1.00,0.20,0.5911
1948,22,16,79.64,MEDIUM,720,1008,768,1056,48,48, 174,0.49,0.20,0.6474
1949,22,17,58.38,MEDIUM,768,1008,816,1056,48,48, 232,0.49,0.20,0.5191
1950,22,18,59.94,MEDIUM,816,1008,864,1056,48,48,1558,0.49,0.20,0.6440
1951,22,19,42.36,MEDIUM,864,1008,912,1056,48,48,1432,0.49,0.20,0.4705
1952,22,20,58.38,MEDIUM,912,1008,960,1056,48,48, 177,0.49,0.20,0.4979
1953,22,21,53.78,MEDIUM,960,1008,1008,1056,48,48, 500,1.00,0.20,0.5717
1954,22,22,29.47,MEDIUM,1008,1008,1056,1056,48,48, 112,0.49,0.20,0.1772
1958,22,26,20.36,MEDIUM,1200,1008,1248,1056,48,48, 294,0.49,0.20,0.1233
2033,23,9,26.22,MEDIUM,384,1056,432,1104,48,48, 175,1.00,0.20,0.1975
2034,23,10,38.67,MEDIUM,432,1056,480,1104,48,48, 316,1.00,0.20,0.3837
2035,23,11,42.01,MEDIUM,480,1056,528,1104,48,48, 133,0.49,0.20,0.3182
2036,23,12,18.49,MEDIUM,528,1056,576,1104,48,48, 158,0.49,0.20,0.0875
2039,23,15,22.70,MEDIUM,672,1056,720,1104,48,48,  53,0.49,0.20,0.0862
2040,23,16,53.99,MEDIUM,720,1056,768,1104,48,48,  41,0.49,0.20,0.3199
2041,23,17,40.06,MEDIUM,768,1056,816,1104,48,48, 392,0.49,0.20,0.3710
2042,23,18,35.55,MEDIUM,816,1056,864,1104,48,48,  60,0.49,0.20,0.1957
2043,23,19,38.85,MEDIUM,864,1056,912,1104,48,48,  68,0.49,0.20,0.2348
2044,23,20,23.35,MEDIUM,912,1056,960,1104,48,48,  43,0.49,0.20,0.0828
2045,23,21,62.72,MEDIUM,960,1056,1008,1104,48,48, 447,1.00,0.20,0.6392
2046,23,22,50.13,MEDIUM,1008,1056,1056,1104,48,48, 293,1.00,0.20,0.5067
2124,24,8,19.62,MEDIUM,336,1104,384,1152,48,48, 294,0.49,0.20,0.1155
2125,24,9,15.41,MEDIUM,384,1104,432,1152,48,48, 281,0.49,0.20,0.0737
2130,24,14,25.56,MEDIUM,624,1104,672,1152,48,48,  43,0.49,0.20,0.0979
2132,24,16,31.21,MEDIUM,720,1104,768,1152,48,48,  84,0.49,0.20,0.1781
2133,24,17,49.44,MEDIUM,768,1104,816,1152,48,48, 328,1.00,0.20,0.5065
2134,24,18,60.94,MEDIUM,816,1104,864,1152,48,48, 259,1.00,0.20,0.5955
2137,24,21,52.82,MEDIUM,960,1104,1008,1152,48,48, 220,0.49,0.20,0.4650
