Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1984x1912
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1984x1912
Scaled Tile Size: 48x48
Total Mask: 74.45%, Total Tissue: 25.55%
Tiles: 42x40 = 1680
   333 (19.82%) tiles >=80% tissue
   198 (11.79%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
99,3,15,25.69,MEDIUM,672,96,720,144,48,48, 101,1.00,0.20,0.1677
100,3,16,62.41,MEDIUM,720,96,768,144,48,48, 163,1.00,0.20,0.5778
101,3,17,75.26,MEDIUM,768,96,816,144,48,48,1100,1.00,0.20,0.7535
102,3,18,63.89,MEDIUM,816,96,864,144,48,48, 428,1.00,0.20,0.6455
103,3,19,55.64,MEDIUM,864,96,912,144,48,48, 153,1.00,0.20,0.5166
104,3,20,59.98,MEDIUM,912,96,960,144,48,48, 617,1.00,0.20,0.6344
105,3,21,33.38,MEDIUM,960,96,1008,144,48,48, 145,1.00,0.20,0.2749
106,3,22,29.12,MEDIUM,1008,96,1056,144,48,48,  40,1.00,0.20,0.1573
107,3,23,27.43,MEDIUM,1056,96,1104,144,48,48, 332,1.00,0.20,0.2406
138,4,12,31.51,MEDIUM,528,144,576,192,48,48, 130,1.00,0.20,0.2465
139,4,13,73.91,MEDIUM,576,144,624,192,48,48, 354,1.00,0.20,0.7001
140,4,14,85.68,HIGH,624,144,672,192,48,48, 234,1.00,1.00,0.8003
141,4,15,98.96,HIGH,672,144,720,192,48,48, 182,1.00,1.00,0.8361
142,4,16,99.83,HIGH,720,144,768,192,48,48, 217,1.00,1.00,0.8429
143,4,17,99.78,HIGH,768,144,816,192,48,48, 124,1.00,1.00,0.8279
144,4,18,99.74,HIGH,816,144,864,192,48,48, 163,1.00,1.00,0.8354
145,4,19,99.65,HIGH,864,144,912,192,48,48, 398,1.00,1.00,0.8561
146,4,20,99.65,HIGH,912,144,960,192,48,48,1265,1.00,1.00,0.8764
147,4,21,98.96,HIGH,960,144,1008,192,48,48, 689,1.00,1.00,0.8649
148,4,22,99.57,HIGH,1008,144,1056,192,48,48,1192,1.00,1.00,0.8754
149,4,23,98.35,HIGH,1056,144,1104,192,48,48, 792,1.00,1.00,0.8659
150,4,24,98.61,HIGH,1104,144,1152,192,48,48, 431,1.00,1.00,0.8551
151,4,25,91.49,HIGH,1152,144,1200,192,48,48, 352,1.00,1.00,0.8308
152,4,26,85.16,HIGH,1200,144,1248,192,48,48, 455,1.00,1.00,0.8162
153,4,27,53.34,MEDIUM,1248,144,1296,192,48,48, 145,1.00,0.20,0.4918
154,4,28,47.92,MEDIUM,1296,144,1344,192,48,48, 168,1.00,0.20,0.4487
155,4,29,51.09,MEDIUM,1344,144,1392,192,48,48, 239,1.00,0.20,0.5035
177,5,9,31.12,MEDIUM,384,192,432,240,48,48, 173,1.00,0.20,0.2570
178,5,10,91.45,HIGH,432,192,480,240,48,48, 143,1.00,1.00,0.8061
179,5,11,99.78,HIGH,480,192,528,240,48,48,  92,1.00,1.00,0.8187
180,5,12,99.70,HIGH,528,192,576,240,48,48, 118,1.00,1.00,0.8261
181,5,13,99.57,HIGH,576,192,624,240,48,48, 370,1.00,1.00,0.8544
182,5,14,99.35,HIGH,624,192,672,240,48,48, 229,1.00,1.00,0.8430
183,5,15,99.61,HIGH,672,192,720,240,48,48,  33,1.00,1.00,0.7773
184,5,16,99.78,HIGH,720,192,768,240,48,48,  43,1.00,1.00,0.7906
185,5,17,99.48,HIGH,768,192,816,240,48,48,  17,1.00,1.00,0.7413
186,5,18,98.74,HIGH,816,192,864,240,48,48,  11,1.00,1.00,0.7063
187,5,19,99.05,HIGH,864,192,912,240,48,48,  48,1.00,1.00,0.7921
188,5,20,99.65,HIGH,912,192,960,240,48,48,  55,0.49,1.00,0.7678
189,5,21,97.18,HIGH,960,192,1008,240,48,48,  90,1.00,1.00,0.8099
190,5,22,99.61,HIGH,1008,192,1056,240,48,48, 798,1.00,1.00,0.8689
191,5,23,98.91,HIGH,1056,192,1104,240,48,48,  70,1.00,1.00,0.8066
192,5,24,99.05,HIGH,1104,192,1152,240,48,48, 140,1.00,1.00,0.8291
193,5,25,99.74,HIGH,1152,192,1200,240,48,48,1963,1.00,1.00,0.8829
194,5,26,99.00,HIGH,1200,192,1248,240,48,48,2039,1.00,1.00,0.8819
195,5,27,98.44,HIGH,1248,192,1296,240,48,48,1202,1.00,1.00,0.8730
196,5,28,99.65,HIGH,1296,192,1344,240,48,48, 340,1.00,1.00,0.8528
197,5,29,99.65,HIGH,1344,192,1392,240,48,48, 341,1.00,1.00,0.8528
198,5,30,97.40,HIGH,1392,192,1440,240,48,48,  82,1.00,1.00,0.8075
199,5,31,89.37,HIGH,1440,192,1488,240,48,48,  75,1.00,1.00,0.7756
200,5,32,70.96,MEDIUM,1488,192,1536,240,48,48,  26,1.00,0.20,0.4801
201,5,33,66.71,MEDIUM,1536,192,1584,240,48,48,  21,1.00,0.20,0.4214
202,5,34,36.68,MEDIUM,1584,192,1632,240,48,48,  55,1.00,0.20,0.2510
217,6,7,35.59,MEDIUM,288,240,336,288,48,48,  49,1.00,0.20,0.2318
218,6,8,90.15,HIGH,336,240,384,288,48,48, 536,1.00,1.00,0.8363
