Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1152x1184
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1152x1184
Scaled Tile Size: 48x48
Total Mask: 89.11%, Total Tissue: 10.89%
Tiles: 24x25 = 600
    31 ( 5.17%) tiles >=80% tissue
    83 (13.83%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
64,3,16,37.54,MEDIUM,720,96,768,144,48,48,   6,1.00,0.20,0.1025
87,4,15,59.42,MEDIUM,672,144,720,192,48,48,   6,1.00,0.20,0.2135
88,4,16,82.77,HIGH,720,144,768,192,48,48,   3,1.00,1.00,0.4973
89,4,17,52.65,MEDIUM,768,144,816,192,48,48,   2,1.00,0.20,0.0726
101,5,5,46.96,MEDIUM,192,192,240,240,48,48,   9,1.00,0.20,0.1860
102,5,6,35.16,MEDIUM,240,192,288,240,48,48,   6,1.00,0.20,0.0925
111,5,15,86.41,HIGH,672,192,720,240,48,48,  12,1.00,1.00,0.6540
112,5,16,92.19,HIGH,720,192,768,240,48,48,   2,1.00,1.00,0.5154
113,5,17,73.09,MEDIUM,768,192,816,240,48,48,   1,1.00,0.20,0.1103
114,5,18,33.85,MEDIUM,816,192,864,240,48,48,   1,1.00,0.20,0.0124
124,6,4,21.44,MEDIUM,144,240,192,288,48,48,  12,1.00,0.20,0.0542
125,6,5,17.88,MEDIUM,192,240,240,288,48,48,   6,1.00,0.20,0.0254
135,6,15,71.44,MEDIUM,672,240,720,288,48,48,  11,1.00,0.20,0.3723
136,6,16,86.59,HIGH,720,240,768,288,48,48,   3,1.00,1.00,0.4850
137,6,17,65.19,MEDIUM,768,240,816,288,48,48,   1,1.00,0.20,0.0877
138,6,18,22.22,MEDIUM,816,240,864,288,48,48,   1,1.00,0.20,0.0076
147,7,3,15.84,MEDIUM,96,288,144,336,48,48,   8,1.00,0.20,0.0242
158,7,14,37.63,MEDIUM,624,288,672,336,48,48,  21,1.00,0.20,0.1884
159,7,15,91.88,HIGH,672,288,720,336,48,48,   7,1.00,1.00,0.6351
