Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 48x48
Total Mask: 97.02%, Total Tissue: 2.98%
Tiles: 135x68 = 9180
    49 ( 0.53%) tiles >=80% tissue
   548 ( 5.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2128,16,103,36.89,MEDIUM,4896,720,4944,768,48,48,  18,1.00,0.20,0.1731
2129,16,104,21.09,MEDIUM,4944,720,4992,768,48,48,  50,1.00,0.20,0.0965
2190,17,30,35.46,MEDIUM,1392,768,1440,816,48,48, 311,1.00,0.20,0.3428
2264,17,104,33.12,MEDIUM,4944,768,4992,816,48,48,  94,1.00,0.20,0.2464
2265,17,105,32.25,MEDIUM,4992,768,5040,816,48,48,  60,1.00,0.20,0.2103
2266,17,106,26.91,MEDIUM,5040,768,5088,816,48,48,  60,1.00,0.20,0.1569
2272,17,112,27.00,MEDIUM,5328,768,5376,816,48,48,  45,1.00,0.20,0.1433
2325,18,30,13.45,MEDIUM,1392,816,1440,864,48,48, 336,1.00,0.20,0.0710
2326,18,31,16.23,MEDIUM,1440,816,1488,864,48,48, 216,1.00,0.20,0.0908
2335,18,40,28.52,MEDIUM,1872,816,1920,864,48,48, 316,1.00,0.20,0.2529
2401,18,106,13.28,MEDIUM,5040,816,5088,864,48,48,  29,0.49,0.20,0.0233
2406,18,111,18.32,MEDIUM,5280,816,5328,864,48,48,  67,0.49,0.20,0.0635
2407,18,112,78.52,MEDIUM,5328,816,5376,864,48,48, 112,1.00,0.20,0.6604
2408,18,113,27.26,MEDIUM,5376,816,5424,864,48,48, 134,1.00,0.20,0.1983
2470,19,40,41.88,MEDIUM,1872,864,1920,912,48,48, 262,1.00,0.20,0.4110
2529,19,99,33.07,MEDIUM,4704,864,4752,912,48,48,  71,1.00,0.20,0.2297
2530,19,100,34.42,MEDIUM,4752,864,4800,912,48,48,  58,1.00,0.20,0.2310
2534,19,104,15.67,MEDIUM,4944,864,4992,912,48,48,  39,0.49,0.20,0.0372
2535,19,105,42.36,MEDIUM,4992,864,5040,912,48,48,  99,1.00,0.20,0.3527
2536,19,106,28.52,MEDIUM,5040,864,5088,912,48,48,  68,1.00,0.20,0.1793
2540,19,110,29.56,MEDIUM,5232,864,5280,912,48,48, 138,1.00,0.20,0.2266
2541,19,111,66.67,MEDIUM,5280,864,5328,912,48,48, 171,1.00,0.20,0.6128
2542,19,112,95.14,HIGH,5328,864,5376,912,48,48, 104,1.00,1.00,0.8082
2602,20,37,13.76,MEDIUM,1728,912,1776,960,48,48,2061,1.00,0.20,0.1024
2603,20,38,16.88,MEDIUM,1776,912,1824,960,48,48,1374,1.00,0.20,0.1381
2604,20,39,33.33,MEDIUM,1824,912,1872,960,48,48, 286,1.00,0.20,0.3111
2664,20,99,17.23,MEDIUM,4704,912,4752,960,48,48,  98,1.00,0.20,0.0824
2665,20,100,36.50,MEDIUM,4752,912,4800,960,48,48, 106,1.00,0.20,0.2921
2666,20,101,34.46,MEDIUM,4800,912,4848,960,48,48, 119,1.00,0.20,0.2761
2670,20,105,47.83,MEDIUM,4992,912,5040,960,48,48,  73,1.00,0.20,0.3857
2675,20,110,33.16,MEDIUM,5232,912,5280,960,48,48, 168,1.00,0.20,0.2805
2676,20,111,82.25,HIGH,5280,912,5328,960,48,48, 267,1.00,1.00,0.7909
2677,20,112,64.24,MEDIUM,5328,912,5376,960,48,48, 105,1.00,0.20,0.5603
2734,21,34,28.08,MEDIUM,1584,960,1632,1008,48,48,1968,1.00,0.20,0.3204
2737,21,37,30.99,MEDIUM,1728,960,1776,1008,48,48, 594,1.00,0.20,0.3149
2738,21,38,51.87,MEDIUM,1776,960,1824,1008,48,48, 497,1.00,0.20,0.5535
2739,21,39,14.24,MEDIUM,1824,960,1872,1008,48,48, 305,1.00,0.20,0.0772
2800,21,100,23.22,MEDIUM,4752,960,4800,1008,48,48, 477,1.00,0.20,0.1976
2801,21,101,24.78,MEDIUM,4800,960,4848,1008,48,48, 249,1.00,0.20,0.1944
2805,21,105,19.40,MEDIUM,4992,960,5040,1008,48,48, 118,0.49,0.20,0.0869
2807,21,107,15.06,MEDIUM,5088,960,5136,1008,48,48, 119,0.49,0.20,0.0544
2808,21,108,31.81,MEDIUM,5136,960,5184,1008,48,48, 362,1.00,0.20,0.3031
2809,21,109,18.71,MEDIUM,5184,960,5232,1008,48,48, 133,0.49,0.20,0.0846
2810,21,110,63.06,MEDIUM,5232,960,5280,1008,48,48, 121,1.00,0.20,0.5622
2811,21,111,52.08,MEDIUM,5280,960,5328,1008,48,48, 151,1.00,0.20,0.4829
2812,21,112,31.51,MEDIUM,5328,960,5376,1008,48,48, 192,1.00,0.20,0.2674
2871,22,36,32.42,MEDIUM,1680,1008,1728,1056,48,48, 943,1.00,0.20,0.3554
