Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2624
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2048x2624
Scaled Tile Size: 48x48
Total Mask: 94.75%, Total Tissue: 5.25%
Tiles: 43x55 = 2365
    59 ( 2.49%) tiles >=80% tissue
   130 ( 5.50%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
206,5,34,25.26,MEDIUM,1584,192,1632,240,48,48,   0,1.00,0.20,0.0008
207,5,35,54.38,MEDIUM,1632,192,1680,240,48,48,   0,1.00,0.20,0.0154
208,5,36,75.52,MEDIUM,1680,192,1728,240,48,48,   1,1.00,0.20,0.0971
248,6,33,59.55,MEDIUM,1536,240,1584,288,48,48,   0,1.00,0.20,0.0191
249,6,34,86.37,HIGH,1584,240,1632,288,48,48,   0,1.00,1.00,0.1053
250,6,35,97.44,HIGH,1632,240,1680,288,48,48,   0,0.49,1.00,0.0556
251,6,36,71.22,MEDIUM,1680,240,1728,288,48,48,   0,1.00,0.20,0.0000
290,7,32,86.63,HIGH,1488,288,1536,336,48,48,   1,1.00,1.00,0.2708
291,7,33,96.57,HIGH,1536,288,1584,336,48,48,   3,1.00,1.00,0.5610
292,7,34,91.10,HIGH,1584,288,1632,336,48,48,   0,1.00,1.00,0.2194
293,7,35,86.55,HIGH,1632,288,1680,336,48,48,   0,1.00,1.00,0.0246
294,7,36,41.93,MEDIUM,1680,288,1728,336,48,48,   0,1.00,0.20,0.0000
332,8,31,70.44,MEDIUM,1440,336,1488,384,48,48,   0,1.00,0.20,0.0314
333,8,32,95.23,HIGH,1488,336,1536,384,48,48,   2,1.00,1.00,0.4980
334,8,33,82.38,HIGH,1536,336,1584,384,48,48,   0,1.00,1.00,0.0661
335,8,34,77.04,MEDIUM,1584,336,1632,384,48,48,   0,1.00,0.20,0.0000
336,8,35,74.18,MEDIUM,1632,336,1680,384,48,48,   0,1.00,0.20,0.0000
337,8,36,21.35,MEDIUM,1680,336,1728,384,48,48,   0,1.00,0.20,0.0000
374,9,30,40.02,MEDIUM,1392,384,1440,432,48,48,   0,1.00,0.20,0.0054
375,9,31,95.92,HIGH,1440,384,1488,432,48,48,   1,1.00,1.00,0.4197
376,9,32,79.34,MEDIUM,1488,384,1536,432,48,48,   1,1.00,0.20,0.0921
