Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1536x1760
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1536x1760
Scaled Tile Size: 48x48
Total Mask: 87.11%, Total Tissue: 12.89%
Tiles: 32x37 = 1184
    93 ( 7.85%) tiles >=80% tissue
   142 (11.99%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
38,2,6,14.19,MEDIUM,240,48,288,96,48,48,5921,0.49,0.20,0.1136
72,3,8,27.13,MEDIUM,336,96,384,144,48,48,3654,1.00,0.20,0.3268
73,3,9,24.61,MEDIUM,384,96,432,144,48,48,1051,0.49,0.20,0.2195
87,3,23,16.41,MEDIUM,1056,96,1104,144,48,48,  59,0.49,0.20,0.0491
88,3,24,24.26,MEDIUM,1104,96,1152,144,48,48, 142,1.00,0.20,0.1659
89,3,25,15.67,MEDIUM,1152,96,1200,144,48,48,   1,1.00,0.20,0.0056
106,4,10,49.61,MEDIUM,432,144,480,192,48,48,2546,1.00,0.20,0.6054
107,4,11,35.81,MEDIUM,480,144,528,192,48,48,2557,1.00,0.20,0.4444
117,4,21,47.61,MEDIUM,960,144,1008,192,48,48, 980,1.00,0.20,0.5450
118,4,22,70.92,MEDIUM,1008,144,1056,192,48,48,1725,1.00,0.20,0.7462
119,4,23,44.40,MEDIUM,1056,144,1104,192,48,48,1309,0.49,0.20,0.4894
120,4,24,16.06,MEDIUM,1104,144,1152,192,48,48,1620,0.49,0.20,0.1157
138,5,10,18.92,MEDIUM,432,192,480,240,48,48,8868,1.00,0.20,0.2113
139,5,11,51.61,MEDIUM,480,192,528,240,48,48,10485,1.00,0.20,0.6707
148,5,20,76.78,MEDIUM,912,192,960,240,48,48,2256,1.00,0.20,0.7828
149,5,21,91.58,HIGH,960,192,1008,240,48,48,5444,0.49,1.00,0.8687
150,5,22,78.52,MEDIUM,1008,192,1056,240,48,48,2539,0.49,0.20,0.7729
151,5,23,16.54,MEDIUM,1056,192,1104,240,48,48, 709,0.49,0.20,0.1042
171,6,11,54.90,MEDIUM,480,240,528,288,48,48,11082,1.00,0.20,0.6990
172,6,12,24.31,MEDIUM,528,240,576,288,48,48,2672,1.00,0.20,0.2707
173,6,13,40.67,MEDIUM,576,240,624,288,48,48,1266,1.00,0.20,0.4781
174,6,14,44.14,MEDIUM,624,240,672,288,48,48, 425,1.00,0.20,0.4646
179,6,19,51.52,MEDIUM,864,240,912,288,48,48,1912,1.00,0.20,0.6122
180,6,20,79.38,MEDIUM,912,240,960,288,48,48,3247,1.00,0.20,0.8032
181,6,21,92.62,HIGH,960,240,1008,288,48,48,3512,0.49,1.00,0.8647
182,6,22,21.79,MEDIUM,1008,240,1056,288,48,48,1108,0.49,0.20,0.1823
203,7,11,36.02,MEDIUM,480,288,528,336,48,48,10188,1.00,0.20,0.4972
204,7,12,50.30,MEDIUM,528,288,576,336,48,48,3276,1.00,0.20,0.6214
205,7,13,94.05,HIGH,576,288,624,336,48,48,4410,0.49,1.00,0.8717
206,7,14,91.84,HIGH,624,288,672,336,48,48,2619,0.49,1.00,0.8579
207,7,15,53.73,MEDIUM,672,288,720,336,48,48, 162,1.00,0.20,0.5031
210,7,18,53.21,MEDIUM,816,288,864,336,48,48, 654,1.00,0.20,0.5802
211,7,19,85.68,HIGH,864,288,912,336,48,48,3858,1.00,1.00,0.8584
212,7,20,97.48,HIGH,912,288,960,336,48,48,4833,0.49,1.00,0.8807
213,7,21,81.51,HIGH,960,288,1008,336,48,48,1733,0.49,1.00,0.8176
235,8,11,36.76,MEDIUM,480,336,528,384,48,48,5948,1.00,0.20,0.4890
236,8,12,62.20,MEDIUM,528,336,576,384,48,48,2155,1.00,0.20,0.7013
237,8,13,94.97,HIGH,576,336,624,384,48,48,4807,0.49,1.00,0.8750
238,8,14,98.48,HIGH,624,336,672,384,48,48,9876,0.49,1.00,0.8916
239,8,15,87.80,HIGH,672,336,720,384,48,48,1641,1.00,1.00,0.8509
241,8,17,14.71,MEDIUM,768,336,816,384,48,48,   5,1.00,0.20,0.0147
242,8,18,81.55,HIGH,816,336,864,384,48,48, 160,1.00,1.00,0.7716
243,8,19,91.10,HIGH,864,336,912,384,48,48,2366,1.00,1.00,0.8657
244,8,20,99.26,HIGH,912,336,960,384,48,48,2924,0.49,1.00,0.8775
245,8,21,77.47,MEDIUM,960,336,1008,384,48,48, 501,0.49,0.20,0.7014
246,8,22,21.53,MEDIUM,1008,336,1056,384,48,48, 435,0.49,0.20,0.1489
267,9,11,38.72,MEDIUM,480,384,528,432,48,48,1908,1.00,0.20,0.4713
268,9,12,81.60,HIGH,528,384,576,432,48,48,1538,1.00,1.00,0.8301
269,9,13,93.66,HIGH,576,384,624,432,48,48,3930,0.49,1.00,0.8690
270,9,14,96.57,HIGH,624,384,672,432,48,48,4720,0.49,1.00,0.8784
271,9,15,91.45,HIGH,672,384,720,432,48,48,2300,0.49,1.00,0.8546
272,9,16,21.22,MEDIUM,720,384,768,432,48,48, 618,1.00,0.20,0.1785
274,9,18,94.57,HIGH,816,384,864,432,48,48, 918,1.00,1.00,0.8592
275,9,19,93.36,HIGH,864,384,912,432,48,48,2465,0.49,1.00,0.8608
276,9,20,96.66,HIGH,912,384,960,432,48,48,2921,0.49,1.00,0.8716
277,9,21,79.73,MEDIUM,960,384,1008,432,48,48, 460,0.49,0.20,0.7089
299,10,11,59.68,MEDIUM,480,432,528,480,48,48,1531,1.00,0.20,0.6710
300,10,12,89.11,HIGH,528,432,576,480,48,48, 952,0.49,1.00,0.8300
301,10,13,94.97,HIGH,576,432,624,480,48,48,3239,0.49,1.00,0.8692
302,10,14,85.46,HIGH,624,432,672,480,48,48,3175,0.49,1.00,0.8430
303,10,15,81.81,HIGH,672,432,720,480,48,48,1957,1.00,1.00,0.8354
304,10,16,21.70,MEDIUM,720,432,768,480,48,48, 501,1.00,0.20,0.1786
306,10,18,93.92,HIGH,816,432,864,480,48,48, 683,1.00,1.00,0.8520
307,10,19,97.74,HIGH,864,432,912,480,48,48,2381,0.49,1.00,0.8709
308,10,20,96.31,HIGH,912,432,960,480,48,48,2131,0.49,1.00,0.8657
309,10,21,47.87,MEDIUM,960,432,1008,480,48,48, 396,1.00,0.20,0.5012
331,11,11,81.12,HIGH,480,480,528,528,48,48,2014,1.00,1.00,0.8335
332,11,12,86.15,HIGH,528,480,576,528,48,48, 721,1.00,1.00,0.8301
333,11,13,95.23,HIGH,576,480,624,528,48,48,3238,0.49,1.00,0.8698
334,11,14,94.44,HIGH,624,480,672,528,48,48,3557,0.49,1.00,0.8694
335,11,15,92.71,HIGH,672,480,720,528,48,48,1260,0.49,1.00,0.8467
337,11,17,28.04,MEDIUM,768,480,816,528,48,48, 448,1.00,0.20,0.2616
338,11,18,92.58,HIGH,816,480,864,528,48,48,1004,1.00,1.00,0.8556
339,11,19,94.05,HIGH,864,480,912,528,48,48,2532,0.49,1.00,0.8631
340,11,20,95.14,HIGH,912,480,960,528,48,48,3503,0.49,1.00,0.8708
341,11,21,41.54,MEDIUM,960,480,1008,528,48,48, 474,1.00,0.20,0.4405
363,12,11,56.34,MEDIUM,480,528,528,576,48,48,1820,1.00,0.20,0.6519
364,12,12,86.50,HIGH,528,528,576,576,48,48, 936,1.00,1.00,0.8366
365,12,13,83.07,HIGH,576,528,624,576,48,48,2058,0.49,1.00,0.8268
366,12,14,97.79,HIGH,624,528,672,576,48,48,2011,0.49,1.00,0.8683
367,12,15,67.62,MEDIUM,672,528,720,576,48,48, 517,1.00,0.20,0.6801
369,12,17,27.39,MEDIUM,768,528,816,576,48,48, 225,1.00,0.20,0.2230
370,12,18,81.47,HIGH,816,528,864,576,48,48,1390,1.00,1.00,0.8277
371,12,19,98.74,HIGH,864,528,912,576,48,48,2649,0.49,1.00,0.8748
372,12,20,95.27,HIGH,912,528,960,576,48,48,2129,0.49,1.00,0.8632
373,12,21,33.59,MEDIUM,960,528,1008,576,48,48, 484,0.49,0.20,0.3045
390,13,6,19.01,MEDIUM,240,576,288,624,48,48, 911,0.49,0.20,0.1400
395,13,11,43.88,MEDIUM,480,576,528,624,48,48,1382,1.00,0.20,0.5200
396,13,12,67.97,MEDIUM,528,576,576,624,48,48,1153,1.00,0.20,0.7155
397,13,13,62.33,MEDIUM,576,576,624,624,48,48, 575,1.00,0.20,0.6487
398,13,14,59.55,MEDIUM,624,576,672,624,48,48, 333,1.00,0.20,0.5990
399,13,15,22.61,MEDIUM,672,576,720,624,48,48, 156,1.00,0.20,0.1508
401,13,17,46.74,MEDIUM,768,576,816,624,48,48,  84,1.00,0.20,0.3865
402,13,18,72.70,MEDIUM,816,576,864,624,48,48, 323,1.00,0.20,0.6886
403,13,19,80.99,HIGH,864,576,912,624,48,48, 990,1.00,1.00,0.8190
404,13,20,97.18,HIGH,912,576,960,624,48,48,2248,0.49,1.00,0.8687
405,13,21,47.66,MEDIUM,960,576,1008,624,48,48, 819,1.00,0.20,0.5369
421,14,5,20.44,MEDIUM,192,624,240,672,48,48, 908,0.49,0.20,0.1583
427,14,11,57.25,MEDIUM,480,624,528,672,48,48,1821,1.00,0.20,0.6591
428,14,12,22.48,MEDIUM,528,624,576,672,48,48,1019,1.00,0.20,0.2120
434,14,18,79.86,MEDIUM,816,624,864,672,48,48,  84,1.00,0.20,0.6470
435,14,19,93.79,HIGH,864,624,912,672,48,48, 504,1.00,1.00,0.8456
436,14,20,98.70,HIGH,912,624,960,672,48,48,1529,0.49,1.00,0.8658
437,14,21,84.68,HIGH,960,624,1008,672,48,48, 624,0.49,1.00,0.8042
459,15,11,75.78,MEDIUM,480,672,528,720,48,48,1838,1.00,0.20,0.7724
466,15,18,62.76,MEDIUM,816,672,864,720,48,48, 101,1.00,0.20,0.5457
467,15,19,95.23,HIGH,864,672,912,720,48,48, 530,1.00,1.00,0.8505
468,15,20,94.05,HIGH,912,672,960,720,48,48, 816,1.00,1.00,0.8557
469,15,21,96.61,HIGH,960,672,1008,720,48,48, 827,0.49,1.00,0.8486
470,15,22,24.96,MEDIUM,1008,672,1056,720,48,48, 378,0.49,0.20,0.1848
490,16,10,30.03,MEDIUM,432,720,480,768,48,48,2394,1.00,0.20,0.3577
491,16,11,90.06,HIGH,480,720,528,768,48,48,1566,1.00,1.00,0.8565
498,16,18,17.27,MEDIUM,816,720,864,768,48,48,   9,1.00,0.20,0.0293
499,16,19,85.03,HIGH,864,720,912,768,48,48, 283,1.00,1.00,0.8033
500,16,20,98.87,HIGH,912,720,960,768,48,48,1147,0.49,1.00,0.8609
501,16,21,96.96,HIGH,960,720,1008,768,48,48,1125,0.49,1.00,0.8558
502,16,22,60.63,MEDIUM,1008,720,1056,768,48,48, 669,1.00,0.20,0.6432
522,17,10,59.55,MEDIUM,432,768,480,816,48,48,2049,1.00,0.20,0.6809
523,17,11,43.36,MEDIUM,480,768,528,816,48,48, 990,1.00,0.20,0.4988
531,17,19,39.24,MEDIUM,864,768,912,816,48,48, 265,1.00,0.20,0.3804
532,17,20,98.78,HIGH,912,768,960,816,48,48, 997,0.49,1.00,0.8580
533,17,21,97.61,HIGH,960,768,1008,816,48,48,1290,0.49,1.00,0.8601
534,17,22,87.33,HIGH,1008,768,1056,816,48,48, 961,0.49,1.00,0.8244
535,17,23,14.28,MEDIUM,1056,768,1104,816,48,48, 817,0.49,0.20,0.0823
553,18,9,60.42,MEDIUM,384,816,432,864,48,48,1415,1.00,0.20,0.6734
554,18,10,50.56,MEDIUM,432,816,480,864,48,48,1096,1.00,0.20,0.5797
