Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3600x2880
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3600x2880
Scaled Tile Size: 48x48
Total Mask: 88.06%, Total Tissue: 11.94%
Tiles: 75x60 = 4500
   251 ( 5.58%) tiles >=80% tissue
   599 (13.31%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
489,7,39,13.41,MEDIUM,1824,288,1872,336,48,48,   0,0.49,0.20,0.0000
490,7,40,14.06,MEDIUM,1872,288,1920,336,48,48,   0,1.00,0.20,0.0000
496,7,46,37.20,MEDIUM,2160,288,2208,336,48,48,   5,1.00,0.20,0.0870
560,8,35,42.01,MEDIUM,1632,336,1680,384,48,48,  17,1.00,0.20,0.2063
561,8,36,59.42,MEDIUM,1680,336,1728,384,48,48,  61,1.00,0.20,0.4768
562,8,37,34.77,MEDIUM,1728,336,1776,384,48,48,  40,1.00,0.20,0.2092
563,8,38,21.79,MEDIUM,1776,336,1824,384,48,48,  53,1.00,0.20,0.1041
564,8,39,40.80,MEDIUM,1824,336,1872,384,48,48,   0,1.00,0.20,0.0007
571,8,46,13.50,MEDIUM,2160,336,2208,384,48,48,   1,0.49,0.20,0.0014
572,8,47,65.89,MEDIUM,2208,336,2256,384,48,48,  18,1.00,0.20,0.3968
573,8,48,54.08,MEDIUM,2256,336,2304,384,48,48,  30,1.00,0.20,0.3632
621,9,21,20.10,MEDIUM,960,384,1008,432,48,48,   4,1.00,0.20,0.0220
622,9,22,27.43,MEDIUM,1008,384,1056,432,48,48,   7,1.00,0.20,0.0626
626,9,26,40.71,MEDIUM,1200,384,1248,432,48,48, 146,1.00,0.20,0.3611
627,9,27,44.53,MEDIUM,1248,384,1296,432,48,48,  33,1.00,0.20,0.2863
634,9,34,31.51,MEDIUM,1584,384,1632,432,48,48,   2,1.00,0.20,0.0311
635,9,35,29.82,MEDIUM,1632,384,1680,432,48,48,   7,1.00,0.20,0.0693
636,9,36,59.07,MEDIUM,1680,384,1728,432,48,48, 122,1.00,0.20,0.5303
637,9,37,82.12,HIGH,1728,384,1776,432,48,48, 220,1.00,1.00,0.7846
638,9,38,79.73,MEDIUM,1776,384,1824,432,48,48,  62,1.00,0.20,0.6221
639,9,39,40.67,MEDIUM,1824,384,1872,432,48,48,  15,1.00,0.20,0.1847
644,9,44,20.05,MEDIUM,2064,384,2112,432,48,48,  20,1.00,0.20,0.0607
645,9,45,41.67,MEDIUM,2112,384,2160,432,48,48,  15,1.00,0.20,0.1936
647,9,47,46.22,MEDIUM,2208,384,2256,432,48,48,   1,1.00,0.20,0.0392
648,9,48,35.85,MEDIUM,2256,384,2304,432,48,48,   2,1.00,0.20,0.0331
694,10,19,32.42,MEDIUM,864,432,912,480,48,48,   5,1.00,0.20,0.0664
697,10,22,71.22,MEDIUM,1008,432,1056,480,48,48,  17,1.00,0.20,0.4320
698,10,23,56.94,MEDIUM,1056,432,1104,480,48,48, 310,1.00,0.20,0.5733
699,10,24,59.90,MEDIUM,1104,432,1152,480,48,48, 247,1.00,0.20,0.5845
700,10,25,54.08,MEDIUM,1152,432,1200,480,48,48,  18,1.00,0.20,0.3115
701,10,26,75.78,MEDIUM,1200,432,1248,480,48,48,  26,1.00,0.20,0.5137
702,10,27,73.00,MEDIUM,1248,432,1296,480,48,48, 107,1.00,0.20,0.6237
703,10,28,18.32,MEDIUM,1296,432,1344,480,48,48,   0,1.00,0.20,0.0000
711,10,36,60.20,MEDIUM,1680,432,1728,480,48,48,  40,1.00,0.20,0.4433
712,10,37,79.77,MEDIUM,1728,432,1776,480,48,48,  84,1.00,0.20,0.6470
713,10,38,66.62,MEDIUM,1776,432,1824,480,48,48,  33,1.00,0.20,0.4739
714,10,39,68.14,MEDIUM,1824,432,1872,480,48,48,  67,1.00,0.20,0.5538
715,10,40,63.02,MEDIUM,1872,432,1920,480,48,48,  62,1.00,0.20,0.5079
716,10,41,35.81,MEDIUM,1920,432,1968,480,48,48,   1,1.00,0.20,0.0297
719,10,44,30.38,MEDIUM,2064,432,2112,480,48,48, 124,1.00,0.20,0.2309
720,10,45,29.51,MEDIUM,2112,432,2160,480,48,48,  38,1.00,0.20,0.1579
763,11,13,23.65,MEDIUM,576,480,624,528,48,48,   8,1.00,0.20,0.0510
764,11,14,64.84,MEDIUM,624,480,672,528,48,48,   8,1.00,0.20,0.2818
765,11,15,55.60,MEDIUM,672,480,720,528,48,48,   3,1.00,0.20,0.1127
770,11,20,13.50,MEDIUM,912,480,960,528,48,48, 259,1.00,0.20,0.0674
771,11,21,14.63,MEDIUM,960,480,1008,528,48,48, 246,1.00,0.20,0.0773
772,11,22,47.40,MEDIUM,1008,480,1056,528,48,48, 155,1.00,0.20,0.4377
773,11,23,41.93,MEDIUM,1056,480,1104,528,48,48,   0,1.00,0.20,0.0023
774,11,24,39.11,MEDIUM,1104,480,1152,528,48,48,   0,1.00,0.20,0.0000
775,11,25,46.53,MEDIUM,1152,480,1200,528,48,48,  10,1.00,0.20,0.1881
776,11,26,54.04,MEDIUM,1200,480,1248,528,48,48,   9,1.00,0.20,0.2369
777,11,27,65.36,MEDIUM,1248,480,1296,528,48,48,   1,1.00,0.20,0.0537
778,11,28,69.40,MEDIUM,1296,480,1344,528,48,48,   3,1.00,0.20,0.2024
784,11,34,33.07,MEDIUM,1584,480,1632,528,48,48,   0,1.00,0.20,0.0059
785,11,35,58.77,MEDIUM,1632,480,1680,528,48,48,   1,1.00,0.20,0.0643
786,11,36,53.73,MEDIUM,1680,480,1728,528,48,48,   6,1.00,0.20,0.1792
787,11,37,52.91,MEDIUM,1728,480,1776,528,48,48,  32,1.00,0.20,0.3590
788,11,38,57.07,MEDIUM,1776,480,1824,528,48,48,   0,1.00,0.20,0.0039
789,11,39,69.36,MEDIUM,1824,480,1872,528,48,48, 128,1.00,0.20,0.6120
790,11,40,31.25,MEDIUM,1872,480,1920,528,48,48,  40,1.00,0.20,0.1764
793,11,43,14.89,MEDIUM,2016,480,2064,528,48,48,   0,1.00,0.20,0.0000
794,11,44,60.63,MEDIUM,2064,480,2112,528,48,48,   0,1.00,0.20,0.0025
795,11,45,23.96,MEDIUM,2112,480,2160,528,48,48, 126,1.00,0.20,0.1579
796,11,46,43.66,MEDIUM,2160,480,2208,528,48,48,  89,1.00,0.20,0.3590
797,11,47,80.86,HIGH,2208,480,2256,528,48,48,   5,1.00,1.00,0.5272
798,11,48,61.15,MEDIUM,2256,480,2304,528,48,48,   0,1.00,0.20,0.0057
799,11,49,50.43,MEDIUM,2304,480,2352,528,48,48,   1,1.00,0.20,0.0606
800,11,50,30.34,MEDIUM,2352,480,2400,528,48,48,  23,1.00,0.20,0.1360
837,12,12,42.80,MEDIUM,528,528,576,576,48,48,  17,1.00,0.20,0.2146
838,12,13,69.18,MEDIUM,576,528,624,576,48,48,   2,1.00,0.20,0.1231
839,12,14,73.18,MEDIUM,624,528,672,576,48,48, 127,1.00,0.20,0.6369
840,12,15,53.04,MEDIUM,672,528,720,576,48,48,  27,1.00,0.20,0.3431
843,12,18,29.38,MEDIUM,816,528,864,576,48,48, 725,1.00,0.20,0.3008
845,12,20,18.14,MEDIUM,912,528,960,576,48,48, 357,1.00,0.20,0.1235
846,12,21,18.40,MEDIUM,960,528,1008,576,48,48, 807,1.00,0.20,0.1470
847,12,22,24.39,MEDIUM,1008,528,1056,576,48,48,  86,1.00,0.20,0.1472
848,12,23,31.51,MEDIUM,1056,528,1104,576,48,48,  32,1.00,0.20,0.1658
849,12,24,56.86,MEDIUM,1104,528,1152,576,48,48,  63,1.00,0.20,0.4573
850,12,25,74.96,MEDIUM,1152,528,1200,576,48,48,  36,1.00,0.20,0.5416
851,12,26,86.02,HIGH,1200,528,1248,576,48,48,  65,1.00,1.00,0.7562
852,12,27,93.71,HIGH,1248,528,1296,576,48,48, 426,1.00,1.00,0.8417
853,12,28,99.48,HIGH,1296,528,1344,576,48,48,1307,1.00,1.00,0.8766
854,12,29,33.12,MEDIUM,1344,528,1392,576,48,48, 812,1.00,0.20,0.3585
859,12,34,42.10,MEDIUM,1584,528,1632,576,48,48,  71,1.00,0.20,0.3251
860,12,35,42.23,MEDIUM,1632,528,1680,576,48,48, 150,1.00,0.20,0.3799
861,12,36,46.01,MEDIUM,1680,528,1728,576,48,48, 546,1.00,0.20,0.4989
862,12,37,43.84,MEDIUM,1728,528,1776,576,48,48, 595,1.00,0.20,0.4792
863,12,38,15.97,MEDIUM,1776,528,1824,576,48,48,  28,1.00,0.20,0.0461
864,12,39,48.26,MEDIUM,1824,528,1872,576,48,48, 322,1.00,0.20,0.4934
865,12,40,72.66,MEDIUM,1872,528,1920,576,48,48,  22,1.00,0.20,0.4721
866,12,41,54.82,MEDIUM,1920,528,1968,576,48,48, 507,1.00,0.20,0.5818
867,12,42,34.72,MEDIUM,1968,528,2016,576,48,48, 787,1.00,0.20,0.3792
868,12,43,50.13,MEDIUM,2016,528,2064,576,48,48, 576,1.00,0.20,0.5445
869,12,44,72.01,MEDIUM,2064,528,2112,576,48,48, 320,1.00,0.20,0.6840
870,12,45,63.76,MEDIUM,2112,528,2160,576,48,48,  29,1.00,0.20,0.4378
871,12,46,52.39,MEDIUM,2160,528,2208,576,48,48,   9,1.00,0.20,0.2211
872,12,47,80.64,HIGH,2208,528,2256,576,48,48,  17,1.00,1.00,0.6538
873,12,48,63.89,MEDIUM,2256,528,2304,576,48,48,   3,1.00,0.20,0.1766
874,12,49,72.05,MEDIUM,2304,528,2352,576,48,48,  16,1.00,0.20,0.4266
875,12,50,50.69,MEDIUM,2352,528,2400,576,48,48,  37,1.00,0.20,0.3524
912,13,12,20.96,MEDIUM,528,576,576,624,48,48,   0,1.00,0.20,0.0000
913,13,13,77.47,MEDIUM,576,576,624,624,48,48,   2,1.00,0.20,0.1585
914,13,14,90.54,HIGH,624,576,672,624,48,48,   4,0.49,1.00,0.4838
915,13,15,60.76,MEDIUM,672,576,720,624,48,48,  30,1.00,0.20,0.4167
916,13,16,22.22,MEDIUM,720,576,768,624,48,48,   0,1.00,0.20,0.0000
922,13,22,20.23,MEDIUM,1008,576,1056,624,48,48,  16,0.49,0.20,0.0375
923,13,23,65.23,MEDIUM,1056,576,1104,624,48,48, 127,1.00,0.20,0.5820
924,13,24,84.46,HIGH,1104,576,1152,624,48,48, 106,1.00,1.00,0.7691
925,13,25,96.92,HIGH,1152,576,1200,624,48,48, 383,1.00,1.00,0.8483
926,13,26,98.91,HIGH,1200,576,1248,624,48,48,2064,1.00,1.00,0.8819
927,13,27,88.63,HIGH,1248,576,1296,624,48,48,1638,1.00,1.00,0.8532
928,13,28,33.46,MEDIUM,1296,576,1344,624,48,48, 385,1.00,0.20,0.3279
934,13,34,65.32,MEDIUM,1584,576,1632,624,48,48,   3,1.00,0.20,0.1523
935,13,35,46.48,MEDIUM,1632,576,1680,624,48,48, 134,1.00,0.20,0.4182
936,13,36,59.51,MEDIUM,1680,576,1728,624,48,48,  77,1.00,0.20,0.4980
937,13,37,55.77,MEDIUM,1728,576,1776,624,48,48,  79,1.00,0.20,0.4672
938,13,38,25.48,MEDIUM,1776,576,1824,624,48,48, 326,1.00,0.20,0.2139
939,13,39,56.12,MEDIUM,1824,576,1872,624,48,48, 178,1.00,0.20,0.5312
940,13,40,53.21,MEDIUM,1872,576,1920,624,48,48,  77,1.00,0.20,0.4415
941,13,41,42.53,MEDIUM,1920,576,1968,624,48,48, 531,1.00,0.20,0.4583
942,13,42,22.44,MEDIUM,1968,576,2016,624,48,48, 290,1.00,0.20,0.1703
943,13,43,42.23,MEDIUM,2016,576,2064,624,48,48, 264,1.00,0.20,0.4154
944,13,44,64.54,MEDIUM,2064,576,2112,624,48,48,  52,1.00,0.20,0.5039
945,13,45,80.03,HIGH,2112,576,2160,624,48,48, 124,1.00,1.00,0.7558
946,13,46,73.87,MEDIUM,2160,576,2208,624,48,48,   9,1.00,0.20,0.3553
947,13,47,86.37,HIGH,2208,576,2256,624,48,48,  15,1.00,1.00,0.6734
948,13,48,96.22,HIGH,2256,576,2304,624,48,48,   1,0.49,1.00,0.1849
949,13,49,98.09,HIGH,2304,576,2352,624,48,48,   5,0.49,1.00,0.5487
950,13,50,97.79,HIGH,2352,576,2400,624,48,48,   6,1.00,1.00,0.6548
951,13,51,78.86,MEDIUM,2400,576,2448,624,48,48,   2,1.00,0.20,0.1891
952,13,52,63.11,MEDIUM,2448,576,2496,624,48,48, 160,1.00,0.20,0.5820
953,13,53,27.34,MEDIUM,2496,576,2544,624,48,48, 200,1.00,0.20,0.2172
987,14,12,20.88,MEDIUM,528,624,576,672,48,48, 378,1.00,0.20,0.1590
988,14,13,78.04,MEDIUM,576,624,624,672,48,48,  75,1.00,0.20,0.6278
989,14,14,58.42,MEDIUM,624,624,672,672,48,48, 227,1.00,0.20,0.5670
