Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 48x48
Total Mask: 89.72%, Total Tissue: 10.28%
Tiles: 135x68 = 9180
   296 ( 3.22%) tiles >=80% tissue
  1490 (16.23%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
266,2,131,56.60,MEDIUM,6240,48,6288,96,48,48, 359,1.00,0.20,0.5787
267,2,132,63.37,MEDIUM,6288,48,6336,96,48,48, 330,1.00,0.20,0.6281
268,2,133,55.64,MEDIUM,6336,48,6384,96,48,48, 279,1.00,0.20,0.5558
269,2,134,34.29,MEDIUM,6384,48,6432,96,48,48, 360,1.00,0.20,0.3352
308,3,38,16.54,MEDIUM,1776,96,1824,144,48,48, 160,1.00,0.20,0.0872
396,3,126,32.99,MEDIUM,6000,96,6048,144,48,48, 125,1.00,0.20,0.2619
397,3,127,66.67,MEDIUM,6048,96,6096,144,48,48,  42,1.00,0.20,0.4993
398,3,128,85.37,HIGH,6096,96,6144,144,48,48,  28,1.00,1.00,0.7106
399,3,129,67.45,MEDIUM,6144,96,6192,144,48,48,  38,1.00,0.20,0.4956
400,3,130,27.91,MEDIUM,6192,96,6240,144,48,48,  28,1.00,0.20,0.1289
401,3,131,56.86,MEDIUM,6240,96,6288,144,48,48, 120,1.00,0.20,0.5101
402,3,132,40.41,MEDIUM,6288,96,6336,144,48,48, 208,1.00,0.20,0.3797
403,3,133,36.55,MEDIUM,6336,96,6384,144,48,48, 259,1.00,0.20,0.3463
437,4,32,25.65,MEDIUM,1488,144,1536,192,48,48, 148,1.00,0.20,0.1838
438,4,33,40.62,MEDIUM,1536,144,1584,192,48,48, 332,1.00,0.20,0.4101
439,4,34,65.28,MEDIUM,1584,144,1632,192,48,48, 259,1.00,0.20,0.6282
440,4,35,67.45,MEDIUM,1632,144,1680,192,48,48, 100,1.00,0.20,0.5808
441,4,36,84.07,HIGH,1680,144,1728,192,48,48,  70,1.00,1.00,0.7507
442,4,37,96.96,HIGH,1728,144,1776,192,48,48,  48,1.00,1.00,0.7851
443,4,38,98.70,HIGH,1776,144,1824,192,48,48,  67,1.00,1.00,0.8045
