Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12056
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12056
Scaled Tile Size: 48x48
Total Mask: 98.14%, Total Tissue: 1.86%
Tiles: 116x252 = 29232
    47 ( 0.16%) tiles >=80% tissue
  1238 ( 4.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2216,20,12,44.49,MEDIUM,528,912,576,960,48,48,1394,1.00,0.20,0.5272
2217,20,13,42.53,MEDIUM,576,912,624,960,48,48,1019,1.00,0.20,0.4905
2331,21,11,14.89,MEDIUM,480,960,528,1008,48,48, 720,1.00,0.20,0.0993
2332,21,12,78.60,MEDIUM,528,960,576,1008,48,48,3897,1.00,0.20,0.8045
2446,22,10,12.89,MEDIUM,432,1008,480,1056,48,48,1656,1.00,0.20,0.0880
2447,22,11,38.98,MEDIUM,480,1008,528,1056,48,48,4154,1.00,0.20,0.5053
2453,22,17,20.36,MEDIUM,768,1008,816,1056,48,48, 215,1.00,0.20,0.1355
2506,22,70,27.34,MEDIUM,3312,1008,3360,1056,48,48,2133,1.00,0.20,0.3117
2507,22,71,26.39,MEDIUM,3360,1008,3408,1056,48,48,2160,1.00,0.20,0.2971
2562,23,10,46.27,MEDIUM,432,1056,480,1104,48,48,3531,1.00,0.20,0.5841
2566,23,14,40.58,MEDIUM,624,1056,672,1104,48,48, 381,1.00,0.20,0.4172
2568,23,16,45.40,MEDIUM,720,1056,768,1104,48,48, 250,1.00,0.20,0.4477
2598,23,46,21.79,MEDIUM,2160,1056,2208,1104,48,48,3344,1.00,0.20,0.2360
2622,23,70,36.81,MEDIUM,3312,1056,3360,1104,48,48,2982,1.00,0.20,0.4641
2677,24,9,29.43,MEDIUM,384,1104,432,1152,48,48,3079,1.00,0.20,0.3575
2678,24,10,30.12,MEDIUM,432,1104,480,1152,48,48,6090,1.00,0.20,0.3920
2682,24,14,20.23,MEDIUM,624,1104,672,1152,48,48, 539,1.00,0.20,0.1610
2684,24,16,71.92,MEDIUM,720,1104,768,1152,48,48,1339,1.00,0.20,0.7432
2685,24,17,41.32,MEDIUM,768,1104,816,1152,48,48,1135,1.00,0.20,0.4810
2713,24,45,39.45,MEDIUM,2112,1104,2160,1152,48,48,3469,1.00,0.20,0.5046
2738,24,70,48.87,MEDIUM,3312,1104,3360,1152,48,48,3950,1.00,0.20,0.6145
2739,24,71,35.29,MEDIUM,3360,1104,3408,1152,48,48,6654,1.00,0.20,0.4725
2742,24,74,28.34,MEDIUM,3504,1104,3552,1152,48,48, 518,1.00,0.20,0.2719
2743,24,75,20.62,MEDIUM,3552,1104,3600,1152,48,48,1850,1.00,0.20,0.2009
2744,24,76,41.97,MEDIUM,3600,1104,3648,1152,48,48,1136,1.00,0.20,0.4889
2792,25,8,34.33,MEDIUM,336,1152,384,1200,48,48,1084,1.00,0.20,0.3882
2793,25,9,31.73,MEDIUM,384,1152,432,1200,48,48,2865,1.00,0.20,0.3900
2800,25,16,53.04,MEDIUM,720,1152,768,1200,48,48,2249,1.00,0.20,0.6322
2801,25,17,56.94,MEDIUM,768,1152,816,1200,48,48,3152,1.00,0.20,0.6765
2828,25,44,19.01,MEDIUM,2064,1152,2112,1200,48,48,5862,1.00,0.20,0.2035
2829,25,45,29.38,MEDIUM,2112,1152,2160,1200,48,48,2891,1.00,0.20,0.3545
2854,25,70,27.91,MEDIUM,3312,1152,3360,1200,48,48,5522,1.00,0.20,0.3531
2855,25,71,67.62,MEDIUM,3360,1152,3408,1200,48,48,4797,1.00,0.20,0.7585
2856,25,72,50.65,MEDIUM,3408,1152,3456,1200,48,48,3431,1.00,0.20,0.6263
2857,25,73,70.27,MEDIUM,3456,1152,3504,1200,48,48, 929,1.00,0.20,0.7209
2858,25,74,67.06,MEDIUM,3504,1152,3552,1200,48,48,1041,1.00,0.20,0.7061
2859,25,75,67.06,MEDIUM,3552,1152,3600,1200,48,48,1189,1.00,0.20,0.7112
2860,25,76,58.33,MEDIUM,3600,1152,3648,1200,48,48,1273,1.00,0.20,0.6535
2861,25,77,21.05,MEDIUM,3648,1152,3696,1200,48,48,1351,1.00,0.20,0.1989
2862,25,78,16.10,MEDIUM,3696,1152,3744,1200,48,48, 439,1.00,0.20,0.1042
2908,26,8,64.15,MEDIUM,336,1200,384,1248,48,48,2662,1.00,0.20,0.7210
2916,26,16,16.84,MEDIUM,720,1200,768,1248,48,48,3625,1.00,0.20,0.1574
2917,26,17,20.31,MEDIUM,768,1200,816,1248,48,48,3487,1.00,0.20,0.2127
2944,26,44,57.55,MEDIUM,2064,1200,2112,1248,48,48,4248,1.00,0.20,0.6908
2970,26,70,28.86,MEDIUM,3312,1200,3360,1248,48,48,3453,1.00,0.20,0.3526
2971,26,71,16.80,MEDIUM,3360,1200,3408,1248,48,48,3111,1.00,0.20,0.1537
2972,26,72,34.03,MEDIUM,3408,1200,3456,1248,48,48,7281,1.00,0.20,0.4575
2973,26,73,64.24,MEDIUM,3456,1200,3504,1248,48,48,3980,1.00,0.20,0.7338
2974,26,74,74.48,MEDIUM,3504,1200,3552,1248,48,48,1221,1.00,0.20,0.7532
2975,26,75,52.17,MEDIUM,3552,1200,3600,1248,48,48,1751,1.00,0.20,0.6147
2976,26,76,27.08,MEDIUM,3600,1200,3648,1248,48,48,1238,1.00,0.20,0.2881
2977,26,77,22.61,MEDIUM,3648,1200,3696,1248,48,48,2604,1.00,0.20,0.2424
2978,26,78,25.39,MEDIUM,3696,1200,3744,1248,48,48,1049,1.00,0.20,0.2565
3024,27,8,46.18,MEDIUM,336,1248,384,1296,48,48,2506,1.00,0.20,0.5701
3027,27,11,24.18,MEDIUM,480,1248,528,1296,48,48, 223,1.00,0.20,0.1825
3028,27,12,35.50,MEDIUM,528,1248,576,1296,48,48,  17,1.00,0.20,0.1562
3030,27,14,23.05,MEDIUM,624,1248,672,1296,48,48,   8,1.00,0.20,0.0500
3031,27,15,22.35,MEDIUM,672,1248,720,1296,48,48,   8,1.00,0.20,0.0439
3033,27,17,36.33,MEDIUM,768,1248,816,1296,48,48,3832,1.00,0.20,0.4672
3060,27,44,21.48,MEDIUM,2064,1248,2112,1296,48,48,3806,1.00,0.20,0.2345
3086,27,70,45.31,MEDIUM,3312,1248,3360,1296,48,48,2975,1.00,0.20,0.5675
3089,27,73,15.49,MEDIUM,3456,1248,3504,1296,48,48,6303,1.00,0.20,0.1463
