Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x5888
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x5888
Scaled Tile Size: 48x48
Total Mask: 79.54%, Total Tissue: 20.46%
Tiles: 54x123 = 6642
  1137 (17.12%) tiles >=80% tissue
   506 ( 7.62%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
57,2,3,25.61,MEDIUM,96,48,144,96,48,48,  10,1.00,0.20,0.0678
60,2,6,29.30,MEDIUM,240,48,288,96,48,48,   1,1.00,0.20,0.0158
72,2,18,32.29,MEDIUM,816,48,864,96,48,48,   1,1.00,0.20,0.0211
140,3,32,45.83,MEDIUM,1488,96,1536,144,48,48,   1,1.00,0.20,0.0379
217,5,1,16.97,MEDIUM,0,192,48,240,48,48,   1,1.00,0.20,0.0048
341,7,17,46.44,MEDIUM,768,288,816,336,48,48,   1,1.00,0.20,0.0285
342,7,18,31.60,MEDIUM,816,288,864,336,48,48,   4,1.00,0.20,0.0511
343,7,19,18.36,MEDIUM,864,288,912,336,48,48,   0,1.00,0.20,0.0000
395,8,17,94.75,HIGH,768,336,816,384,48,48,   3,1.00,1.00,0.5592
396,8,18,99.18,HIGH,816,336,864,384,48,48,   9,1.00,1.00,0.6964
397,8,19,98.74,HIGH,864,336,912,384,48,48,   0,1.00,1.00,0.0000
398,8,20,87.85,HIGH,912,336,960,384,48,48,   0,1.00,1.00,0.0000
399,8,21,53.69,MEDIUM,960,336,1008,384,48,48,   4,1.00,0.20,0.1331
448,9,16,32.29,MEDIUM,720,384,768,432,48,48,   2,1.00,0.20,0.0384
449,9,17,99.78,HIGH,768,384,816,432,48,48,   8,1.00,1.00,0.6851
450,9,18,99.48,HIGH,816,384,864,432,48,48,   4,1.00,1.00,0.6244
451,9,19,99.39,HIGH,864,384,912,432,48,48,   5,1.00,1.00,0.6330
452,9,20,98.09,HIGH,912,384,960,432,48,48,   0,1.00,1.00,0.1958
453,9,21,93.97,HIGH,960,384,1008,432,48,48,   1,1.00,1.00,0.3223
454,9,22,90.89,HIGH,1008,384,1056,432,48,48,   5,1.00,1.00,0.6013
455,9,23,58.64,MEDIUM,1056,384,1104,432,48,48,  23,1.00,0.20,0.3707
456,9,24,24.31,MEDIUM,1104,384,1152,432,48,48,   2,1.00,0.20,0.0217
503,10,17,97.53,HIGH,768,432,816,480,48,48,   3,1.00,1.00,0.5512
504,10,18,99.87,HIGH,816,432,864,480,48,48,   4,1.00,1.00,0.6053
505,10,19,99.65,HIGH,864,432,912,480,48,48,   4,1.00,1.00,0.6142
506,10,20,98.52,HIGH,912,432,960,480,48,48,  30,1.00,1.00,0.7698
507,10,21,93.84,HIGH,960,432,1008,480,48,48,   3,1.00,1.00,0.5525
508,10,22,89.45,HIGH,1008,432,1056,480,48,48,   1,1.00,1.00,0.3336
509,10,23,94.62,HIGH,1056,432,1104,480,48,48,   0,1.00,1.00,0.0000
510,10,24,90.80,HIGH,1104,432,1152,480,48,48,  10,1.00,1.00,0.6614
511,10,25,42.53,MEDIUM,1152,432,1200,480,48,48,   0,1.00,0.20,0.0046
557,11,17,65.36,MEDIUM,768,480,816,528,48,48,   3,1.00,0.20,0.1841
558,11,18,99.78,HIGH,816,480,864,528,48,48,   5,0.49,1.00,0.5459
559,11,19,99.52,HIGH,864,480,912,528,48,48,   4,1.00,1.00,0.6239
560,11,20,99.18,HIGH,912,480,960,528,48,48,   0,0.49,1.00,0.1077
561,11,21,97.61,HIGH,960,480,1008,528,48,48,   0,1.00,1.00,0.2082
562,11,22,83.20,HIGH,1008,480,1056,528,48,48,   2,1.00,1.00,0.4288
563,11,23,61.89,MEDIUM,1056,480,1104,528,48,48,   0,1.00,0.20,0.0150
564,11,24,67.19,MEDIUM,1104,480,1152,528,48,48, 112,1.00,0.20,0.5870
565,11,25,36.46,MEDIUM,1152,480,1200,528,48,48,   5,1.00,0.20,0.0881
611,12,17,63.80,MEDIUM,768,528,816,576,48,48,   2,1.00,0.20,0.1262
612,12,18,99.83,HIGH,816,528,864,576,48,48,   7,0.49,1.00,0.5901
613,12,19,99.57,HIGH,864,528,912,576,48,48,   7,1.00,1.00,0.6688
614,12,20,99.52,HIGH,912,528,960,576,48,48,  11,1.00,1.00,0.7140
615,12,21,98.52,HIGH,960,528,1008,576,48,48,   0,1.00,1.00,0.0316
616,12,22,94.05,HIGH,1008,528,1056,576,48,48,   0,1.00,1.00,0.0000
617,12,23,80.03,HIGH,1056,528,1104,576,48,48,   2,1.00,1.00,0.4265
618,12,24,68.10,MEDIUM,1104,528,1152,576,48,48,  49,1.00,0.20,0.5241
619,12,25,83.12,HIGH,1152,528,1200,576,48,48,  32,1.00,1.00,0.7064
620,12,26,65.97,MEDIUM,1200,528,1248,576,48,48,  89,1.00,0.20,0.5612
665,13,17,24.57,MEDIUM,768,576,816,624,48,48,   2,1.00,0.20,0.0229
666,13,18,99.09,HIGH,816,576,864,624,48,48,   5,1.00,1.00,0.6265
667,13,19,99.65,HIGH,864,576,912,624,48,48,   5,1.00,1.00,0.6461
668,13,20,99.83,HIGH,912,576,960,624,48,48,   4,1.00,1.00,0.6208
