Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x4960
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x4960
Scaled Tile Size: 48x48
Total Mask: 90.75%, Total Tissue: 9.25%
Tiles: 59x104 = 6136
   438 ( 7.14%) tiles >=80% tissue
   276 ( 4.50%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
391,7,37,34.68,MEDIUM,1728,288,1776,336,48,48,   5,1.00,0.20,0.0780
450,8,37,59.03,MEDIUM,1728,336,1776,384,48,48,   0,1.00,0.20,0.0000
451,8,38,86.68,HIGH,1776,336,1824,384,48,48,   8,1.00,1.00,0.6175
452,8,39,70.70,MEDIUM,1824,336,1872,384,48,48,   5,1.00,0.20,0.2490
453,8,40,40.36,MEDIUM,1872,336,1920,384,48,48,   7,1.00,0.20,0.1248
504,9,32,40.15,MEDIUM,1488,384,1536,432,48,48,  35,1.00,0.20,0.2520
505,9,33,96.57,HIGH,1536,384,1584,432,48,48,  10,1.00,1.00,0.6876
506,9,34,57.90,MEDIUM,1584,384,1632,432,48,48,  16,1.00,0.20,0.3247
509,9,37,29.82,MEDIUM,1728,384,1776,432,48,48,   1,1.00,0.20,0.0209
510,9,38,86.28,HIGH,1776,384,1824,432,48,48,  89,1.00,1.00,0.7703
511,9,39,97.83,HIGH,1824,384,1872,432,48,48,   4,1.00,1.00,0.6032
512,9,40,88.15,HIGH,1872,384,1920,432,48,48,   5,1.00,1.00,0.5841
517,9,45,32.16,MEDIUM,2112,384,2160,432,48,48,   9,1.00,0.20,0.0961
518,9,46,63.93,MEDIUM,2160,384,2208,432,48,48,   3,1.00,0.20,0.1749
519,9,47,41.58,MEDIUM,2208,384,2256,432,48,48,   3,1.00,0.20,0.0677
549,10,18,17.23,MEDIUM,816,432,864,480,48,48,   0,1.00,0.20,0.0000
550,10,19,24.26,MEDIUM,864,432,912,480,48,48,   0,1.00,0.20,0.0000
563,10,32,55.21,MEDIUM,1488,432,1536,480,48,48,   2,1.00,0.20,0.1017
564,10,33,91.15,HIGH,1536,432,1584,480,48,48,   9,1.00,1.00,0.6581
565,10,34,98.05,HIGH,1584,432,1632,480,48,48,   7,1.00,1.00,0.6693
566,10,35,42.93,MEDIUM,1632,432,1680,480,48,48,   8,1.00,0.20,0.1501
568,10,37,59.98,MEDIUM,1728,432,1776,480,48,48,   1,1.00,0.20,0.0573
569,10,38,89.15,HIGH,1776,432,1824,480,48,48,   1,1.00,1.00,0.3405
570,10,39,96.40,HIGH,1824,432,1872,480,48,48,   3,1.00,1.00,0.5779
571,10,40,99.09,HIGH,1872,432,1920,480,48,48,  13,1.00,1.00,0.7197
572,10,41,83.46,HIGH,1920,432,1968,480,48,48,   5,1.00,1.00,0.5587
576,10,45,60.98,MEDIUM,2112,432,2160,480,48,48,  17,1.00,0.20,0.3531
577,10,46,92.66,HIGH,2160,432,2208,480,48,48,   3,1.00,1.00,0.5429
