Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1280x1440
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1280x1440
Scaled Tile Size: 48x48
Total Mask: 80.28%, Total Tissue: 19.72%
Tiles: 27x30 = 810
   101 (12.47%) tiles >=80% tissue
   124 (15.31%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
45,2,18,24.65,MEDIUM,816,48,864,96,48,48,   1,1.00,0.20,0.0064
46,2,19,17.80,MEDIUM,864,48,912,96,48,48,   0,1.00,0.20,0.0003
71,3,17,49.35,MEDIUM,768,96,816,144,48,48,  12,1.00,0.20,0.2272
72,3,18,87.59,HIGH,816,96,864,144,48,48,   4,1.00,1.00,0.5475
73,3,19,14.89,MEDIUM,864,96,912,144,48,48,  12,1.00,0.20,0.0259
97,4,16,28.39,MEDIUM,720,144,768,192,48,48,  11,1.00,0.20,0.0848
98,4,17,96.83,HIGH,768,144,816,192,48,48,  39,1.00,1.00,0.7757
99,4,18,84.77,HIGH,816,144,864,192,48,48,  15,1.00,1.00,0.6637
100,4,19,20.88,MEDIUM,864,144,912,192,48,48,   2,1.00,0.20,0.0126
124,5,16,72.74,MEDIUM,720,192,768,240,48,48,  55,1.00,0.20,0.5685
125,5,17,91.62,HIGH,768,192,816,240,48,48,  10,1.00,1.00,0.6690
126,5,18,84.38,HIGH,816,192,864,240,48,48,   2,1.00,1.00,0.4692
127,5,19,42.93,MEDIUM,864,192,912,240,48,48,  11,1.00,0.20,0.1737
151,6,16,97.35,HIGH,720,240,768,288,48,48,  47,1.00,1.00,0.7862
152,6,17,88.54,HIGH,768,240,816,288,48,48,   9,1.00,1.00,0.6426
153,6,18,82.25,HIGH,816,240,864,288,48,48,   3,1.00,1.00,0.4711
154,6,19,60.33,MEDIUM,864,240,912,288,48,48,   2,1.00,0.20,0.1120
167,7,5,46.22,MEDIUM,192,288,240,336,48,48,  93,1.00,0.20,0.3887
168,7,6,92.19,HIGH,240,288,288,336,48,48,  37,1.00,1.00,0.7561
169,7,7,63.15,MEDIUM,288,288,336,336,48,48,   3,1.00,0.20,0.1647
177,7,15,33.03,MEDIUM,672,288,720,336,48,48,  21,1.00,0.20,0.1531
178,7,16,96.09,HIGH,720,288,768,336,48,48,  13,1.00,1.00,0.7110
179,7,17,85.81,HIGH,768,288,816,336,48,48,   5,1.00,1.00,0.5619
180,7,18,69.92,MEDIUM,816,288,864,336,48,48,   2,1.00,0.20,0.1327
181,7,19,29.86,MEDIUM,864,288,912,336,48,48,   2,1.00,0.20,0.0315
193,8,4,18.97,MEDIUM,144,336,192,384,48,48,  72,1.00,0.20,0.0896
194,8,5,93.45,HIGH,192,336,240,384,48,48,  27,1.00,1.00,0.7445
195,8,6,95.01,HIGH,240,336,288,384,48,48, 122,1.00,1.00,0.8130
196,8,7,86.68,HIGH,288,336,336,384,48,48,   3,1.00,1.00,0.5081
197,8,8,60.59,MEDIUM,336,336,384,384,48,48,   1,1.00,0.20,0.0711
204,8,15,64.41,MEDIUM,672,336,720,384,48,48,  24,1.00,0.20,0.4194
205,8,16,95.62,HIGH,720,336,768,384,48,48,  18,0.49,1.00,0.6780
206,8,17,86.63,HIGH,768,336,816,384,48,48,   3,1.00,1.00,0.5041
207,8,18,73.09,MEDIUM,816,336,864,384,48,48,   4,1.00,0.20,0.2397
208,8,19,32.34,MEDIUM,864,336,912,384,48,48,   2,1.00,0.20,0.0319
220,9,4,58.90,MEDIUM,144,384,192,432,48,48, 103,1.00,0.20,0.5156
221,9,5,87.46,HIGH,192,384,240,432,48,48,  11,1.00,1.00,0.6588
222,9,6,75.74,MEDIUM,240,384,288,432,48,48,  42,1.00,0.20,0.5635
223,9,7,69.27,MEDIUM,288,384,336,432,48,48,   8,1.00,0.20,0.3096
224,9,8,39.32,MEDIUM,336,384,384,432,48,48,   1,1.00,0.20,0.0359
231,9,15,79.34,MEDIUM,672,384,720,432,48,48,  81,1.00,0.20,0.6419
232,9,16,96.01,HIGH,720,384,768,432,48,48,  86,0.49,1.00,0.7765
233,9,17,84.29,HIGH,768,384,816,432,48,48,   4,1.00,1.00,0.5169
234,9,18,74.65,MEDIUM,816,384,864,432,48,48,   3,1.00,0.20,0.1978
235,9,19,60.33,MEDIUM,864,384,912,432,48,48,   3,1.00,0.20,0.1314
246,10,3,39.76,MEDIUM,96,432,144,480,48,48,  21,1.00,0.20,0.2051
247,10,4,94.88,HIGH,144,432,192,480,48,48, 113,1.00,1.00,0.8101
248,10,5,86.72,HIGH,192,432,240,480,48,48,   4,1.00,1.00,0.5495
249,10,6,82.94,HIGH,240,432,288,480,48,48,   6,1.00,1.00,0.5720
250,10,7,46.57,MEDIUM,288,432,336,480,48,48,  19,1.00,0.20,0.2544
258,10,15,89.24,HIGH,672,432,720,480,48,48, 105,1.00,1.00,0.7877
259,10,16,97.09,HIGH,720,432,768,480,48,48,  71,0.49,1.00,0.7710
260,10,17,86.11,HIGH,768,432,816,480,48,48,   3,1.00,1.00,0.5084
261,10,18,75.74,MEDIUM,816,432,864,480,48,48,   2,1.00,0.20,0.1449
262,10,19,48.13,MEDIUM,864,432,912,480,48,48,   2,1.00,0.20,0.0743
263,10,20,24.74,MEDIUM,912,432,960,480,48,48,   2,1.00,0.20,0.0210
273,11,3,98.48,HIGH,96,480,144,528,48,48,  99,1.00,1.00,0.8170
274,11,4,95.36,HIGH,144,480,192,528,48,48, 720,1.00,1.00,0.8568
275,11,5,86.50,HIGH,192,480,240,528,48,48,   5,1.00,1.00,0.5613
276,11,6,84.16,HIGH,240,480,288,528,48,48,  24,1.00,1.00,0.6956
277,11,7,54.64,MEDIUM,288,480,336,528,48,48,  15,1.00,0.20,0.2937
285,11,15,98.65,HIGH,672,480,720,528,48,48, 107,1.00,1.00,0.8202
286,11,16,95.83,HIGH,720,480,768,528,48,48,  81,1.00,1.00,0.8017
287,11,17,87.93,HIGH,768,480,816,528,48,48,   4,1.00,1.00,0.5440
288,11,18,71.57,MEDIUM,816,480,864,528,48,48,   2,1.00,0.20,0.1347
289,11,19,51.26,MEDIUM,864,480,912,528,48,48,  74,1.00,0.20,0.4206
290,11,20,17.66,MEDIUM,912,480,960,528,48,48,   3,1.00,0.20,0.0127
299,12,2,41.10,MEDIUM,48,528,96,576,48,48,  42,1.00,0.20,0.2755
300,12,3,99.13,HIGH,96,528,144,576,48,48, 144,1.00,1.00,0.8302
301,12,4,96.05,HIGH,144,528,192,576,48,48, 920,1.00,1.00,0.8630
302,12,5,85.59,HIGH,192,528,240,576,48,48,   6,1.00,1.00,0.5929
303,12,6,78.95,MEDIUM,240,528,288,576,48,48,   7,1.00,0.20,0.3624
304,12,7,64.37,MEDIUM,288,528,336,576,48,48,   2,1.00,0.20,0.1188
305,12,8,18.01,MEDIUM,336,528,384,576,48,48,   2,1.00,0.20,0.0104
311,12,14,30.82,MEDIUM,624,528,672,576,48,48,  35,1.00,0.20,0.1656
312,12,15,99.70,HIGH,672,528,720,576,48,48, 203,1.00,1.00,0.8409
313,12,16,96.66,HIGH,720,528,768,576,48,48, 250,1.00,1.00,0.8377
314,12,17,87.11,HIGH,768,528,816,576,48,48,   4,1.00,1.00,0.5492
315,12,18,66.97,MEDIUM,816,528,864,576,48,48,   2,1.00,0.20,0.1364
316,12,19,54.30,MEDIUM,864,528,912,576,48,48,   4,1.00,0.20,0.1459
326,13,2,55.60,MEDIUM,48,576,96,624,48,48,  73,1.00,0.20,0.4594
327,13,3,99.44,HIGH,96,576,144,624,48,48, 146,1.00,1.00,0.8315
328,13,4,97.57,HIGH,144,576,192,624,48,48, 397,1.00,1.00,0.8507
329,13,5,81.99,HIGH,192,576,240,624,48,48,  13,1.00,1.00,0.6389
330,13,6,79.34,MEDIUM,240,576,288,624,48,48,   3,1.00,0.20,0.2155
331,13,7,65.89,MEDIUM,288,576,336,624,48,48,   2,1.00,0.20,0.1332
332,13,8,38.93,MEDIUM,336,576,384,624,48,48,   2,1.00,0.20,0.0518
338,13,14,24.70,MEDIUM,624,576,672,624,48,48,  38,1.00,0.20,0.1157
339,13,15,99.83,HIGH,672,576,720,624,48,48, 221,1.00,1.00,0.8434
340,13,16,97.61,HIGH,720,576,768,624,48,48, 262,1.00,1.00,0.8415
341,13,17,86.55,HIGH,768,576,816,624,48,48,   4,1.00,1.00,0.5389
342,13,18,67.71,MEDIUM,816,576,864,624,48,48,   2,1.00,0.20,0.1375
343,13,19,67.84,MEDIUM,864,576,912,624,48,48,  37,1.00,0.20,0.4937
353,14,2,59.42,MEDIUM,48,624,96,672,48,48,  93,1.00,0.20,0.5120
354,14,3,99.52,HIGH,96,624,144,672,48,48, 155,1.00,1.00,0.8334
355,14,4,97.05,HIGH,144,624,192,672,48,48, 204,1.00,1.00,0.8337
356,14,5,85.11,HIGH,192,624,240,672,48,48,   4,1.00,1.00,0.5392
357,14,6,77.39,MEDIUM,240,624,288,672,48,48,   3,1.00,0.20,0.2267
358,14,7,67.14,MEDIUM,288,624,336,672,48,48,   2,1.00,0.20,0.1519
359,14,8,34.38,MEDIUM,336,624,384,672,48,48,   2,1.00,0.20,0.0396
363,14,12,22.35,MEDIUM,528,624,576,672,48,48,   4,1.00,0.20,0.0298
364,14,13,48.22,MEDIUM,576,624,624,672,48,48,   4,1.00,0.20,0.1248
365,14,14,39.32,MEDIUM,624,624,672,672,48,48,  36,1.00,0.20,0.2445
366,14,15,99.57,HIGH,672,624,720,672,48,48, 645,1.00,1.00,0.8651
367,14,16,97.79,HIGH,720,624,768,672,48,48, 515,1.00,1.00,0.8566
368,14,17,85.50,HIGH,768,624,816,672,48,48,   6,1.00,1.00,0.5800
369,14,18,68.71,MEDIUM,816,624,864,672,48,48,   4,1.00,0.20,0.2144
370,14,19,58.12,MEDIUM,864,624,912,672,48,48,  25,1.00,0.20,0.3781
380,15,2,61.11,MEDIUM,48,672,96,720,48,48,  89,1.00,0.20,0.5228
381,15,3,99.35,HIGH,96,672,144,720,48,48, 220,1.00,1.00,0.8420
382,15,4,97.22,HIGH,144,672,192,720,48,48, 196,1.00,1.00,0.8331
383,15,5,84.68,HIGH,192,672,240,720,48,48,   6,1.00,1.00,0.5820
384,15,6,74.78,MEDIUM,240,672,288,720,48,48,   5,1.00,0.20,0.2659
385,15,7,66.45,MEDIUM,288,672,336,720,48,48,   2,1.00,0.20,0.1385
392,15,14,50.95,MEDIUM,624,672,672,720,48,48,  55,1.00,0.20,0.3918
393,15,15,99.65,HIGH,672,672,720,720,48,48, 282,0.49,1.00,0.8305
394,15,16,97.09,HIGH,720,672,768,720,48,48, 318,1.00,1.00,0.8446
395,15,17,85.81,HIGH,768,672,816,720,48,48,  13,1.00,1.00,0.6607
396,15,18,73.35,MEDIUM,816,672,864,720,48,48,   3,1.00,0.20,0.2198
397,15,19,48.05,MEDIUM,864,672,912,720,48,48,  72,1.00,0.20,0.3869
398,15,20,15.10,MEDIUM,912,672,960,720,48,48,   2,0.49,0.20,0.0041
407,16,2,62.80,MEDIUM,48,720,96,768,48,48,  70,1.00,0.20,0.5160
408,16,3,99.00,HIGH,96,720,144,768,48,48, 607,1.00,1.00,0.8627
409,16,4,94.36,HIGH,144,720,192,768,48,48, 206,1.00,1.00,0.8260
410,16,5,83.51,HIGH,192,720,240,768,48,48,   6,1.00,1.00,0.5719
411,16,6,72.61,MEDIUM,240,720,288,768,48,48,   3,1.00,0.20,0.2057
412,16,7,67.80,MEDIUM,288,720,336,768,48,48,   2,1.00,0.20,0.1255
419,16,14,46.92,MEDIUM,624,720,672,768,48,48,  48,1.00,0.20,0.3423
420,16,15,99.65,HIGH,672,720,720,768,48,48, 160,1.00,1.00,0.8345
421,16,16,98.31,HIGH,720,720,768,768,48,48, 486,1.00,1.00,0.8568
422,16,17,85.98,HIGH,768,720,816,768,48,48,  10,1.00,1.00,0.6421
423,16,18,63.45,MEDIUM,816,720,864,768,48,48,   2,1.00,0.20,0.1197
424,16,19,52.82,MEDIUM,864,720,912,768,48,48,   3,1.00,0.20,0.1077
434,17,2,57.94,MEDIUM,48,768,96,816,48,48,  83,1.00,0.20,0.4909
435,17,3,99.13,HIGH,96,768,144,816,48,48, 414,1.00,1.00,0.8556
436,17,4,93.66,HIGH,144,768,192,816,48,48,  37,1.00,1.00,0.7616
437,17,5,80.16,HIGH,192,768,240,816,48,48,   6,1.00,1.00,0.5517
438,17,6,73.13,MEDIUM,240,768,288,816,48,48,   3,1.00,0.20,0.2150
439,17,7,61.55,MEDIUM,288,768,336,816,48,48,   9,1.00,0.20,0.2828
446,17,14,43.97,MEDIUM,624,768,672,816,48,48,  67,1.00,0.20,0.3398
447,17,15,99.44,HIGH,672,768,720,816,48,48, 163,1.00,1.00,0.8346
448,17,16,98.70,HIGH,720,768,768,816,48,48, 457,1.00,1.00,0.8565
449,17,17,87.07,HIGH,768,768,816,816,48,48,  11,1.00,1.00,0.6517
450,17,18,63.93,MEDIUM,816,768,864,816,48,48,   4,1.00,0.20,0.1904
451,17,19,30.12,MEDIUM,864,768,912,816,48,48,   2,1.00,0.20,0.0350
452,17,20,14.28,MEDIUM,912,768,960,816,48,48,   2,0.49,0.20,0.0033
461,18,2,56.16,MEDIUM,48,816,96,864,48,48,  88,1.00,0.20,0.4795
462,18,3,99.26,HIGH,96,816,144,864,48,48, 393,0.49,1.00,0.8384
463,18,4,90.89,HIGH,144,816,192,864,48,48,  14,1.00,1.00,0.6912
464,18,5,77.52,MEDIUM,192,816,240,864,48,48,   2,1.00,0.20,0.1877
465,18,6,74.05,MEDIUM,240,816,288,864,48,48,  12,1.00,0.20,0.4009
466,18,7,43.79,MEDIUM,288,816,336,864,48,48, 296,1.00,0.20,0.4400
467,18,8,18.19,MEDIUM,336,816,384,864,48,48,   2,1.00,0.20,0.0113
473,18,14,28.26,MEDIUM,624,816,672,864,48,48,  29,1.00,0.20,0.1323
474,18,15,99.87,HIGH,672,816,720,864,48,48, 378,1.00,1.00,0.8555
475,18,16,97.83,HIGH,720,816,768,864,48,48,1051,1.00,1.00,0.8695
476,18,17,87.76,HIGH,768,816,816,864,48,48,   8,1.00,1.00,0.6275
477,18,18,66.71,MEDIUM,816,816,864,864,48,48,   2,1.00,0.20,0.1370
478,18,19,30.64,MEDIUM,864,816,912,864,48,48,  30,1.00,0.20,0.1539
488,19,2,39.45,MEDIUM,48,864,96,912,48,48,  60,1.00,0.20,0.2852
489,19,3,99.18,HIGH,96,864,144,912,48,48, 480,1.00,1.00,0.8586
490,19,4,92.49,HIGH,144,864,192,912,48,48,  42,1.00,1.00,0.7628
491,19,5,82.03,HIGH,192,864,240,912,48,48,  14,1.00,1.00,0.6456
492,19,6,73.96,MEDIUM,240,864,288,912,48,48,   7,1.00,0.20,0.3272
493,19,7,38.15,MEDIUM,288,864,336,912,48,48,  14,1.00,0.20,0.1628
494,19,8,28.60,MEDIUM,336,864,384,912,48,48,   2,1.00,0.20,0.0304
501,19,15,95.05,HIGH,672,864,720,912,48,48, 173,1.00,1.00,0.8234
502,19,16,97.61,HIGH,720,864,768,912,48,48, 498,1.00,1.00,0.8555
503,19,17,87.15,HIGH,768,864,816,912,48,48,   6,1.00,1.00,0.6018
504,19,18,69.79,MEDIUM,816,864,864,912,48,48,   2,1.00,0.20,0.1475
