Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2852x2560
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2852x2560
Scaled Tile Size: 48x48
Total Mask: 90.77%, Total Tissue: 9.23%
Tiles: 60x54 = 3240
    73 ( 2.25%) tiles >=80% tissue
   489 (15.09%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
10,1,10,19.66,MEDIUM,432,0,480,48,48,48,   0,1.00,0.20,0.0007
38,1,38,20.23,MEDIUM,1776,0,1824,48,48,48,   0,0.49,0.20,0.0000
69,2,9,19.62,MEDIUM,384,48,432,96,48,48,   0,0.49,0.20,0.0000
70,2,10,37.46,MEDIUM,432,48,480,96,48,48,   2,1.00,0.20,0.0472
125,3,5,42.88,MEDIUM,192,96,240,144,48,48,   0,1.00,0.20,0.0000
127,3,7,28.30,MEDIUM,288,96,336,144,48,48,   0,1.00,0.20,0.0000
128,3,8,35.33,MEDIUM,336,96,384,144,48,48,   0,0.49,0.20,0.0000
185,4,5,26.56,MEDIUM,192,144,240,192,48,48,   0,1.00,0.20,0.0000
186,4,6,23.09,MEDIUM,240,144,288,192,48,48,   0,0.49,0.20,0.0000
187,4,7,58.72,MEDIUM,288,144,336,192,48,48,   0,0.49,0.20,0.0000
188,4,8,66.23,MEDIUM,336,144,384,192,48,48,   0,1.00,0.20,0.0000
189,4,9,17.40,MEDIUM,384,144,432,192,48,48,   0,0.49,0.20,0.0014
190,4,10,68.49,MEDIUM,432,144,480,192,48,48,   0,0.49,0.20,0.0000
191,4,11,16.93,MEDIUM,480,144,528,192,48,48,   0,0.49,0.20,0.0000
245,5,5,15.67,MEDIUM,192,192,240,240,48,48,   0,1.00,0.20,0.0000
246,5,6,46.66,MEDIUM,240,192,288,240,48,48,   0,1.00,0.20,0.0000
247,5,7,52.13,MEDIUM,288,192,336,240,48,48,   5,1.00,0.20,0.1659
248,5,8,79.99,MEDIUM,336,192,384,240,48,48,   3,0.49,0.20,0.1542
249,5,9,61.55,MEDIUM,384,192,432,240,48,48,   5,1.00,0.20,0.2168
250,5,10,75.43,MEDIUM,432,192,480,240,48,48,   0,0.49,0.20,0.0090
251,5,11,32.64,MEDIUM,480,192,528,240,48,48,   0,0.49,0.20,0.0000
306,6,6,54.47,MEDIUM,240,240,288,288,48,48,   0,1.00,0.20,0.0000
307,6,7,38.02,MEDIUM,288,240,336,288,48,48,   9,1.00,0.20,0.1329
308,6,8,37.24,MEDIUM,336,240,384,288,48,48,   7,0.49,0.20,0.0673
309,6,9,45.01,MEDIUM,384,240,432,288,48,48,   6,1.00,0.20,0.1354
310,6,10,68.92,MEDIUM,432,240,480,288,48,48,   1,0.49,0.20,0.0424
311,6,11,59.64,MEDIUM,480,240,528,288,48,48,   0,0.49,0.20,0.0067
312,6,12,32.38,MEDIUM,528,240,576,288,48,48,   0,0.49,0.20,0.0000
367,7,7,35.76,MEDIUM,288,288,336,336,48,48,   0,1.00,0.20,0.0015
368,7,8,62.72,MEDIUM,336,288,384,336,48,48,  14,1.00,0.20,0.3402
369,7,9,31.42,MEDIUM,384,288,432,336,48,48,  22,0.49,0.20,0.1028
370,7,10,24.05,MEDIUM,432,288,480,336,48,48,   1,0.49,0.20,0.0034
371,7,11,23.22,MEDIUM,480,288,528,336,48,48,   0,0.49,0.20,0.0000
372,7,12,23.22,MEDIUM,528,288,576,336,48,48,   0,0.49,0.20,0.0000
429,8,9,48.26,MEDIUM,384,336,432,384,48,48,  11,1.00,0.20,0.2132
434,8,14,21.88,MEDIUM,624,336,672,384,48,48,   0,0.49,0.20,0.0004
436,8,16,20.53,MEDIUM,720,336,768,384,48,48,   0,0.49,0.20,0.0019
437,8,17,35.76,MEDIUM,768,336,816,384,48,48,   0,0.49,0.20,0.0045
470,8,50,24.74,MEDIUM,2352,336,2400,384,48,48,   4,1.00,0.20,0.0315
471,8,51,43.53,MEDIUM,2400,336,2448,384,48,48,  12,1.00,0.20,0.1857
472,8,52,63.85,MEDIUM,2448,336,2496,384,48,48,  14,1.00,0.20,0.3548
473,8,53,66.41,MEDIUM,2496,336,2544,384,48,48,  13,1.00,0.20,0.3650
474,8,54,36.98,MEDIUM,2544,336,2592,384,48,48,   0,1.00,0.20,0.0000
490,9,10,35.63,MEDIUM,432,384,480,432,48,48,  48,1.00,0.20,0.2311
491,9,11,44.62,MEDIUM,480,384,528,432,48,48,  36,1.00,0.20,0.2951
492,9,12,19.75,MEDIUM,528,384,576,432,48,48, 107,1.00,0.20,0.1082
493,9,13,18.40,MEDIUM,576,384,624,432,48,48,   5,0.49,0.20,0.0143
497,9,17,36.50,MEDIUM,768,384,816,432,48,48,   4,0.49,0.20,0.0445
529,9,49,57.12,MEDIUM,2304,384,2352,432,48,48,  10,1.00,0.20,0.2674
530,9,50,43.92,MEDIUM,2352,384,2400,432,48,48,  11,1.00,0.20,0.1837
534,9,54,20.05,MEDIUM,2544,384,2592,432,48,48,   0,0.49,0.20,0.0000
552,10,12,34.38,MEDIUM,528,432,576,480,48,48,   6,1.00,0.20,0.0846
553,10,13,52.04,MEDIUM,576,432,624,480,48,48,   9,1.00,0.20,0.2182
554,10,14,61.24,MEDIUM,624,432,672,480,48,48,  41,1.00,0.20,0.4549
555,10,15,70.88,MEDIUM,672,432,720,480,48,48, 139,1.00,0.20,0.6281
556,10,16,35.94,MEDIUM,720,432,768,480,48,48, 258,1.00,0.20,0.3386
583,10,43,18.45,MEDIUM,2016,432,2064,480,48,48,   3,1.00,0.20,0.0168
584,10,44,32.90,MEDIUM,2064,432,2112,480,48,48,  12,1.00,0.20,0.1183
589,10,49,18.27,MEDIUM,2304,432,2352,480,48,48,   0,0.49,0.20,0.0000
616,11,16,37.59,MEDIUM,720,480,768,528,48,48,  60,1.00,0.20,0.2659
